<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
010600.KS,20180424,3175.0,3280.0,3060.0,3190.0,281239.0
010600.KS,20180423,3430.0,3440.0,3100.0,3170.0,497367.0
010600.KS,20180420,3545.0,3555.0,3400.0,3470.0,305806.0
010600.KS,20180419,3715.0,3745.0,3400.0,3555.0,721192.0
010600.KS,20180418,3980.0,3980.0,3650.0,3780.0,1484683.0
010600.KS,20180417,3620.0,4360.0,3500.0,3920.0,7413204.0
010600.KS,20180416,3425.0,3580.0,3315.0,3420.0,328797.0
010600.KS,20180413,3580.0,3625.0,3295.0,3380.0,681870.0
010600.KS,20180412,4145.0,4300.0,3585.0,3585.0,2333142.0
010600.KS,20180411,3305.0,3545.0,3300.0,3520.0,332619.0
010600.KS,20180410,3320.0,3335.0,3200.0,3310.0,99580.0
010600.KS,20180409,3210.0,3340.0,3200.0,3330.0,202884.0
010600.KS,20180406,3055.0,3270.0,3010.0,3200.0,198175.0
010600.KS,20180405,2820.0,3100.0,2810.0,3050.0,276460.0
010600.KS,20180404,2840.0,2935.0,2795.0,2820.0,154121.0
010600.KS,20180403,2750.0,2835.0,2710.0,2835.0,138270.0
010600.KS,20180402,2775.0,2880.0,2745.0,2775.0,115088.0
010600.KS,20180330,2700.0,2810.0,2675.0,2775.0,161000.0
010600.KS,20180329,2790.0,2790.0,2675.0,2690.0,164242.0
010600.KS,20180328,2805.0,2805.0,2700.0,2790.0,169797.0
010600.KS,20180327,2750.0,2900.0,2750.0,2815.0,153299.0
010600.KS,20180326,2700.0,2810.0,2660.0,2770.0,391271.0
010600.KS,20180323,2895.0,3045.0,2805.0,2805.0,297498.0
010600.KS,20180322,3295.0,3330.0,2900.0,3000.0,1187935.0
010600.KS,20180321,3475.0,3600.0,3400.0,3485.0,79437.0
010600.KS,20180320,3515.0,3780.0,3375.0,3480.0,212055.0
010600.KS,20180319,3530.0,3565.0,3415.0,3495.0,120291.0
010600.KS,20180316,3650.0,3700.0,3495.0,3515.0,176651.0
010600.KS,20180315,3630.0,3790.0,3620.0,3660.0,117284.0
010600.KS,20180314,3360.0,3760.0,3340.0,3630.0,253081.0
010600.KS,20180313,3360.0,3400.0,3205.0,3390.0,62566.0
010600.KS,20180312,3220.0,3380.0,3165.0,3340.0,81884.0
010600.KS,20180309,3230.0,3270.0,3165.0,3205.0,54390.0
010600.KS,20180308,3155.0,3260.0,3125.0,3260.0,62508.0
010600.KS,20180307,3195.0,3255.0,3070.0,3165.0,185911.0
010600.KS,20180306,3010.0,3085.0,2985.0,3045.0,61385.0
010600.KS,20180305,3130.0,3170.0,2940.0,2990.0,127689.0
010600.KS,20180302,3035.0,3190.0,3015.0,3135.0,92149.0
010600.KS,20180228,3030.0,3085.0,2975.0,3085.0,78787.0
010600.KS,20180227,3185.0,3185.0,2975.0,3030.0,151235.0
010600.KS,20180226,3250.0,3400.0,3150.0,3165.0,113826.0
010600.KS,20180223,3380.0,3390.0,3250.0,3280.0,110973.0
010600.KS,20180222,3380.0,3470.0,3345.0,3395.0,68825.0
010600.KS,20180221,3170.0,3460.0,3160.0,3430.0,189705.0
010600.KS,20180220,3175.0,3250.0,3150.0,3190.0,45615.0
010600.KS,20180219,3075.0,3180.0,3075.0,3170.0,54634.0
010600.KS,20180214,3070.0,3100.0,2965.0,3070.0,124364.0
010600.KS,20180213,3160.0,3190.0,3055.0,3080.0,37611.0
010600.KS,20180212,3150.0,3200.0,3075.0,3170.0,35602.0
010600.KS,20180209,3080.0,3195.0,3080.0,3130.0,67032.0
010600.KS,20180208,3000.0,3220.0,2940.0,3205.0,82916.0
010600.KS,20180207,3140.0,3230.0,3000.0,3000.0,118057.0
010600.KS,20180206,3005.0,3100.0,2730.0,3100.0,189428.0
010600.KS,20180205,3220.0,3375.0,3085.0,3100.0,172792.0
010600.KS,20180202,3270.0,3340.0,3245.0,3315.0,62896.0
010600.KS,20180201,3235.0,3335.0,3210.0,3270.0,130645.0
010600.KS,20180131,3300.0,3355.0,3215.0,3235.0,149400.0
010600.KS,20180130,3370.0,3405.0,3295.0,3295.0,117962.0
010600.KS,20180129,3470.0,3475.0,3230.0,3360.0,331747.0
010600.KS,20180126,3530.0,3550.0,3440.0,3470.0,70170.0
010600.KS,20180125,3530.0,3650.0,3465.0,3540.0,123473.0
010600.KS,20180124,3460.0,3680.0,3415.0,3600.0,245277.0
010600.KS,20180123,3580.0,3590.0,3225.0,3445.0,284154.0
010600.KS,20180122,3700.0,3775.0,3530.0,3580.0,158712.0
010600.KS,20180119,3565.0,3745.0,3565.0,3695.0,192766.0
010600.KS,20180118,3455.0,3585.0,3430.0,3575.0,113768.0
010600.KS,20180117,3345.0,3500.0,3330.0,3455.0,85310.0
010600.KS,20180116,3300.0,3380.0,3245.0,3335.0,83714.0
010600.KS,20180115,3360.0,3400.0,3265.0,3290.0,60999.0
010600.KS,20180112,3320.0,3370.0,3195.0,3370.0,133491.0
010600.KS,20180111,3370.0,3445.0,3305.0,3320.0,125670.0
010600.KS,20180110,3140.0,3390.0,3140.0,3390.0,214410.0
010600.KS,20180109,3280.0,3350.0,3155.0,3155.0,177685.0
010600.KS,20180108,3420.0,3435.0,3255.0,3305.0,255794.0
010600.KS,20180105,3230.0,3565.0,3195.0,3420.0,468850.0
010600.KS,20180104,3365.0,3395.0,3200.0,3205.0,328662.0
010600.KS,20180103,3545.0,3560.0,3290.0,3395.0,364239.0
010600.KS,20180102,3600.0,3650.0,3460.0,3520.0,157363.0
010600.KS,20171228,3530.0,3585.0,3485.0,3580.0,116809.0
010600.KS,20171227,3595.0,3730.0,3480.0,3600.0,200675.0
010600.KS,20171226,3630.0,3795.0,3550.0,3620.0,148553.0
010600.KS,20171222,3795.0,3795.0,3535.0,3630.0,246435.0
010600.KS,20171221,4060.0,4080.0,3750.0,3750.0,171769.0
010600.KS,20171219,4160.0,4220.0,4015.0,4155.0,84505.0
010600.KS,20171218,4215.0,4340.0,4140.0,4155.0,311092.0
010600.KS,20171215,4150.0,4270.0,3980.0,4155.0,334018.0
010600.KS,20171214,4000.0,4300.0,3990.0,4150.0,370234.0
010600.KS,20171213,3795.0,4000.0,3770.0,3990.0,249410.0
010600.KS,20171212,4000.0,4030.0,3650.0,3850.0,436494.0
010600.KS,20171211,4100.0,4115.0,4005.0,4030.0,138684.0
010600.KS,20171208,4000.0,4090.0,3895.0,4080.0,171826.0
010600.KS,20171207,3900.0,3990.0,3805.0,3970.0,117784.0
010600.KS,20171206,3895.0,4095.0,3795.0,3970.0,257645.0
010600.KS,20171205,3845.0,3885.0,3600.0,3885.0,430365.0
010600.KS,20171204,4100.0,4120.0,3885.0,3885.0,229817.0
010600.KS,20171201,4590.0,4730.0,3840.0,4080.0,1045327.0
010600.KS,20171130,4200.0,4350.0,4100.0,4140.0,170197.0
010600.KS,20171129,4340.0,4460.0,3925.0,4200.0,283985.0
010600.KS,20171128,4640.0,4685.0,4185.0,4340.0,590247.0
010600.KS,20171127,4640.0,4740.0,4605.0,4630.0,172706.0
010600.KS,20171124,4540.0,4660.0,4460.0,4640.0,232991.0
010600.KS,20171123,4620.0,4750.0,4375.0,4550.0,323611.0
010600.KS,20171122,4350.0,4650.0,4320.0,4540.0,614988.0
010600.KS,20171121,4450.0,4450.0,4230.0,4295.0,401879.0
010600.KS,20171120,3950.0,4435.0,3865.0,4355.0,607027.0
010600.KS,20171117,3925.0,4090.0,3905.0,3990.0,485129.0
010600.KS,20171116,3745.0,4170.0,3715.0,4090.0,734294.0
010600.KS,20171115,3835.0,4000.0,3615.0,3745.0,558950.0
010600.KS,20171114,3920.0,3950.0,3560.0,3890.0,589082.0
010600.KS,20171113,4025.0,4025.0,3795.0,3920.0,472890.0
010600.KS,20171110,3800.0,3975.0,3760.0,3840.0,412912.0
010600.KS,20171109,3710.0,3990.0,3710.0,3810.0,577538.0
010600.KS,20171108,3550.0,3805.0,3485.0,3800.0,668422.0
010600.KS,20171107,3410.0,3840.0,3350.0,3600.0,1247582.0
010600.KS,20171106,3320.0,3445.0,3255.0,3410.0,486024.0
010600.KS,20171103,3700.0,3705.0,3185.0,3325.0,1876041.0
010600.KS,20171102,3765.0,3920.0,3680.0,3810.0,735724.0
010600.KS,20171101,3705.0,3805.0,3595.0,3760.0,758405.0
010600.KS,20171031,3625.0,3695.0,3525.0,3695.0,933967.0
010600.KS,20171030,3230.0,3745.0,3135.0,3665.0,3566063.0
010600.KS,20171027,2940.0,3155.0,2900.0,3070.0,659695.0
010600.KS,20171026,2865.0,2935.0,2810.0,2865.0,187073.0
010600.KS,20171025,2875.0,3040.0,2855.0,2855.0,294217.0
010600.KS,20171024,2800.0,2920.0,2760.0,2875.0,202545.0
010600.KS,20171023,2900.0,2970.0,2800.0,2825.0,297179.0
010600.KS,20171020,3045.0,3080.0,2920.0,2925.0,222899.0
010600.KS,20171019,2930.0,3055.0,2860.0,3055.0,304947.0
010600.KS,20171018,3085.0,3160.0,2805.0,2925.0,818621.0
010600.KS,20171017,3185.0,3310.0,3075.0,3090.0,464335.0
010600.KS,20171016,3150.0,3250.0,3000.0,3205.0,632779.0
010600.KS,20171013,3115.0,3400.0,3070.0,3205.0,1708627.0
010600.KS,20171012,2735.0,3275.0,2680.0,3175.0,3142603.0
010600.KS,20171011,2765.0,2910.0,2690.0,2735.0,1231258.0
010600.KS,20171010,2800.0,3130.0,2630.0,2755.0,6407761.0
010600.KS,20170929,2265.0,2490.0,2265.0,2420.0,1284686.0
010600.KS,20170928,2165.0,2250.0,2145.0,2250.0,491695.0
010600.KS,20170927,2450.0,2465.0,2095.0,2155.0,1431200.0
010600.KS,20170926,2270.0,2270.0,2270.0,2270.0,0.0
010600.KS,20170925,2325.0,2350.0,2215.0,2270.0,415411.0
010600.KS,20170921,2080.0,2130.0,2050.0,2130.0,66662.0
010600.KS,20170920,2115.0,2130.0,2045.0,2090.0,117532.0
010600.KS,20170919,2145.0,2160.0,2115.0,2125.0,72807.0
010600.KS,20170918,2160.0,2160.0,2120.0,2140.0,52032.0
010600.KS,20170915,2165.0,2185.0,2125.0,2160.0,80085.0
010600.KS,20170914,2165.0,2195.0,2150.0,2165.0,36713.0
010600.KS,20170913,2200.0,2200.0,2145.0,2170.0,80946.0
010600.KS,20170912,2170.0,2220.0,2130.0,2190.0,105140.0
010600.KS,20170911,2190.0,2205.0,2165.0,2175.0,123820.0
010600.KS,20170908,2215.0,2260.0,2180.0,2185.0,61137.0
010600.KS,20170907,2245.0,2250.0,2190.0,2220.0,162252.0
010600.KS,20170906,2270.0,2270.0,2210.0,2255.0,99324.0
010600.KS,20170905,2255.0,2285.0,2240.0,2265.0,51769.0
010600.KS,20170904,2220.0,2270.0,2205.0,2255.0,129478.0
010600.KS,20170901,2305.0,2315.0,2250.0,2285.0,110706.0
010600.KS,20170831,2300.0,2330.0,2285.0,2305.0,177912.0
010600.KS,20170830,2285.0,2325.0,2275.0,2310.0,164717.0
010600.KS,20170829,2265.0,2315.0,2245.0,2280.0,231225.0
010600.KS,20170828,2275.0,2305.0,2270.0,2290.0,95106.0
010600.KS,20170825,2220.0,2310.0,2190.0,2280.0,239739.0
010600.KS,20170824,2180.0,2225.0,2180.0,2220.0,47890.0
010600.KS,20170823,2170.0,2215.0,2145.0,2190.0,305393.0
010600.KS,20170822,2300.0,2300.0,2145.0,2155.0,504071.0
010600.KS,20170821,2295.0,2325.0,2250.0,2290.0,94267.0
010600.KS,20170818,2210.0,2270.0,2190.0,2265.0,134723.0
010600.KS,20170817,2210.0,2245.0,2160.0,2210.0,152491.0
010600.KS,20170816,2230.0,2270.0,2180.0,2200.0,244736.0
010600.KS,20170814,2300.0,2375.0,2205.0,2210.0,440024.0
010600.KS,20170811,2355.0,2360.0,2275.0,2290.0,257777.0
010600.KS,20170810,2255.0,2365.0,2240.0,2365.0,863048.0
010600.KS,20170809,2220.0,2345.0,2180.0,2270.0,776931.0
010600.KS,20170808,2210.0,2255.0,2180.0,2220.0,264295.0
010600.KS,20170807,2155.0,2195.0,2140.0,2195.0,85246.0
010600.KS,20170804,2155.0,2155.0,2110.0,2155.0,55676.0
010600.KS,20170803,2190.0,2205.0,2105.0,2145.0,125072.0
010600.KS,20170802,2210.0,2235.0,2180.0,2180.0,109542.0
010600.KS,20170801,2170.0,2200.0,2150.0,2185.0,113550.0
010600.KS,20170731,2200.0,2205.0,2125.0,2175.0,88495.0
010600.KS,20170728,2145.0,2225.0,2125.0,2180.0,257387.0
010600.KS,20170727,2070.0,2230.0,2070.0,2150.0,617766.0
010600.KS,20170726,2080.0,2115.0,2065.0,2080.0,100441.0
010600.KS,20170725,2110.0,2110.0,2040.0,2065.0,92183.0
010600.KS,20170724,2105.0,2150.0,2090.0,2100.0,52030.0
010600.KS,20170721,2135.0,2135.0,2090.0,2125.0,48735.0
010600.KS,20170720,2090.0,2145.0,2080.0,2125.0,84181.0
