<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
031440.KS,20180425,156000.0,156500.0,148500.0,152500.0,53166.0
031440.KS,20180424,153000.0,160500.0,151500.0,156500.0,81665.0
031440.KS,20180423,149500.0,159500.0,149500.0,153000.0,22056.0
031440.KS,20180420,146500.0,152000.0,146500.0,151000.0,22940.0
031440.KS,20180419,151000.0,152500.0,146000.0,146500.0,13311.0
031440.KS,20180418,150000.0,152500.0,149000.0,151000.0,28882.0
031440.KS,20180417,145000.0,150000.0,145000.0,149000.0,26645.0
031440.KS,20180416,144000.0,147500.0,143000.0,144500.0,34114.0
031440.KS,20180413,143000.0,145000.0,141500.0,143000.0,16871.0
031440.KS,20180412,144000.0,144500.0,141500.0,143000.0,23943.0
031440.KS,20180411,139500.0,144000.0,139500.0,142500.0,36495.0
031440.KS,20180410,136000.0,140000.0,133000.0,138500.0,39535.0
031440.KS,20180409,127500.0,135000.0,127500.0,134500.0,27139.0
031440.KS,20180406,128500.0,129000.0,127000.0,127500.0,7758.0
031440.KS,20180405,127000.0,128500.0,125500.0,128000.0,13839.0
031440.KS,20180404,128000.0,128000.0,124000.0,126500.0,15652.0
031440.KS,20180403,126000.0,126500.0,123500.0,126500.0,12992.0
031440.KS,20180402,125000.0,127000.0,124000.0,126000.0,13539.0
031440.KS,20180330,123500.0,125500.0,123000.0,125000.0,8921.0
031440.KS,20180329,124000.0,124000.0,123000.0,123500.0,6787.0
031440.KS,20180328,125500.0,125500.0,123500.0,124000.0,3001.0
031440.KS,20180327,126000.0,126000.0,123500.0,125000.0,6080.0
031440.KS,20180326,124000.0,125000.0,123500.0,124500.0,2752.0
031440.KS,20180323,124500.0,125500.0,123500.0,124000.0,5801.0
031440.KS,20180322,126000.0,126000.0,124500.0,125500.0,5846.0
031440.KS,20180321,126500.0,127000.0,124500.0,125500.0,5953.0
031440.KS,20180320,127000.0,127000.0,125000.0,126000.0,5631.0
031440.KS,20180319,126500.0,127500.0,124000.0,126500.0,10891.0
031440.KS,20180316,126000.0,126500.0,124500.0,126000.0,8170.0
031440.KS,20180315,124500.0,126500.0,123500.0,126000.0,6177.0
031440.KS,20180314,126000.0,126000.0,123500.0,123500.0,7669.0
031440.KS,20180313,127000.0,127500.0,124500.0,126000.0,7939.0
031440.KS,20180312,125500.0,127000.0,123500.0,127000.0,14800.0
031440.KS,20180309,124000.0,127000.0,124000.0,125500.0,8346.0
031440.KS,20180308,123000.0,124000.0,122500.0,123000.0,3922.0
031440.KS,20180307,125500.0,125500.0,122000.0,122500.0,7175.0
031440.KS,20180306,126000.0,126500.0,123500.0,124000.0,8974.0
031440.KS,20180305,127000.0,128000.0,125000.0,125000.0,4477.0
031440.KS,20180302,128000.0,129000.0,126500.0,127000.0,5121.0
031440.KS,20180228,128000.0,129500.0,127500.0,129000.0,3400.0
031440.KS,20180227,129000.0,130000.0,127500.0,129000.0,7652.0
031440.KS,20180226,129500.0,130000.0,127500.0,128000.0,7958.0
031440.KS,20180223,127000.0,131000.0,126000.0,129000.0,14704.0
031440.KS,20180222,129000.0,129000.0,126500.0,127000.0,7601.0
031440.KS,20180221,128000.0,128500.0,127000.0,128000.0,3661.0
031440.KS,20180220,129000.0,129500.0,127000.0,127500.0,7253.0
031440.KS,20180219,128000.0,130000.0,126500.0,128000.0,14828.0
031440.KS,20180214,129500.0,129500.0,126500.0,127000.0,21188.0
031440.KS,20180213,129500.0,130000.0,128000.0,129500.0,10569.0
031440.KS,20180212,129500.0,130000.0,127500.0,129500.0,11451.0
031440.KS,20180209,129000.0,130000.0,127500.0,129500.0,13927.0
031440.KS,20180208,131500.0,134000.0,131000.0,131500.0,10673.0
031440.KS,20180207,138000.0,138000.0,131000.0,131500.0,11523.0
031440.KS,20180206,132500.0,135500.0,130000.0,135000.0,22420.0
031440.KS,20180205,138500.0,140000.0,136500.0,137000.0,11322.0
031440.KS,20180202,144500.0,145500.0,139500.0,141000.0,9714.0
031440.KS,20180201,141000.0,144500.0,140500.0,144000.0,20501.0
031440.KS,20180131,145000.0,146000.0,140500.0,141500.0,31378.0
031440.KS,20180130,143500.0,146500.0,141000.0,145000.0,33592.0
