<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
094280.KS,20180518,13250.0,13650.0,13100.0,13500.0,78167.0
094280.KS,20180517,13150.0,13250.0,12950.0,13000.0,23354.0
094280.KS,20180516,13200.0,13250.0,12900.0,13000.0,40490.0
094280.KS,20180515,13150.0,13550.0,13100.0,13250.0,109913.0
094280.KS,20180514,12800.0,13250.0,12650.0,13150.0,101408.0
094280.KS,20180511,12700.0,12850.0,12700.0,12800.0,18638.0
094280.KS,20180510,12700.0,12700.0,12550.0,12700.0,9663.0
094280.KS,20180509,12550.0,12600.0,12350.0,12600.0,21951.0
094280.KS,20180508,12850.0,12900.0,12550.0,12550.0,17920.0
094280.KS,20180504,12650.0,12900.0,12600.0,12800.0,42100.0
094280.KS,20180503,12450.0,12700.0,12450.0,12600.0,13810.0
094280.KS,20180502,12350.0,12700.0,12250.0,12550.0,25303.0
094280.KS,20180430,12850.0,12850.0,12300.0,12450.0,27980.0
094280.KS,20180427,12650.0,12950.0,12600.0,12850.0,33485.0
094280.KS,20180426,12700.0,12750.0,12600.0,12650.0,9493.0
094280.KS,20180425,12600.0,12750.0,12550.0,12700.0,12237.0
094280.KS,20180424,12500.0,12850.0,12500.0,12800.0,30188.0
094280.KS,20180423,12650.0,12800.0,12450.0,12700.0,23120.0
094280.KS,20180420,12250.0,12800.0,12250.0,12650.0,38508.0
094280.KS,20180419,12650.0,12650.0,12350.0,12450.0,17801.0
094280.KS,20180418,12700.0,12700.0,12450.0,12550.0,24459.0
094280.KS,20180417,12550.0,12850.0,12400.0,12700.0,19052.0
094280.KS,20180416,12500.0,12700.0,12400.0,12600.0,29681.0
094280.KS,20180413,12500.0,12650.0,12350.0,12550.0,28779.0
094280.KS,20180412,12200.0,12550.0,12100.0,12550.0,31655.0
094280.KS,20180411,12000.0,12200.0,12000.0,12150.0,27691.0
094280.KS,20180410,12000.0,12100.0,11750.0,11950.0,32098.0
094280.KS,20180409,12150.0,12300.0,11850.0,12000.0,60674.0
094280.KS,20180406,12400.0,12450.0,12150.0,12300.0,24743.0
094280.KS,20180405,12200.0,12500.0,12200.0,12450.0,15096.0
094280.KS,20180404,12550.0,12650.0,12200.0,12250.0,39570.0
094280.KS,20180403,12350.0,12750.0,12350.0,12600.0,31763.0
094280.KS,20180402,12300.0,12600.0,12200.0,12600.0,29359.0
094280.KS,20180330,12200.0,12400.0,12100.0,12350.0,17080.0
094280.KS,20180329,11950.0,12150.0,11850.0,12050.0,14438.0
094280.KS,20180328,11900.0,12200.0,11850.0,11950.0,17139.0
094280.KS,20180327,11950.0,12150.0,11800.0,11950.0,24098.0
094280.KS,20180326,11600.0,11850.0,11550.0,11850.0,31120.0
094280.KS,20180323,12250.0,12300.0,11600.0,11600.0,106687.0
094280.KS,20180322,12400.0,12550.0,12300.0,12350.0,51602.0
094280.KS,20180321,12350.0,12500.0,12350.0,12400.0,20038.0
094280.KS,20180320,12400.0,12400.0,12100.0,12300.0,29630.0
094280.KS,20180319,12650.0,12650.0,12350.0,12400.0,33379.0
094280.KS,20180316,12700.0,12750.0,12550.0,12600.0,22870.0
094280.KS,20180315,12700.0,12750.0,12500.0,12700.0,17936.0
094280.KS,20180314,12800.0,12850.0,12550.0,12650.0,25406.0
094280.KS,20180313,12850.0,12950.0,12700.0,12750.0,29006.0
094280.KS,20180312,12800.0,12950.0,12750.0,12850.0,36643.0
094280.KS,20180309,12650.0,12950.0,12550.0,12750.0,40401.0
094280.KS,20180308,12550.0,12750.0,12450.0,12650.0,18375.0
094280.KS,20180307,13050.0,13150.0,12150.0,12500.0,65377.0
094280.KS,20180306,13050.0,13400.0,13000.0,13050.0,23653.0
