<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
008500.KS,20180518,20300.0,20450.0,20200.0,20350.0,2191.0
008500.KS,20180517,20300.0,20300.0,20150.0,20300.0,398.0
008500.KS,20180516,20000.0,20250.0,20000.0,20150.0,744.0
008500.KS,20180515,20450.0,20450.0,20100.0,20100.0,930.0
008500.KS,20180514,20200.0,20450.0,20100.0,20450.0,748.0
008500.KS,20180511,20700.0,20700.0,20200.0,20200.0,207.0
008500.KS,20180510,19900.0,20450.0,19900.0,20300.0,634.0
008500.KS,20180509,20300.0,20300.0,19900.0,19900.0,868.0
008500.KS,20180508,21000.0,21000.0,20100.0,20400.0,1352.0
008500.KS,20180504,20000.0,20500.0,20000.0,20500.0,5473.0
008500.KS,20180503,19850.0,19950.0,19850.0,19850.0,302.0
008500.KS,20180502,20150.0,20150.0,19950.0,19950.0,120.0
008500.KS,20180430,20100.0,20100.0,19950.0,20000.0,355.0
008500.KS,20180427,20050.0,20300.0,19900.0,20300.0,298.0
008500.KS,20180426,20100.0,20100.0,19750.0,20000.0,351.0
008500.KS,20180425,20050.0,20050.0,19750.0,19900.0,172.0
008500.KS,20180424,20150.0,20150.0,19700.0,20000.0,1631.0
008500.KS,20180423,20400.0,20400.0,19750.0,19850.0,1153.0
008500.KS,20180420,20200.0,20200.0,19850.0,20000.0,774.0
008500.KS,20180419,20200.0,20200.0,19550.0,19850.0,1419.0
008500.KS,20180418,20100.0,20100.0,19650.0,19650.0,389.0
008500.KS,20180417,20100.0,20100.0,19450.0,19800.0,2339.0
008500.KS,20180416,20000.0,20050.0,19850.0,20000.0,391.0
008500.KS,20180413,20050.0,20050.0,19950.0,20000.0,245.0
008500.KS,20180412,20250.0,20250.0,19900.0,20050.0,2356.0
008500.KS,20180411,20600.0,20600.0,20200.0,20250.0,853.0
008500.KS,20180410,20550.0,20600.0,20400.0,20600.0,146.0
008500.KS,20180409,20500.0,20850.0,20500.0,20600.0,72.0
008500.KS,20180406,21200.0,21300.0,21000.0,21050.0,237.0
008500.KS,20180405,20400.0,21350.0,20400.0,21300.0,447.0
008500.KS,20180404,20500.0,20500.0,20000.0,20400.0,1296.0
008500.KS,20180403,21250.0,21250.0,20300.0,20450.0,1137.0
008500.KS,20180402,21500.0,21500.0,20950.0,20950.0,980.0
008500.KS,20180330,21650.0,21750.0,21500.0,21500.0,237.0
008500.KS,20180329,21600.0,21750.0,21400.0,21650.0,131.0
008500.KS,20180328,21750.0,21850.0,21500.0,21550.0,423.0
008500.KS,20180327,21850.0,21950.0,21700.0,21800.0,419.0
008500.KS,20180326,21850.0,22000.0,21200.0,22000.0,836.0
008500.KS,20180323,21800.0,22250.0,21700.0,21750.0,180.0
008500.KS,20180322,21750.0,22050.0,21750.0,22050.0,137.0
008500.KS,20180321,21900.0,21950.0,21850.0,21900.0,142.0
008500.KS,20180320,22100.0,22700.0,21850.0,21900.0,331.0
008500.KS,20180319,22150.0,23250.0,22150.0,22200.0,611.0
008500.KS,20180316,22700.0,22700.0,21800.0,22150.0,3215.0
008500.KS,20180315,22000.0,22100.0,21900.0,22100.0,145.0
008500.KS,20180314,21950.0,22200.0,21900.0,22000.0,460.0
008500.KS,20180313,21950.0,22050.0,21950.0,22000.0,110.0
008500.KS,20180312,22000.0,22000.0,21900.0,21900.0,244.0
008500.KS,20180309,22000.0,22100.0,21950.0,22000.0,264.0
008500.KS,20180308,22050.0,22200.0,21800.0,22000.0,683.0
008500.KS,20180307,22200.0,22200.0,21800.0,22050.0,444.0
008500.KS,20180306,21750.0,22100.0,21750.0,22050.0,585.0
008500.KS,20180305,22200.0,22200.0,21900.0,22100.0,543.0
008500.KS,20180302,21600.0,22400.0,21600.0,22200.0,139.0
008500.KS,20180228,22100.0,22100.0,21900.0,22000.0,713.0
008500.KS,20180227,22050.0,23100.0,21800.0,22100.0,1199.0
008500.KS,20180226,22350.0,22350.0,21600.0,22050.0,994.0
008500.KS,20180223,22300.0,22500.0,21600.0,21950.0,1558.0
008500.KS,20180222,22450.0,22450.0,22000.0,22200.0,370.0
008500.KS,20180221,22150.0,22400.0,21900.0,22400.0,160.0
008500.KS,20180220,22100.0,22250.0,22100.0,22150.0,71.0
008500.KS,20180219,22350.0,22400.0,22100.0,22100.0,436.0
008500.KS,20180214,22100.0,22300.0,21950.0,22300.0,429.0
008500.KS,20180213,22450.0,22450.0,22050.0,22200.0,178.0
008500.KS,20180212,21850.0,22500.0,21850.0,22050.0,904.0
008500.KS,20180209,22400.0,22400.0,21800.0,22000.0,468.0
008500.KS,20180208,22250.0,22500.0,22250.0,22400.0,121.0
008500.KS,20180207,22600.0,22600.0,22100.0,22250.0,1018.0
008500.KS,20180206,22500.0,22500.0,21250.0,22450.0,1891.0
008500.KS,20180205,22950.0,23000.0,22650.0,22650.0,2258.0
008500.KS,20180202,22800.0,23150.0,22600.0,22950.0,2066.0
008500.KS,20180201,22550.0,22750.0,22350.0,22750.0,3151.0
008500.KS,20180131,22550.0,22550.0,22000.0,22500.0,1442.0
008500.KS,20180130,22500.0,22750.0,22000.0,22500.0,3138.0
008500.KS,20180129,22800.0,23000.0,22500.0,22500.0,937.0
008500.KS,20180126,22400.0,22900.0,22000.0,22800.0,1268.0
008500.KS,20180125,22350.0,22450.0,22000.0,22400.0,530.0
008500.KS,20180124,22000.0,22350.0,22000.0,22150.0,463.0
008500.KS,20180123,22150.0,22250.0,21850.0,22000.0,3086.0
008500.KS,20180122,21900.0,21900.0,21550.0,21850.0,497.0
008500.KS,20180119,22000.0,22200.0,21650.0,21850.0,1216.0
008500.KS,20180118,22250.0,22300.0,22000.0,22000.0,634.0
008500.KS,20180117,22950.0,22950.0,21850.0,21850.0,611.0
008500.KS,20180116,22600.0,22950.0,22200.0,22950.0,1571.0
008500.KS,20180115,23250.0,23750.0,22650.0,22650.0,1179.0
008500.KS,20180112,23150.0,23550.0,23100.0,23250.0,1048.0
008500.KS,20180111,23750.0,23750.0,23400.0,23500.0,180.0
008500.KS,20180110,23450.0,23500.0,23150.0,23450.0,1208.0
008500.KS,20180109,23500.0,23500.0,23300.0,23400.0,631.0
008500.KS,20180108,24350.0,24350.0,22650.0,23400.0,5755.0
