<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
073240.KS,20150626,7420.0,7500.0,7340.0,7370.0,701838.0
073240.KS,20150625,7380.0,7420.0,7310.0,7350.0,828740.0
073240.KS,20150624,7100.0,7360.0,7050.0,7330.0,812849.0
073240.KS,20150623,7190.0,7200.0,7020.0,7100.0,1184346.0
073240.KS,20150622,7100.0,7170.0,7060.0,7140.0,622579.0
073240.KS,20150619,7210.0,7210.0,6990.0,7100.0,1358516.0
073240.KS,20150618,7270.0,7320.0,7160.0,7190.0,744140.0
073240.KS,20150617,7340.0,7340.0,7190.0,7220.0,842999.0
073240.KS,20150616,7460.0,7500.0,7270.0,7350.0,905594.0
073240.KS,20150615,7450.0,7680.0,7330.0,7500.0,680470.0
073240.KS,20150612,7880.0,7890.0,7410.0,7500.0,1364970.0
073240.KS,20150611,7700.0,7870.0,7680.0,7870.0,1143854.0
073240.KS,20150610,7790.0,7940.0,7620.0,7680.0,908093.0
073240.KS,20150609,7630.0,7740.0,7500.0,7730.0,1097336.0
073240.KS,20150608,7300.0,7660.0,7190.0,7660.0,1412295.0
073240.KS,20150605,7350.0,7420.0,7270.0,7330.0,771983.0
073240.KS,20150604,7500.0,7580.0,7350.0,7360.0,1052109.0
073240.KS,20150603,7510.0,7690.0,7510.0,7520.0,895537.0
073240.KS,20150602,7940.0,7950.0,7530.0,7610.0,1810052.0
073240.KS,20150601,8160.0,8160.0,7900.0,7940.0,1181814.0
073240.KS,20150529,8060.0,8210.0,8040.0,8170.0,1108552.0
073240.KS,20150528,8340.0,8370.0,8080.0,8090.0,1242972.0
073240.KS,20150527,8330.0,8460.0,8290.0,8300.0,716742.0
073240.KS,20150526,8520.0,8520.0,8320.0,8360.0,711941.0
073240.KS,20150522,8330.0,8550.0,8300.0,8500.0,1047109.0
073240.KS,20150521,8390.0,8510.0,8260.0,8340.0,1395633.0
073240.KS,20150520,8710.0,8730.0,8420.0,8450.0,1770485.0
073240.KS,20150519,9190.0,9190.0,8690.0,8700.0,2386077.0
073240.KS,20150518,9150.0,9250.0,9080.0,9180.0,1549163.0
073240.KS,20150515,9400.0,9420.0,9290.0,9320.0,457943.0
073240.KS,20150514,9390.0,9460.0,9350.0,9360.0,336951.0
073240.KS,20150513,9370.0,9470.0,9370.0,9390.0,313217.0
073240.KS,20150512,9430.0,9450.0,9340.0,9410.0,359941.0
073240.KS,20150511,9590.0,9660.0,9450.0,9450.0,370627.0
073240.KS,20150508,9330.0,9650.0,9330.0,9540.0,593446.0
073240.KS,20150507,9330.0,9420.0,9250.0,9310.0,441951.0
073240.KS,20150506,9480.0,9560.0,9250.0,9300.0,817165.0
073240.KS,20150504,9720.0,9760.0,9520.0,9540.0,684641.0
073240.KS,20150430,9740.0,9820.0,9610.0,9770.0,557143.0
073240.KS,20150429,9990.0,10000.0,9610.0,9740.0,1194333.0
073240.KS,20150428,10100.0,10100.0,9950.0,10050.0,668069.0
073240.KS,20150427,9870.0,10150.0,9820.0,10100.0,1273505.0
073240.KS,20150424,9770.0,9870.0,9700.0,9810.0,848285.0
073240.KS,20150423,9530.0,9790.0,9430.0,9770.0,785910.0
073240.KS,20150422,9640.0,9720.0,9350.0,9510.0,750270.0
073240.KS,20150421,9720.0,9780.0,9630.0,9630.0,658290.0
073240.KS,20150420,9670.0,9810.0,9660.0,9710.0,592855.0
073240.KS,20150417,9680.0,9850.0,9660.0,9750.0,647132.0
073240.KS,20150416,9800.0,9960.0,9670.0,9710.0,1366599.0
073240.KS,20150415,9850.0,9860.0,9690.0,9830.0,950750.0
073240.KS,20150414,9480.0,9900.0,9430.0,9800.0,1825561.0
073240.KS,20150413,9340.0,9490.0,9310.0,9430.0,765589.0
073240.KS,20150410,9320.0,9350.0,9250.0,9320.0,660835.0
073240.KS,20150409,9400.0,9400.0,9290.0,9310.0,644946.0
073240.KS,20150408,9380.0,9490.0,9350.0,9380.0,521421.0
073240.KS,20150407,9450.0,9450.0,9350.0,9380.0,362500.0
073240.KS,20150406,9370.0,9450.0,9280.0,9430.0,675991.0
073240.KS,20150403,9400.0,9520.0,9320.0,9370.0,685783.0
073240.KS,20150402,9170.0,9350.0,9120.0,9320.0,881200.0
073240.KS,20150401,9090.0,9210.0,9070.0,9140.0,782588.0
073240.KS,20150331,9300.0,9300.0,9030.0,9110.0,1682918.0
073240.KS,20150330,9350.0,9370.0,9250.0,9260.0,977291.0
073240.KS,20150327,9380.0,9380.0,9230.0,9360.0,723765.0
073240.KS,20150326,9290.0,9430.0,9230.0,9320.0,1150830.0
073240.KS,20150325,9830.0,9830.0,9220.0,9290.0,3214002.0
073240.KS,20150324,9900.0,9900.0,9790.0,9830.0,388580.0
073240.KS,20150323,9900.0,9920.0,9760.0,9860.0,526424.0
073240.KS,20150320,10050.0,10050.0,9730.0,9860.0,1013944.0
073240.KS,20150319,10150.0,10200.0,9940.0,10050.0,868500.0
073240.KS,20150318,10100.0,10150.0,9980.0,10000.0,824193.0
073240.KS,20150317,10000.0,10150.0,9900.0,9980.0,942050.0
073240.KS,20150316,9940.0,10150.0,9920.0,9960.0,601984.0
073240.KS,20150313,9960.0,9970.0,9860.0,9890.0,668857.0
073240.KS,20150312,10050.0,10100.0,9880.0,9880.0,710573.0
073240.KS,20150311,9900.0,10150.0,9870.0,10050.0,773217.0
073240.KS,20150310,10350.0,10400.0,9820.0,10050.0,1259520.0
073240.KS,20150309,10350.0,10450.0,10250.0,10350.0,735725.0
073240.KS,20150306,10250.0,10600.0,10200.0,10450.0,1745955.0
073240.KS,20150305,9800.0,10400.0,9800.0,10350.0,2804817.0
