<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
005940.KS,20180518,16050.0,16250.0,16000.0,16200.0,627186
005940.KS,20180517,16550.0,16750.0,16000.0,16000.0,1199491
005940.KS,20180516,16300.0,16550.0,16100.0,16500.0,801966
005940.KS,20180515,16900.0,16950.0,16400.0,16400.0,1464760
005940.KS,20180514,16650.0,17050.0,16450.0,17000.0,1214523
005940.KS,20180511,15850.0,16600.0,15700.0,16500.0,2268239
005940.KS,20180510,15350.0,15750.0,15350.0,15700.0,1057952
005940.KS,20180509,15450.0,15550.0,14950.0,15350.0,1233491
005940.KS,20180508,15950.0,16000.0,15500.0,15550.0,1005372
005940.KS,20180504,15100.0,15850.0,15000.0,15700.0,1568164
005940.KS,20180503,15150.0,15400.0,15100.0,15100.0,665809
005940.KS,20180502,15500.0,15600.0,15100.0,15250.0,815926
005940.KS,20180430,15550.0,15650.0,15250.0,15600.0,776829
005940.KS,20180427,15250.0,15800.0,15250.0,15450.0,1443860
005940.KS,20180426,15200.0,15400.0,15100.0,15100.0,1114745
005940.KS,20180425,15150.0,15300.0,14900.0,15050.0,1068282
005940.KS,20180424,14800.0,15450.0,14700.0,15400.0,2097059
005940.KS,20180423,14800.0,15050.0,14600.0,14700.0,1082349
005940.KS,20180420,14750.0,14950.0,14700.0,14800.0,680756
005940.KS,20180419,14850.0,14900.0,14500.0,14850.0,1142384
005940.KS,20180418,14500.0,15000.0,14450.0,14750.0,1454685
005940.KS,20180417,14500.0,14550.0,14250.0,14350.0,763685
005940.KS,20180416,14650.0,14650.0,14400.0,14450.0,750568
005940.KS,20180413,14050.0,14650.0,14000.0,14600.0,2131534
005940.KS,20180412,14100.0,14100.0,13900.0,13900.0,721316
005940.KS,20180411,14050.0,14150.0,13850.0,14100.0,767805
005940.KS,20180410,13950.0,14100.0,13650.0,14000.0,862731
005940.KS,20180409,13500.0,14050.0,13500.0,14000.0,1143889
005940.KS,20180406,13600.0,13800.0,13400.0,13700.0,913804
005940.KS,20180405,13550.0,13700.0,13500.0,13600.0,590251
005940.KS,20180404,13800.0,13800.0,13300.0,13350.0,1231260
005940.KS,20180403,13750.0,13800.0,13550.0,13700.0,1159077
005940.KS,20180402,14200.0,14550.0,13900.0,13950.0,1101827
005940.KS,20180330,14000.0,14250.0,13950.0,14150.0,832144
005940.KS,20180329,13600.0,14000.0,13450.0,13950.0,790007
005940.KS,20180328,13700.0,13800.0,13450.0,13550.0,1071403
005940.KS,20180327,14200.0,14250.0,13900.0,13900.0,989660
005940.KS,20180326,13600.0,13950.0,13550.0,13900.0,848090
005940.KS,20180323,14050.0,14200.0,13600.0,13650.0,2589159
005940.KS,20180322,14450.0,15100.0,14450.0,14600.0,1647523
005940.KS,20180321,14500.0,14550.0,14350.0,14400.0,451020
005940.KS,20180320,14300.0,14500.0,14150.0,14500.0,980463
005940.KS,20180319,14850.0,14850.0,14400.0,14450.0,766538
005940.KS,20180316,14450.0,14800.0,14450.0,14800.0,842022
005940.KS,20180315,14450.0,14550.0,14200.0,14450.0,660354
005940.KS,20180314,14600.0,14700.0,14400.0,14500.0,836924
005940.KS,20180313,14900.0,14900.0,14550.0,14750.0,1242711
005940.KS,20180312,15100.0,15200.0,14900.0,15000.0,1494659
005940.KS,20180309,14350.0,15100.0,14300.0,14850.0,2670207
005940.KS,20180308,14100.0,14250.0,13950.0,14200.0,841307
005940.KS,20180307,14250.0,14400.0,13950.0,14000.0,867314
005940.KS,20180306,14050.0,14400.0,14000.0,14250.0,1082241
005940.KS,20180305,14350.0,14350.0,13800.0,13800.0,797196
005940.KS,20180302,13950.0,14400.0,13900.0,14250.0,913698
005940.KS,20180228,14400.0,14500.0,14000.0,14300.0,1456567
005940.KS,20180227,14750.0,14850.0,14450.0,14500.0,640685
005940.KS,20180226,14900.0,14900.0,14450.0,14550.0,974305
005940.KS,20180223,14300.0,14700.0,14200.0,14700.0,1294946
005940.KS,20180222,14500.0,14650.0,14150.0,14250.0,1410622
005940.KS,20180221,14550.0,14750.0,14350.0,14700.0,1080588
005940.KS,20180220,14900.0,15000.0,14450.0,14550.0,858102
005940.KS,20180219,14950.0,15150.0,14750.0,14950.0,1469629
005940.KS,20180214,14650.0,14800.0,14300.0,14650.0,1155478
005940.KS,20180213,15000.0,15100.0,14550.0,14600.0,1329819
005940.KS,20180212,14650.0,15050.0,14500.0,14850.0,2064822
005940.KS,20180209,14450.0,14700.0,14350.0,14450.0,1644714
005940.KS,20180208,15100.0,15300.0,14950.0,15050.0,1308130
005940.KS,20180207,15800.0,15850.0,14950.0,15000.0,1279560
005940.KS,20180206,15000.0,15550.0,14800.0,15400.0,1921206
005940.KS,20180205,15700.0,15850.0,15350.0,15650.0,1477560
005940.KS,20180202,16850.0,16900.0,16000.0,16050.0,1861404
005940.KS,20180201,16850.0,17200.0,16550.0,16800.0,963569
005940.KS,20180131,16600.0,16900.0,16350.0,16800.0,1778884
005940.KS,20180130,16900.0,17400.0,16800.0,17000.0,1375803
005940.KS,20180129,17150.0,17650.0,16950.0,17000.0,1936494
005940.KS,20180126,16850.0,17050.0,16600.0,16950.0,1104809
005940.KS,20180125,16750.0,17100.0,16700.0,16850.0,1001356
005940.KS,20180124,16800.0,17000.0,16700.0,16750.0,1457747
005940.KS,20180123,15950.0,16900.0,15950.0,16850.0,2486622
005940.KS,20180122,15700.0,15850.0,15450.0,15850.0,950544
005940.KS,20180119,15800.0,15850.0,15600.0,15700.0,811410
005940.KS,20180118,16050.0,16500.0,15750.0,15850.0,1765976
005940.KS,20180117,15800.0,16000.0,15600.0,15800.0,986980
005940.KS,20180116,16000.0,16000.0,15500.0,15850.0,1422813
005940.KS,20180115,16400.0,16600.0,15850.0,15900.0,1988221
005940.KS,20180112,15200.0,16250.0,15200.0,16000.0,3133270
005940.KS,20180111,15200.0,15300.0,14950.0,15050.0,1140931
005940.KS,20180110,15150.0,15400.0,15000.0,15250.0,1210011
005940.KS,20180109,15200.0,15450.0,15000.0,15200.0,1634529
005940.KS,20180108,14500.0,15300.0,14450.0,15250.0,3137590
005940.KS,20180105,14000.0,14450.0,13950.0,14400.0,1498404
005940.KS,20180104,14050.0,14050.0,13850.0,13950.0,583168
005940.KS,20180103,13950.0,14050.0,13900.0,13950.0,644072
005940.KS,20180102,13950.0,14050.0,13850.0,14000.0,546840
005940.KS,20171228,13800.0,13950.0,13800.0,13900.0,779225
005940.KS,20171227,14100.0,14200.0,13750.0,13850.0,1261832
005940.KS,20171226,14050.0,14350.0,14000.0,14250.0,1871148
005940.KS,20171222,13950.0,14050.0,13850.0,14000.0,644369
005940.KS,20171221,13950.0,14000.0,13850.0,13900.0,692298
005940.KS,20171219,13950.0,14150.0,13900.0,14150.0,1101936
005940.KS,20171218,14200.0,14200.0,13700.0,13900.0,1025673
005940.KS,20171215,14200.0,14400.0,14150.0,14250.0,751005
005940.KS,20171214,14050.0,14400.0,13950.0,14150.0,1348344
005940.KS,20171213,13800.0,14100.0,13800.0,14000.0,561260
005940.KS,20171212,13850.0,13900.0,13750.0,13800.0,459842
005940.KS,20171211,13750.0,13900.0,13700.0,13900.0,321835
005940.KS,20171208,13750.0,13900.0,13650.0,13700.0,430593
005940.KS,20171207,13900.0,14050.0,13750.0,13750.0,635971
005940.KS,20171206,14000.0,14150.0,13800.0,13850.0,712598
005940.KS,20171205,13750.0,14050.0,13650.0,14000.0,772413
005940.KS,20171204,13700.0,13800.0,13600.0,13750.0,687799
005940.KS,20171201,13800.0,13800.0,13550.0,13650.0,542697
005940.KS,20171130,14050.0,14050.0,13600.0,13600.0,1683001
005940.KS,20171129,14050.0,14150.0,13950.0,14000.0,785214
005940.KS,20171128,14250.0,14350.0,13900.0,14000.0,1145263
005940.KS,20171127,14800.0,15000.0,14200.0,14250.0,1366897
005940.KS,20171124,14650.0,14800.0,14550.0,14650.0,667394
005940.KS,20171123,14600.0,14750.0,14350.0,14650.0,796245
005940.KS,20171122,14150.0,14800.0,14150.0,14550.0,1905429
005940.KS,20171121,14150.0,14250.0,13950.0,14000.0,845978
005940.KS,20171120,14250.0,14350.0,14000.0,14150.0,753731
005940.KS,20171117,14650.0,14700.0,14250.0,14400.0,1147932
005940.KS,20171116,14500.0,14650.0,14250.0,14550.0,868858
005940.KS,20171115,14150.0,14500.0,13950.0,14450.0,1251965
005940.KS,20171114,14350.0,14350.0,14000.0,14150.0,736951
005940.KS,20171113,13850.0,14300.0,13850.0,14250.0,976091
005940.KS,20171110,13850.0,14000.0,13700.0,13850.0,512378
005940.KS,20171109,14150.0,14150.0,13850.0,13900.0,894087
005940.KS,20171108,13900.0,14150.0,13850.0,14000.0,611024
005940.KS,20171107,14000.0,14150.0,13850.0,13950.0,744060
005940.KS,20171106,14100.0,14200.0,14000.0,14000.0,667858
005940.KS,20171103,14000.0,14150.0,13950.0,14050.0,544440
005940.KS,20171102,14400.0,14450.0,13900.0,13900.0,1220229
005940.KS,20171101,14150.0,14550.0,14100.0,14300.0,1582734
005940.KS,20171031,13900.0,14150.0,13700.0,14050.0,836459
005940.KS,20171030,14450.0,14500.0,13850.0,13900.0,978771
005940.KS,20171027,14200.0,14300.0,14050.0,14300.0,807257
005940.KS,20171026,14200.0,14350.0,13950.0,14100.0,799349
005940.KS,20171025,14350.0,14450.0,14150.0,14250.0,725933
005940.KS,20171024,14300.0,14400.0,14150.0,14200.0,605046
005940.KS,20171023,14600.0,14650.0,14150.0,14350.0,873816
005940.KS,20171020,14350.0,14550.0,14150.0,14400.0,1538948
005940.KS,20171019,14600.0,14800.0,14300.0,14350.0,738126
005940.KS,20171018,14750.0,14750.0,14300.0,14400.0,957925
005940.KS,20171017,14800.0,14900.0,14600.0,14800.0,780929
005940.KS,20171016,14900.0,15050.0,14600.0,14800.0,1169701
005940.KS,20171013,14700.0,14950.0,14550.0,14750.0,1837263
005940.KS,20171012,14000.0,14750.0,13950.0,14700.0,3259470
005940.KS,20171011,14050.0,14100.0,13750.0,13850.0,1326794
005940.KS,20171010,13850.0,14100.0,13700.0,14050.0,1561234
005940.KS,20170929,13400.0,13700.0,13400.0,13600.0,447371
005940.KS,20170928,13400.0,13600.0,13150.0,13400.0,693737
005940.KS,20170927,13400.0,13450.0,13150.0,13300.0,609139
005940.KS,20170926,13400.0,13400.0,13400.0,13400.0,0
005940.KS,20170925,13550.0,13600.0,13200.0,13400.0,496761
005940.KS,20170921,14000.0,14050.0,13750.0,13800.0,627205
005940.KS,20170920,14200.0,14300.0,13850.0,14050.0,732819
005940.KS,20170919,14400.0,14400.0,14150.0,14150.0,907347
005940.KS,20170918,13700.0,14400.0,13650.0,14300.0,2189122
005940.KS,20170915,13500.0,13700.0,13350.0,13700.0,842752
005940.KS,20170914,13300.0,13550.0,13250.0,13550.0,726311
005940.KS,20170913,13450.0,13550.0,13100.0,13350.0,796364
005940.KS,20170912,13700.0,13700.0,13350.0,13400.0,563107
005940.KS,20170911,13450.0,13650.0,13350.0,13450.0,678150
005940.KS,20170908,13400.0,13600.0,13300.0,13500.0,663198
005940.KS,20170907,12950.0,13500.0,12850.0,13450.0,1265094
005940.KS,20170906,13000.0,13150.0,12700.0,12800.0,1123242
005940.KS,20170905,13400.0,13450.0,12950.0,13050.0,1152267
005940.KS,20170904,13000.0,13500.0,13000.0,13400.0,951636
005940.KS,20170901,13900.0,13900.0,13500.0,13600.0,595503
005940.KS,20170831,13900.0,13900.0,13700.0,13800.0,430526
005940.KS,20170830,13900.0,14000.0,13750.0,13800.0,368951
005940.KS,20170829,13700.0,13950.0,13650.0,13950.0,569730
005940.KS,20170828,14050.0,14150.0,13900.0,13900.0,378651
005940.KS,20170825,14100.0,14150.0,13900.0,14050.0,751711
