<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
010660.KS,20180518,22750.0,23000.0,22550.0,22850.0,4044.0
010660.KS,20180517,22550.0,22850.0,22100.0,22500.0,6842.0
010660.KS,20180516,22500.0,23000.0,22350.0,22550.0,26015.0
010660.KS,20180515,22200.0,23500.0,22200.0,23100.0,23309.0
010660.KS,20180514,21950.0,22400.0,21800.0,22150.0,10929.0
010660.KS,20180511,21800.0,21850.0,21400.0,21800.0,7867.0
010660.KS,20180510,21150.0,21900.0,21150.0,21750.0,19198.0
010660.KS,20180509,21700.0,21700.0,21050.0,21150.0,16722.0
010660.KS,20180508,22000.0,22200.0,21250.0,21800.0,13218.0
010660.KS,20180504,21600.0,22050.0,21600.0,21950.0,10841.0
010660.KS,20180503,22000.0,22000.0,21550.0,21550.0,9694.0
010660.KS,20180502,21650.0,22050.0,21400.0,22000.0,12356.0
010660.KS,20180430,21300.0,22000.0,20850.0,21350.0,11121.0
010660.KS,20180427,20950.0,21300.0,20700.0,21100.0,11897.0
010660.KS,20180426,20950.0,21150.0,20900.0,20950.0,4310.0
010660.KS,20180425,21300.0,21300.0,20800.0,21100.0,14949.0
010660.KS,20180424,21950.0,26350.0,20950.0,21150.0,216381.0
010660.KS,20180423,20550.0,22500.0,20400.0,21800.0,37391.0
010660.KS,20180420,20350.0,20600.0,20350.0,20600.0,1289.0
010660.KS,20180419,20650.0,20650.0,20000.0,20300.0,6352.0
010660.KS,20180418,20150.0,20400.0,20100.0,20350.0,1464.0
010660.KS,20180417,20250.0,20250.0,20100.0,20200.0,1153.0
010660.KS,20180416,20250.0,20250.0,20100.0,20250.0,147.0
010660.KS,20180413,20400.0,20400.0,20100.0,20250.0,926.0
010660.KS,20180412,20050.0,20400.0,20050.0,20400.0,1648.0
010660.KS,20180411,19750.0,20450.0,19750.0,20450.0,4727.0
010660.KS,20180410,20400.0,20400.0,19500.0,20000.0,7166.0
010660.KS,20180409,20450.0,20650.0,20150.0,20150.0,3215.0
010660.KS,20180406,21000.0,21000.0,20550.0,20600.0,1232.0
010660.KS,20180405,20500.0,21100.0,20450.0,21100.0,781.0
010660.KS,20180404,20500.0,20750.0,20450.0,20650.0,3496.0
010660.KS,20180403,20750.0,20800.0,20350.0,20700.0,2792.0
010660.KS,20180402,20950.0,21100.0,20800.0,20800.0,2763.0
010660.KS,20180330,21000.0,21250.0,20950.0,20950.0,1294.0
010660.KS,20180329,21050.0,21150.0,20950.0,20950.0,397.0
010660.KS,20180328,21150.0,21400.0,20800.0,21200.0,1025.0
010660.KS,20180327,21200.0,21200.0,20850.0,21150.0,726.0
010660.KS,20180326,20750.0,21000.0,20700.0,20800.0,2690.0
010660.KS,20180323,21050.0,21200.0,20800.0,20800.0,1723.0
010660.KS,20180322,21400.0,21400.0,21100.0,21100.0,2565.0
010660.KS,20180321,21450.0,21600.0,21350.0,21400.0,2259.0
010660.KS,20180320,21500.0,21550.0,21350.0,21500.0,2807.0
010660.KS,20180319,21500.0,21500.0,21350.0,21500.0,1627.0
010660.KS,20180316,21500.0,21500.0,21350.0,21500.0,1255.0
010660.KS,20180315,21350.0,21550.0,21300.0,21550.0,2962.0
010660.KS,20180314,21400.0,21500.0,21300.0,21400.0,1875.0
010660.KS,20180313,21600.0,21650.0,21400.0,21400.0,1474.0
010660.KS,20180312,21500.0,21600.0,21450.0,21600.0,1733.0
010660.KS,20180309,21350.0,22150.0,21300.0,21450.0,3834.0
010660.KS,20180308,21300.0,21450.0,21150.0,21350.0,4503.0
010660.KS,20180307,21600.0,21600.0,21200.0,21550.0,868.0
010660.KS,20180306,21350.0,21600.0,21150.0,21500.0,3277.0
