<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
002990.KS,20180518,13850.0,14200.0,13600.0,13950.0,222523.0
002990.KS,20180517,14250.0,14400.0,13600.0,13850.0,404034.0
002990.KS,20180516,14500.0,15000.0,14000.0,14150.0,565569.0
002990.KS,20180515,15750.0,15800.0,14900.0,15500.0,595639.0
002990.KS,20180514,14450.0,15700.0,14250.0,15650.0,1127821.0
002990.KS,20180511,14000.0,14200.0,13800.0,14150.0,237714.0
002990.KS,20180510,14450.0,14700.0,13800.0,13850.0,306917.0
002990.KS,20180509,14000.0,14450.0,13350.0,14300.0,483039.0
002990.KS,20180508,14450.0,14700.0,13550.0,13750.0,479853.0
002990.KS,20180504,14500.0,14750.0,14250.0,14550.0,330863.0
002990.KS,20180503,15050.0,15100.0,13900.0,14300.0,762061.0
002990.KS,20180502,13350.0,14900.0,13350.0,14900.0,1481682.0
002990.KS,20180430,12100.0,13200.0,12100.0,13200.0,974193.0
002990.KS,20180427,12150.0,12300.0,11650.0,11950.0,161679.0
002990.KS,20180426,12350.0,12600.0,12050.0,12100.0,225791.0
002990.KS,20180425,11950.0,12350.0,11750.0,12300.0,324650.0
002990.KS,20180424,11850.0,12000.0,11500.0,12000.0,220794.0
002990.KS,20180423,12300.0,12600.0,11750.0,11800.0,616961.0
002990.KS,20180420,11900.0,11900.0,11450.0,11800.0,216670.0
002990.KS,20180419,11800.0,11850.0,11400.0,11800.0,446424.0
002990.KS,20180418,10800.0,11600.0,10800.0,11500.0,548318.0
002990.KS,20180417,10850.0,10850.0,10750.0,10800.0,100681.0
002990.KS,20180416,10850.0,10950.0,10700.0,10850.0,135398.0
002990.KS,20180413,10700.0,10850.0,10650.0,10850.0,142613.0
002990.KS,20180412,10800.0,11000.0,10350.0,10550.0,156886.0
002990.KS,20180411,11000.0,11050.0,10800.0,10850.0,94732.0
002990.KS,20180410,10900.0,11000.0,10700.0,10950.0,125456.0
002990.KS,20180409,10850.0,11150.0,10850.0,10900.0,128726.0
002990.KS,20180406,11000.0,11000.0,10650.0,10850.0,182702.0
002990.KS,20180405,11000.0,11200.0,10850.0,11000.0,134862.0
002990.KS,20180404,11400.0,11450.0,10950.0,11000.0,165547.0
002990.KS,20180403,10950.0,11550.0,10950.0,11350.0,283028.0
002990.KS,20180402,11600.0,13000.0,11150.0,11150.0,1920269.0
002990.KS,20180330,10850.0,11300.0,10700.0,11150.0,239099.0
002990.KS,20180329,10950.0,10950.0,10600.0,10800.0,183450.0
002990.KS,20180328,11300.0,11300.0,10800.0,10950.0,196504.0
002990.KS,20180327,10900.0,11550.0,10900.0,11350.0,244721.0
002990.KS,20180326,10750.0,10950.0,10550.0,10900.0,149933.0
002990.KS,20180323,11300.0,11300.0,10700.0,10800.0,271982.0
002990.KS,20180322,11750.0,11800.0,11350.0,11450.0,173475.0
002990.KS,20180321,11500.0,11800.0,11500.0,11650.0,230254.0
002990.KS,20180320,11350.0,11500.0,11050.0,11500.0,172928.0
002990.KS,20180319,11450.0,11850.0,11350.0,11400.0,209623.0
002990.KS,20180316,11250.0,11450.0,10950.0,11450.0,304275.0
002990.KS,20180315,11150.0,11350.0,11000.0,11250.0,201254.0
002990.KS,20180314,11150.0,11150.0,10850.0,11000.0,151577.0
002990.KS,20180313,11000.0,11300.0,11000.0,11150.0,226683.0
002990.KS,20180312,10700.0,11200.0,10600.0,11100.0,442489.0
002990.KS,20180309,10450.0,10700.0,10450.0,10550.0,157694.0
002990.KS,20180308,10350.0,10650.0,10350.0,10400.0,155296.0
002990.KS,20180307,10500.0,10600.0,10250.0,10400.0,104361.0
002990.KS,20180306,10200.0,10600.0,10200.0,10500.0,178573.0
002990.KS,20180305,10100.0,10250.0,9990.0,10150.0,116345.0
002990.KS,20180302,10100.0,10150.0,9940.0,9940.0,110278.0
002990.KS,20180228,10200.0,10300.0,10000.0,10150.0,130586.0
002990.KS,20180227,10450.0,10550.0,10150.0,10200.0,167711.0
002990.KS,20180226,10500.0,10850.0,10300.0,10400.0,345610.0
002990.KS,20180223,10050.0,10500.0,10000.0,10500.0,346408.0
002990.KS,20180222,10150.0,10200.0,9950.0,10000.0,105319.0
002990.KS,20180221,10000.0,10200.0,9990.0,10200.0,114648.0
002990.KS,20180220,10200.0,10350.0,10050.0,10050.0,181406.0
002990.KS,20180219,9900.0,10300.0,9870.0,10250.0,263018.0
002990.KS,20180214,9470.0,9810.0,9400.0,9810.0,94580.0
002990.KS,20180213,9380.0,9610.0,9270.0,9470.0,133335.0
002990.KS,20180212,9400.0,9460.0,9280.0,9300.0,117720.0
002990.KS,20180209,9460.0,9520.0,9290.0,9400.0,125063.0
002990.KS,20180208,9420.0,9610.0,9420.0,9580.0,81248.0
002990.KS,20180207,9710.0,9750.0,9420.0,9420.0,123146.0
002990.KS,20180206,9570.0,9610.0,9240.0,9590.0,208327.0
002990.KS,20180205,10000.0,10050.0,9820.0,9850.0,210562.0
002990.KS,20180202,10100.0,10400.0,10100.0,10200.0,248815.0
002990.KS,20180201,10000.0,10200.0,9970.0,10150.0,160252.0
002990.KS,20180131,10150.0,10150.0,9800.0,10100.0,248421.0
002990.KS,20180130,10050.0,10200.0,9980.0,10150.0,162916.0
002990.KS,20180129,9900.0,10250.0,9810.0,10150.0,346792.0
002990.KS,20180126,9910.0,9990.0,9760.0,9840.0,121452.0
002990.KS,20180125,9610.0,9960.0,9600.0,9910.0,339175.0
