<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
006280.KS,20180518,227500.0,230000.0,223000.0,225500.0,23585.0
006280.KS,20180517,225500.0,229500.0,222000.0,228500.0,40901.0
006280.KS,20180516,225000.0,226500.0,221000.0,224500.0,27827.0
006280.KS,20180515,225000.0,226500.0,221500.0,225000.0,25828.0
006280.KS,20180514,225000.0,228500.0,223500.0,225000.0,48495.0
006280.KS,20180511,220000.0,224000.0,217500.0,220000.0,24753.0
006280.KS,20180510,222000.0,223000.0,215000.0,219500.0,34412.0
006280.KS,20180509,218000.0,223000.0,216500.0,220000.0,43618.0
006280.KS,20180508,226000.0,229500.0,217000.0,218000.0,42082.0
006280.KS,20180504,227500.0,229500.0,223000.0,226000.0,29771.0
006280.KS,20180503,228500.0,233500.0,225000.0,227000.0,57854.0
006280.KS,20180502,217500.0,233500.0,212500.0,227500.0,124207.0
006280.KS,20180430,215500.0,217500.0,210500.0,216500.0,39472.0
006280.KS,20180427,211000.0,213000.0,209500.0,213000.0,19519.0
006280.KS,20180426,210000.0,212500.0,209500.0,210500.0,21107.0
006280.KS,20180425,213500.0,215000.0,209000.0,210000.0,26849.0
006280.KS,20180424,219000.0,221000.0,215000.0,215500.0,24926.0
006280.KS,20180423,221500.0,223000.0,213500.0,215000.0,63771.0
006280.KS,20180420,214000.0,217500.0,210000.0,217000.0,44565.0
006280.KS,20180419,210000.0,218000.0,208500.0,209000.0,46024.0
006280.KS,20180418,214500.0,216000.0,208000.0,209500.0,27679.0
006280.KS,20180417,215500.0,218500.0,213500.0,214000.0,18405.0
006280.KS,20180416,217000.0,222500.0,215000.0,215500.0,47253.0
006280.KS,20180413,210000.0,217000.0,208500.0,214500.0,32606.0
006280.KS,20180412,221000.0,223000.0,213500.0,214500.0,36507.0
006280.KS,20180411,220500.0,226000.0,217500.0,222000.0,56264.0
006280.KS,20180410,213000.0,225500.0,211500.0,222500.0,88091.0
006280.KS,20180409,205500.0,214500.0,205000.0,214000.0,48233.0
006280.KS,20180406,207500.0,208500.0,205500.0,207000.0,12185.0
006280.KS,20180405,208000.0,210000.0,205000.0,207000.0,15145.0
006280.KS,20180404,205000.0,210500.0,204500.0,206000.0,39661.0
006280.KS,20180403,204500.0,208000.0,203500.0,206500.0,19314.0
006280.KS,20180402,206000.0,209000.0,205500.0,208000.0,18758.0
006280.KS,20180330,202500.0,207500.0,202500.0,206500.0,35701.0
006280.KS,20180329,200000.0,202500.0,198500.0,201000.0,12290.0
006280.KS,20180328,204000.0,205500.0,198500.0,198500.0,33424.0
006280.KS,20180327,204000.0,208500.0,203000.0,205500.0,32683.0
006280.KS,20180326,198500.0,203000.0,197000.0,203000.0,18815.0
006280.KS,20180323,201000.0,203500.0,198000.0,198000.0,35449.0
006280.KS,20180322,204000.0,210000.0,203500.0,204500.0,41643.0
006280.KS,20180321,204000.0,206500.0,202000.0,204000.0,31981.0
006280.KS,20180320,204000.0,206500.0,201000.0,204000.0,36208.0
006280.KS,20180319,210000.0,210000.0,204000.0,204000.0,33453.0
006280.KS,20180316,211000.0,211500.0,208500.0,209500.0,14514.0
006280.KS,20180315,209000.0,212500.0,208000.0,210500.0,32032.0
006280.KS,20180314,206000.0,210500.0,204500.0,208500.0,31006.0
006280.KS,20180313,210500.0,214500.0,206500.0,208000.0,51505.0
006280.KS,20180312,211000.0,213500.0,209000.0,212000.0,71412.0
006280.KS,20180309,204000.0,213000.0,202000.0,210500.0,63033.0
006280.KS,20180308,209500.0,212000.0,203000.0,204000.0,99562.0
006280.KS,20180307,212000.0,219500.0,208000.0,209500.0,61201.0
006280.KS,20180306,214500.0,218500.0,212000.0,214500.0,30787.0
006280.KS,20180305,218000.0,219000.0,214500.0,214500.0,32170.0
006280.KS,20180302,212500.0,222500.0,212000.0,220000.0,32861.0
006280.KS,20180228,217500.0,224000.0,214000.0,217000.0,41019.0
006280.KS,20180227,218500.0,225000.0,217000.0,220000.0,36977.0
006280.KS,20180226,220000.0,222000.0,215000.0,220000.0,33876.0
006280.KS,20180223,216000.0,221000.0,214500.0,216500.0,33976.0
006280.KS,20180222,214000.0,220000.0,210000.0,212500.0,46018.0
006280.KS,20180221,211000.0,219000.0,209000.0,216000.0,33964.0
006280.KS,20180220,210000.0,218500.0,209000.0,212000.0,39901.0
006280.KS,20180219,203500.0,216500.0,202000.0,213000.0,70621.0
006280.KS,20180214,199500.0,207000.0,199500.0,204000.0,50554.0
006280.KS,20180213,202500.0,203500.0,196500.0,199500.0,55617.0
006280.KS,20180212,193000.0,205000.0,192500.0,201500.0,83189.0
006280.KS,20180209,190500.0,195000.0,187000.0,191000.0,104824.0
006280.KS,20180208,193500.0,199500.0,192000.0,197000.0,49584.0
006280.KS,20180207,211000.0,211000.0,193500.0,193500.0,97251.0
006280.KS,20180206,199500.0,207000.0,196000.0,205500.0,96145.0
006280.KS,20180205,219500.0,222000.0,208000.0,208000.0,81900.0
006280.KS,20180202,226000.0,227000.0,217500.0,226000.0,55832.0
006280.KS,20180201,237000.0,237500.0,225500.0,226500.0,77755.0
006280.KS,20180131,246000.0,246000.0,236000.0,236500.0,54337.0
006280.KS,20180130,238500.0,260000.0,236500.0,247500.0,144446.0
006280.KS,20180129,232500.0,246000.0,227500.0,238000.0,108456.0
006280.KS,20180126,227000.0,232000.0,226500.0,230000.0,25920.0
006280.KS,20180125,228500.0,232500.0,228000.0,228500.0,21846.0
006280.KS,20180124,229000.0,233000.0,228500.0,231500.0,32123.0
006280.KS,20180123,221000.0,232000.0,220500.0,232000.0,59270.0
006280.KS,20180122,216500.0,223000.0,213500.0,222000.0,28574.0
006280.KS,20180119,221500.0,226000.0,219000.0,219000.0,32479.0
006280.KS,20180118,221500.0,225000.0,218000.0,221500.0,36520.0
006280.KS,20180117,230000.0,230000.0,219000.0,221000.0,51283.0
006280.KS,20180116,234000.0,236500.0,226000.0,229000.0,44638.0
006280.KS,20180115,230000.0,235000.0,224000.0,234000.0,66930.0
006280.KS,20180112,217500.0,231500.0,217500.0,228000.0,103263.0
006280.KS,20180111,215500.0,219500.0,213000.0,217000.0,43938.0
006280.KS,20180110,211500.0,216000.0,209000.0,214500.0,42753.0
006280.KS,20180109,211500.0,214000.0,210000.0,213000.0,38527.0
006280.KS,20180108,215500.0,216000.0,208500.0,211500.0,46459.0
006280.KS,20180105,211000.0,214500.0,208500.0,214500.0,53615.0
006280.KS,20180104,226000.0,226500.0,208500.0,209500.0,122477.0
006280.KS,20180103,224000.0,229000.0,224000.0,226000.0,26719.0
006280.KS,20180102,224000.0,228000.0,223000.0,227000.0,14657.0
006280.KS,20171228,228000.0,228000.0,223000.0,226000.0,11537.0
006280.KS,20171227,220500.0,227500.0,220000.0,226000.0,22234.0
006280.KS,20171226,223500.0,224500.0,219500.0,223500.0,25696.0
006280.KS,20171222,212000.0,225000.0,210000.0,222500.0,26317.0
006280.KS,20171221,215000.0,215000.0,210000.0,211000.0,23758.0
006280.KS,20171219,221000.0,221500.0,213500.0,215500.0,19854.0
006280.KS,20171218,222000.0,224000.0,220000.0,221000.0,11126.0
006280.KS,20171215,223000.0,228000.0,221000.0,223500.0,19608.0
006280.KS,20171214,224500.0,228500.0,220000.0,220000.0,34489.0
006280.KS,20171213,216500.0,225000.0,216500.0,224500.0,32216.0
006280.KS,20171212,216000.0,220000.0,214000.0,218500.0,20928.0
006280.KS,20171211,209500.0,221000.0,208500.0,220000.0,44213.0
006280.KS,20171208,210500.0,213000.0,207000.0,210500.0,32353.0
006280.KS,20171207,216500.0,216500.0,204500.0,208000.0,49494.0
006280.KS,20171206,218000.0,221500.0,212000.0,214000.0,22106.0
006280.KS,20171205,220500.0,222500.0,216500.0,218000.0,29864.0
006280.KS,20171204,227500.0,227500.0,221000.0,222500.0,20204.0
006280.KS,20171201,215000.0,227000.0,215000.0,224500.0,35052.0
006280.KS,20171130,230500.0,231000.0,215000.0,215000.0,56559.0
006280.KS,20171129,225000.0,229000.0,223500.0,228000.0,16194.0
006280.KS,20171128,230000.0,233000.0,223500.0,225000.0,28172.0
006280.KS,20171127,228000.0,234000.0,226000.0,229500.0,32572.0
006280.KS,20171124,235000.0,239000.0,228000.0,228500.0,39198.0
006280.KS,20171123,231000.0,238500.0,224000.0,237500.0,54689.0
006280.KS,20171122,243500.0,243500.0,229500.0,231000.0,61873.0
006280.KS,20171121,238000.0,245000.0,231000.0,239000.0,74436.0
006280.KS,20171120,222500.0,236500.0,222500.0,236000.0,59328.0
006280.KS,20171117,226000.0,227000.0,221500.0,223000.0,29567.0
006280.KS,20171116,234000.0,234500.0,224000.0,228500.0,33445.0
006280.KS,20171115,224000.0,237000.0,220500.0,230500.0,75062.0
006280.KS,20171114,221000.0,224500.0,219500.0,224000.0,25152.0
006280.KS,20171113,216500.0,223000.0,216500.0,223000.0,20350.0
006280.KS,20171110,221000.0,222000.0,217000.0,219500.0,22612.0
006280.KS,20171109,222500.0,225000.0,219000.0,222500.0,32531.0
006280.KS,20171108,216000.0,223000.0,214500.0,222500.0,41314.0
006280.KS,20171107,219000.0,219500.0,214000.0,215500.0,29297.0
006280.KS,20171106,210000.0,219000.0,209500.0,219000.0,78998.0
006280.KS,20171103,203500.0,213000.0,203500.0,209000.0,64970.0
006280.KS,20171102,207500.0,207500.0,201500.0,202000.0,25318.0
006280.KS,20171101,206500.0,209500.0,202500.0,207500.0,40829.0
006280.KS,20171031,207000.0,213000.0,201000.0,211000.0,68072.0
006280.KS,20171030,208000.0,210500.0,205500.0,208000.0,20941.0
006280.KS,20171027,209000.0,212000.0,207000.0,207500.0,17955.0
006280.KS,20171026,211000.0,212500.0,206500.0,211000.0,31121.0
006280.KS,20171025,208000.0,212000.0,207500.0,211500.0,28878.0
006280.KS,20171024,204500.0,209000.0,204500.0,208500.0,25055.0
006280.KS,20171023,209000.0,209000.0,204500.0,206500.0,39164.0
006280.KS,20171020,208000.0,212500.0,208000.0,209500.0,35325.0
006280.KS,20171019,208500.0,214000.0,205000.0,209000.0,59474.0
006280.KS,20171018,204500.0,211000.0,204500.0,207500.0,40925.0
006280.KS,20171017,207000.0,207500.0,200000.0,207000.0,36101.0
006280.KS,20171016,207000.0,208500.0,202000.0,207500.0,36950.0
006280.KS,20171013,207500.0,213000.0,204000.0,207000.0,67476.0
006280.KS,20171012,198000.0,208500.0,198000.0,207500.0,90723.0
006280.KS,20171011,204000.0,205500.0,196500.0,197500.0,58523.0
006280.KS,20171010,201000.0,204000.0,199000.0,203500.0,43653.0
006280.KS,20170929,201000.0,201000.0,199500.0,200500.0,35580.0
006280.KS,20170928,199500.0,200500.0,195500.0,200000.0,31967.0
006280.KS,20170927,198500.0,201000.0,197500.0,198500.0,44193.0
006280.KS,20170926,194500.0,194500.0,194500.0,194500.0,0.0
006280.KS,20170925,193500.0,198000.0,193000.0,194500.0,36918.0
006280.KS,20170921,204000.0,204500.0,197500.0,199500.0,76826.0
006280.KS,20170920,189000.0,206000.0,188000.0,202500.0,191252.0
006280.KS,20170919,183500.0,188000.0,183000.0,187500.0,21702.0
006280.KS,20170918,186000.0,186500.0,183500.0,184000.0,19181.0
006280.KS,20170915,183500.0,186000.0,183500.0,186000.0,33534.0
006280.KS,20170914,183500.0,186500.0,182500.0,185000.0,27286.0
006280.KS,20170913,185500.0,186500.0,182500.0,183500.0,26272.0
006280.KS,20170912,187500.0,188500.0,185000.0,186500.0,19276.0
006280.KS,20170911,186500.0,189000.0,185000.0,187000.0,28516.0
006280.KS,20170908,186000.0,187000.0,183000.0,184500.0,19075.0
006280.KS,20170907,183500.0,188000.0,183500.0,186000.0,32298.0
006280.KS,20170906,183000.0,184000.0,181000.0,183500.0,19122.0
006280.KS,20170905,186500.0,186500.0,182500.0,183000.0,12066.0
006280.KS,20170904,184500.0,187000.0,184000.0,184500.0,25167.0
006280.KS,20170901,181500.0,190000.0,181500.0,188500.0,66936.0
006280.KS,20170831,185500.0,185500.0,181000.0,181500.0,14903.0
006280.KS,20170830,183000.0,184500.0,181500.0,184500.0,13387.0
006280.KS,20170829,182000.0,185000.0,179500.0,183000.0,18297.0
006280.KS,20170828,178000.0,183000.0,178000.0,182500.0,28540.0
006280.KS,20170825,180000.0,180500.0,177500.0,179500.0,7471.0
006280.KS,20170824,178500.0,181000.0,178000.0,180500.0,13867.0
006280.KS,20170823,180500.0,180500.0,179000.0,179000.0,8566.0
006280.KS,20170822,179000.0,181000.0,178500.0,180500.0,13135.0
006280.KS,20170821,178500.0,180500.0,178000.0,178500.0,12441.0
006280.KS,20170818,175000.0,179500.0,175000.0,178500.0,12002.0
006280.KS,20170817,176000.0,179000.0,176000.0,178000.0,13709.0
006280.KS,20170816,177500.0,180000.0,175000.0,177000.0,34517.0
006280.KS,20170814,180500.0,181500.0,177000.0,178500.0,22051.0
006280.KS,20170811,181500.0,181500.0,178500.0,181000.0,23902.0
006280.KS,20170810,180500.0,184500.0,180000.0,184000.0,23859.0
006280.KS,20170809,178500.0,183000.0,178000.0,182000.0,21744.0
006280.KS,20170808,180000.0,182000.0,178000.0,180500.0,17521.0
006280.KS,20170807,179500.0,182000.0,179000.0,180000.0,13833.0
006280.KS,20170804,179000.0,180500.0,176500.0,178000.0,23564.0
006280.KS,20170803,183000.0,184000.0,178000.0,178500.0,27672.0
006280.KS,20170802,183500.0,183500.0,179000.0,183000.0,39737.0
006280.KS,20170801,184000.0,186000.0,182000.0,183500.0,35461.0
006280.KS,20170731,185500.0,190000.0,182500.0,184000.0,42108.0
006280.KS,20170728,183500.0,189000.0,183000.0,184500.0,72415.0
006280.KS,20170727,187000.0,187500.0,183000.0,183500.0,52751.0
006280.KS,20170726,183500.0,188500.0,182500.0,187500.0,92943.0
006280.KS,20170725,180000.0,183000.0,178000.0,182500.0,42024.0
006280.KS,20170724,177000.0,180000.0,176500.0,180000.0,16855.0
006280.KS,20170721,179000.0,179500.0,177000.0,177500.0,12659.0
006280.KS,20170720,178500.0,180000.0,176000.0,180000.0,20722.0
006280.KS,20170719,177500.0,178000.0,176000.0,177500.0,17947.0
006280.KS,20170718,176500.0,177500.0,174000.0,177000.0,15180.0
006280.KS,20170717,173000.0,177000.0,173000.0,176500.0,20870.0
006280.KS,20170714,170500.0,173000.0,170000.0,172000.0,16304.0
006280.KS,20170713,172000.0,173000.0,170500.0,171000.0,21519.0
006280.KS,20170712,171500.0,173500.0,171500.0,172000.0,13732.0
006280.KS,20170711,172500.0,174500.0,170500.0,172000.0,20600.0
006280.KS,20170710,176500.0,178500.0,172500.0,172500.0,19275.0
006280.KS,20170707,174500.0,178000.0,174000.0,178000.0,16691.0
006280.KS,20170706,173500.0,177000.0,173500.0,176000.0,14401.0
006280.KS,20170705,174000.0,176500.0,172500.0,174000.0,15839.0
006280.KS,20170704,173000.0,178000.0,173000.0,175000.0,24301.0
006280.KS,20170703,175000.0,176500.0,173000.0,173000.0,17010.0
006280.KS,20170630,174500.0,178000.0,173500.0,174500.0,23958.0
006280.KS,20170629,174500.0,177000.0,172000.0,177000.0,19373.0
006280.KS,20170628,178500.0,178500.0,174000.0,175000.0,24787.0
006280.KS,20170627,175000.0,179000.0,175000.0,178000.0,17303.0
006280.KS,20170626,180000.0,181000.0,174000.0,176000.0,30028.0
006280.KS,20170623,177000.0,183000.0,177000.0,181000.0,25917.0
006280.KS,20170622,180500.0,180500.0,176000.0,177000.0,17533.0
006280.KS,20170621,178000.0,180500.0,177500.0,179000.0,28372.0
006280.KS,20170620,174000.0,179000.0,174000.0,177500.0,36594.0
006280.KS,20170619,171500.0,178500.0,171500.0,175000.0,28856.0
006280.KS,20170616,176000.0,176500.0,171000.0,172000.0,43873.0
006280.KS,20170615,177000.0,179500.0,176000.0,177500.0,17611.0
006280.KS,20170614,180500.0,182000.0,176000.0,178000.0,37260.0
006280.KS,20170613,174000.0,181000.0,174000.0,180000.0,39030.0
006280.KS,20170612,180500.0,180500.0,175000.0,175000.0,39730.0
006280.KS,20170609,185500.0,185500.0,180000.0,180500.0,52685.0
006280.KS,20170608,185500.0,187500.0,185500.0,186000.0,45369.0
006280.KS,20170607,185000.0,188000.0,182500.0,185500.0,30476.0
006280.KS,20170605,181500.0,187000.0,180500.0,185000.0,72609.0
006280.KS,20170602,181000.0,181500.0,178500.0,180000.0,26786.0
006280.KS,20170601,180000.0,180500.0,177000.0,180000.0,25851.0
006280.KS,20170531,177500.0,180500.0,176000.0,180000.0,42587.0
006280.KS,20170530,174000.0,177500.0,173500.0,177000.0,30312.0
006280.KS,20170529,176500.0,176500.0,174000.0,174000.0,11558.0
006280.KS,20170526,177000.0,177500.0,173500.0,176000.0,20662.0
006280.KS,20170525,177000.0,177500.0,175000.0,175500.0,19744.0
006280.KS,20170524,175000.0,177000.0,174000.0,176500.0,35056.0
006280.KS,20170523,172000.0,174000.0,171000.0,173000.0,18784.0
006280.KS,20170522,170500.0,172500.0,170500.0,172500.0,15730.0
006280.KS,20170519,171500.0,174000.0,171000.0,171000.0,13688.0
006280.KS,20170518,173000.0,175000.0,171000.0,171000.0,18434.0
006280.KS,20170517,171500.0,176000.0,171000.0,175000.0,21896.0
006280.KS,20170516,175000.0,175500.0,171000.0,173500.0,23047.0
006280.KS,20170515,175000.0,175000.0,172500.0,174500.0,13154.0
006280.KS,20170512,176000.0,176000.0,173000.0,175000.0,23971.0
006280.KS,20170511,169500.0,176500.0,169500.0,176000.0,60855.0
006280.KS,20170510,171000.0,173000.0,168000.0,170500.0,38752.0
006280.KS,20170508,166000.0,171000.0,166000.0,170000.0,65491.0
006280.KS,20170504,163500.0,166000.0,163500.0,166000.0,22687.0
006280.KS,20170502,164000.0,166000.0,160500.0,165000.0,28303.0
006280.KS,20170428,163000.0,164500.0,162000.0,164000.0,20844.0
006280.KS,20170427,161000.0,164500.0,160000.0,164500.0,26836.0
006280.KS,20170426,164000.0,164000.0,160500.0,162000.0,19331.0
006280.KS,20170425,162500.0,164000.0,161500.0,163500.0,19648.0
006280.KS,20170424,164000.0,164000.0,160500.0,162500.0,20364.0
006280.KS,20170421,164000.0,164500.0,162500.0,164000.0,17859.0
006280.KS,20170420,161500.0,164000.0,160000.0,163500.0,30273.0
006280.KS,20170419,160500.0,161500.0,159000.0,161000.0,15856.0
006280.KS,20170418,159500.0,162000.0,156500.0,161000.0,28077.0
006280.KS,20170417,156500.0,158000.0,156500.0,158000.0,9529.0
006280.KS,20170414,155000.0,158000.0,155000.0,156500.0,11950.0
006280.KS,20170413,153500.0,157000.0,153500.0,157000.0,26408.0
006280.KS,20170412,157000.0,158000.0,152500.0,154000.0,35605.0
006280.KS,20170411,157500.0,161500.0,155500.0,158000.0,29589.0
006280.KS,20170410,160500.0,160500.0,158000.0,158000.0,20144.0
006280.KS,20170407,163500.0,164500.0,161000.0,161500.0,19582.0
006280.KS,20170406,161500.0,164000.0,159500.0,163500.0,27451.0
006280.KS,20170405,164000.0,165500.0,160500.0,162000.0,36714.0
006280.KS,20170404,162000.0,164000.0,161000.0,163500.0,35687.0
006280.KS,20170403,158500.0,162000.0,157500.0,162000.0,45198.0
006280.KS,20170331,157000.0,160000.0,157000.0,158500.0,15699.0
006280.KS,20170330,159000.0,160000.0,157000.0,158000.0,13036.0
006280.KS,20170329,158000.0,158500.0,155000.0,158000.0,22601.0
006280.KS,20170328,156500.0,159000.0,156000.0,158500.0,30010.0
006280.KS,20170327,150500.0,159500.0,150500.0,157500.0,61147.0
006280.KS,20170324,151500.0,153000.0,150500.0,152500.0,21570.0
006280.KS,20170323,153500.0,154000.0,150500.0,151000.0,27563.0
