<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
006090.KS,20180518,13800.0,13950.0,13700.0,13950.0,29619.0
006090.KS,20180517,13800.0,14100.0,13750.0,13850.0,40402.0
006090.KS,20180516,14150.0,14200.0,13550.0,13900.0,69738.0
006090.KS,20180515,13900.0,14600.0,13900.0,14350.0,102807.0
006090.KS,20180514,14100.0,14100.0,13800.0,13950.0,41801.0
006090.KS,20180511,13900.0,14050.0,13750.0,14050.0,44162.0
006090.KS,20180510,13900.0,13900.0,13500.0,13850.0,32573.0
006090.KS,20180509,13850.0,14000.0,13500.0,13800.0,54821.0
006090.KS,20180508,14250.0,14400.0,13850.0,13950.0,63479.0
006090.KS,20180504,13800.0,14300.0,13700.0,14150.0,85779.0
006090.KS,20180503,13750.0,14050.0,13600.0,13750.0,73371.0
006090.KS,20180502,13350.0,13700.0,13300.0,13600.0,49075.0
006090.KS,20180430,13600.0,13700.0,13200.0,13350.0,45443.0
006090.KS,20180427,13750.0,13750.0,13500.0,13600.0,17290.0
006090.KS,20180426,13600.0,13750.0,13400.0,13700.0,42658.0
006090.KS,20180425,13600.0,13600.0,13350.0,13500.0,30207.0
006090.KS,20180424,13750.0,13800.0,13400.0,13650.0,37785.0
006090.KS,20180423,13850.0,13900.0,13550.0,13700.0,44922.0
006090.KS,20180420,13650.0,13850.0,13600.0,13800.0,40880.0
006090.KS,20180419,13450.0,13900.0,13400.0,13650.0,63892.0
006090.KS,20180418,13550.0,13650.0,13400.0,13500.0,32098.0
006090.KS,20180417,13050.0,13500.0,13000.0,13500.0,50668.0
006090.KS,20180416,13150.0,13200.0,12850.0,13050.0,36554.0
006090.KS,20180413,13100.0,13150.0,13000.0,13100.0,14880.0
006090.KS,20180412,12950.0,13050.0,12900.0,13000.0,19423.0
006090.KS,20180411,12900.0,13050.0,12850.0,12950.0,31350.0
006090.KS,20180410,12800.0,12900.0,12750.0,12850.0,27931.0
006090.KS,20180409,13000.0,13000.0,12750.0,12850.0,25369.0
006090.KS,20180406,13000.0,13150.0,12850.0,13000.0,24999.0
006090.KS,20180405,13000.0,13100.0,12850.0,13000.0,21792.0
006090.KS,20180404,13100.0,13100.0,12800.0,12850.0,38721.0
006090.KS,20180403,13050.0,13150.0,12850.0,12950.0,39287.0
006090.KS,20180402,13000.0,13150.0,12950.0,13100.0,28477.0
006090.KS,20180330,13000.0,13150.0,12900.0,13000.0,34205.0
006090.KS,20180329,12900.0,13100.0,12850.0,13000.0,22810.0
006090.KS,20180328,13100.0,13100.0,12850.0,13000.0,24694.0
006090.KS,20180327,13000.0,13200.0,12900.0,13200.0,40270.0
006090.KS,20180326,12950.0,13000.0,12700.0,12850.0,32021.0
006090.KS,20180323,13100.0,13300.0,12800.0,13000.0,57953.0
006090.KS,20180322,13400.0,13500.0,13150.0,13300.0,23276.0
006090.KS,20180321,13550.0,13700.0,13300.0,13400.0,26071.0
006090.KS,20180320,13500.0,13600.0,13400.0,13550.0,13500.0
006090.KS,20180319,13500.0,13850.0,13500.0,13700.0,32754.0
006090.KS,20180316,13650.0,13700.0,13400.0,13500.0,19589.0
006090.KS,20180315,13800.0,13850.0,13600.0,13750.0,17921.0
006090.KS,20180314,13900.0,14000.0,13650.0,13850.0,37693.0
006090.KS,20180313,13300.0,13950.0,13100.0,13900.0,122225.0
006090.KS,20180312,13150.0,13350.0,13050.0,13300.0,34779.0
006090.KS,20180309,12900.0,13250.0,12900.0,13100.0,25213.0
006090.KS,20180308,12850.0,12950.0,12600.0,12800.0,29948.0
006090.KS,20180307,13100.0,13100.0,12750.0,12800.0,18875.0
006090.KS,20180306,12900.0,13100.0,12900.0,13100.0,8980.0
006090.KS,20180305,13150.0,13150.0,12850.0,12850.0,10943.0
006090.KS,20180302,13100.0,13150.0,12950.0,13150.0,15674.0
006090.KS,20180228,13450.0,13450.0,13150.0,13250.0,14942.0
006090.KS,20180227,13400.0,13450.0,13150.0,13400.0,37995.0
006090.KS,20180226,13200.0,13300.0,13150.0,13300.0,14553.0
006090.KS,20180223,13200.0,13200.0,12950.0,13150.0,16269.0
006090.KS,20180222,13350.0,13350.0,13000.0,13100.0,12134.0
006090.KS,20180221,13250.0,13400.0,13150.0,13300.0,20967.0
006090.KS,20180220,13100.0,13300.0,12950.0,13250.0,26135.0
006090.KS,20180219,12850.0,13050.0,12750.0,13050.0,30774.0
006090.KS,20180214,12850.0,12950.0,12650.0,12800.0,55413.0
006090.KS,20180213,13150.0,13150.0,12700.0,12900.0,50964.0
006090.KS,20180212,13100.0,13200.0,12950.0,13100.0,17851.0
006090.KS,20180209,13000.0,13200.0,12900.0,13100.0,35491.0
006090.KS,20180208,13300.0,13400.0,13150.0,13350.0,18670.0
006090.KS,20180207,13500.0,13600.0,13100.0,13300.0,39668.0
006090.KS,20180206,13500.0,13600.0,12950.0,13400.0,102986.0
006090.KS,20180205,13850.0,14000.0,13650.0,13800.0,36158.0
006090.KS,20180202,14350.0,14350.0,13900.0,14000.0,20757.0
006090.KS,20180201,13900.0,14250.0,13800.0,14250.0,49270.0
006090.KS,20180131,14100.0,14100.0,13750.0,14000.0,28587.0
006090.KS,20180130,14250.0,14250.0,13800.0,14100.0,37808.0
006090.KS,20180129,14100.0,14300.0,14000.0,14250.0,46609.0
006090.KS,20180126,13900.0,14100.0,13700.0,14100.0,39943.0
006090.KS,20180125,13700.0,13850.0,13500.0,13850.0,29496.0
006090.KS,20180124,13700.0,13900.0,13500.0,13700.0,28767.0
006090.KS,20180123,13300.0,13750.0,13200.0,13700.0,45503.0
006090.KS,20180122,13350.0,13350.0,13150.0,13300.0,22221.0
006090.KS,20180119,13250.0,13450.0,13000.0,13350.0,50696.0
006090.KS,20180118,12900.0,13250.0,12900.0,13050.0,57316.0
006090.KS,20180117,12800.0,12900.0,12650.0,12900.0,25751.0
006090.KS,20180116,12550.0,12750.0,12500.0,12750.0,29772.0
006090.KS,20180115,12800.0,12900.0,12550.0,12650.0,53148.0
006090.KS,20180112,13050.0,13100.0,12700.0,12900.0,35866.0
006090.KS,20180111,13000.0,13050.0,12800.0,13050.0,24638.0
006090.KS,20180110,12800.0,12900.0,12650.0,12900.0,22771.0
