<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
021820.KS,20180518,12550.0,12900.0,12500.0,12800.0,6237.0
021820.KS,20180517,12600.0,12600.0,12400.0,12550.0,5139.0
021820.KS,20180516,12450.0,12450.0,12050.0,12300.0,12695.0
021820.KS,20180515,12600.0,12800.0,12400.0,12450.0,8314.0
021820.KS,20180514,12700.0,13100.0,12550.0,12600.0,5557.0
021820.KS,20180511,12500.0,12500.0,12300.0,12500.0,2989.0
021820.KS,20180510,12550.0,12600.0,12350.0,12500.0,5229.0
021820.KS,20180509,12300.0,12600.0,12000.0,12550.0,8688.0
021820.KS,20180508,12200.0,12250.0,12100.0,12250.0,2341.0
021820.KS,20180504,12200.0,12250.0,12000.0,12200.0,8050.0
021820.KS,20180503,12050.0,12250.0,11850.0,12150.0,4571.0
021820.KS,20180502,12200.0,12300.0,11950.0,12100.0,2203.0
021820.KS,20180430,12200.0,12450.0,12100.0,12200.0,924.0
021820.KS,20180427,12550.0,12550.0,12200.0,12450.0,4926.0
021820.KS,20180426,12350.0,12550.0,12200.0,12250.0,2429.0
021820.KS,20180425,12400.0,12400.0,12150.0,12350.0,5115.0
021820.KS,20180424,12350.0,12500.0,12250.0,12250.0,7227.0
021820.KS,20180423,12500.0,12500.0,11800.0,12350.0,1406.0
021820.KS,20180420,12350.0,12450.0,12250.0,12400.0,1925.0
021820.KS,20180419,12250.0,12250.0,12000.0,12250.0,2382.0
021820.KS,20180418,12150.0,12200.0,12000.0,12200.0,782.0
021820.KS,20180417,12200.0,12250.0,11900.0,12000.0,101772.0
021820.KS,20180416,11900.0,12100.0,11850.0,12000.0,2396.0
021820.KS,20180413,11900.0,11950.0,11700.0,11750.0,5394.0
021820.KS,20180412,12400.0,12400.0,11900.0,11950.0,3997.0
021820.KS,20180411,12500.0,12500.0,12100.0,12400.0,486.0
021820.KS,20180410,12000.0,12400.0,11850.0,12300.0,1917.0
021820.KS,20180409,12450.0,12450.0,11800.0,11900.0,8071.0
021820.KS,20180406,13050.0,13050.0,12300.0,12450.0,6197.0
021820.KS,20180405,13700.0,13700.0,13050.0,13100.0,4842.0
021820.KS,20180404,13450.0,13750.0,13300.0,13750.0,1546.0
021820.KS,20180403,13400.0,13600.0,13200.0,13350.0,281.0
021820.KS,20180402,13500.0,13650.0,13300.0,13400.0,560.0
021820.KS,20180330,13400.0,13550.0,13250.0,13500.0,1551.0
021820.KS,20180329,13500.0,13500.0,13200.0,13350.0,924.0
021820.KS,20180328,13400.0,13500.0,13400.0,13400.0,1275.0
021820.KS,20180327,13250.0,13350.0,13150.0,13300.0,1447.0
021820.KS,20180326,13050.0,13150.0,12650.0,13150.0,7140.0
021820.KS,20180323,13300.0,13300.0,12000.0,13000.0,10033.0
021820.KS,20180322,13500.0,13500.0,13050.0,13050.0,2464.0
021820.KS,20180321,13600.0,13600.0,13100.0,13100.0,2003.0
021820.KS,20180320,13200.0,13650.0,13000.0,13100.0,3200.0
021820.KS,20180319,13900.0,13900.0,13050.0,13150.0,7360.0
021820.KS,20180316,13450.0,13750.0,13350.0,13500.0,62748.0
021820.KS,20180315,14500.0,14500.0,13450.0,13500.0,7324.0
021820.KS,20180314,14100.0,14400.0,14000.0,14150.0,571.0
021820.KS,20180313,14200.0,14250.0,14100.0,14100.0,1469.0
021820.KS,20180312,14000.0,14500.0,14000.0,14200.0,836.0
021820.KS,20180309,13900.0,14150.0,13450.0,13950.0,1009.0
021820.KS,20180308,14350.0,14350.0,13600.0,13700.0,1505.0
021820.KS,20180307,14350.0,14350.0,14000.0,14050.0,400.0
021820.KS,20180306,13750.0,14200.0,13350.0,13900.0,4422.0
021820.KS,20180305,14400.0,14400.0,13750.0,13750.0,3287.0
021820.KS,20180302,14400.0,14400.0,14350.0,14400.0,622.0
