<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
058430.KS,20180518,25450.0,25800.0,25400.0,25650.0,6962.0
058430.KS,20180517,25500.0,25750.0,25350.0,25600.0,6862.0
058430.KS,20180516,25850.0,25850.0,25100.0,25300.0,18210.0
058430.KS,20180515,26400.0,26500.0,25950.0,26100.0,15162.0
058430.KS,20180514,25600.0,26450.0,25500.0,26100.0,24115.0
058430.KS,20180511,25550.0,25800.0,25450.0,25600.0,5417.0
058430.KS,20180510,25850.0,25900.0,25400.0,25550.0,7620.0
058430.KS,20180509,25300.0,25750.0,25000.0,25550.0,19329.0
058430.KS,20180508,25800.0,26200.0,25500.0,25500.0,15960.0
058430.KS,20180504,26650.0,26650.0,25850.0,25850.0,27926.0
058430.KS,20180503,27750.0,27750.0,26700.0,26750.0,12478.0
058430.KS,20180502,27250.0,29300.0,27000.0,27650.0,75425.0
058430.KS,20180430,26250.0,27300.0,26250.0,27100.0,31585.0
058430.KS,20180427,25850.0,26100.0,25450.0,25800.0,16604.0
058430.KS,20180426,26350.0,26600.0,25650.0,25950.0,19255.0
058430.KS,20180425,26200.0,26450.0,25700.0,26450.0,17703.0
058430.KS,20180424,27100.0,27100.0,26650.0,26800.0,5543.0
058430.KS,20180423,27050.0,27200.0,26600.0,26700.0,7743.0
058430.KS,20180420,26650.0,27350.0,26450.0,26750.0,14975.0
058430.KS,20180419,26200.0,26850.0,25900.0,26650.0,12784.0
058430.KS,20180418,26150.0,26150.0,25800.0,26150.0,7803.0
058430.KS,20180417,25900.0,26150.0,25600.0,26150.0,6354.0
058430.KS,20180416,25950.0,26200.0,25900.0,25900.0,1803.0
058430.KS,20180413,26300.0,26300.0,25950.0,25950.0,5139.0
058430.KS,20180412,25900.0,26400.0,25550.0,26300.0,5624.0
058430.KS,20180411,25900.0,26100.0,25750.0,25900.0,4446.0
058430.KS,20180410,26000.0,26300.0,25650.0,25900.0,4665.0
058430.KS,20180409,25350.0,26350.0,25150.0,25650.0,8370.0
058430.KS,20180406,25750.0,25850.0,25450.0,25650.0,5576.0
058430.KS,20180405,25850.0,26000.0,25600.0,25650.0,4699.0
058430.KS,20180404,25900.0,26200.0,25650.0,25700.0,5530.0
058430.KS,20180403,26600.0,26600.0,25800.0,25900.0,9776.0
058430.KS,20180402,26700.0,27200.0,26550.0,26600.0,6126.0
058430.KS,20180330,26650.0,27100.0,26500.0,26700.0,9626.0
058430.KS,20180329,26500.0,26900.0,26500.0,26650.0,1703.0
058430.KS,20180328,27000.0,27000.0,26500.0,26500.0,3841.0
058430.KS,20180327,26800.0,27300.0,26700.0,27000.0,5593.0
058430.KS,20180326,26300.0,27300.0,26300.0,26700.0,21174.0
058430.KS,20180323,27600.0,27600.0,25850.0,25850.0,27070.0
058430.KS,20180322,26950.0,27150.0,26500.0,26500.0,15400.0
058430.KS,20180321,26500.0,27300.0,26450.0,26950.0,7172.0
058430.KS,20180320,27250.0,27250.0,26600.0,26700.0,14253.0
058430.KS,20180319,25850.0,27600.0,25850.0,27250.0,32453.0
058430.KS,20180316,25950.0,26200.0,25650.0,25850.0,7905.0
058430.KS,20180315,26500.0,26500.0,25900.0,26050.0,3490.0
058430.KS,20180314,26200.0,26350.0,25650.0,26250.0,9758.0
058430.KS,20180313,26650.0,26650.0,25900.0,26200.0,7837.0
058430.KS,20180312,25350.0,26500.0,25350.0,26500.0,12882.0
058430.KS,20180309,24900.0,25550.0,24800.0,25450.0,10198.0
058430.KS,20180308,25650.0,25950.0,24950.0,25100.0,15324.0
058430.KS,20180307,26350.0,26500.0,25500.0,25500.0,14895.0
058430.KS,20180306,26100.0,26700.0,26000.0,26500.0,6356.0
058430.KS,20180305,26450.0,26450.0,25500.0,25950.0,19386.0
058430.KS,20180302,26600.0,27000.0,26400.0,26450.0,7360.0
058430.KS,20180228,27400.0,27400.0,26700.0,26700.0,15386.0
058430.KS,20180227,27350.0,27500.0,26900.0,27400.0,19900.0
058430.KS,20180226,27400.0,27900.0,26950.0,27450.0,18588.0
058430.KS,20180223,27600.0,27600.0,26950.0,27400.0,12177.0
058430.KS,20180222,27200.0,27400.0,26750.0,27300.0,17714.0
058430.KS,20180221,27950.0,27950.0,27300.0,27350.0,9003.0
058430.KS,20180220,28200.0,28200.0,27600.0,27950.0,9506.0
058430.KS,20180219,27300.0,28800.0,26300.0,28200.0,62218.0
058430.KS,20180214,28350.0,28350.0,28000.0,28350.0,6648.0
058430.KS,20180213,28750.0,28750.0,28000.0,28150.0,11433.0
058430.KS,20180212,29050.0,29100.0,28450.0,28900.0,5714.0
058430.KS,20180209,28150.0,28800.0,28150.0,28500.0,9960.0
058430.KS,20180208,28800.0,29700.0,28800.0,29100.0,10888.0
058430.KS,20180207,30050.0,30050.0,28650.0,28800.0,15531.0
058430.KS,20180206,28800.0,29900.0,28700.0,29500.0,23824.0
058430.KS,20180205,30500.0,30500.0,29850.0,30300.0,20798.0
058430.KS,20180202,31950.0,31950.0,30950.0,31100.0,24829.0
058430.KS,20180201,32350.0,32350.0,31450.0,31950.0,27188.0
058430.KS,20180131,30800.0,32000.0,30800.0,32000.0,49443.0
058430.KS,20180130,31400.0,31850.0,31050.0,31250.0,52750.0
058430.KS,20180129,28450.0,31000.0,28450.0,31000.0,73953.0
058430.KS,20180126,28400.0,28550.0,28050.0,28450.0,12838.0
058430.KS,20180125,28200.0,28500.0,28000.0,28400.0,24231.0
058430.KS,20180124,28750.0,28800.0,28100.0,28400.0,11907.0
058430.KS,20180123,28000.0,28850.0,28000.0,28750.0,14804.0
058430.KS,20180122,28400.0,28450.0,28000.0,28150.0,8420.0
058430.KS,20180119,27700.0,28500.0,27650.0,28400.0,16317.0
058430.KS,20180118,27700.0,28250.0,27600.0,27800.0,15438.0
058430.KS,20180117,27700.0,27800.0,27400.0,27550.0,16659.0
058430.KS,20180116,27650.0,27850.0,27200.0,27700.0,35696.0
058430.KS,20180115,28100.0,28100.0,27550.0,27650.0,18524.0
058430.KS,20180112,28550.0,28550.0,28050.0,28150.0,21286.0
058430.KS,20180111,28600.0,28600.0,28050.0,28400.0,15770.0
058430.KS,20180110,29500.0,29500.0,28400.0,28600.0,33780.0
058430.KS,20180109,30000.0,30000.0,29350.0,29400.0,8703.0
