<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
053210.KS,20180518,12800.0,13300.0,12800.0,13200.0,112460
053210.KS,20180517,12900.0,13100.0,12850.0,12850.0,56864
053210.KS,20180516,13100.0,13200.0,12850.0,12900.0,109259
053210.KS,20180515,12800.0,13250.0,12750.0,13250.0,132091
053210.KS,20180514,12800.0,12850.0,12600.0,12800.0,61347
053210.KS,20180511,12800.0,12850.0,12700.0,12800.0,64513
053210.KS,20180510,12600.0,12750.0,12550.0,12750.0,49578
053210.KS,20180509,12700.0,12700.0,12550.0,12650.0,31749
053210.KS,20180508,12600.0,12800.0,12500.0,12600.0,62623
053210.KS,20180504,12850.0,12850.0,12500.0,12550.0,73822
053210.KS,20180503,12900.0,12900.0,12700.0,12850.0,75292
053210.KS,20180502,12500.0,12750.0,12350.0,12750.0,91916
053210.KS,20180430,12700.0,12750.0,12500.0,12500.0,44291
053210.KS,20180427,12700.0,12800.0,12600.0,12700.0,91309
053210.KS,20180426,12600.0,12750.0,12550.0,12650.0,52531
053210.KS,20180425,12350.0,12700.0,12300.0,12650.0,149111
053210.KS,20180424,12350.0,12600.0,12350.0,12550.0,56148
053210.KS,20180423,12400.0,12550.0,12300.0,12350.0,65847
053210.KS,20180420,12200.0,12550.0,12150.0,12500.0,79901
053210.KS,20180419,12250.0,12250.0,12100.0,12200.0,79547
053210.KS,20180418,12050.0,12300.0,12050.0,12150.0,76074
053210.KS,20180417,12000.0,12100.0,12000.0,12100.0,27436
053210.KS,20180416,12050.0,12150.0,11950.0,12100.0,52048
053210.KS,20180413,12200.0,12250.0,12000.0,12100.0,58522
053210.KS,20180412,12300.0,12300.0,12100.0,12200.0,41137
053210.KS,20180411,12200.0,12250.0,12100.0,12250.0,46810
053210.KS,20180410,12200.0,12250.0,12100.0,12150.0,41245
053210.KS,20180409,12250.0,12300.0,12150.0,12250.0,27715
053210.KS,20180406,12450.0,12450.0,12200.0,12350.0,73744
053210.KS,20180405,12550.0,12550.0,12400.0,12450.0,38067
053210.KS,20180404,12550.0,12600.0,12450.0,12550.0,76312
053210.KS,20180403,12300.0,12550.0,12250.0,12550.0,60412
053210.KS,20180402,12250.0,12450.0,12150.0,12400.0,57755
053210.KS,20180330,12200.0,12300.0,12050.0,12200.0,84238
053210.KS,20180329,12200.0,12200.0,12050.0,12200.0,31839
053210.KS,20180328,12150.0,12250.0,12000.0,12150.0,77314
053210.KS,20180327,12150.0,12400.0,12150.0,12350.0,51684
053210.KS,20180326,12100.0,12250.0,12000.0,12100.0,27280
053210.KS,20180323,12300.0,12300.0,12000.0,12100.0,98122
053210.KS,20180322,12350.0,12500.0,12350.0,12400.0,30124
053210.KS,20180321,12250.0,12600.0,12250.0,12350.0,79482
053210.KS,20180320,12200.0,12400.0,12150.0,12250.0,50262
053210.KS,20180319,12500.0,12500.0,12200.0,12250.0,91594
053210.KS,20180316,12550.0,12550.0,12350.0,12450.0,49452
053210.KS,20180315,12500.0,12550.0,12350.0,12550.0,42947
053210.KS,20180314,12600.0,12650.0,12400.0,12450.0,77911
053210.KS,20180313,12550.0,12700.0,12500.0,12700.0,81622
053210.KS,20180312,12550.0,12650.0,12400.0,12550.0,100360
053210.KS,20180309,12400.0,12600.0,12300.0,12500.0,123384
053210.KS,20180308,12600.0,12600.0,12300.0,12400.0,102965
053210.KS,20180307,12750.0,12800.0,12550.0,12600.0,94000
053210.KS,20180306,12900.0,12950.0,12600.0,12700.0,87817
053210.KS,20180305,13050.0,13050.0,12800.0,12900.0,59397
053210.KS,20180302,12950.0,13100.0,12800.0,13000.0,82565
053210.KS,20180228,12900.0,13050.0,12800.0,13050.0,109867
053210.KS,20180227,13100.0,13150.0,12900.0,12900.0,91835
053210.KS,20180226,13150.0,13250.0,13050.0,13100.0,75033
053210.KS,20180223,13200.0,13250.0,13050.0,13150.0,86221
053210.KS,20180222,13200.0,13250.0,13100.0,13150.0,48568
053210.KS,20180221,13150.0,13150.0,13000.0,13150.0,55340
053210.KS,20180220,13250.0,13250.0,13050.0,13150.0,69424
053210.KS,20180219,13100.0,13250.0,13000.0,13150.0,92331
053210.KS,20180214,13000.0,13200.0,12950.0,13100.0,54137
053210.KS,20180213,13300.0,13350.0,13000.0,13050.0,65234
053210.KS,20180212,13250.0,13300.0,13100.0,13250.0,43204
053210.KS,20180209,13200.0,13300.0,12950.0,13200.0,112219
053210.KS,20180208,13650.0,13700.0,13350.0,13450.0,61517
053210.KS,20180207,13850.0,13950.0,13500.0,13550.0,103177
053210.KS,20180206,13700.0,13800.0,13600.0,13800.0,135722
053210.KS,20180205,14200.0,14200.0,13900.0,14000.0,81554
053210.KS,20180202,14700.0,14700.0,14000.0,14300.0,145069
053210.KS,20180201,14800.0,14800.0,14250.0,14500.0,93625
053210.KS,20180131,14700.0,15000.0,14550.0,14650.0,214354
053210.KS,20180130,14350.0,14900.0,14300.0,14700.0,292168
053210.KS,20180129,14300.0,14350.0,14050.0,14300.0,89417
053210.KS,20180126,13950.0,14200.0,13850.0,14100.0,54749
053210.KS,20180125,14150.0,14300.0,13800.0,13900.0,238073
053210.KS,20180124,14550.0,14550.0,14250.0,14300.0,114758
053210.KS,20180123,14350.0,14700.0,14250.0,14550.0,301376
053210.KS,20180122,14150.0,14300.0,13950.0,14150.0,164561
053210.KS,20180119,13700.0,14050.0,13650.0,14000.0,171733
053210.KS,20180118,13300.0,14050.0,13200.0,13650.0,253847
053210.KS,20180117,13200.0,13350.0,13100.0,13300.0,65855
053210.KS,20180116,13050.0,13150.0,12900.0,13150.0,41530
053210.KS,20180115,13000.0,13100.0,12950.0,13000.0,32396
053210.KS,20180112,13050.0,13150.0,13000.0,13000.0,35316
053210.KS,20180111,13150.0,13200.0,13050.0,13100.0,24538
053210.KS,20180110,13200.0,13200.0,12950.0,13200.0,56443
053210.KS,20180109,13150.0,13200.0,13050.0,13150.0,60403
053210.KS,20180108,13050.0,13250.0,12950.0,13100.0,90221
053210.KS,20180105,12800.0,13000.0,12800.0,13000.0,51153
053210.KS,20180104,13150.0,13150.0,12800.0,12800.0,127510
053210.KS,20180103,13350.0,13350.0,13000.0,13100.0,184544
053210.KS,20180102,13500.0,13550.0,13200.0,13300.0,70755
053210.KS,20171228,13500.0,13550.0,13350.0,13450.0,25132
053210.KS,20171227,13500.0,13500.0,13300.0,13450.0,43652
053210.KS,20171226,13450.0,13750.0,13450.0,13550.0,108651
053210.KS,20171222,13400.0,13500.0,13350.0,13450.0,52002
053210.KS,20171221,13500.0,13500.0,13350.0,13400.0,54649
053210.KS,20171219,13600.0,13650.0,13350.0,13350.0,92504
053210.KS,20171218,13600.0,13650.0,13400.0,13600.0,50812
053210.KS,20171215,13450.0,13600.0,13250.0,13600.0,91055
053210.KS,20171214,13400.0,13550.0,13400.0,13450.0,43171
053210.KS,20171213,13300.0,13600.0,13250.0,13500.0,65475
053210.KS,20171212,13350.0,13450.0,13250.0,13300.0,35648
053210.KS,20171211,13400.0,13450.0,13250.0,13300.0,23946
053210.KS,20171208,13400.0,13450.0,13300.0,13400.0,47867
053210.KS,20171207,13550.0,13600.0,13300.0,13400.0,51640
053210.KS,20171206,13400.0,13550.0,13250.0,13550.0,60854
053210.KS,20171205,13300.0,13500.0,13200.0,13400.0,57469
053210.KS,20171204,13200.0,13300.0,13150.0,13300.0,32855
053210.KS,20171201,13200.0,13250.0,13050.0,13100.0,33818
053210.KS,20171130,13250.0,13300.0,13000.0,13200.0,116017
053210.KS,20171129,13250.0,13250.0,13050.0,13200.0,39679
053210.KS,20171128,13350.0,13350.0,13150.0,13300.0,46844
