<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
096770.KS,20180518,202500.0,206500.0,202500.0,206000.0,220453.0
096770.KS,20180517,201500.0,205500.0,201000.0,204000.0,251340.0
096770.KS,20180516,204500.0,204500.0,201000.0,202000.0,313458.0
096770.KS,20180515,203000.0,205000.0,201500.0,204000.0,311057.0
096770.KS,20180514,204500.0,205500.0,202500.0,205000.0,226540.0
096770.KS,20180511,202500.0,205000.0,201500.0,205000.0,191040.0
096770.KS,20180510,202000.0,203000.0,199000.0,203000.0,282867.0
096770.KS,20180509,198500.0,202500.0,197500.0,202000.0,216564.0
096770.KS,20180508,198500.0,201000.0,197000.0,200000.0,313182.0
096770.KS,20180504,205000.0,205500.0,197500.0,197500.0,390566.0
096770.KS,20180503,208500.0,209500.0,205500.0,206500.0,464808.0
096770.KS,20180502,206500.0,209000.0,202500.0,208500.0,624815.0
096770.KS,20180430,190500.0,197000.0,190500.0,196500.0,217971.0
096770.KS,20180427,193000.0,195500.0,191000.0,192000.0,260064.0
096770.KS,20180426,193500.0,195500.0,191500.0,194500.0,310688.0
096770.KS,20180425,198500.0,199000.0,187500.0,193500.0,436271.0
096770.KS,20180424,201500.0,201500.0,199000.0,199500.0,201794.0
096770.KS,20180423,199000.0,201000.0,197500.0,201000.0,152220.0
096770.KS,20180420,198000.0,199000.0,197500.0,199000.0,98737.0
096770.KS,20180419,198000.0,199500.0,197500.0,198000.0,158480.0
096770.KS,20180418,200500.0,200500.0,197500.0,199000.0,236771.0
096770.KS,20180417,201500.0,202500.0,198000.0,198500.0,209435.0
096770.KS,20180416,203500.0,206000.0,201000.0,202500.0,148749.0
096770.KS,20180413,204000.0,204500.0,201000.0,201000.0,139145.0
096770.KS,20180412,203000.0,206000.0,201000.0,204500.0,242750.0
096770.KS,20180411,203000.0,204500.0,200500.0,202000.0,192490.0
096770.KS,20180410,205500.0,206500.0,200000.0,203000.0,268336.0
096770.KS,20180409,211000.0,211500.0,205500.0,207500.0,259914.0
096770.KS,20180406,212500.0,214000.0,210000.0,212500.0,123994.0
096770.KS,20180405,209000.0,213500.0,209000.0,213500.0,151894.0
096770.KS,20180404,212500.0,217500.0,208000.0,210000.0,222878.0
096770.KS,20180403,210000.0,211500.0,208000.0,211000.0,176710.0
096770.KS,20180402,213000.0,219000.0,212500.0,214000.0,202049.0
096770.KS,20180330,212000.0,213500.0,210000.0,211000.0,157717.0
096770.KS,20180329,206000.0,211500.0,206000.0,210000.0,195444.0
096770.KS,20180328,208000.0,209500.0,204500.0,207000.0,146119.0
096770.KS,20180327,213500.0,213500.0,208500.0,209500.0,149863.0
096770.KS,20180326,209500.0,212000.0,206000.0,212000.0,148755.0
096770.KS,20180323,210000.0,211500.0,207500.0,209500.0,171277.0
096770.KS,20180322,213500.0,217000.0,212000.0,213500.0,201045.0
096770.KS,20180321,209500.0,212000.0,205000.0,212000.0,217243.0
096770.KS,20180320,209000.0,211500.0,208500.0,211500.0,150867.0
096770.KS,20180319,208500.0,212000.0,208000.0,211000.0,144155.0
096770.KS,20180316,211500.0,212500.0,207000.0,208500.0,236312.0
096770.KS,20180315,210000.0,212000.0,207500.0,210000.0,126008.0
096770.KS,20180314,208000.0,214000.0,207500.0,210000.0,225067.0
096770.KS,20180313,212000.0,214000.0,208000.0,208500.0,257979.0
096770.KS,20180312,208500.0,215000.0,208500.0,214500.0,377770.0
096770.KS,20180309,202500.0,205000.0,200000.0,204500.0,149037.0
096770.KS,20180308,201500.0,203000.0,198000.0,202500.0,324654.0
096770.KS,20180307,203500.0,205500.0,199500.0,203500.0,220301.0
096770.KS,20180306,211000.0,211500.0,204000.0,204500.0,243364.0
096770.KS,20180305,208000.0,213000.0,207500.0,208500.0,224667.0
096770.KS,20180302,201500.0,209500.0,201500.0,207500.0,273479.0
096770.KS,20180228,204000.0,210500.0,204000.0,205500.0,288842.0
096770.KS,20180227,210000.0,211000.0,207000.0,207000.0,237529.0
096770.KS,20180226,202000.0,209500.0,201000.0,209000.0,500147.0
096770.KS,20180223,195000.0,199500.0,194000.0,199500.0,257018.0
096770.KS,20180222,196000.0,196500.0,192500.0,193000.0,263831.0
096770.KS,20180221,194000.0,197500.0,193000.0,195500.0,159349.0
096770.KS,20180220,196500.0,197500.0,193500.0,194500.0,97865.0
096770.KS,20180219,194000.0,198000.0,192500.0,196500.0,202662.0
096770.KS,20180214,190500.0,191000.0,188500.0,190500.0,182934.0
096770.KS,20180213,186000.0,191000.0,185000.0,190000.0,240800.0
096770.KS,20180212,186000.0,187000.0,181000.0,185500.0,146429.0
096770.KS,20180209,185000.0,187000.0,182000.0,185000.0,230767.0
096770.KS,20180208,190000.0,193000.0,187000.0,189000.0,340966.0
096770.KS,20180207,194500.0,196000.0,190500.0,190500.0,287520.0
096770.KS,20180206,195000.0,196000.0,190500.0,193000.0,339109.0
096770.KS,20180205,198500.0,204000.0,196500.0,198500.0,295795.0
096770.KS,20180202,206000.0,206500.0,199000.0,200000.0,242778.0
096770.KS,20180201,203000.0,210000.0,203000.0,205500.0,332244.0
096770.KS,20180131,209000.0,209000.0,202500.0,204500.0,330454.0
096770.KS,20180130,209500.0,214000.0,209000.0,210000.0,442577.0
096770.KS,20180129,198500.0,210500.0,198000.0,210000.0,633031.0
096770.KS,20180126,199000.0,200000.0,197000.0,198000.0,157345.0
096770.KS,20180125,199000.0,201500.0,198000.0,200000.0,238334.0
096770.KS,20180124,198500.0,199500.0,197500.0,199500.0,150757.0
096770.KS,20180123,196000.0,199000.0,194500.0,199000.0,245692.0
096770.KS,20180122,195000.0,196500.0,193000.0,195000.0,166489.0
096770.KS,20180119,192500.0,195000.0,191500.0,194500.0,164957.0
096770.KS,20180118,197000.0,198500.0,191500.0,192500.0,315582.0
096770.KS,20180117,197000.0,198000.0,195500.0,198000.0,167718.0
096770.KS,20180116,199000.0,199500.0,195500.0,197500.0,192448.0
096770.KS,20180115,201000.0,201500.0,197500.0,198500.0,161196.0
096770.KS,20180112,203000.0,203000.0,200000.0,201000.0,187696.0
096770.KS,20180111,203500.0,204000.0,199500.0,200500.0,320667.0
096770.KS,20180110,197500.0,203000.0,197000.0,203000.0,380041.0
096770.KS,20180109,198000.0,199000.0,195000.0,196000.0,283686.0
096770.KS,20180108,202000.0,202000.0,196500.0,197500.0,346259.0
096770.KS,20180105,199000.0,202000.0,197000.0,201500.0,209744.0
096770.KS,20180104,204000.0,204000.0,197000.0,198500.0,307437.0
096770.KS,20180103,203500.0,206500.0,201500.0,202500.0,199137.0
096770.KS,20180102,205500.0,206500.0,202000.0,206500.0,139383.0
096770.KS,20171228,202000.0,204500.0,200500.0,204500.0,110022.0
096770.KS,20171227,205000.0,205000.0,200500.0,202000.0,202849.0
096770.KS,20171226,206000.0,208500.0,204500.0,207500.0,272258.0
096770.KS,20171222,204000.0,206000.0,202500.0,204000.0,194685.0
096770.KS,20171221,201500.0,205000.0,201000.0,202500.0,266845.0
096770.KS,20171219,203000.0,204500.0,201000.0,202500.0,142595.0
096770.KS,20171218,205000.0,205000.0,200500.0,202500.0,104069.0
096770.KS,20171215,207000.0,207500.0,198500.0,203500.0,425682.0
096770.KS,20171214,205500.0,208000.0,205000.0,206000.0,379994.0
096770.KS,20171213,197000.0,204000.0,196000.0,204000.0,193824.0
096770.KS,20171212,201000.0,202000.0,195500.0,197000.0,284300.0
096770.KS,20171211,204500.0,205000.0,201500.0,202000.0,132726.0
096770.KS,20171208,202500.0,205000.0,201000.0,203000.0,152428.0
096770.KS,20171207,206000.0,207500.0,202000.0,202500.0,255198.0
096770.KS,20171206,208500.0,209500.0,207000.0,208000.0,149482.0
096770.KS,20171205,206000.0,209500.0,205500.0,208500.0,118575.0
096770.KS,20171204,204000.0,208500.0,204000.0,207500.0,168437.0
096770.KS,20171201,206000.0,208000.0,202000.0,202500.0,207162.0
096770.KS,20171130,208500.0,209500.0,205500.0,206500.0,280381.0
096770.KS,20171129,206500.0,209000.0,205000.0,207500.0,140322.0
096770.KS,20171128,206000.0,206500.0,200500.0,206500.0,146982.0
096770.KS,20171127,206000.0,206500.0,204000.0,206000.0,171493.0
096770.KS,20171124,204500.0,205500.0,203000.0,205000.0,102512.0
096770.KS,20171123,203500.0,206000.0,202500.0,203500.0,162634.0
096770.KS,20171122,202000.0,204000.0,200500.0,202500.0,183609.0
096770.KS,20171121,201000.0,201500.0,197500.0,199000.0,206437.0
096770.KS,20171120,205000.0,205000.0,199000.0,199500.0,222889.0
096770.KS,20171117,202000.0,205000.0,200000.0,203500.0,350059.0
096770.KS,20171116,196000.0,201500.0,192500.0,201000.0,274784.0
096770.KS,20171115,201000.0,201500.0,195000.0,196000.0,421205.0
096770.KS,20171114,203000.0,205000.0,201000.0,203000.0,241883.0
096770.KS,20171113,211000.0,212500.0,202500.0,203000.0,353852.0
096770.KS,20171110,215000.0,215000.0,211000.0,211000.0,253295.0
096770.KS,20171109,217500.0,218000.0,212500.0,217500.0,332760.0
096770.KS,20171108,212500.0,216500.0,211500.0,216500.0,188007.0
096770.KS,20171107,214500.0,216000.0,212500.0,214000.0,256063.0
096770.KS,20171106,210500.0,216500.0,210000.0,212000.0,297745.0
096770.KS,20171103,205500.0,209000.0,205500.0,209000.0,257040.0
096770.KS,20171102,208500.0,209500.0,202500.0,204500.0,282583.0
096770.KS,20171101,203000.0,207500.0,202500.0,207500.0,257641.0
096770.KS,20171031,209000.0,210000.0,204000.0,205000.0,224065.0
096770.KS,20171030,208000.0,212500.0,208000.0,209000.0,281158.0
096770.KS,20171027,204000.0,207000.0,203500.0,206000.0,138564.0
096770.KS,20171026,204500.0,207500.0,203000.0,203500.0,165568.0
096770.KS,20171025,206500.0,207500.0,204500.0,205000.0,195149.0
096770.KS,20171024,204500.0,208500.0,204500.0,206500.0,144070.0
096770.KS,20171023,205000.0,209000.0,204500.0,205000.0,189722.0
096770.KS,20171020,208000.0,208500.0,204500.0,206000.0,154823.0
096770.KS,20171019,206500.0,210500.0,206000.0,207500.0,250662.0
096770.KS,20171018,207000.0,209000.0,204000.0,204000.0,181356.0
096770.KS,20171017,207000.0,209000.0,204500.0,208000.0,158589.0
