<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
109070.KS,20180425,12050.0,13100.0,11100.0,11300.0,3064307.0
109070.KS,20180424,14100.0,17750.0,12850.0,12850.0,5932974.0
109070.KS,20180423,15250.0,15900.0,13300.0,14350.0,3696952.0
109070.KS,20180420,13550.0,17350.0,13100.0,15150.0,5555606.0
109070.KS,20180419,17150.0,17600.0,13200.0,14200.0,4006625.0
109070.KS,20180418,17000.0,20500.0,16400.0,18200.0,7558631.0
109070.KS,20180417,18200.0,18200.0,18200.0,18200.0,0.0
109070.KS,20180416,15700.0,18200.0,14450.0,18200.0,8004561.0
109070.KS,20180413,10800.0,14000.0,10400.0,14000.0,6543555.0
109070.KS,20180412,11000.0,12700.0,10200.0,10800.0,4649912.0
109070.KS,20180411,10950.0,12000.0,10400.0,11300.0,4950013.0
109070.KS,20180410,12600.0,12700.0,11050.0,11100.0,1621950.0
109070.KS,20180409,12050.0,13350.0,12050.0,12700.0,915205.0
109070.KS,20180406,11500.0,13300.0,11150.0,12100.0,1664783.0
109070.KS,20180405,9420.0,12000.0,8850.0,12000.0,9436327.0
109070.KS,20180404,8350.0,9290.0,7700.0,9290.0,9146788.0
109070.KS,20180403,5520.0,7390.0,5070.0,7150.0,7855833.0
109070.KS,20180402,5700.0,5990.0,5530.0,5690.0,353769.0
109070.KS,20180330,6570.0,6590.0,5630.0,5860.0,1804805.0
109070.KS,20180329,6180.0,6650.0,6000.0,6000.0,1780311.0
109070.KS,20180328,6260.0,6600.0,5940.0,6220.0,642702.0
109070.KS,20180327,6180.0,6350.0,6000.0,6260.0,306087.0
109070.KS,20180326,5930.0,6290.0,5880.0,6160.0,354712.0
109070.KS,20180323,5630.0,6090.0,5540.0,5920.0,520780.0
109070.KS,20180322,6090.0,6090.0,5470.0,5740.0,786478.0
109070.KS,20180321,6790.0,7200.0,5940.0,6090.0,1189820.0
109070.KS,20180320,6310.0,6700.0,5800.0,6290.0,603383.0
109070.KS,20180319,6400.0,6750.0,5900.0,6300.0,558462.0
109070.KS,20180316,6200.0,6310.0,6030.0,6280.0,316302.0
109070.KS,20180315,6000.0,6240.0,6000.0,6180.0,395018.0
109070.KS,20180314,5700.0,5950.0,5650.0,5930.0,639240.0
109070.KS,20180313,5260.0,5780.0,5090.0,5510.0,711095.0
109070.KS,20180312,5510.0,5820.0,4795.0,5250.0,858027.0
109070.KS,20180309,4900.0,5580.0,4900.0,5470.0,628753.0
