<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
004720.KS,20180425,12400.0,13250.0,12350.0,12700.0,853108.0
004720.KS,20180424,12400.0,12850.0,12400.0,12450.0,320574.0
004720.KS,20180423,12900.0,12950.0,12350.0,12500.0,560906.0
004720.KS,20180420,13150.0,13350.0,12850.0,13000.0,450615.0
004720.KS,20180419,13700.0,13950.0,12400.0,13150.0,1587600.0
004720.KS,20180418,14100.0,14400.0,13650.0,13650.0,1217003.0
004720.KS,20180417,14250.0,14600.0,13850.0,13900.0,2439403.0
004720.KS,20180416,13050.0,14350.0,13000.0,14050.0,4321548.0
004720.KS,20180413,12950.0,13250.0,12700.0,13050.0,934321.0
004720.KS,20180412,13400.0,13600.0,12600.0,12900.0,1434145.0
004720.KS,20180411,12250.0,13700.0,12150.0,13200.0,3215966.0
004720.KS,20180410,12450.0,12500.0,11900.0,12200.0,427242.0
004720.KS,20180409,12200.0,12500.0,12150.0,12350.0,340455.0
004720.KS,20180406,12700.0,12850.0,12250.0,12300.0,443499.0
004720.KS,20180405,12350.0,12850.0,12200.0,12700.0,749050.0
004720.KS,20180404,12650.0,12850.0,12100.0,12200.0,403746.0
004720.KS,20180403,12100.0,12650.0,12100.0,12500.0,276143.0
004720.KS,20180402,12750.0,12750.0,12450.0,12450.0,313346.0
004720.KS,20180330,12050.0,13000.0,12050.0,12550.0,767997.0
004720.KS,20180329,11950.0,12200.0,11850.0,12000.0,240454.0
004720.KS,20180328,11900.0,12250.0,11750.0,11850.0,322069.0
004720.KS,20180327,11850.0,12400.0,11850.0,12050.0,427060.0
004720.KS,20180326,11800.0,11950.0,11300.0,11800.0,387563.0
004720.KS,20180323,12100.0,12600.0,11750.0,11850.0,694022.0
004720.KS,20180322,12200.0,13400.0,11950.0,12600.0,2619799.0
004720.KS,20180321,12600.0,12750.0,12150.0,12150.0,409596.0
004720.KS,20180320,12050.0,12500.0,11950.0,12350.0,348175.0
004720.KS,20180319,12750.0,12850.0,12150.0,12200.0,523517.0
004720.KS,20180316,13100.0,13250.0,12650.0,12700.0,583236.0
004720.KS,20180315,12750.0,13300.0,12600.0,12950.0,934111.0
004720.KS,20180314,12550.0,12900.0,12550.0,12750.0,361068.0
004720.KS,20180313,12900.0,12900.0,12600.0,12650.0,314521.0
004720.KS,20180312,13050.0,13150.0,12800.0,12900.0,456771.0
004720.KS,20180309,12750.0,13050.0,12550.0,12850.0,701503.0
004720.KS,20180308,12150.0,12750.0,12100.0,12750.0,759837.0
004720.KS,20180307,12200.0,12450.0,11800.0,12150.0,578722.0
004720.KS,20180306,12250.0,12450.0,12150.0,12200.0,411360.0
004720.KS,20180305,12750.0,12850.0,12050.0,12150.0,886139.0
004720.KS,20180302,12650.0,13300.0,12600.0,12750.0,983736.0
004720.KS,20180228,12550.0,13000.0,12500.0,12950.0,1007755.0
004720.KS,20180227,13200.0,13450.0,12450.0,12650.0,1802953.0
004720.KS,20180226,13250.0,13550.0,13050.0,13400.0,1848724.0
004720.KS,20180223,13850.0,13850.0,13200.0,13300.0,2508060.0
004720.KS,20180222,14150.0,14350.0,13400.0,13950.0,4540270.0
004720.KS,20180221,11650.0,14800.0,11500.0,13700.0,19750539.0
004720.KS,20180220,11150.0,11500.0,11000.0,11400.0,1126588.0
004720.KS,20180219,10850.0,11200.0,10750.0,11100.0,549332.0
004720.KS,20180214,10800.0,10900.0,10450.0,10700.0,279359.0
004720.KS,20180213,10600.0,11050.0,10400.0,10650.0,706605.0
004720.KS,20180212,10150.0,10650.0,10050.0,10400.0,379508.0
004720.KS,20180209,10100.0,10350.0,10050.0,10150.0,304202.0
004720.KS,20180208,10400.0,10550.0,10250.0,10450.0,311512.0
004720.KS,20180207,10500.0,11250.0,10250.0,10250.0,944021.0
004720.KS,20180206,10300.0,10750.0,10050.0,10350.0,474150.0
004720.KS,20180205,10400.0,11250.0,10400.0,10850.0,462791.0
004720.KS,20180202,11000.0,11050.0,10750.0,10800.0,267902.0
004720.KS,20180201,11100.0,11200.0,10650.0,11000.0,378089.0
004720.KS,20180131,11300.0,11300.0,10900.0,11000.0,609527.0
004720.KS,20180130,11600.0,11900.0,11300.0,11500.0,677569.0
004720.KS,20180129,11300.0,11750.0,11200.0,11650.0,1252046.0
004720.KS,20180126,11200.0,11300.0,10950.0,11200.0,553498.0
004720.KS,20180125,11150.0,11300.0,11000.0,11150.0,485483.0
004720.KS,20180124,11100.0,11200.0,10900.0,11100.0,473568.0
004720.KS,20180123,10900.0,11100.0,10800.0,10900.0,306654.0
004720.KS,20180122,10800.0,11000.0,10650.0,10750.0,336764.0
004720.KS,20180119,10950.0,11250.0,10750.0,10850.0,510792.0
004720.KS,20180118,10900.0,11200.0,10700.0,10900.0,480666.0
004720.KS,20180117,11150.0,11150.0,10800.0,10850.0,348352.0
004720.KS,20180116,11150.0,11600.0,11000.0,11150.0,834482.0
004720.KS,20180115,11000.0,11050.0,10550.0,10950.0,436216.0
004720.KS,20180112,10800.0,11200.0,10750.0,10850.0,574494.0
004720.KS,20180111,11150.0,11250.0,10650.0,10800.0,526101.0
004720.KS,20180110,11000.0,11350.0,10800.0,11050.0,487812.0
004720.KS,20180109,11450.0,11550.0,10900.0,11100.0,811096.0
004720.KS,20180108,11500.0,12000.0,11350.0,11500.0,1103187.0
004720.KS,20180105,11400.0,11850.0,11250.0,11350.0,935093.0
004720.KS,20180104,12050.0,12050.0,11250.0,11300.0,1077682.0
004720.KS,20180103,11900.0,12700.0,11700.0,12000.0,3609798.0
004720.KS,20180102,11550.0,12100.0,11400.0,11800.0,1719819.0
004720.KS,20171228,11250.0,11600.0,11100.0,11450.0,969604.0
004720.KS,20171227,10800.0,11400.0,10750.0,11100.0,1080240.0
004720.KS,20171226,10850.0,11300.0,10600.0,10750.0,879074.0
004720.KS,20171222,11100.0,11400.0,10750.0,10850.0,828677.0
004720.KS,20171221,11300.0,11900.0,11050.0,11150.0,1276130.0
004720.KS,20171219,12050.0,12150.0,10500.0,10900.0,1963149.0
004720.KS,20171218,12150.0,12500.0,11800.0,12050.0,1686189.0
004720.KS,20171215,11350.0,12950.0,11300.0,11950.0,6534920.0
004720.KS,20171214,11400.0,11700.0,10850.0,11350.0,1904873.0
