<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
025540.KS,20180518,49000.0,49300.0,48550.0,49300.0,8508.0
025540.KS,20180517,49200.0,49250.0,48650.0,48700.0,23228.0
025540.KS,20180516,49600.0,49850.0,49250.0,49300.0,22074.0
025540.KS,20180515,50500.0,51000.0,50100.0,50100.0,36375.0
025540.KS,20180514,50700.0,52500.0,50500.0,50500.0,18969.0
025540.KS,20180511,50600.0,51200.0,50400.0,51000.0,13541.0
025540.KS,20180510,50500.0,51200.0,50300.0,50900.0,14944.0
025540.KS,20180509,51200.0,51700.0,50300.0,51000.0,19226.0
025540.KS,20180508,51800.0,52200.0,50500.0,50900.0,16555.0
025540.KS,20180504,51100.0,52300.0,51100.0,51800.0,17187.0
025540.KS,20180503,51600.0,52600.0,51200.0,51400.0,33902.0
025540.KS,20180502,50600.0,52300.0,50600.0,51500.0,23897.0
025540.KS,20180430,50400.0,51700.0,50200.0,50600.0,18289.0
025540.KS,20180427,50600.0,51100.0,50300.0,50400.0,11285.0
025540.KS,20180426,51100.0,51100.0,50400.0,50500.0,10154.0
025540.KS,20180425,50700.0,51600.0,50700.0,51000.0,27554.0
025540.KS,20180424,50700.0,51200.0,50400.0,50600.0,30303.0
025540.KS,20180423,50800.0,51500.0,50500.0,50600.0,13257.0
025540.KS,20180420,50300.0,50800.0,50200.0,50800.0,20548.0
025540.KS,20180419,50600.0,51700.0,50200.0,50300.0,25764.0
025540.KS,20180418,50500.0,51300.0,50500.0,50700.0,14406.0
025540.KS,20180417,50300.0,51000.0,50300.0,50600.0,10573.0
025540.KS,20180416,50600.0,50900.0,50100.0,50500.0,5399.0
025540.KS,20180413,50700.0,51500.0,50300.0,50600.0,11134.0
025540.KS,20180412,50700.0,51600.0,50500.0,51100.0,8966.0
025540.KS,20180411,50500.0,51300.0,49900.0,51200.0,12777.0
025540.KS,20180410,50600.0,51600.0,49900.0,51300.0,11667.0
025540.KS,20180409,50000.0,51600.0,50000.0,51400.0,7878.0
025540.KS,20180406,51100.0,51100.0,49700.0,50200.0,34100.0
025540.KS,20180405,51400.0,52400.0,51200.0,51400.0,14515.0
025540.KS,20180404,52600.0,52700.0,51100.0,51500.0,19657.0
025540.KS,20180403,53200.0,54200.0,52900.0,52900.0,22028.0
025540.KS,20180402,53200.0,55100.0,53200.0,54300.0,12569.0
025540.KS,20180330,53600.0,53600.0,52900.0,53600.0,4383.0
025540.KS,20180329,54000.0,54300.0,52600.0,53500.0,11555.0
025540.KS,20180328,53700.0,54500.0,53300.0,54300.0,33412.0
025540.KS,20180327,52700.0,54400.0,52600.0,54100.0,14262.0
025540.KS,20180326,54600.0,54700.0,52600.0,52600.0,20608.0
025540.KS,20180323,55600.0,56000.0,54300.0,54600.0,11773.0
025540.KS,20180322,56000.0,56700.0,55900.0,56000.0,14139.0
025540.KS,20180321,56600.0,56600.0,55800.0,56100.0,19181.0
025540.KS,20180320,55000.0,56700.0,55000.0,56600.0,16606.0
025540.KS,20180319,56200.0,56200.0,54800.0,55200.0,21907.0
025540.KS,20180316,55900.0,56200.0,55300.0,55800.0,22151.0
025540.KS,20180315,56800.0,57400.0,55000.0,55900.0,26808.0
025540.KS,20180314,57100.0,57500.0,56500.0,56800.0,15546.0
025540.KS,20180313,58000.0,58400.0,57400.0,57500.0,19455.0
025540.KS,20180312,58900.0,58900.0,57600.0,58600.0,15852.0
025540.KS,20180309,58000.0,58900.0,57700.0,58900.0,10791.0
025540.KS,20180308,57900.0,59300.0,57200.0,57900.0,33744.0
025540.KS,20180307,59800.0,59900.0,57700.0,57900.0,13905.0
025540.KS,20180306,59700.0,60900.0,59000.0,59800.0,11268.0
025540.KS,20180305,62000.0,62700.0,59500.0,59900.0,24490.0
025540.KS,20180302,62900.0,64100.0,61600.0,62500.0,15318.0
025540.KS,20180228,64900.0,65200.0,62800.0,63900.0,21011.0
025540.KS,20180227,65200.0,65900.0,64500.0,64700.0,17155.0
025540.KS,20180226,66000.0,66000.0,65000.0,65500.0,14670.0
025540.KS,20180223,66700.0,66700.0,65100.0,65900.0,20832.0
025540.KS,20180222,66100.0,66200.0,65400.0,65900.0,14406.0
025540.KS,20180221,68000.0,68100.0,66300.0,66500.0,10914.0
025540.KS,20180220,66600.0,67500.0,65800.0,66200.0,10835.0
025540.KS,20180219,67000.0,67200.0,66000.0,67000.0,7856.0
025540.KS,20180214,66600.0,67000.0,65400.0,66700.0,11430.0
025540.KS,20180213,66300.0,66700.0,65600.0,66000.0,11674.0
025540.KS,20180212,66200.0,67300.0,65600.0,67200.0,13226.0
025540.KS,20180209,65200.0,67500.0,65000.0,67300.0,33305.0
025540.KS,20180208,65300.0,66400.0,65200.0,65500.0,16525.0
025540.KS,20180207,65700.0,66600.0,65600.0,65600.0,15898.0
025540.KS,20180206,66000.0,66800.0,65000.0,66800.0,15086.0
025540.KS,20180205,67000.0,67300.0,65800.0,66000.0,14080.0
025540.KS,20180202,68000.0,68600.0,66500.0,66800.0,15407.0
025540.KS,20180201,69000.0,69600.0,68000.0,68200.0,10272.0
025540.KS,20180131,70000.0,70000.0,66500.0,69600.0,18144.0
025540.KS,20180130,71500.0,71500.0,69200.0,69300.0,9657.0
025540.KS,20180129,71000.0,71100.0,70000.0,70000.0,9565.0
025540.KS,20180126,69300.0,71000.0,69300.0,70900.0,12243.0
025540.KS,20180125,67600.0,70100.0,67600.0,69600.0,18648.0
025540.KS,20180124,66600.0,68100.0,66600.0,67900.0,8974.0
025540.KS,20180123,67000.0,67600.0,66200.0,66800.0,9622.0
025540.KS,20180122,66900.0,67500.0,66000.0,67300.0,10024.0
025540.KS,20180119,66400.0,67100.0,66300.0,66300.0,13059.0
025540.KS,20180118,66600.0,67600.0,66400.0,66400.0,7595.0
025540.KS,20180117,67100.0,67800.0,66600.0,66800.0,9962.0
025540.KS,20180116,67100.0,69100.0,67100.0,67600.0,7163.0
025540.KS,20180115,67000.0,68300.0,67000.0,67800.0,6311.0
025540.KS,20180112,67000.0,68200.0,66600.0,66600.0,9563.0
025540.KS,20180111,68400.0,68400.0,66900.0,67400.0,8415.0
025540.KS,20180110,67000.0,68400.0,66700.0,67700.0,7048.0
025540.KS,20180109,66900.0,68500.0,66900.0,67200.0,8431.0
025540.KS,20180108,67500.0,68000.0,66900.0,67200.0,10227.0
025540.KS,20180105,66900.0,67200.0,66500.0,66600.0,8733.0
025540.KS,20180104,66800.0,67600.0,66500.0,66500.0,10400.0
025540.KS,20180103,66600.0,67900.0,66500.0,66800.0,9604.0
025540.KS,20180102,67600.0,68900.0,67100.0,68000.0,7389.0
025540.KS,20171228,67100.0,67500.0,66500.0,66900.0,5022.0
025540.KS,20171227,67400.0,67800.0,66300.0,66900.0,13030.0
025540.KS,20171226,67000.0,69400.0,66600.0,69000.0,14755.0
025540.KS,20171222,67600.0,67700.0,65900.0,67000.0,12409.0
025540.KS,20171221,66300.0,67300.0,65700.0,66800.0,12828.0
025540.KS,20171219,68200.0,68800.0,66800.0,67200.0,7472.0
025540.KS,20171218,67200.0,68100.0,67200.0,68100.0,5026.0
025540.KS,20171215,67300.0,67900.0,67100.0,67500.0,15851.0
025540.KS,20171214,70500.0,70500.0,66300.0,66300.0,31776.0
025540.KS,20171213,68500.0,70000.0,68500.0,69900.0,9941.0
025540.KS,20171212,68100.0,69300.0,67800.0,69300.0,5667.0
025540.KS,20171211,67700.0,69100.0,67600.0,69100.0,8189.0
025540.KS,20171208,68400.0,69000.0,67800.0,68500.0,37649.0
025540.KS,20171207,69000.0,69200.0,68200.0,69200.0,7542.0
025540.KS,20171206,69700.0,69800.0,67900.0,68800.0,6975.0
025540.KS,20171205,66800.0,69500.0,66800.0,69500.0,10371.0
025540.KS,20171204,67300.0,68900.0,67300.0,67400.0,7342.0
025540.KS,20171201,67800.0,68100.0,67200.0,67200.0,9885.0
025540.KS,20171130,70200.0,70200.0,68200.0,68200.0,11391.0
025540.KS,20171129,68700.0,69200.0,68600.0,68800.0,4283.0
025540.KS,20171128,68300.0,69200.0,68300.0,69100.0,11009.0
025540.KS,20171127,68400.0,69600.0,68400.0,68900.0,9604.0
025540.KS,20171124,68700.0,68900.0,68200.0,68500.0,6201.0
025540.KS,20171123,68600.0,69100.0,67900.0,68200.0,12444.0
025540.KS,20171122,69600.0,69900.0,68800.0,68800.0,11840.0
025540.KS,20171121,70000.0,70700.0,69600.0,69600.0,23146.0
025540.KS,20171120,70400.0,70500.0,69900.0,70000.0,25244.0
025540.KS,20171117,70500.0,71100.0,70300.0,70400.0,15539.0
025540.KS,20171116,72700.0,72700.0,70200.0,70700.0,8245.0
025540.KS,20171115,70700.0,71900.0,70400.0,71200.0,12491.0
025540.KS,20171114,71600.0,72300.0,70700.0,71200.0,13886.0
025540.KS,20171113,71100.0,72700.0,71000.0,72100.0,4368.0
025540.KS,20171110,73000.0,73000.0,71800.0,71800.0,4509.0
025540.KS,20171109,72600.0,73100.0,71600.0,73100.0,14889.0
025540.KS,20171108,70200.0,72400.0,70200.0,72300.0,9873.0
025540.KS,20171107,70900.0,72400.0,70600.0,70700.0,8754.0
025540.KS,20171106,72000.0,72200.0,71000.0,71400.0,9828.0
025540.KS,20171103,70500.0,72100.0,70400.0,72000.0,17252.0
025540.KS,20171102,69700.0,70300.0,69500.0,69900.0,7478.0
025540.KS,20171101,69500.0,70400.0,69500.0,70100.0,13234.0
025540.KS,20171031,70200.0,70800.0,69600.0,70000.0,7631.0
025540.KS,20171030,71700.0,72300.0,70300.0,70400.0,12157.0
025540.KS,20171027,71300.0,72900.0,71300.0,71700.0,175075.0
025540.KS,20171026,70000.0,72300.0,70000.0,72100.0,8606.0
025540.KS,20171025,70100.0,70800.0,70000.0,70300.0,10068.0
025540.KS,20171024,70000.0,71100.0,69900.0,70300.0,6025.0
025540.KS,20171023,70600.0,71400.0,70100.0,70100.0,10649.0
025540.KS,20171020,71000.0,73000.0,70800.0,71400.0,5151.0
025540.KS,20171019,71100.0,72400.0,70500.0,71700.0,6249.0
025540.KS,20171018,73000.0,73500.0,71100.0,71100.0,16410.0
025540.KS,20171017,75800.0,75800.0,72400.0,73800.0,12457.0
025540.KS,20171016,73800.0,75000.0,72900.0,74800.0,5963.0
025540.KS,20171013,73400.0,75300.0,73400.0,73800.0,7469.0
025540.KS,20171012,72900.0,74400.0,72900.0,74200.0,10723.0
025540.KS,20171011,73000.0,74400.0,72700.0,73100.0,8847.0
025540.KS,20171010,73300.0,74800.0,72600.0,74000.0,15029.0
025540.KS,20170929,75600.0,75700.0,73500.0,74800.0,7802.0
025540.KS,20170928,73500.0,75500.0,72300.0,75300.0,12087.0
025540.KS,20170927,73800.0,74800.0,72100.0,74500.0,10319.0
025540.KS,20170926,72500.0,72500.0,72500.0,72500.0,0.0
025540.KS,20170925,73700.0,73900.0,72500.0,72500.0,7980.0
025540.KS,20170921,74300.0,74800.0,72000.0,72000.0,12069.0
025540.KS,20170920,76400.0,76600.0,75200.0,75400.0,10422.0
025540.KS,20170919,75500.0,77000.0,75500.0,75900.0,6454.0
