<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
016800.KS,20180518,30350.0,30800.0,30350.0,30700.0,548.0
016800.KS,20180517,30500.0,30700.0,30250.0,30350.0,1378.0
016800.KS,20180516,30200.0,30700.0,30200.0,30450.0,1877.0
016800.KS,20180515,30450.0,30500.0,30050.0,30150.0,2499.0
016800.KS,20180514,30650.0,30750.0,30350.0,30450.0,1697.0
016800.KS,20180511,30500.0,30800.0,30450.0,30650.0,1348.0
016800.KS,20180510,30350.0,30700.0,30350.0,30500.0,1471.0
016800.KS,20180509,30300.0,30700.0,30250.0,30450.0,1297.0
016800.KS,20180508,30300.0,30600.0,30200.0,30300.0,1878.0
016800.KS,20180504,30600.0,30600.0,30200.0,30600.0,1049.0
016800.KS,20180503,30800.0,30900.0,30150.0,30550.0,3632.0
016800.KS,20180502,30800.0,31100.0,30650.0,30800.0,1698.0
016800.KS,20180430,31000.0,31300.0,30800.0,30800.0,2346.0
016800.KS,20180427,31200.0,31800.0,30900.0,31000.0,2561.0
016800.KS,20180426,31550.0,31850.0,31250.0,31450.0,544.0
016800.KS,20180425,31250.0,31800.0,31250.0,31750.0,262.0
016800.KS,20180424,31250.0,31700.0,31100.0,31500.0,1098.0
016800.KS,20180423,31550.0,31650.0,31200.0,31500.0,771.0
016800.KS,20180420,31400.0,31650.0,31300.0,31550.0,1195.0
016800.KS,20180419,31200.0,31550.0,31150.0,31450.0,779.0
016800.KS,20180418,31150.0,31650.0,31150.0,31400.0,1958.0
016800.KS,20180417,31000.0,31750.0,31000.0,31450.0,1402.0
016800.KS,20180416,31200.0,31500.0,30900.0,30950.0,1202.0
016800.KS,20180413,31350.0,31500.0,30700.0,31500.0,4956.0
016800.KS,20180412,30800.0,31500.0,30800.0,31500.0,655.0
016800.KS,20180411,30900.0,31400.0,30500.0,31350.0,2454.0
016800.KS,20180410,31050.0,31400.0,30750.0,31400.0,286.0
016800.KS,20180409,31000.0,31200.0,30500.0,31200.0,1255.0
016800.KS,20180406,31300.0,31500.0,30900.0,31000.0,2053.0
016800.KS,20180405,31700.0,31700.0,31150.0,31300.0,1251.0
016800.KS,20180404,31400.0,31900.0,31100.0,31450.0,6428.0
016800.KS,20180403,31500.0,31500.0,31100.0,31450.0,202.0
016800.KS,20180402,31500.0,31700.0,31400.0,31500.0,1002.0
016800.KS,20180330,31300.0,32100.0,31000.0,31400.0,3430.0
016800.KS,20180329,31850.0,32100.0,31650.0,31700.0,339.0
016800.KS,20180328,32200.0,32600.0,31500.0,31850.0,6245.0
016800.KS,20180327,32250.0,32300.0,32000.0,32000.0,1823.0
016800.KS,20180326,32550.0,32750.0,32000.0,32250.0,725.0
016800.KS,20180323,32300.0,32600.0,32200.0,32550.0,970.0
016800.KS,20180322,32500.0,33000.0,32500.0,32600.0,943.0
016800.KS,20180321,32300.0,32850.0,32300.0,32600.0,2272.0
016800.KS,20180320,32500.0,32850.0,32500.0,32750.0,460.0
016800.KS,20180319,32400.0,32750.0,32300.0,32550.0,2705.0
016800.KS,20180316,32600.0,32900.0,32200.0,32400.0,1048.0
016800.KS,20180315,32450.0,32900.0,32450.0,32750.0,179.0
016800.KS,20180314,32800.0,33000.0,32400.0,32700.0,271.0
016800.KS,20180313,32700.0,33000.0,32600.0,32800.0,291.0
016800.KS,20180312,32650.0,33000.0,32650.0,32850.0,721.0
016800.KS,20180309,32650.0,32900.0,32200.0,32650.0,1058.0
016800.KS,20180308,33600.0,34000.0,31600.0,32600.0,11744.0
016800.KS,20180307,33650.0,34000.0,33350.0,33650.0,119.0
016800.KS,20180306,33400.0,33950.0,33250.0,33800.0,607.0
016800.KS,20180305,33200.0,33750.0,33150.0,33550.0,1136.0
016800.KS,20180302,33200.0,33750.0,33050.0,33550.0,1236.0
016800.KS,20180228,33500.0,34050.0,33100.0,33200.0,1350.0
016800.KS,20180227,33900.0,34000.0,33450.0,33750.0,1411.0
016800.KS,20180226,34300.0,34300.0,33800.0,34250.0,1490.0
016800.KS,20180223,34350.0,35000.0,34200.0,34450.0,840.0
016800.KS,20180222,34850.0,34950.0,34400.0,34500.0,1518.0
016800.KS,20180221,35150.0,35450.0,35000.0,35100.0,523.0
016800.KS,20180220,35650.0,35900.0,35450.0,35600.0,755.0
016800.KS,20180219,35450.0,36100.0,35400.0,35950.0,4240.0
016800.KS,20180214,35200.0,35800.0,34900.0,35550.0,2182.0
016800.KS,20180213,34400.0,35200.0,34400.0,35200.0,1631.0
016800.KS,20180212,34550.0,34800.0,34400.0,34750.0,354.0
016800.KS,20180209,34350.0,34850.0,34200.0,34700.0,896.0
016800.KS,20180208,34550.0,34950.0,34300.0,34750.0,513.0
016800.KS,20180207,34550.0,34950.0,34450.0,34700.0,462.0
016800.KS,20180206,34700.0,34850.0,34200.0,34700.0,1045.0
016800.KS,20180205,34900.0,35000.0,34400.0,34800.0,1212.0
016800.KS,20180202,35000.0,35000.0,34650.0,34900.0,1109.0
016800.KS,20180201,34600.0,34800.0,34300.0,34700.0,729.0
016800.KS,20180131,34200.0,34650.0,34100.0,34600.0,1018.0
016800.KS,20180130,34300.0,34500.0,34100.0,34400.0,1446.0
016800.KS,20180129,34250.0,34400.0,33800.0,34300.0,1032.0
016800.KS,20180126,34350.0,34350.0,33950.0,34300.0,430.0
016800.KS,20180125,34050.0,34550.0,33750.0,34350.0,900.0
016800.KS,20180124,34200.0,34600.0,34050.0,34450.0,857.0
016800.KS,20180123,34250.0,34600.0,34000.0,34350.0,497.0
016800.KS,20180122,34200.0,34600.0,34150.0,34250.0,585.0
016800.KS,20180119,34500.0,34750.0,34000.0,34400.0,968.0
016800.KS,20180118,33650.0,34800.0,33600.0,34600.0,2876.0
016800.KS,20180117,33800.0,33950.0,33600.0,33900.0,1182.0
016800.KS,20180116,33350.0,33800.0,32850.0,33800.0,2064.0
016800.KS,20180115,33300.0,33500.0,32800.0,33350.0,648.0
016800.KS,20180112,33050.0,33450.0,32900.0,33300.0,702.0
016800.KS,20180111,32900.0,33450.0,32900.0,33050.0,2262.0
016800.KS,20180110,32950.0,33350.0,32750.0,33000.0,1419.0
016800.KS,20180109,32950.0,33300.0,32800.0,33150.0,916.0
016800.KS,20180108,33100.0,33250.0,32600.0,33100.0,2603.0
016800.KS,20180105,32800.0,33050.0,32500.0,33050.0,751.0
016800.KS,20180104,33150.0,33150.0,32550.0,33050.0,6859.0
016800.KS,20180103,33000.0,33350.0,33000.0,33100.0,1033.0
016800.KS,20180102,33000.0,33300.0,32650.0,33100.0,672.0
016800.KS,20171228,33150.0,33400.0,32400.0,33000.0,21789.0
016800.KS,20171227,33000.0,33500.0,32500.0,33300.0,474.0
016800.KS,20171226,32950.0,33450.0,32950.0,33100.0,442.0
016800.KS,20171222,32950.0,33250.0,32550.0,33000.0,2979.0
016800.KS,20171221,32950.0,33250.0,32800.0,32950.0,782.0
016800.KS,20171219,33350.0,33400.0,32900.0,33300.0,2479.0
016800.KS,20171218,32850.0,33450.0,32850.0,33300.0,1032.0
016800.KS,20171215,32850.0,33350.0,32800.0,33000.0,566.0
016800.KS,20171214,32500.0,33500.0,32500.0,33000.0,1216.0
016800.KS,20171213,32350.0,32650.0,32350.0,32600.0,568.0
016800.KS,20171212,32400.0,32600.0,32150.0,32500.0,480.0
016800.KS,20171211,32050.0,32700.0,32000.0,32600.0,1095.0
016800.KS,20171208,32800.0,33000.0,32000.0,32000.0,2366.0
016800.KS,20171207,32800.0,33100.0,32100.0,32950.0,381.0
016800.KS,20171206,32700.0,33100.0,32500.0,32950.0,1419.0
016800.KS,20171205,32700.0,33150.0,32650.0,32900.0,157.0
016800.KS,20171204,32900.0,33300.0,32850.0,33000.0,203.0
016800.KS,20171201,32700.0,33350.0,32650.0,32950.0,410.0
016800.KS,20171130,32850.0,33500.0,32700.0,33000.0,530.0
016800.KS,20171129,33100.0,33400.0,32500.0,33050.0,595.0
016800.KS,20171128,32400.0,33050.0,32300.0,32750.0,499.0
016800.KS,20171127,32200.0,32750.0,32200.0,32600.0,886.0
016800.KS,20171124,32950.0,33150.0,32300.0,32600.0,3265.0
016800.KS,20171123,33100.0,33500.0,32800.0,33100.0,475.0
016800.KS,20171122,33600.0,33600.0,32950.0,32950.0,4040.0
016800.KS,20171121,33450.0,33600.0,32950.0,33550.0,2653.0
016800.KS,20171120,33400.0,33750.0,33400.0,33450.0,982.0
016800.KS,20171117,33550.0,33800.0,33500.0,33700.0,611.0
016800.KS,20171116,33450.0,33800.0,33450.0,33700.0,471.0
016800.KS,20171115,33700.0,33900.0,33300.0,33450.0,2293.0
016800.KS,20171114,33800.0,34000.0,33100.0,33550.0,1620.0
016800.KS,20171113,33900.0,34450.0,33550.0,33950.0,530.0
016800.KS,20171110,33700.0,34400.0,33500.0,33950.0,522.0
016800.KS,20171109,33550.0,34200.0,33550.0,33750.0,982.0
016800.KS,20171108,33600.0,33900.0,33600.0,33750.0,394.0
016800.KS,20171107,33600.0,33950.0,33300.0,33450.0,635.0
