<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
001360.KS,20180518,3580.0,3615.0,3500.0,3575.0,283950.0
001360.KS,20180517,3565.0,3565.0,3480.0,3555.0,254677.0
001360.KS,20180516,3590.0,3590.0,3495.0,3520.0,491332.0
001360.KS,20180515,3630.0,3675.0,3565.0,3580.0,338264.0
001360.KS,20180514,3700.0,3705.0,3595.0,3630.0,387286.0
001360.KS,20180511,3675.0,3740.0,3630.0,3675.0,337002.0
001360.KS,20180510,3700.0,3730.0,3600.0,3640.0,569590.0
001360.KS,20180509,3610.0,3755.0,3550.0,3710.0,391867.0
001360.KS,20180508,3665.0,3740.0,3610.0,3620.0,398340.0
001360.KS,20180504,3785.0,3800.0,3660.0,3680.0,651963.0
001360.KS,20180503,3915.0,3915.0,3760.0,3815.0,383375.0
001360.KS,20180502,3635.0,4000.0,3630.0,3830.0,1762733.0
001360.KS,20180430,3726.850098,3754.7299799999996,3619.969971,3652.5,1136353.0
001360.KS,20180427,3759.3798829999996,3759.3798829999996,3694.320068,3726.850098,504470.0
001360.KS,20180426,3657.149902,3754.7299799999996,3657.149902,3726.850098,484367.0
001360.KS,20180425,3694.320068,3726.850098,3624.6201170000004,3657.149902,717130.0
001360.KS,20180424,3698.969971,3796.5600590000004,3698.969971,3712.9099119999996,705829.0
001360.KS,20180423,3894.139893,3894.139893,3685.030029,3726.850098,1425114.0
001360.KS,20180420,3791.9099119999996,3903.4399409999996,3787.26001,3875.5500490000004,877002.0
001360.KS,20180419,4014.959961,4028.899902,3773.320068,3829.0900880000004,1952551.0
001360.KS,20180418,4070.7299799999996,4093.959961,4001.0200200000004,4038.1999509999996,1350571.0
001360.KS,20180417,4117.200195,4149.720215,3954.5500490000004,4042.8400880000004,2466573.0
001360.KS,20180416,4265.899902,4358.839844,4089.3100590000004,4112.549805,7935011.0
001360.KS,20180413,4567.950195,4897.879883,4461.069824,4832.830078,2450532.0
001360.KS,20180412,4739.890136999999,4767.77002,4461.069824,4540.069824,2115335.0
001360.KS,20180411,4832.830078,5130.22998,4721.299805,4721.299805,3469727.0
001360.KS,20180410,4712.009765999999,4842.120117,4633.009765999999,4758.47998,2236737.0
001360.KS,20180409,4461.069824,4702.709961,4396.009765999999,4702.709961,2464182.0
001360.KS,20180406,4577.240234000001,4646.950195,4423.890136999999,4484.299805,1088721.0
001360.KS,20180405,4656.240234000001,4665.540039,4479.660156,4577.240234000001,1477091.0
001360.KS,20180404,4563.299805,4674.830078,4419.25,4591.180176,2706601.0
001360.KS,20180403,4149.720215,4567.950195,4126.490234000001,4507.540039,4407409.0
