<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
079160.KS,20180518,77000.0,77100.0,74700.0,75600.0,117897.0
079160.KS,20180517,77300.0,77600.0,75800.0,76400.0,78201.0
079160.KS,20180516,75600.0,78100.0,74800.0,77300.0,199658.0
079160.KS,20180515,76400.0,77800.0,75600.0,76000.0,79039.0
079160.KS,20180514,77400.0,77900.0,76700.0,77100.0,182656.0
079160.KS,20180511,73600.0,78500.0,73300.0,77000.0,515863.0
079160.KS,20180510,72500.0,72700.0,71300.0,71400.0,158943.0
079160.KS,20180509,72200.0,73400.0,71600.0,72800.0,90903.0
079160.KS,20180508,73400.0,74600.0,72400.0,72500.0,97963.0
079160.KS,20180504,73400.0,75000.0,73200.0,73400.0,85813.0
079160.KS,20180503,75700.0,76000.0,73500.0,73500.0,98572.0
079160.KS,20180502,74400.0,76100.0,74000.0,75700.0,139175.0
079160.KS,20180430,75300.0,75400.0,72800.0,74300.0,162635.0
079160.KS,20180427,76200.0,77200.0,74500.0,74700.0,162942.0
079160.KS,20180426,78100.0,78500.0,76200.0,76700.0,197821.0
079160.KS,20180425,74800.0,77900.0,73600.0,77000.0,266357.0
079160.KS,20180424,76800.0,76800.0,73900.0,74800.0,65256.0
079160.KS,20180423,75400.0,75400.0,73700.0,74500.0,83423.0
079160.KS,20180420,74100.0,75900.0,74000.0,74900.0,98452.0
079160.KS,20180419,75300.0,76000.0,73500.0,74000.0,118487.0
079160.KS,20180418,76000.0,77800.0,75400.0,75500.0,132954.0
079160.KS,20180417,74500.0,77200.0,73300.0,76000.0,267967.0
079160.KS,20180416,74300.0,75400.0,74200.0,74700.0,119595.0
079160.KS,20180413,73600.0,74900.0,73400.0,74200.0,105324.0
079160.KS,20180412,74800.0,75800.0,73200.0,73600.0,130928.0
079160.KS,20180411,74200.0,75300.0,73300.0,74700.0,232730.0
079160.KS,20180410,75300.0,75600.0,74100.0,74200.0,150057.0
079160.KS,20180409,72200.0,76300.0,72000.0,75600.0,499483.0
079160.KS,20180406,70900.0,74100.0,70900.0,71300.0,283362.0
079160.KS,20180405,72300.0,73600.0,70600.0,70900.0,148829.0
079160.KS,20180404,72500.0,73000.0,71300.0,72200.0,205902.0
079160.KS,20180403,68900.0,72900.0,68800.0,72300.0,374241.0
079160.KS,20180402,68200.0,70300.0,68000.0,68600.0,148830.0
079160.KS,20180330,67800.0,68600.0,67200.0,68000.0,107012.0
079160.KS,20180329,66600.0,67800.0,66000.0,67800.0,66790.0
079160.KS,20180328,66000.0,67400.0,65900.0,66600.0,53893.0
079160.KS,20180327,66500.0,67600.0,65900.0,66600.0,97332.0
079160.KS,20180326,64800.0,67600.0,64700.0,66400.0,89006.0
079160.KS,20180323,66500.0,66700.0,64600.0,64700.0,143819.0
079160.KS,20180322,67700.0,68600.0,67100.0,67100.0,80688.0
079160.KS,20180321,67400.0,68200.0,67400.0,67700.0,46349.0
079160.KS,20180320,67000.0,68400.0,67000.0,67800.0,47162.0
079160.KS,20180319,68300.0,68500.0,67000.0,67200.0,97686.0
079160.KS,20180316,68600.0,68900.0,67700.0,68500.0,80333.0
079160.KS,20180315,68200.0,68800.0,67800.0,68600.0,68189.0
079160.KS,20180314,68100.0,68400.0,67700.0,68100.0,59167.0
079160.KS,20180313,67500.0,68800.0,67100.0,68300.0,112328.0
079160.KS,20180312,68500.0,69100.0,67800.0,68000.0,123911.0
079160.KS,20180309,67100.0,68800.0,67000.0,67800.0,110445.0
079160.KS,20180308,66400.0,67400.0,66200.0,66900.0,96216.0
079160.KS,20180307,67200.0,67700.0,66200.0,66400.0,94975.0
079160.KS,20180306,66700.0,67700.0,66600.0,67200.0,89034.0
079160.KS,20180305,68700.0,68700.0,66600.0,67000.0,165181.0
079160.KS,20180302,70100.0,70400.0,66800.0,68300.0,262625.0
079160.KS,20180228,70500.0,71200.0,70200.0,70700.0,94873.0
079160.KS,20180227,71700.0,72000.0,70500.0,70800.0,158801.0
079160.KS,20180226,73200.0,73400.0,71000.0,71500.0,171873.0
079160.KS,20180223,72900.0,73600.0,72400.0,73400.0,76836.0
079160.KS,20180222,73200.0,73500.0,72100.0,72200.0,71405.0
079160.KS,20180221,74100.0,74100.0,72600.0,73800.0,75657.0
079160.KS,20180220,73800.0,74300.0,72600.0,73900.0,126619.0
079160.KS,20180219,72000.0,74000.0,71100.0,73800.0,228594.0
079160.KS,20180214,70700.0,72000.0,69900.0,70500.0,105735.0
079160.KS,20180213,72600.0,73100.0,70200.0,70400.0,202085.0
079160.KS,20180212,75300.0,75500.0,71800.0,72200.0,223320.0
079160.KS,20180209,70400.0,75900.0,70000.0,75100.0,504067.0
079160.KS,20180208,68200.0,70600.0,68200.0,69800.0,149349.0
079160.KS,20180207,72000.0,72000.0,68200.0,68300.0,191870.0
079160.KS,20180206,69900.0,71600.0,68000.0,70900.0,295722.0
079160.KS,20180205,75000.0,75700.0,72700.0,72700.0,163461.0
079160.KS,20180202,77800.0,77800.0,75300.0,76100.0,127762.0
079160.KS,20180201,76400.0,78500.0,76300.0,77800.0,133573.0
079160.KS,20180131,75800.0,77500.0,74900.0,76300.0,153480.0
079160.KS,20180130,79300.0,79500.0,76200.0,76300.0,255813.0
079160.KS,20180129,79800.0,80100.0,78700.0,79000.0,120048.0
079160.KS,20180126,76500.0,80100.0,76500.0,79700.0,361491.0
079160.KS,20180125,78600.0,79400.0,76200.0,76500.0,223951.0
079160.KS,20180124,77400.0,79300.0,76500.0,78600.0,275472.0
079160.KS,20180123,78000.0,78400.0,76700.0,77400.0,204791.0
079160.KS,20180122,74800.0,77400.0,74500.0,77400.0,406121.0
079160.KS,20180119,73900.0,74800.0,73400.0,74000.0,119372.0
079160.KS,20180118,75200.0,75300.0,73800.0,73900.0,91772.0
079160.KS,20180117,74500.0,74900.0,73500.0,74700.0,182436.0
079160.KS,20180116,72500.0,74300.0,72100.0,73700.0,258387.0
079160.KS,20180115,70800.0,72300.0,69600.0,72000.0,143204.0
079160.KS,20180112,71200.0,71200.0,69900.0,70200.0,136734.0
079160.KS,20180111,71400.0,71400.0,70500.0,70500.0,103236.0
079160.KS,20180110,70700.0,71100.0,70000.0,70600.0,127912.0
079160.KS,20180109,71900.0,71900.0,70500.0,70900.0,111608.0
079160.KS,20180108,72800.0,72800.0,71200.0,71500.0,112554.0
079160.KS,20180105,72100.0,72100.0,70600.0,72100.0,147150.0
079160.KS,20180104,72200.0,72800.0,71200.0,71600.0,296912.0
079160.KS,20180103,73400.0,73600.0,69200.0,70900.0,694345.0
079160.KS,20180102,75700.0,76800.0,75300.0,75600.0,159999.0
079160.KS,20171228,74200.0,75200.0,73900.0,74200.0,99695.0
079160.KS,20171227,72700.0,74500.0,72700.0,74100.0,87573.0
079160.KS,20171226,73400.0,74000.0,72400.0,72600.0,75841.0
079160.KS,20171222,74000.0,74000.0,72100.0,73300.0,75719.0
079160.KS,20171221,74600.0,75200.0,72800.0,73300.0,80785.0
079160.KS,20171219,76200.0,76600.0,73700.0,74300.0,147631.0
079160.KS,20171218,73600.0,76900.0,73400.0,75600.0,342477.0
079160.KS,20171215,73300.0,73800.0,72700.0,73200.0,63678.0
079160.KS,20171214,74400.0,74400.0,72600.0,72600.0,136474.0
079160.KS,20171213,73000.0,74400.0,73000.0,74000.0,80838.0
079160.KS,20171212,72200.0,74200.0,72200.0,73000.0,89787.0
079160.KS,20171211,71500.0,72900.0,71500.0,72400.0,98733.0
079160.KS,20171208,72400.0,72400.0,71100.0,71400.0,77699.0
079160.KS,20171207,73500.0,73700.0,71000.0,72400.0,88385.0
079160.KS,20171206,73800.0,75000.0,73100.0,73200.0,91365.0
079160.KS,20171205,73500.0,73900.0,72400.0,73700.0,72691.0
079160.KS,20171204,73900.0,74000.0,72100.0,73500.0,87202.0
079160.KS,20171201,71400.0,73800.0,70600.0,73300.0,131625.0
079160.KS,20171130,73500.0,73500.0,71300.0,71400.0,127821.0
079160.KS,20171129,72700.0,73300.0,70900.0,72600.0,181963.0
079160.KS,20171128,75700.0,75700.0,73000.0,73100.0,136736.0
