<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
017390.KS,20180518,91100.0,91100.0,86300.0,88300.0,1116.0
017390.KS,20180517,93500.0,93500.0,88800.0,89700.0,491.0
017390.KS,20180516,89700.0,90000.0,88500.0,90000.0,500.0
017390.KS,20180515,90000.0,90800.0,89200.0,89200.0,467.0
017390.KS,20180514,90500.0,92000.0,90000.0,90000.0,504.0
017390.KS,20180511,92800.0,92800.0,90200.0,90500.0,66.0
017390.KS,20180510,90400.0,91500.0,89500.0,91500.0,644.0
017390.KS,20180509,90000.0,90800.0,89300.0,90400.0,418.0
017390.KS,20180508,90800.0,92000.0,90600.0,90600.0,502.0
017390.KS,20180504,94700.0,94700.0,90500.0,91500.0,337.0
017390.KS,20180503,90400.0,91000.0,89500.0,89800.0,603.0
017390.KS,20180502,97900.0,97900.0,88300.0,90400.0,1478.0
017390.KS,20180430,86700.0,86900.0,86600.0,86600.0,313.0
017390.KS,20180427,86900.0,87200.0,86700.0,86800.0,96.0
017390.KS,20180426,86800.0,87900.0,86800.0,86900.0,103.0
017390.KS,20180425,87500.0,87500.0,85300.0,87500.0,560.0
017390.KS,20180424,87800.0,87800.0,85600.0,85600.0,122.0
017390.KS,20180423,87900.0,87900.0,85500.0,85800.0,357.0
017390.KS,20180420,85100.0,85700.0,84000.0,85700.0,366.0
017390.KS,20180419,85300.0,86000.0,84100.0,85100.0,164.0
017390.KS,20180418,85600.0,85600.0,84300.0,85500.0,137.0
017390.KS,20180417,87000.0,87000.0,85200.0,85700.0,156.0
017390.KS,20180416,87400.0,87400.0,87000.0,87000.0,20.0
017390.KS,20180413,86000.0,86500.0,86000.0,86500.0,63.0
017390.KS,20180412,87000.0,87000.0,86600.0,87000.0,51.0
017390.KS,20180411,88700.0,88900.0,87000.0,87000.0,299.0
017390.KS,20180410,89300.0,90300.0,88900.0,90300.0,144.0
017390.KS,20180409,90100.0,90100.0,88800.0,89800.0,94.0
017390.KS,20180406,88800.0,89400.0,88800.0,89400.0,29.0
017390.KS,20180405,88800.0,89500.0,88800.0,89000.0,134.0
017390.KS,20180404,88400.0,88800.0,86800.0,88800.0,236.0
017390.KS,20180403,87400.0,88600.0,87000.0,88400.0,436.0
017390.KS,20180402,86800.0,87000.0,85300.0,86500.0,113.0
017390.KS,20180330,84300.0,85000.0,84300.0,85000.0,651.0
017390.KS,20180329,84300.0,85000.0,84300.0,84300.0,684.0
017390.KS,20180328,84400.0,84800.0,84300.0,84300.0,443.0
017390.KS,20180327,84300.0,85400.0,84300.0,84300.0,396.0
017390.KS,20180326,82400.0,84300.0,82400.0,84300.0,228.0
017390.KS,20180323,85000.0,85500.0,84100.0,84100.0,235.0
017390.KS,20180322,88200.0,88200.0,85400.0,85700.0,65.0
