<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
004140.KS,20180518,2090.0,2160.0,2030.0,2140.0,579264.0
004140.KS,20180517,2070.0,2155.0,2040.0,2090.0,680956.0
004140.KS,20180516,2105.0,2170.0,2020.0,2020.0,1380241.0
004140.KS,20180515,2335.0,2350.0,2245.0,2275.0,643790.0
004140.KS,20180514,2270.0,2405.0,2245.0,2315.0,1557579.0
004140.KS,20180511,2305.0,2325.0,2165.0,2265.0,2040320.0
004140.KS,20180510,2040.0,2400.0,2040.0,2400.0,3778856.0
004140.KS,20180509,2075.0,2090.0,1960.0,2035.0,451107.0
004140.KS,20180508,2115.0,2200.0,2065.0,2070.0,829456.0
004140.KS,20180504,2000.0,2195.0,1995.0,2170.0,1793334.0
004140.KS,20180503,2135.0,2150.0,2005.0,2045.0,1088442.0
004140.KS,20180502,2035.0,2280.0,2025.0,2100.0,1962764.0
004140.KS,20180430,1950.0,2050.0,1920.0,1985.0,1902842.0
004140.KS,20180427,1820.0,1900.0,1810.0,1885.0,427803.0
004140.KS,20180426,1845.0,1855.0,1810.0,1820.0,111174.0
004140.KS,20180425,1845.0,1880.0,1810.0,1830.0,661836.0
004140.KS,20180424,1945.0,1945.0,1890.0,1905.0,308136.0
004140.KS,20180423,1895.0,2010.0,1860.0,1940.0,1738737.0
004140.KS,20180420,2085.0,2100.0,1835.0,1840.0,2312622.0
004140.KS,20180419,1760.0,1890.0,1730.0,1820.0,1568854.0
004140.KS,20180418,1675.0,1725.0,1650.0,1725.0,195150.0
004140.KS,20180417,1690.0,1690.0,1650.0,1675.0,85888.0
004140.KS,20180416,1700.0,1700.0,1645.0,1675.0,71915.0
004140.KS,20180413,1635.0,1680.0,1635.0,1680.0,105481.0
004140.KS,20180412,1650.0,1670.0,1630.0,1630.0,124852.0
004140.KS,20180411,1650.0,1675.0,1635.0,1665.0,108756.0
004140.KS,20180410,1695.0,1700.0,1645.0,1660.0,149370.0
004140.KS,20180409,1705.0,1715.0,1675.0,1700.0,87220.0
004140.KS,20180406,1735.0,1735.0,1685.0,1705.0,118515.0
004140.KS,20180405,1655.0,1740.0,1635.0,1735.0,269986.0
004140.KS,20180404,1675.0,1675.0,1635.0,1660.0,127194.0
004140.KS,20180403,1660.0,1670.0,1640.0,1655.0,86047.0
004140.KS,20180402,1660.0,1690.0,1650.0,1660.0,64853.0
004140.KS,20180330,1645.0,1675.0,1640.0,1665.0,56214.0
004140.KS,20180329,1685.0,1685.0,1635.0,1650.0,99084.0
004140.KS,20180328,1640.0,1710.0,1635.0,1655.0,121548.0
004140.KS,20180327,1675.0,1700.0,1635.0,1660.0,143852.0
004140.KS,20180326,1655.0,1680.0,1620.0,1670.0,141060.0
004140.KS,20180323,1685.0,1690.0,1650.0,1655.0,222454.0
004140.KS,20180322,1730.0,1810.0,1695.0,1705.0,876665.0
004140.KS,20180321,1740.0,1740.0,1670.0,1680.0,138824.0
004140.KS,20180320,1720.0,1740.0,1680.0,1720.0,135032.0
004140.KS,20180319,1700.0,1745.0,1655.0,1720.0,366506.0
004140.KS,20180316,1675.0,1720.0,1650.0,1700.0,234020.0
004140.KS,20180315,1685.0,1685.0,1640.0,1680.0,80590.0
004140.KS,20180314,1700.0,1700.0,1670.0,1670.0,80713.0
004140.KS,20180313,1690.0,1705.0,1650.0,1705.0,164190.0
004140.KS,20180312,1675.0,1705.0,1655.0,1695.0,196339.0
004140.KS,20180309,1710.0,1710.0,1650.0,1675.0,201115.0
004140.KS,20180308,1685.0,1710.0,1645.0,1710.0,377067.0
004140.KS,20180307,1600.0,1705.0,1570.0,1675.0,1112660.0
004140.KS,20180306,1550.0,1600.0,1525.0,1600.0,223199.0
004140.KS,20180305,1565.0,1565.0,1520.0,1545.0,72552.0
004140.KS,20180302,1540.0,1575.0,1515.0,1555.0,92663.0
004140.KS,20180228,1535.0,1560.0,1525.0,1540.0,87614.0
004140.KS,20180227,1555.0,1555.0,1535.0,1535.0,93296.0
004140.KS,20180226,1545.0,1565.0,1535.0,1545.0,156671.0
004140.KS,20180223,1570.0,1570.0,1530.0,1545.0,202272.0
004140.KS,20180222,1500.0,1690.0,1500.0,1560.0,1431178.0
004140.KS,20180221,1510.0,1515.0,1485.0,1500.0,66847.0
004140.KS,20180220,1495.0,1540.0,1495.0,1510.0,106717.0
004140.KS,20180219,1505.0,1510.0,1485.0,1500.0,92210.0
004140.KS,20180214,1505.0,1505.0,1485.0,1495.0,50606.0
004140.KS,20180213,1515.0,1515.0,1485.0,1500.0,47297.0
004140.KS,20180212,1485.0,1510.0,1485.0,1500.0,58184.0
004140.KS,20180209,1505.0,1510.0,1485.0,1495.0,148311.0
004140.KS,20180208,1510.0,1525.0,1490.0,1520.0,65519.0
004140.KS,20180207,1500.0,1520.0,1485.0,1510.0,111062.0
004140.KS,20180206,1485.0,1495.0,1450.0,1490.0,170031.0
004140.KS,20180205,1555.0,1560.0,1510.0,1510.0,148994.0
004140.KS,20180202,1600.0,1610.0,1570.0,1575.0,88426.0
004140.KS,20180201,1585.0,1605.0,1585.0,1600.0,61776.0
004140.KS,20180131,1590.0,1600.0,1575.0,1595.0,103044.0
004140.KS,20180130,1620.0,1620.0,1590.0,1595.0,155410.0
004140.KS,20180129,1600.0,1640.0,1595.0,1620.0,286097.0
004140.KS,20180126,1570.0,1610.0,1555.0,1600.0,234738.0
004140.KS,20180125,1520.0,1590.0,1495.0,1550.0,298451.0
004140.KS,20180124,1455.0,1540.0,1455.0,1515.0,423971.0
004140.KS,20180123,1450.0,1470.0,1445.0,1460.0,147562.0
004140.KS,20180122,1480.0,1480.0,1450.0,1455.0,128094.0
004140.KS,20180119,1480.0,1480.0,1450.0,1475.0,58651.0
004140.KS,20180118,1455.0,1475.0,1445.0,1470.0,107323.0
004140.KS,20180117,1505.0,1515.0,1455.0,1455.0,214321.0
004140.KS,20180116,1450.0,1510.0,1440.0,1500.0,273254.0
004140.KS,20180115,1425.0,1455.0,1425.0,1445.0,138879.0
004140.KS,20180112,1420.0,1430.0,1410.0,1425.0,66257.0
004140.KS,20180111,1430.0,1445.0,1400.0,1410.0,134044.0
004140.KS,20180110,1400.0,1430.0,1395.0,1430.0,142387.0
004140.KS,20180109,1430.0,1430.0,1395.0,1395.0,279203.0
004140.KS,20180108,1445.0,1465.0,1420.0,1425.0,342518.0
004140.KS,20180105,1440.0,1450.0,1430.0,1445.0,201769.0
004140.KS,20180104,1445.0,1460.0,1435.0,1440.0,130534.0
004140.KS,20180103,1460.0,1460.0,1410.0,1445.0,286694.0
004140.KS,20180102,1445.0,1460.0,1420.0,1440.0,331066.0
004140.KS,20171228,1435.0,1455.0,1420.0,1435.0,62642.0
004140.KS,20171227,1450.0,1450.0,1425.0,1430.0,75829.0
004140.KS,20171226,1455.0,1465.0,1420.0,1430.0,97359.0
004140.KS,20171222,1425.0,1465.0,1425.0,1440.0,71712.0
004140.KS,20171221,1500.0,1500.0,1430.0,1440.0,192376.0
004140.KS,20171219,1540.0,1550.0,1490.0,1505.0,163866.0
004140.KS,20171218,1570.0,1580.0,1550.0,1550.0,59723.0
004140.KS,20171215,1590.0,1600.0,1560.0,1580.0,58208.0
004140.KS,20171214,1580.0,1600.0,1550.0,1590.0,100340.0
004140.KS,20171213,1520.0,1570.0,1510.0,1560.0,61364.0
004140.KS,20171212,1525.0,1540.0,1505.0,1520.0,65688.0
004140.KS,20171211,1555.0,1565.0,1500.0,1525.0,139843.0
004140.KS,20171208,1580.0,1600.0,1545.0,1555.0,136820.0
004140.KS,20171207,1625.0,1625.0,1575.0,1580.0,150221.0
004140.KS,20171206,1630.0,1640.0,1605.0,1625.0,222400.0
004140.KS,20171205,1625.0,1630.0,1595.0,1630.0,73817.0
004140.KS,20171204,1655.0,1675.0,1585.0,1620.0,182091.0
004140.KS,20171201,1660.0,1680.0,1640.0,1650.0,47291.0
004140.KS,20171130,1685.0,1685.0,1645.0,1650.0,61169.0
004140.KS,20171129,1685.0,1685.0,1655.0,1655.0,58516.0
004140.KS,20171128,1695.0,1695.0,1665.0,1680.0,109878.0
004140.KS,20171127,1675.0,1690.0,1660.0,1680.0,83739.0
004140.KS,20171124,1695.0,1705.0,1670.0,1675.0,144886.0
004140.KS,20171123,1700.0,1710.0,1670.0,1695.0,135315.0
004140.KS,20171122,1715.0,1725.0,1695.0,1695.0,68195.0
004140.KS,20171121,1730.0,1745.0,1700.0,1700.0,99994.0
004140.KS,20171120,1730.0,1745.0,1715.0,1730.0,76552.0
004140.KS,20171117,1750.0,1760.0,1710.0,1730.0,160095.0
004140.KS,20171116,1730.0,1770.0,1730.0,1750.0,72737.0
004140.KS,20171115,1775.0,1795.0,1720.0,1730.0,225410.0
004140.KS,20171114,1760.0,1800.0,1760.0,1800.0,68196.0
004140.KS,20171113,1785.0,1785.0,1755.0,1755.0,50889.0
004140.KS,20171110,1780.0,1795.0,1760.0,1775.0,65240.0
004140.KS,20171109,1810.0,1815.0,1765.0,1780.0,95547.0
004140.KS,20171108,1780.0,1795.0,1760.0,1790.0,57344.0
004140.KS,20171107,1785.0,1795.0,1760.0,1780.0,82804.0
004140.KS,20171106,1845.0,1845.0,1780.0,1785.0,151517.0
004140.KS,20171103,1785.0,1840.0,1775.0,1830.0,153227.0
004140.KS,20171102,1780.0,1815.0,1765.0,1780.0,211602.0
004140.KS,20171101,1755.0,1770.0,1735.0,1760.0,170784.0
004140.KS,20171031,1775.0,1780.0,1750.0,1765.0,83205.0
004140.KS,20171030,1795.0,1795.0,1760.0,1775.0,85768.0
004140.KS,20171027,1740.0,1850.0,1740.0,1785.0,113308.0
004140.KS,20171026,1730.0,1760.0,1725.0,1735.0,111890.0
004140.KS,20171025,1730.0,1750.0,1710.0,1740.0,105179.0
004140.KS,20171024,1700.0,1725.0,1690.0,1725.0,55895.0
004140.KS,20171023,1720.0,1720.0,1700.0,1700.0,146020.0
004140.KS,20171020,1720.0,1720.0,1695.0,1715.0,84906.0
004140.KS,20171019,1705.0,1725.0,1685.0,1705.0,227910.0
004140.KS,20171018,1780.0,1780.0,1705.0,1715.0,418749.0
004140.KS,20171017,1730.0,1900.0,1730.0,1770.0,2385708.0
004140.KS,20171016,1705.0,1720.0,1685.0,1715.0,122784.0
004140.KS,20171013,1745.0,1750.0,1700.0,1705.0,165245.0
004140.KS,20171012,1755.0,1755.0,1730.0,1745.0,40686.0
004140.KS,20171011,1720.0,1755.0,1710.0,1755.0,103739.0
004140.KS,20171010,1740.0,1740.0,1710.0,1725.0,109513.0
004140.KS,20170929,1710.0,1755.0,1705.0,1740.0,87551.0
004140.KS,20170928,1730.0,1730.0,1705.0,1710.0,36113.0
004140.KS,20170927,1725.0,1730.0,1685.0,1700.0,90262.0
004140.KS,20170926,1710.0,1710.0,1710.0,1710.0,0.0
004140.KS,20170925,1720.0,1730.0,1685.0,1710.0,144292.0
004140.KS,20170921,1825.0,1840.0,1770.0,1780.0,214309.0
004140.KS,20170920,1870.0,1870.0,1820.0,1830.0,327111.0
004140.KS,20170919,1800.0,1915.0,1770.0,1865.0,1230197.0
004140.KS,20170918,1820.0,1830.0,1780.0,1800.0,187039.0
004140.KS,20170915,1745.0,1800.0,1740.0,1795.0,162054.0
004140.KS,20170914,1770.0,1785.0,1745.0,1755.0,193573.0
004140.KS,20170913,1810.0,1810.0,1750.0,1770.0,254809.0
004140.KS,20170912,1785.0,1795.0,1760.0,1785.0,226608.0
004140.KS,20170911,1815.0,1815.0,1765.0,1770.0,338780.0
004140.KS,20170908,1825.0,1835.0,1785.0,1790.0,418620.0
004140.KS,20170907,1860.0,1965.0,1785.0,1815.0,1932373.0
004140.KS,20170906,1825.0,1935.0,1795.0,1850.0,2264302.0
004140.KS,20170905,1795.0,2050.0,1780.0,1810.0,11380478.0
004140.KS,20170904,1700.0,1750.0,1690.0,1745.0,131828.0
004140.KS,20170901,1680.0,1750.0,1670.0,1730.0,287344.0
004140.KS,20170831,1690.0,1705.0,1655.0,1680.0,65898.0
004140.KS,20170830,1690.0,1695.0,1665.0,1690.0,88730.0
004140.KS,20170829,1720.0,1720.0,1665.0,1685.0,147224.0
004140.KS,20170828,1715.0,1735.0,1690.0,1720.0,82140.0
004140.KS,20170825,1695.0,1735.0,1685.0,1730.0,33284.0
004140.KS,20170824,1700.0,1710.0,1695.0,1695.0,23065.0
004140.KS,20170823,1695.0,1715.0,1670.0,1700.0,34160.0
004140.KS,20170822,1690.0,1710.0,1685.0,1695.0,28048.0
004140.KS,20170821,1685.0,1700.0,1670.0,1685.0,47423.0
004140.KS,20170818,1670.0,1705.0,1670.0,1685.0,25880.0
004140.KS,20170817,1665.0,1690.0,1660.0,1690.0,40400.0
004140.KS,20170816,1655.0,1665.0,1625.0,1665.0,73422.0
004140.KS,20170814,1600.0,1640.0,1575.0,1605.0,70801.0
004140.KS,20170811,1650.0,1665.0,1595.0,1620.0,119237.0
004140.KS,20170810,1700.0,1705.0,1650.0,1675.0,91168.0
004140.KS,20170809,1695.0,1720.0,1690.0,1705.0,27768.0
004140.KS,20170808,1695.0,1710.0,1685.0,1705.0,56507.0
004140.KS,20170807,1690.0,1710.0,1690.0,1695.0,25704.0
004140.KS,20170804,1715.0,1715.0,1685.0,1690.0,48578.0
004140.KS,20170803,1725.0,1735.0,1680.0,1690.0,69768.0
004140.KS,20170802,1710.0,1730.0,1705.0,1725.0,35149.0
004140.KS,20170801,1700.0,1715.0,1685.0,1710.0,67907.0
004140.KS,20170731,1705.0,1715.0,1685.0,1690.0,51812.0
004140.KS,20170728,1735.0,1735.0,1700.0,1705.0,69095.0
004140.KS,20170727,1720.0,1730.0,1695.0,1720.0,65177.0
004140.KS,20170726,1745.0,1755.0,1710.0,1720.0,79187.0
004140.KS,20170725,1750.0,1770.0,1735.0,1740.0,76583.0
004140.KS,20170724,1775.0,1780.0,1745.0,1750.0,64150.0
004140.KS,20170721,1780.0,1780.0,1755.0,1775.0,57247.0
004140.KS,20170720,1770.0,1785.0,1755.0,1765.0,46844.0
