<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
134380.KS,20180518,54300.0,54400.0,54100.0,54300.0,70.0
134380.KS,20180517,53100.0,53900.0,53100.0,53900.0,445.0
134380.KS,20180516,53700.0,54100.0,53600.0,53600.0,440.0
134380.KS,20180515,54800.0,54800.0,53700.0,53700.0,2534.0
134380.KS,20180514,55400.0,55400.0,54200.0,54800.0,844.0
134380.KS,20180511,55100.0,55900.0,54400.0,55500.0,428.0
134380.KS,20180510,55100.0,55700.0,55000.0,55100.0,145.0
134380.KS,20180509,55300.0,55900.0,54300.0,55100.0,228.0
134380.KS,20180508,55300.0,56300.0,54600.0,55700.0,520.0
134380.KS,20180504,55200.0,56300.0,54400.0,55300.0,490.0
134380.KS,20180503,55500.0,55800.0,54700.0,55200.0,1161.0
134380.KS,20180502,55900.0,57000.0,54100.0,55500.0,2447.0
134380.KS,20180430,55500.0,56100.0,54100.0,55900.0,2311.0
134380.KS,20180427,56100.0,56800.0,55800.0,56200.0,55.0
134380.KS,20180426,56400.0,58000.0,55900.0,56100.0,277.0
134380.KS,20180425,56200.0,57000.0,55800.0,56700.0,135.0
134380.KS,20180424,56000.0,57200.0,55600.0,56700.0,165.0
134380.KS,20180423,55200.0,56700.0,55100.0,56500.0,1370.0
134380.KS,20180420,55500.0,56600.0,55400.0,55500.0,247.0
134380.KS,20180419,55700.0,56300.0,55700.0,56300.0,154.0
134380.KS,20180418,56300.0,58100.0,55800.0,55800.0,960.0
134380.KS,20180417,55700.0,57300.0,55100.0,56800.0,409.0
134380.KS,20180416,56600.0,56600.0,55400.0,55700.0,79.0
134380.KS,20180413,55700.0,55800.0,55000.0,55700.0,261.0
134380.KS,20180412,55800.0,57000.0,55500.0,55600.0,391.0
134380.KS,20180411,57100.0,57500.0,55900.0,56100.0,1302.0
134380.KS,20180410,55500.0,57800.0,55300.0,57500.0,581.0
134380.KS,20180409,56000.0,56900.0,55500.0,56100.0,549.0
134380.KS,20180406,56100.0,56900.0,55500.0,56400.0,548.0
134380.KS,20180405,56900.0,57300.0,55700.0,55900.0,961.0
134380.KS,20180404,57400.0,57500.0,56500.0,57200.0,318.0
134380.KS,20180403,56000.0,57400.0,55800.0,57400.0,299.0
134380.KS,20180402,57200.0,57200.0,55500.0,56000.0,837.0
134380.KS,20180330,57100.0,57400.0,56400.0,57200.0,662.0
134380.KS,20180329,56400.0,57500.0,56400.0,57100.0,172.0
134380.KS,20180328,56800.0,58000.0,56400.0,57200.0,2318.0
134380.KS,20180327,57700.0,57900.0,56800.0,57800.0,127.0
134380.KS,20180326,57000.0,57900.0,56900.0,57900.0,111.0
134380.KS,20180323,57300.0,58000.0,56300.0,56900.0,281.0
134380.KS,20180322,57200.0,57800.0,56800.0,57600.0,998.0
134380.KS,20180321,57600.0,58000.0,56700.0,57200.0,1206.0
134380.KS,20180320,57900.0,57900.0,57500.0,57900.0,40.0
134380.KS,20180319,58000.0,58500.0,57000.0,58000.0,570.0
134380.KS,20180316,57300.0,58500.0,56900.0,58400.0,807.0
134380.KS,20180315,57900.0,58000.0,57300.0,57800.0,518.0
134380.KS,20180314,57600.0,58300.0,56800.0,58200.0,2252.0
134380.KS,20180313,58000.0,58700.0,56800.0,57800.0,2595.0
134380.KS,20180312,57900.0,58700.0,57800.0,58700.0,350.0
134380.KS,20180309,57400.0,58000.0,57000.0,57900.0,623.0
134380.KS,20180308,58900.0,58900.0,57000.0,57000.0,1868.0
134380.KS,20180307,59200.0,59900.0,57300.0,59400.0,1444.0
134380.KS,20180306,58000.0,60000.0,57100.0,59900.0,1043.0
134380.KS,20180305,58400.0,59500.0,57400.0,58000.0,674.0
134380.KS,20180302,59200.0,59600.0,58200.0,58400.0,90.0
134380.KS,20180228,59000.0,60000.0,58100.0,59400.0,1354.0
134380.KS,20180227,57300.0,60800.0,57000.0,59000.0,1324.0
134380.KS,20180226,57000.0,57500.0,57000.0,57400.0,1329.0
134380.KS,20180223,56800.0,57800.0,56800.0,57300.0,677.0
134380.KS,20180222,57200.0,57400.0,56900.0,57100.0,654.0
134380.KS,20180221,57300.0,57600.0,56600.0,57200.0,749.0
134380.KS,20180220,57000.0,57800.0,56600.0,57100.0,485.0
134380.KS,20180219,57900.0,58100.0,56800.0,57300.0,119.0
134380.KS,20180214,58100.0,58100.0,56500.0,57600.0,163.0
134380.KS,20180213,57900.0,58000.0,57500.0,57600.0,122.0
134380.KS,20180212,58500.0,58500.0,57500.0,57600.0,576.0
134380.KS,20180209,57800.0,58900.0,57800.0,58000.0,1137.0
134380.KS,20180208,58400.0,59600.0,58200.0,58500.0,1856.0
134380.KS,20180207,58600.0,59300.0,57900.0,58200.0,2349.0
134380.KS,20180206,57500.0,58800.0,55200.0,58800.0,1863.0
134380.KS,20180205,57200.0,58000.0,56700.0,57100.0,1886.0
134380.KS,20180202,57700.0,58300.0,57300.0,57400.0,115.0
134380.KS,20180201,57800.0,58400.0,57300.0,57700.0,869.0
134380.KS,20180131,57800.0,58300.0,57200.0,57900.0,1044.0
134380.KS,20180130,58000.0,58500.0,58000.0,58100.0,182.0
134380.KS,20180129,58100.0,58900.0,57500.0,58000.0,713.0
134380.KS,20180126,58500.0,58800.0,57500.0,58100.0,2883.0
134380.KS,20180125,57000.0,57700.0,56400.0,57700.0,1800.0
134380.KS,20180124,56800.0,57300.0,56700.0,57100.0,1187.0
134380.KS,20180123,57500.0,57500.0,56400.0,56800.0,2664.0
134380.KS,20180122,57900.0,57900.0,56300.0,57300.0,1224.0
134380.KS,20180119,58300.0,58500.0,56900.0,57400.0,648.0
134380.KS,20180118,56500.0,59000.0,56500.0,58300.0,719.0
134380.KS,20180117,56700.0,61400.0,56700.0,56900.0,1874.0
134380.KS,20180116,56900.0,57500.0,56000.0,56600.0,1065.0
134380.KS,20180115,57700.0,57700.0,57000.0,57400.0,246.0
134380.KS,20180112,57100.0,57900.0,56800.0,57700.0,316.0
134380.KS,20180111,57500.0,58000.0,57000.0,57100.0,586.0
134380.KS,20180110,57500.0,58000.0,57000.0,57500.0,733.0
134380.KS,20180109,57700.0,57900.0,57500.0,57500.0,186.0
134380.KS,20180108,57800.0,58400.0,57600.0,58000.0,323.0
134380.KS,20180105,58000.0,58200.0,56500.0,58200.0,173.0
134380.KS,20180104,59500.0,59500.0,57700.0,58100.0,523.0
134380.KS,20180103,59000.0,61700.0,58200.0,58700.0,1798.0
134380.KS,20180102,59800.0,59800.0,58000.0,58700.0,702.0
134380.KS,20171228,59100.0,60400.0,58100.0,58800.0,2302.0
134380.KS,20171227,59100.0,61000.0,58300.0,59100.0,545.0
134380.KS,20171226,62000.0,63100.0,58600.0,59100.0,3549.0
134380.KS,20171222,64200.0,64200.0,60000.0,62000.0,813.0
134380.KS,20171221,61900.0,64900.0,61100.0,61800.0,877.0
134380.KS,20171219,60200.0,61600.0,58800.0,58800.0,6457.0
134380.KS,20171218,61300.0,61800.0,60200.0,61500.0,491.0
134380.KS,20171215,61300.0,61900.0,60200.0,61300.0,62.0
134380.KS,20171214,59600.0,61700.0,59600.0,61300.0,320.0
134380.KS,20171213,59600.0,61400.0,59500.0,60300.0,830.0
134380.KS,20171212,62800.0,62800.0,60000.0,60400.0,336.0
134380.KS,20171211,61700.0,63400.0,61200.0,61900.0,10186.0
134380.KS,20171208,62500.0,63200.0,61200.0,61700.0,12241.0
134380.KS,20171207,62700.0,62700.0,61600.0,62500.0,11515.0
134380.KS,20171206,62800.0,63900.0,60200.0,62800.0,15989.0
134380.KS,20171205,62700.0,62900.0,62500.0,62800.0,10638.0
134380.KS,20171204,62300.0,63000.0,62200.0,63000.0,10512.0
134380.KS,20171201,62800.0,63700.0,62300.0,63000.0,10972.0
134380.KS,20171130,64400.0,64400.0,62200.0,62800.0,971.0
134380.KS,20171129,64400.0,64400.0,64000.0,64300.0,59.0
134380.KS,20171128,64700.0,64700.0,62900.0,64000.0,1051.0
134380.KS,20171127,64500.0,65000.0,63800.0,64700.0,288.0
134380.KS,20171124,63100.0,65000.0,62100.0,64700.0,11916.0
134380.KS,20171123,61800.0,63800.0,61600.0,63200.0,13920.0
134380.KS,20171122,63200.0,63200.0,61800.0,61800.0,11617.0
134380.KS,20171121,63900.0,64200.0,63100.0,63200.0,490.0
134380.KS,20171120,63800.0,64400.0,63700.0,63900.0,296.0
134380.KS,20171117,63200.0,64000.0,62200.0,63800.0,2622.0
134380.KS,20171116,61900.0,63000.0,61700.0,62900.0,3370.0
134380.KS,20171115,62500.0,63000.0,61500.0,61700.0,3112.0
134380.KS,20171114,60600.0,61700.0,60500.0,61500.0,827.0
134380.KS,20171113,61900.0,62900.0,60500.0,60700.0,649.0
134380.KS,20171110,61900.0,62200.0,61300.0,61900.0,1056.0
134380.KS,20171109,61700.0,61900.0,61000.0,61000.0,8377.0
134380.KS,20171108,61000.0,61800.0,60100.0,61700.0,9943.0
134380.KS,20171107,62000.0,62000.0,61100.0,61400.0,8677.0
134380.KS,20171106,60400.0,63000.0,60400.0,62700.0,9829.0
134380.KS,20171103,61300.0,61800.0,60500.0,60500.0,10619.0
134380.KS,20171102,61800.0,62300.0,61200.0,62100.0,9804.0
134380.KS,20171101,62600.0,62900.0,61000.0,62500.0,14361.0
134380.KS,20171031,63400.0,68800.0,62400.0,62900.0,4284.0
134380.KS,20171030,63500.0,64100.0,62000.0,63900.0,1706.0
