<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
000500.KS,20180518,29350.0,31400.0,28000.0,29250.0,106181.0
000500.KS,20180517,28100.0,29800.0,27850.0,28500.0,41130.0
000500.KS,20180516,28600.0,29950.0,27800.0,28150.0,77219.0
000500.KS,20180515,29800.0,32050.0,29500.0,31450.0,105428.0
000500.KS,20180514,28600.0,29650.0,28400.0,29500.0,25887.0
000500.KS,20180511,28500.0,29050.0,27400.0,28600.0,12239.0
000500.KS,20180510,27500.0,28500.0,26800.0,28500.0,22655.0
000500.KS,20180509,28200.0,28200.0,26200.0,26800.0,35925.0
000500.KS,20180508,29300.0,29650.0,28150.0,28200.0,10024.0
000500.KS,20180504,28250.0,29750.0,27800.0,29300.0,19173.0
000500.KS,20180503,30050.0,30150.0,28100.0,28350.0,22082.0
000500.KS,20180502,28000.0,30000.0,27600.0,29850.0,63010.0
000500.KS,20180430,25600.0,27300.0,25600.0,27000.0,26253.0
000500.KS,20180427,25450.0,26650.0,25150.0,25500.0,12591.0
000500.KS,20180426,25400.0,25750.0,25000.0,25450.0,19400.0
000500.KS,20180425,25800.0,25850.0,25250.0,25400.0,4258.0
000500.KS,20180424,25800.0,26500.0,25600.0,25800.0,10566.0
000500.KS,20180423,25800.0,27000.0,25550.0,25950.0,25761.0
000500.KS,20180420,25200.0,25950.0,24300.0,25750.0,23042.0
000500.KS,20180419,24000.0,25300.0,23900.0,25000.0,30373.0
000500.KS,20180418,24100.0,24100.0,23600.0,24000.0,10299.0
000500.KS,20180417,23500.0,23950.0,23300.0,23900.0,6746.0
000500.KS,20180416,23300.0,24000.0,23300.0,23300.0,3541.0
000500.KS,20180413,23650.0,24000.0,23100.0,23250.0,4555.0
000500.KS,20180412,23350.0,24050.0,23350.0,23800.0,20785.0
000500.KS,20180411,22750.0,23200.0,22750.0,23000.0,4207.0
000500.KS,20180410,22900.0,23050.0,22800.0,22950.0,1891.0
000500.KS,20180409,23500.0,23650.0,23000.0,23050.0,2099.0
000500.KS,20180406,23350.0,23400.0,23050.0,23350.0,2114.0
000500.KS,20180405,23250.0,23500.0,23250.0,23350.0,1977.0
000500.KS,20180404,23500.0,23950.0,23150.0,23200.0,4048.0
000500.KS,20180403,24000.0,24000.0,23200.0,23600.0,6610.0
000500.KS,20180402,23950.0,24300.0,23700.0,23850.0,6789.0
000500.KS,20180330,23600.0,23800.0,23300.0,23550.0,4411.0
000500.KS,20180329,23900.0,23900.0,23200.0,23350.0,5165.0
000500.KS,20180328,23500.0,23550.0,23050.0,23300.0,4462.0
000500.KS,20180327,23300.0,23500.0,23150.0,23500.0,1944.0
000500.KS,20180326,23400.0,23550.0,23000.0,23400.0,9715.0
000500.KS,20180323,23700.0,23850.0,23100.0,23500.0,3642.0
000500.KS,20180322,23700.0,24300.0,23700.0,24100.0,4551.0
000500.KS,20180321,23900.0,24000.0,23700.0,23750.0,5808.0
000500.KS,20180320,23100.0,23750.0,23100.0,23700.0,9957.0
000500.KS,20180319,22800.0,23600.0,22800.0,23400.0,4407.0
000500.KS,20180316,22900.0,23100.0,22700.0,22750.0,5016.0
000500.KS,20180315,23350.0,23350.0,22700.0,22900.0,4128.0
000500.KS,20180314,23000.0,23500.0,22800.0,23100.0,3757.0
000500.KS,20180313,23450.0,23450.0,23000.0,23300.0,3165.0
000500.KS,20180312,23800.0,23800.0,23300.0,23500.0,3084.0
000500.KS,20180309,23100.0,23350.0,22950.0,23200.0,3792.0
000500.KS,20180308,24100.0,24500.0,22950.0,23100.0,15234.0
000500.KS,20180307,23250.0,23900.0,23050.0,23900.0,21999.0
000500.KS,20180306,22650.0,23200.0,22650.0,23050.0,2004.0
000500.KS,20180305,23000.0,23400.0,22650.0,22950.0,5660.0
000500.KS,20180302,22850.0,22850.0,22400.0,22750.0,673.0
000500.KS,20180228,22500.0,22750.0,22400.0,22500.0,4226.0
000500.KS,20180227,22600.0,22850.0,22500.0,22650.0,9762.0
000500.KS,20180226,22750.0,23000.0,22700.0,22700.0,2565.0
000500.KS,20180223,23400.0,23400.0,22650.0,22750.0,3404.0
000500.KS,20180222,22750.0,23400.0,22500.0,23000.0,8271.0
000500.KS,20180221,23250.0,23300.0,22750.0,22850.0,7188.0
000500.KS,20180220,23100.0,23250.0,23000.0,23250.0,2818.0
000500.KS,20180219,24150.0,24150.0,23000.0,23100.0,22034.0
000500.KS,20180214,23700.0,23750.0,23500.0,23750.0,1606.0
000500.KS,20180213,24000.0,24150.0,23500.0,23700.0,10455.0
000500.KS,20180212,24650.0,24650.0,23950.0,24000.0,4743.0
000500.KS,20180209,25200.0,25400.0,24250.0,24650.0,4442.0
000500.KS,20180208,24650.0,25300.0,24100.0,25150.0,16395.0
000500.KS,20180207,24650.0,25500.0,24350.0,24350.0,5788.0
000500.KS,20180206,24450.0,24700.0,23700.0,24650.0,7503.0
000500.KS,20180205,24050.0,25000.0,23850.0,24600.0,7490.0
000500.KS,20180202,25200.0,25200.0,23900.0,24500.0,11372.0
000500.KS,20180201,24900.0,25300.0,24200.0,25200.0,8191.0
000500.KS,20180131,25700.0,25700.0,24150.0,24950.0,21772.0
000500.KS,20180130,25050.0,26050.0,25000.0,25700.0,31183.0
000500.KS,20180129,24050.0,25100.0,23800.0,24900.0,31739.0
000500.KS,20180126,23300.0,24150.0,23300.0,24000.0,24707.0
000500.KS,20180125,25200.0,26000.0,23350.0,23650.0,159720.0
000500.KS,20180124,23000.0,23100.0,22750.0,23050.0,1318768.0
000500.KS,20180123,22600.0,23000.0,22600.0,22700.0,2650.0
000500.KS,20180122,22800.0,22800.0,22550.0,22600.0,1947.0
000500.KS,20180119,22750.0,22900.0,22500.0,22800.0,3773.0
000500.KS,20180118,22500.0,23400.0,22400.0,22600.0,1928.0
000500.KS,20180117,22450.0,22700.0,22200.0,22600.0,1825.0
000500.KS,20180116,22500.0,22800.0,22050.0,22450.0,2735.0
000500.KS,20180115,22350.0,22750.0,22250.0,22500.0,3851.0
000500.KS,20180112,21650.0,22200.0,21600.0,22200.0,3664.0
000500.KS,20180111,21850.0,21850.0,21550.0,21650.0,2784.0
000500.KS,20180110,21700.0,21950.0,21650.0,21850.0,3828.0
000500.KS,20180109,21550.0,21700.0,21550.0,21600.0,3660.0
