<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
034590.KS,20180518,30100.0,30100.0,29850.0,30000.0,394.0
034590.KS,20180517,29800.0,30150.0,29800.0,29900.0,752.0
034590.KS,20180516,29850.0,29950.0,29800.0,29850.0,1427.0
034590.KS,20180515,29800.0,30100.0,29800.0,29950.0,573.0
034590.KS,20180514,29950.0,30100.0,29850.0,29850.0,1538.0
034590.KS,20180511,29850.0,30050.0,29750.0,29850.0,1103.0
034590.KS,20180510,29950.0,30000.0,29850.0,29950.0,869.0
034590.KS,20180509,29800.0,30050.0,29750.0,29950.0,1656.0
034590.KS,20180508,29950.0,30250.0,29800.0,29900.0,892.0
034590.KS,20180504,30000.0,30300.0,30000.0,30100.0,3508.0
034590.KS,20180503,30000.0,30000.0,29950.0,30000.0,2143.0
034590.KS,20180502,30000.0,30100.0,30000.0,30000.0,760.0
034590.KS,20180430,29900.0,30000.0,29750.0,30000.0,1021.0
034590.KS,20180427,30150.0,30150.0,29900.0,29900.0,486.0
034590.KS,20180426,29900.0,30000.0,29900.0,30000.0,623.0
034590.KS,20180425,29900.0,29950.0,29750.0,29800.0,1465.0
034590.KS,20180424,29900.0,29950.0,29800.0,29950.0,838.0
034590.KS,20180423,29850.0,29950.0,29800.0,29950.0,687.0
034590.KS,20180420,29800.0,29850.0,29700.0,29850.0,236.0
034590.KS,20180419,29800.0,29850.0,29700.0,29850.0,2740.0
034590.KS,20180418,29800.0,29800.0,29700.0,29800.0,425.0
034590.KS,20180417,29800.0,29850.0,29650.0,29800.0,336.0
034590.KS,20180416,29700.0,29750.0,29700.0,29700.0,504.0
034590.KS,20180413,29700.0,29800.0,29650.0,29750.0,913.0
034590.KS,20180412,29900.0,29900.0,29650.0,29700.0,3026.0
034590.KS,20180411,29750.0,29900.0,29650.0,29850.0,1367.0
034590.KS,20180410,29800.0,29800.0,29650.0,29800.0,687.0
034590.KS,20180409,29800.0,29800.0,29500.0,29800.0,1316.0
034590.KS,20180406,29800.0,29800.0,29650.0,29800.0,1601.0
034590.KS,20180405,29750.0,29900.0,29700.0,29800.0,954.0
034590.KS,20180404,29900.0,29900.0,29700.0,29800.0,2979.0
034590.KS,20180403,29900.0,30000.0,29700.0,29750.0,7009.0
034590.KS,20180402,30000.0,30000.0,29700.0,29900.0,3965.0
034590.KS,20180330,30000.0,30000.0,29750.0,29900.0,4005.0
034590.KS,20180329,29950.0,30000.0,29900.0,30000.0,538.0
034590.KS,20180328,30000.0,30000.0,29900.0,29950.0,2681.0
034590.KS,20180327,29950.0,30000.0,29900.0,30000.0,537.0
034590.KS,20180326,29950.0,30000.0,29850.0,29950.0,2732.0
034590.KS,20180323,29800.0,29950.0,29800.0,29950.0,349.0
034590.KS,20180322,30000.0,30100.0,29800.0,30000.0,1695.0
034590.KS,20180321,29800.0,29950.0,29750.0,29900.0,507.0
034590.KS,20180320,29850.0,30000.0,29850.0,29900.0,243.0
034590.KS,20180319,30000.0,30100.0,30000.0,30000.0,1593.0
034590.KS,20180316,29950.0,30000.0,29900.0,30000.0,350.0
034590.KS,20180315,29850.0,30000.0,29850.0,30000.0,229.0
034590.KS,20180314,30000.0,30050.0,29900.0,30000.0,1960.0
034590.KS,20180313,30000.0,30000.0,29750.0,30000.0,592.0
034590.KS,20180312,30000.0,30100.0,29900.0,30000.0,2147.0
034590.KS,20180309,29950.0,30050.0,29950.0,29950.0,75.0
034590.KS,20180308,29900.0,30050.0,29900.0,29950.0,756.0
034590.KS,20180307,30150.0,30150.0,29900.0,29950.0,484.0
034590.KS,20180306,30000.0,30200.0,30000.0,30150.0,2563.0
034590.KS,20180305,30000.0,30100.0,29850.0,30000.0,6417.0
034590.KS,20180302,29700.0,29950.0,29700.0,29850.0,232.0
034590.KS,20180228,29850.0,29900.0,29800.0,29900.0,143.0
034590.KS,20180227,29800.0,29950.0,29750.0,29800.0,790.0
034590.KS,20180226,30150.0,30150.0,29750.0,29900.0,954.0
034590.KS,20180223,30050.0,30050.0,29850.0,30000.0,249.0
034590.KS,20180222,30250.0,30250.0,29850.0,30050.0,514.0
034590.KS,20180221,30200.0,30200.0,29900.0,30000.0,329.0
034590.KS,20180220,30200.0,30250.0,29750.0,29800.0,1591.0
034590.KS,20180219,29750.0,29900.0,29750.0,29900.0,883.0
034590.KS,20180214,29950.0,29950.0,29700.0,29800.0,1151.0
034590.KS,20180213,29950.0,30000.0,29750.0,29850.0,691.0
034590.KS,20180212,30000.0,30050.0,29800.0,29950.0,2386.0
034590.KS,20180209,30150.0,30150.0,29900.0,30000.0,498.0
034590.KS,20180208,30000.0,30150.0,30000.0,30150.0,582.0
034590.KS,20180207,30050.0,30200.0,29900.0,30150.0,253.0
034590.KS,20180206,30100.0,30100.0,29800.0,30050.0,2477.0
034590.KS,20180205,30200.0,30300.0,30100.0,30200.0,3397.0
034590.KS,20180202,30250.0,30300.0,30150.0,30150.0,1786.0
034590.KS,20180201,30150.0,30300.0,30150.0,30250.0,749.0
034590.KS,20180131,30150.0,30300.0,30150.0,30300.0,1597.0
034590.KS,20180130,30300.0,30400.0,30150.0,30350.0,1519.0
034590.KS,20180129,30450.0,30450.0,30200.0,30250.0,3043.0
034590.KS,20180126,30300.0,30400.0,30000.0,30200.0,4514.0
034590.KS,20180125,30050.0,30100.0,29850.0,30000.0,1148.0
034590.KS,20180124,30050.0,30050.0,29900.0,30050.0,2653.0
034590.KS,20180123,30000.0,30050.0,29900.0,30050.0,1741.0
034590.KS,20180122,30000.0,30000.0,29850.0,29900.0,540.0
034590.KS,20180119,29900.0,30000.0,29600.0,30000.0,3868.0
034590.KS,20180118,29900.0,30000.0,29800.0,29900.0,1508.0
034590.KS,20180117,29800.0,30000.0,29700.0,29900.0,488.0
034590.KS,20180116,29800.0,29950.0,29800.0,29900.0,200.0
034590.KS,20180115,29700.0,30050.0,29700.0,29950.0,765.0
034590.KS,20180112,29900.0,29950.0,29750.0,29900.0,830.0
034590.KS,20180111,29700.0,29950.0,29700.0,29900.0,444.0
034590.KS,20180110,29750.0,29900.0,29700.0,29800.0,1033.0
034590.KS,20180109,29800.0,29850.0,29750.0,29750.0,230.0
034590.KS,20180108,30000.0,30000.0,29850.0,29950.0,1333.0
034590.KS,20180105,29900.0,29900.0,29650.0,29850.0,1329.0
034590.KS,20180104,29800.0,29800.0,29550.0,29750.0,2601.0
034590.KS,20180103,29850.0,29850.0,29700.0,29800.0,1162.0
034590.KS,20180102,29750.0,29900.0,29700.0,29800.0,1422.0
034590.KS,20171228,29850.0,30000.0,29750.0,29750.0,2917.0
034590.KS,20171227,29800.0,29900.0,29500.0,29750.0,7300.0
034590.KS,20171226,30650.0,30700.0,30400.0,30600.0,10269.0
