<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
002350.KS,20180518,12300.0,12450.0,12250.0,12300.0,53674.0
002350.KS,20180517,12600.0,12650.0,12300.0,12400.0,59467.0
002350.KS,20180516,12700.0,12950.0,12600.0,12600.0,107773.0
002350.KS,20180515,12550.0,12900.0,12550.0,12850.0,108423.0
002350.KS,20180514,12650.0,12800.0,12600.0,12700.0,79020.0
002350.KS,20180511,12600.0,12750.0,12550.0,12650.0,87661.0
002350.KS,20180510,12450.0,12700.0,12300.0,12700.0,144389.0
002350.KS,20180509,12450.0,12700.0,12450.0,12500.0,115484.0
002350.KS,20180508,12400.0,12500.0,12250.0,12500.0,85082.0
002350.KS,20180504,12250.0,12400.0,12250.0,12300.0,59743.0
002350.KS,20180503,12300.0,12400.0,12250.0,12350.0,35687.0
002350.KS,20180502,12050.0,12350.0,12050.0,12350.0,97391.0
002350.KS,20180430,12150.0,12300.0,12050.0,12050.0,76005.0
002350.KS,20180427,12150.0,12250.0,12100.0,12100.0,73390.0
002350.KS,20180426,12150.0,12250.0,12100.0,12100.0,43813.0
002350.KS,20180425,12350.0,12350.0,12150.0,12150.0,24987.0
002350.KS,20180424,12150.0,12350.0,12150.0,12250.0,61308.0
002350.KS,20180423,12150.0,12250.0,12150.0,12250.0,46355.0
002350.KS,20180420,12100.0,12300.0,12100.0,12200.0,85724.0
002350.KS,20180419,12300.0,12400.0,12150.0,12150.0,119082.0
002350.KS,20180418,12350.0,12500.0,12300.0,12300.0,88597.0
002350.KS,20180417,12300.0,12500.0,12300.0,12450.0,55102.0
002350.KS,20180416,12250.0,12550.0,12150.0,12400.0,108206.0
002350.KS,20180413,12200.0,12300.0,12100.0,12150.0,96359.0
002350.KS,20180412,12150.0,12300.0,12150.0,12250.0,59847.0
002350.KS,20180411,12200.0,12350.0,12150.0,12150.0,150995.0
002350.KS,20180410,12250.0,12350.0,12050.0,12250.0,143499.0
002350.KS,20180409,12300.0,12450.0,12200.0,12350.0,95271.0
002350.KS,20180406,12400.0,12500.0,12300.0,12300.0,101399.0
002350.KS,20180405,12250.0,12500.0,12250.0,12400.0,79577.0
002350.KS,20180404,12350.0,12500.0,12200.0,12200.0,122983.0
002350.KS,20180403,12300.0,12500.0,12300.0,12450.0,147872.0
002350.KS,20180402,12400.0,12550.0,12300.0,12350.0,117202.0
002350.KS,20180330,12500.0,12550.0,12350.0,12550.0,156553.0
002350.KS,20180329,12400.0,12500.0,12250.0,12450.0,100380.0
002350.KS,20180328,12250.0,12500.0,12200.0,12450.0,136148.0
002350.KS,20180327,12150.0,12500.0,12150.0,12250.0,111418.0
002350.KS,20180326,12200.0,12350.0,12100.0,12200.0,90126.0
002350.KS,20180323,12250.0,12400.0,12100.0,12100.0,69885.0
002350.KS,20180322,12150.0,12500.0,12150.0,12300.0,126141.0
002350.KS,20180321,12100.0,12300.0,12050.0,12200.0,113692.0
002350.KS,20180320,12150.0,12400.0,12150.0,12150.0,119901.0
002350.KS,20180319,12350.0,12400.0,12250.0,12250.0,64724.0
002350.KS,20180316,12550.0,12550.0,12200.0,12300.0,103896.0
002350.KS,20180315,12400.0,12500.0,12200.0,12400.0,130161.0
002350.KS,20180314,11900.0,12450.0,11900.0,12350.0,203809.0
002350.KS,20180313,12050.0,12100.0,11900.0,11950.0,66977.0
002350.KS,20180312,12000.0,12200.0,11950.0,12200.0,111954.0
002350.KS,20180309,11900.0,12050.0,11850.0,12050.0,107823.0
002350.KS,20180308,11900.0,12000.0,11800.0,12000.0,105074.0
002350.KS,20180307,12050.0,12100.0,11900.0,11900.0,105689.0
002350.KS,20180306,12000.0,12200.0,11950.0,12150.0,90567.0
002350.KS,20180305,11850.0,12150.0,11850.0,12000.0,112498.0
002350.KS,20180302,11800.0,11900.0,11650.0,11850.0,101642.0
002350.KS,20180228,12000.0,12100.0,11900.0,11900.0,108896.0
002350.KS,20180227,12200.0,12250.0,12050.0,12050.0,48945.0
002350.KS,20180226,12150.0,12200.0,12050.0,12200.0,78544.0
002350.KS,20180223,12100.0,12150.0,12000.0,12150.0,49552.0
002350.KS,20180222,12050.0,12150.0,11900.0,12050.0,84919.0
002350.KS,20180221,12000.0,12200.0,11900.0,12050.0,110662.0
002350.KS,20180220,12050.0,12050.0,11900.0,11900.0,54818.0
002350.KS,20180219,11950.0,12150.0,11900.0,12050.0,73318.0
002350.KS,20180214,12050.0,12050.0,11800.0,11950.0,70045.0
002350.KS,20180213,11900.0,12150.0,11900.0,12000.0,49290.0
002350.KS,20180212,12200.0,12300.0,11900.0,11950.0,103393.0
002350.KS,20180209,11900.0,12350.0,11900.0,12300.0,195516.0
002350.KS,20180208,12000.0,12150.0,11900.0,12050.0,105619.0
002350.KS,20180207,12200.0,12350.0,12000.0,12000.0,105009.0
002350.KS,20180206,12300.0,12400.0,12050.0,12300.0,144738.0
002350.KS,20180205,12550.0,12600.0,12250.0,12400.0,118710.0
002350.KS,20180202,12500.0,12650.0,12350.0,12450.0,95700.0
002350.KS,20180201,12400.0,12550.0,12400.0,12550.0,81159.0
002350.KS,20180131,12550.0,12550.0,12150.0,12550.0,140077.0
002350.KS,20180130,12550.0,12700.0,12500.0,12550.0,61389.0
002350.KS,20180129,12650.0,12750.0,12500.0,12700.0,96095.0
002350.KS,20180126,12550.0,12750.0,12450.0,12650.0,107015.0
002350.KS,20180125,12450.0,12800.0,12350.0,12650.0,159764.0
002350.KS,20180124,12600.0,12650.0,12500.0,12500.0,119796.0
002350.KS,20180123,12500.0,12600.0,12350.0,12550.0,133803.0
002350.KS,20180122,12050.0,12500.0,12000.0,12450.0,207515.0
002350.KS,20180119,12050.0,12100.0,12000.0,12050.0,64408.0
002350.KS,20180118,12050.0,12200.0,12050.0,12100.0,48870.0
002350.KS,20180117,12050.0,12150.0,12000.0,12150.0,73454.0
002350.KS,20180116,12050.0,12150.0,12000.0,12100.0,56179.0
002350.KS,20180115,11950.0,12150.0,11850.0,12150.0,117132.0
002350.KS,20180112,12050.0,12150.0,11900.0,11950.0,115861.0
002350.KS,20180111,12200.0,12200.0,11950.0,12150.0,99104.0
002350.KS,20180110,12150.0,12200.0,12050.0,12150.0,116853.0
002350.KS,20180109,12050.0,12200.0,12000.0,12150.0,120935.0
002350.KS,20180108,11950.0,12100.0,11950.0,12100.0,100788.0
002350.KS,20180105,11950.0,12000.0,11800.0,11950.0,80468.0
002350.KS,20180104,11750.0,11900.0,11750.0,11900.0,87823.0
002350.KS,20180103,11850.0,11950.0,11700.0,11750.0,120728.0
002350.KS,20180102,11800.0,11900.0,11750.0,11900.0,49007.0
002350.KS,20171228,11800.0,11850.0,11750.0,11800.0,37780.0
002350.KS,20171227,11800.0,11850.0,11650.0,11800.0,49156.0
002350.KS,20171226,11800.0,11950.0,11750.0,11900.0,113076.0
002350.KS,20171222,11750.0,11800.0,11650.0,11800.0,77749.0
002350.KS,20171221,11700.0,11800.0,11650.0,11750.0,83322.0
002350.KS,20171219,11750.0,11850.0,11700.0,11700.0,104129.0
002350.KS,20171218,12000.0,12000.0,11750.0,11750.0,121781.0
002350.KS,20171215,11850.0,11950.0,11800.0,11950.0,160606.0
002350.KS,20171214,11950.0,11950.0,11700.0,11700.0,317576.0
002350.KS,20171213,11850.0,12000.0,11850.0,11950.0,124711.0
002350.KS,20171212,11800.0,12000.0,11800.0,11850.0,109403.0
002350.KS,20171211,11850.0,11950.0,11800.0,11850.0,54107.0
002350.KS,20171208,12200.0,12200.0,11800.0,11850.0,81797.0
002350.KS,20171207,12050.0,12150.0,11800.0,12150.0,203401.0
002350.KS,20171206,11900.0,12050.0,11900.0,12000.0,112218.0
002350.KS,20171205,11750.0,12000.0,11750.0,11900.0,108636.0
002350.KS,20171204,11800.0,11900.0,11750.0,11750.0,61539.0
002350.KS,20171201,11800.0,11850.0,11700.0,11750.0,85838.0
002350.KS,20171130,12000.0,12050.0,11700.0,11800.0,236473.0
002350.KS,20171129,12100.0,12100.0,11900.0,11900.0,166231.0
002350.KS,20171128,12150.0,12200.0,12050.0,12050.0,165016.0
002350.KS,20171127,12050.0,12150.0,11900.0,12100.0,213429.0
002350.KS,20171124,12150.0,12150.0,12050.0,12050.0,118126.0
002350.KS,20171123,11900.0,12200.0,11850.0,12100.0,160915.0
002350.KS,20171122,12050.0,12100.0,11900.0,11900.0,160741.0
002350.KS,20171121,12150.0,12200.0,12000.0,12050.0,152469.0
002350.KS,20171120,12100.0,12250.0,12000.0,12100.0,115456.0
002350.KS,20171117,12100.0,12250.0,12000.0,12100.0,142194.0
002350.KS,20171116,12500.0,12500.0,12100.0,12100.0,129428.0
002350.KS,20171115,12500.0,12550.0,12200.0,12350.0,157320.0
002350.KS,20171114,12600.0,12650.0,12450.0,12500.0,75762.0
002350.KS,20171113,12600.0,12750.0,12550.0,12600.0,102081.0
002350.KS,20171110,12850.0,12900.0,12600.0,12650.0,137699.0
002350.KS,20171109,13000.0,13000.0,12800.0,12800.0,179206.0
