<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
012320.KS,20180518,57500.0,70700.0,56300.0,61400.0,296778.0
012320.KS,20180517,54500.0,58500.0,54400.0,56000.0,92604.0
012320.KS,20180516,53000.0,56100.0,52100.0,54000.0,63760.0
012320.KS,20180515,55600.0,56000.0,53100.0,53800.0,66227.0
012320.KS,20180514,52900.0,57100.0,52100.0,54900.0,101373.0
012320.KS,20180511,52500.0,52800.0,50400.0,51900.0,18163.0
012320.KS,20180510,48600.0,53500.0,48300.0,52000.0,51362.0
012320.KS,20180509,46550.0,49050.0,45900.0,48600.0,13350.0
012320.KS,20180508,48050.0,49800.0,46550.0,46550.0,38414.0
012320.KS,20180504,47200.0,48700.0,46900.0,47600.0,16986.0
012320.KS,20180503,46150.0,48650.0,46000.0,47100.0,41272.0
012320.KS,20180502,43350.0,46000.0,43350.0,46000.0,21162.0
012320.KS,20180430,43350.0,43450.0,42500.0,43300.0,8360.0
012320.KS,20180427,43600.0,43600.0,42950.0,43350.0,3213.0
012320.KS,20180426,43100.0,43950.0,42750.0,43600.0,8619.0
012320.KS,20180425,43450.0,43500.0,42900.0,43500.0,5697.0
012320.KS,20180424,43200.0,44150.0,42700.0,43850.0,10944.0
012320.KS,20180423,44350.0,47400.0,42500.0,42550.0,73225.0
012320.KS,20180420,43750.0,45000.0,42950.0,43950.0,8164.0
012320.KS,20180419,43000.0,43900.0,42650.0,43350.0,16499.0
012320.KS,20180418,42700.0,43300.0,42300.0,42500.0,675.0
012320.KS,20180417,42400.0,43300.0,42000.0,42850.0,1477.0
012320.KS,20180416,42350.0,42500.0,42000.0,42400.0,830.0
012320.KS,20180413,43700.0,43700.0,42000.0,42400.0,2990.0
012320.KS,20180412,41900.0,41950.0,41550.0,41550.0,306.0
012320.KS,20180411,41800.0,42000.0,41600.0,41600.0,1427.0
012320.KS,20180410,42150.0,42200.0,41650.0,41850.0,432.0
012320.KS,20180409,42400.0,42400.0,41500.0,42200.0,2780.0
012320.KS,20180406,42400.0,42750.0,42200.0,42350.0,1406.0
012320.KS,20180405,42100.0,42450.0,42000.0,42400.0,2299.0
012320.KS,20180404,42000.0,42350.0,41800.0,42100.0,2153.0
012320.KS,20180403,42250.0,42300.0,41650.0,42100.0,3650.0
012320.KS,20180402,42500.0,42600.0,41650.0,42450.0,2612.0
012320.KS,20180330,42250.0,42600.0,41700.0,42500.0,2867.0
012320.KS,20180329,42200.0,42650.0,41800.0,41900.0,1702.0
012320.KS,20180328,43250.0,43250.0,41750.0,42200.0,1875.0
012320.KS,20180327,43100.0,43200.0,42500.0,42900.0,1031.0
012320.KS,20180326,42350.0,43100.0,41850.0,43100.0,3014.0
012320.KS,20180323,43050.0,43050.0,42350.0,42350.0,1018.0
012320.KS,20180322,42850.0,44350.0,42750.0,43200.0,1905.0
012320.KS,20180321,43000.0,43350.0,42250.0,42850.0,764.0
012320.KS,20180320,43250.0,43250.0,42300.0,42950.0,1448.0
012320.KS,20180319,43550.0,43900.0,42700.0,43250.0,878.0
012320.KS,20180316,42500.0,43950.0,42500.0,43550.0,1058.0
012320.KS,20180315,42650.0,42650.0,42100.0,42500.0,1263.0
012320.KS,20180314,43200.0,43200.0,42400.0,42650.0,1819.0
012320.KS,20180313,43750.0,43750.0,42600.0,42600.0,1503.0
012320.KS,20180312,44100.0,44450.0,43300.0,43500.0,2118.0
012320.KS,20180309,44400.0,44400.0,43500.0,44050.0,1643.0
012320.KS,20180308,44000.0,44400.0,43550.0,44400.0,2381.0
012320.KS,20180307,44000.0,44000.0,43300.0,44000.0,1492.0
012320.KS,20180306,44400.0,45300.0,43700.0,44050.0,1974.0
012320.KS,20180305,45800.0,45850.0,44450.0,45250.0,3979.0
012320.KS,20180302,44200.0,46000.0,44000.0,46000.0,1594.0
012320.KS,20180228,44650.0,44900.0,44150.0,44150.0,1592.0
012320.KS,20180227,46350.0,46400.0,44650.0,44650.0,4644.0
012320.KS,20180226,46750.0,46950.0,46200.0,46600.0,1669.0
012320.KS,20180223,46950.0,48150.0,45900.0,46700.0,6205.0
012320.KS,20180222,47900.0,47900.0,46350.0,46900.0,3421.0
012320.KS,20180221,48100.0,48400.0,47550.0,48050.0,2254.0
012320.KS,20180220,47800.0,48250.0,47700.0,48100.0,6790.0
012320.KS,20180219,47750.0,48650.0,47500.0,47800.0,3731.0
012320.KS,20180214,47550.0,48500.0,47400.0,48050.0,6369.0
012320.KS,20180213,46500.0,47550.0,46500.0,47550.0,5152.0
012320.KS,20180212,46600.0,47550.0,46500.0,46950.0,10408.0
012320.KS,20180209,45000.0,46300.0,45000.0,46200.0,4175.0
012320.KS,20180208,46200.0,46200.0,45450.0,45800.0,2339.0
012320.KS,20180207,44550.0,46450.0,44500.0,45600.0,9733.0
012320.KS,20180206,43900.0,44600.0,43400.0,44450.0,13172.0
012320.KS,20180205,43950.0,44700.0,43500.0,44350.0,3186.0
012320.KS,20180202,44350.0,44800.0,43150.0,44650.0,11618.0
012320.KS,20180201,43950.0,44300.0,43700.0,44150.0,4008.0
012320.KS,20180131,43400.0,43900.0,43200.0,43850.0,2676.0
012320.KS,20180130,43900.0,44100.0,43600.0,43600.0,1470.0
012320.KS,20180129,43250.0,44250.0,43200.0,43900.0,4085.0
012320.KS,20180126,42750.0,43300.0,42600.0,43250.0,3207.0
012320.KS,20180125,42500.0,42900.0,42400.0,42450.0,3008.0
012320.KS,20180124,42000.0,44750.0,41850.0,42350.0,2880.0
012320.KS,20180123,41950.0,42050.0,41500.0,42000.0,754.0
012320.KS,20180122,42100.0,42100.0,41400.0,42050.0,1173.0
012320.KS,20180119,42250.0,42350.0,41800.0,42100.0,1439.0
012320.KS,20180118,41400.0,42400.0,41050.0,42250.0,4446.0
012320.KS,20180117,41000.0,41350.0,40550.0,41300.0,3147.0
012320.KS,20180116,40400.0,41000.0,40250.0,40800.0,1524.0
012320.KS,20180115,40400.0,40950.0,40400.0,40500.0,3794.0
012320.KS,20180112,41000.0,41000.0,40500.0,40900.0,1671.0
012320.KS,20180111,40750.0,41100.0,40250.0,41000.0,3320.0
012320.KS,20180110,40900.0,41450.0,40450.0,40750.0,11046.0
012320.KS,20180109,41400.0,41400.0,40500.0,41000.0,5399.0
012320.KS,20180108,41550.0,41550.0,40700.0,41100.0,5810.0
012320.KS,20180105,42000.0,42000.0,41250.0,41550.0,1406.0
012320.KS,20180104,42750.0,42750.0,41500.0,41550.0,14296.0
012320.KS,20180103,42650.0,42700.0,42350.0,42550.0,1043.0
012320.KS,20180102,42750.0,42750.0,42150.0,42650.0,865.0
012320.KS,20171228,43100.0,43100.0,41950.0,42750.0,2045.0
012320.KS,20171227,42250.0,43050.0,42250.0,43050.0,636.0
012320.KS,20171226,42900.0,43000.0,42750.0,43000.0,2692.0
012320.KS,20171222,42550.0,42950.0,42150.0,42900.0,1650.0
012320.KS,20171221,42800.0,42800.0,42000.0,42550.0,1747.0
012320.KS,20171219,42400.0,42850.0,42400.0,42600.0,945.0
012320.KS,20171218,42900.0,42900.0,42450.0,42650.0,1255.0
012320.KS,20171215,42800.0,43050.0,42000.0,42600.0,8044.0
012320.KS,20171214,41950.0,42800.0,41950.0,42800.0,2790.0
012320.KS,20171213,42450.0,42750.0,41800.0,42000.0,10969.0
012320.KS,20171212,42900.0,42900.0,41750.0,42750.0,8683.0
012320.KS,20171211,42650.0,42850.0,41950.0,42850.0,8791.0
012320.KS,20171208,43100.0,43100.0,41500.0,42600.0,9008.0
012320.KS,20171207,43000.0,43200.0,42450.0,43150.0,9979.0
012320.KS,20171206,43550.0,43750.0,42950.0,43500.0,15355.0
012320.KS,20171205,43000.0,43550.0,43000.0,43550.0,4764.0
012320.KS,20171204,43500.0,43550.0,42800.0,43100.0,6372.0
012320.KS,20171201,43200.0,43450.0,42850.0,43350.0,4521.0
012320.KS,20171130,43000.0,43250.0,42850.0,43200.0,5183.0
012320.KS,20171129,43150.0,43800.0,42800.0,43150.0,17446.0
012320.KS,20171128,43900.0,43900.0,43200.0,43250.0,8834.0
012320.KS,20171127,44150.0,44200.0,43250.0,43950.0,9914.0
012320.KS,20171124,44900.0,44900.0,43450.0,44150.0,27572.0
012320.KS,20171123,45450.0,45500.0,44400.0,44900.0,17736.0
012320.KS,20171122,46250.0,46250.0,45500.0,45850.0,3777.0
012320.KS,20171121,46700.0,47050.0,45200.0,45900.0,9165.0
012320.KS,20171120,46650.0,46650.0,45800.0,46650.0,1809.0
012320.KS,20171117,46600.0,46700.0,45000.0,46550.0,4233.0
012320.KS,20171116,46600.0,46850.0,45700.0,46600.0,690.0
012320.KS,20171115,46300.0,47000.0,45450.0,46600.0,2116.0
012320.KS,20171114,45950.0,46150.0,45300.0,46050.0,3983.0
012320.KS,20171113,46100.0,46100.0,45550.0,45650.0,2299.0
012320.KS,20171110,45950.0,46050.0,45600.0,46000.0,1843.0
012320.KS,20171109,46000.0,46700.0,45750.0,46250.0,542.0
012320.KS,20171108,47000.0,47000.0,45850.0,46000.0,1424.0
012320.KS,20171107,46400.0,46400.0,46300.0,46350.0,463.0
012320.KS,20171106,46900.0,46900.0,46100.0,46400.0,1519.0
012320.KS,20171103,46000.0,46800.0,45500.0,46500.0,360.0
012320.KS,20171102,46050.0,46050.0,45700.0,45950.0,268.0
012320.KS,20171101,46150.0,46300.0,45600.0,46000.0,3041.0
