<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
009970.KS,20180518,55600.0,56000.0,53800.0,54700.0,19134.0
009970.KS,20180517,55200.0,55500.0,55000.0,55400.0,4563.0
009970.KS,20180516,54300.0,55700.0,53700.0,55200.0,11369.0
009970.KS,20180515,55500.0,55500.0,54900.0,54900.0,2480.0
009970.KS,20180514,54900.0,55200.0,53700.0,54700.0,4146.0
009970.KS,20180511,55000.0,55900.0,54100.0,54100.0,5311.0
009970.KS,20180510,54400.0,54800.0,52800.0,54800.0,3699.0
009970.KS,20180509,54400.0,54800.0,54000.0,54200.0,773.0
009970.KS,20180508,54600.0,54900.0,54000.0,54400.0,1161.0
009970.KS,20180504,54600.0,54800.0,54400.0,54400.0,1339.0
009970.KS,20180503,54000.0,54900.0,54000.0,54800.0,2320.0
009970.KS,20180502,53600.0,54400.0,53600.0,54400.0,3872.0
009970.KS,20180430,55500.0,55500.0,53500.0,53500.0,3416.0
009970.KS,20180427,54800.0,55200.0,54600.0,54800.0,522.0
009970.KS,20180426,55400.0,55600.0,54100.0,54800.0,4090.0
009970.KS,20180425,54800.0,55000.0,54400.0,54700.0,33244.0
009970.KS,20180424,55000.0,55000.0,54200.0,54800.0,6177.0
009970.KS,20180423,55000.0,55000.0,54400.0,55000.0,572.0
009970.KS,20180420,54900.0,54900.0,54600.0,54800.0,1565.0
009970.KS,20180419,54800.0,54900.0,54500.0,54900.0,2009.0
009970.KS,20180418,54800.0,55000.0,54500.0,54900.0,2461.0
009970.KS,20180417,54900.0,54900.0,54400.0,54900.0,1253.0
009970.KS,20180416,54800.0,55000.0,54200.0,55000.0,1652.0
009970.KS,20180413,54500.0,54900.0,54300.0,54800.0,7636.0
009970.KS,20180412,53700.0,55000.0,53700.0,55000.0,2261.0
009970.KS,20180411,54200.0,54500.0,53200.0,53900.0,1628.0
009970.KS,20180410,54500.0,54800.0,53700.0,53900.0,2282.0
009970.KS,20180409,54300.0,54900.0,53800.0,54500.0,1673.0
009970.KS,20180406,54900.0,55000.0,54200.0,55000.0,1964.0
009970.KS,20180405,54700.0,54900.0,54000.0,54900.0,1305.0
009970.KS,20180404,55000.0,55000.0,54000.0,54900.0,902.0
009970.KS,20180403,54700.0,55000.0,54100.0,55000.0,1304.0
009970.KS,20180402,54900.0,55000.0,54500.0,55000.0,24929.0
009970.KS,20180330,54900.0,55000.0,54300.0,55000.0,2710.0
009970.KS,20180329,53800.0,54900.0,53000.0,54900.0,5467.0
009970.KS,20180328,54400.0,55000.0,53300.0,53800.0,1576.0
009970.KS,20180327,55000.0,55000.0,54300.0,54400.0,69.0
009970.KS,20180326,53000.0,55000.0,53000.0,55000.0,1035.0
009970.KS,20180323,54900.0,55000.0,53000.0,53000.0,766.0
009970.KS,20180322,54900.0,55300.0,53900.0,54900.0,998.0
009970.KS,20180321,54000.0,55000.0,53400.0,53400.0,2483.0
009970.KS,20180320,53600.0,54900.0,53300.0,54800.0,798.0
009970.KS,20180319,53600.0,55000.0,52600.0,53600.0,1843.0
009970.KS,20180316,55000.0,55300.0,53500.0,53500.0,54630.0
009970.KS,20180315,53500.0,55400.0,53200.0,55000.0,7490.0
009970.KS,20180314,55000.0,55000.0,53400.0,53400.0,3320.0
009970.KS,20180313,55000.0,55000.0,53200.0,55000.0,3078.0
009970.KS,20180312,53900.0,55200.0,53900.0,55000.0,2908.0
009970.KS,20180309,52600.0,54000.0,52500.0,53900.0,4233.0
009970.KS,20180308,52600.0,54800.0,52300.0,52600.0,2484.0
009970.KS,20180307,53900.0,54000.0,52600.0,52600.0,977.0
009970.KS,20180306,52500.0,54600.0,51700.0,53900.0,3864.0
009970.KS,20180305,53700.0,54900.0,51000.0,51900.0,10324.0
009970.KS,20180302,54000.0,55000.0,53300.0,53700.0,3420.0
009970.KS,20180228,56400.0,56400.0,53900.0,53900.0,7770.0
009970.KS,20180227,56000.0,56600.0,54700.0,56400.0,5159.0
009970.KS,20180226,57400.0,57400.0,55900.0,56100.0,1121.0
009970.KS,20180223,55800.0,58100.0,55800.0,57400.0,7098.0
009970.KS,20180222,54700.0,57100.0,54000.0,55800.0,7354.0
009970.KS,20180221,54000.0,56700.0,53800.0,54500.0,8975.0
009970.KS,20180220,56100.0,56100.0,54100.0,54700.0,2127.0
009970.KS,20180219,56000.0,56400.0,55300.0,55900.0,3373.0
009970.KS,20180214,57200.0,57200.0,56400.0,56700.0,2373.0
009970.KS,20180213,56900.0,57800.0,56900.0,57200.0,7624.0
009970.KS,20180212,56900.0,57900.0,56900.0,57100.0,3428.0
009970.KS,20180209,55800.0,57900.0,54500.0,57900.0,1792.0
009970.KS,20180208,56800.0,57900.0,56300.0,56300.0,7905.0
009970.KS,20180207,58300.0,58300.0,56700.0,57700.0,506.0
009970.KS,20180206,55700.0,58400.0,55700.0,58300.0,3570.0
009970.KS,20180205,58600.0,58700.0,56600.0,58500.0,1635.0
009970.KS,20180202,58100.0,58600.0,57300.0,58600.0,1782.0
009970.KS,20180201,56300.0,58100.0,56300.0,58100.0,15881.0
009970.KS,20180131,58500.0,58500.0,56300.0,56300.0,20099.0
009970.KS,20180130,58000.0,58500.0,57900.0,58500.0,1855.0
009970.KS,20180129,57500.0,58500.0,57500.0,58200.0,3207.0
009970.KS,20180126,57800.0,58000.0,57100.0,57800.0,720.0
009970.KS,20180125,58100.0,58200.0,58000.0,58100.0,1268.0
009970.KS,20180124,57000.0,58300.0,56900.0,58100.0,2522.0
009970.KS,20180123,57300.0,57300.0,56900.0,57000.0,1273.0
009970.KS,20180122,55100.0,57400.0,54400.0,57400.0,3837.0
009970.KS,20180119,55700.0,55700.0,54500.0,55100.0,3190.0
009970.KS,20180118,55800.0,56000.0,55300.0,55300.0,2175.0
009970.KS,20180117,55500.0,56000.0,55300.0,55800.0,2687.0
009970.KS,20180116,55500.0,55600.0,54400.0,55500.0,4547.0
009970.KS,20180115,55800.0,55800.0,54100.0,54700.0,2788.0
009970.KS,20180112,55400.0,56000.0,54700.0,55800.0,3291.0
009970.KS,20180111,55900.0,56000.0,55300.0,55400.0,1943.0
009970.KS,20180110,57400.0,57400.0,55500.0,55900.0,3799.0
009970.KS,20180109,57000.0,57300.0,55900.0,57300.0,3030.0
009970.KS,20180108,57300.0,57800.0,56300.0,57000.0,24384.0
009970.KS,20180105,55600.0,57100.0,55600.0,57100.0,3142.0
009970.KS,20180104,54900.0,55800.0,54900.0,55600.0,1869.0
009970.KS,20180103,54800.0,55700.0,54700.0,54900.0,1166.0
009970.KS,20180102,55800.0,55800.0,55400.0,55700.0,2346.0
009970.KS,20171228,55800.0,55800.0,55200.0,55500.0,967.0
009970.KS,20171227,55200.0,55600.0,54700.0,55200.0,1884.0
009970.KS,20171226,55700.0,55800.0,55100.0,55200.0,1101.0
009970.KS,20171222,55700.0,55800.0,55000.0,55700.0,968.0
009970.KS,20171221,55600.0,55900.0,54100.0,55700.0,1792.0
009970.KS,20171219,55500.0,55900.0,52000.0,54500.0,6539.0
009970.KS,20171218,56000.0,56300.0,54500.0,55100.0,3660.0
009970.KS,20171215,56500.0,56500.0,55400.0,56000.0,2979.0
009970.KS,20171214,56700.0,56700.0,55500.0,56500.0,3133.0
009970.KS,20171213,56500.0,56700.0,56200.0,56700.0,2326.0
009970.KS,20171212,56900.0,57100.0,56000.0,56500.0,3439.0
009970.KS,20171211,57300.0,57300.0,56100.0,56900.0,3392.0
009970.KS,20171208,57500.0,57500.0,56500.0,57300.0,3251.0
009970.KS,20171207,57600.0,57700.0,57000.0,57500.0,8048.0
009970.KS,20171206,57800.0,57800.0,56300.0,57100.0,6264.0
009970.KS,20171205,57500.0,57800.0,57000.0,57800.0,4602.0
009970.KS,20171204,56600.0,57600.0,56200.0,57300.0,4955.0
009970.KS,20171201,56400.0,57200.0,56200.0,56600.0,4391.0
009970.KS,20171130,56900.0,57100.0,56100.0,56400.0,7172.0
009970.KS,20171129,57800.0,57800.0,56500.0,56900.0,6853.0
009970.KS,20171128,57500.0,58100.0,57400.0,57800.0,5986.0
009970.KS,20171127,56700.0,58400.0,56100.0,57500.0,9393.0
009970.KS,20171124,57200.0,57200.0,56400.0,56700.0,3916.0
009970.KS,20171123,56400.0,57500.0,55900.0,56400.0,3046.0
009970.KS,20171122,55800.0,56400.0,55500.0,56400.0,4090.0
009970.KS,20171121,56000.0,56500.0,55000.0,55500.0,4949.0
009970.KS,20171120,56100.0,56100.0,55600.0,56000.0,6921.0
009970.KS,20171117,55700.0,56200.0,55600.0,56000.0,14321.0
009970.KS,20171116,56000.0,56000.0,55000.0,55700.0,6620.0
009970.KS,20171115,56400.0,56800.0,55900.0,56000.0,3907.0
009970.KS,20171114,57000.0,57000.0,54700.0,56400.0,8132.0
009970.KS,20171113,56700.0,57100.0,56200.0,56400.0,2576.0
009970.KS,20171110,56600.0,56900.0,56400.0,56700.0,1225.0
009970.KS,20171109,56100.0,57000.0,54700.0,56600.0,3019.0
009970.KS,20171108,56400.0,56400.0,55300.0,55600.0,5119.0
009970.KS,20171107,56000.0,56700.0,55800.0,56400.0,4126.0
009970.KS,20171106,56000.0,56300.0,54800.0,56000.0,4467.0
009970.KS,20171103,55700.0,55800.0,54700.0,54900.0,8508.0
009970.KS,20171102,55900.0,55900.0,55500.0,55700.0,9732.0
009970.KS,20171101,56000.0,56000.0,55300.0,55900.0,4607.0
009970.KS,20171031,56100.0,56800.0,55500.0,56000.0,13150.0
009970.KS,20171030,55000.0,56100.0,54900.0,56100.0,18340.0
009970.KS,20171027,55000.0,55500.0,54500.0,54500.0,36241.0
009970.KS,20171026,55000.0,55500.0,54500.0,55000.0,61182.0
009970.KS,20171025,54500.0,55200.0,54500.0,55000.0,7570.0
009970.KS,20171024,53900.0,55300.0,53900.0,54500.0,13357.0
009970.KS,20171023,53800.0,54100.0,53500.0,54000.0,1442.0
009970.KS,20171020,54200.0,54700.0,53700.0,53700.0,1630.0
009970.KS,20171019,53500.0,53800.0,52700.0,53200.0,3410.0
009970.KS,20171018,53600.0,54100.0,53200.0,53500.0,2057.0
009970.KS,20171017,53800.0,54000.0,53500.0,53600.0,2658.0
009970.KS,20171016,52700.0,53400.0,52700.0,53400.0,3862.0
009970.KS,20171013,53000.0,53100.0,50000.0,52700.0,1796.0
009970.KS,20171012,53400.0,53400.0,52500.0,53000.0,10315.0
009970.KS,20171011,50800.0,53000.0,50800.0,53000.0,14089.0
009970.KS,20171010,51000.0,51400.0,50400.0,51100.0,61964.0
009970.KS,20170929,51000.0,51000.0,50800.0,51000.0,1437.0
009970.KS,20170928,51000.0,51200.0,50800.0,50900.0,1348.0
009970.KS,20170927,50000.0,51000.0,50000.0,51000.0,1302.0
009970.KS,20170926,49900.0,49900.0,49900.0,49900.0,0.0
009970.KS,20170925,49900.0,50000.0,49650.0,49900.0,1253.0
009970.KS,20170921,50400.0,50700.0,49500.0,50000.0,2024.0
009970.KS,20170920,51500.0,51500.0,50300.0,50300.0,2115.0
009970.KS,20170919,50100.0,51500.0,50100.0,51500.0,2727.0
009970.KS,20170918,50700.0,51700.0,50100.0,50600.0,8170.0
009970.KS,20170915,51600.0,53500.0,50300.0,50600.0,5356.0
009970.KS,20170914,52100.0,52100.0,51300.0,51600.0,2991.0
009970.KS,20170913,52500.0,52900.0,51300.0,52100.0,1940.0
009970.KS,20170912,52100.0,52900.0,51200.0,52500.0,3152.0
009970.KS,20170911,52500.0,52600.0,51500.0,52100.0,1756.0
009970.KS,20170908,52400.0,52500.0,51700.0,52500.0,1770.0
009970.KS,20170907,52400.0,52500.0,51800.0,52500.0,1659.0
009970.KS,20170906,52400.0,52400.0,51500.0,52400.0,1294.0
009970.KS,20170905,52600.0,53000.0,52100.0,52400.0,1196.0
009970.KS,20170904,53000.0,53400.0,51200.0,52600.0,4876.0
009970.KS,20170901,53800.0,53800.0,52500.0,53000.0,3762.0
009970.KS,20170831,52500.0,53800.0,52500.0,53400.0,2767.0
009970.KS,20170830,53000.0,53600.0,52500.0,52500.0,2497.0
009970.KS,20170829,51400.0,53200.0,51400.0,53100.0,2241.0
009970.KS,20170828,51100.0,52400.0,51100.0,52200.0,6334.0
009970.KS,20170825,52200.0,52300.0,51000.0,51500.0,6660.0
009970.KS,20170824,53100.0,53100.0,52000.0,52200.0,4607.0
009970.KS,20170823,53000.0,53300.0,52200.0,53200.0,6376.0
009970.KS,20170822,53500.0,53500.0,52400.0,53200.0,2068.0
009970.KS,20170821,53700.0,53900.0,52600.0,53600.0,3234.0
009970.KS,20170818,53500.0,53800.0,52900.0,53700.0,3528.0
009970.KS,20170817,53500.0,53900.0,52400.0,53500.0,4613.0
