<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
004710.KS,20180518,11650.0,11950.0,11600.0,11850.0,104466
004710.KS,20180517,11550.0,11750.0,11500.0,11600.0,127524
004710.KS,20180516,11750.0,11850.0,11500.0,11600.0,240666
004710.KS,20180515,12250.0,12300.0,11700.0,11800.0,375738
004710.KS,20180514,12600.0,12650.0,12300.0,12350.0,145159
004710.KS,20180511,12500.0,12550.0,12350.0,12500.0,74212
004710.KS,20180510,12200.0,12450.0,12150.0,12400.0,108680
004710.KS,20180509,12150.0,12300.0,12000.0,12200.0,83054
004710.KS,20180508,12450.0,12650.0,12150.0,12150.0,129454
004710.KS,20180504,12500.0,12550.0,12250.0,12250.0,85093
004710.KS,20180503,12650.0,12650.0,12450.0,12550.0,119474
004710.KS,20180502,12250.0,12650.0,12000.0,12650.0,194876
004710.KS,20180430,12100.0,12250.0,11850.0,12200.0,155306
004710.KS,20180427,12250.0,12250.0,11900.0,12100.0,106561
004710.KS,20180426,12050.0,12200.0,12000.0,12200.0,72534
004710.KS,20180425,12200.0,12250.0,11950.0,12000.0,156248
004710.KS,20180424,12600.0,12600.0,12250.0,12300.0,191995
004710.KS,20180423,12750.0,12750.0,12450.0,12600.0,138092
004710.KS,20180420,12800.0,12900.0,12700.0,12800.0,124123
004710.KS,20180419,13000.0,13000.0,12650.0,12850.0,165789
004710.KS,20180418,13050.0,13100.0,12850.0,13000.0,124877
004710.KS,20180417,13000.0,13050.0,12900.0,13000.0,68657
004710.KS,20180416,13200.0,13250.0,12950.0,13100.0,107885
004710.KS,20180413,13100.0,13300.0,12950.0,13200.0,148607
004710.KS,20180412,13050.0,13100.0,12850.0,13050.0,139194
004710.KS,20180411,13050.0,13050.0,12750.0,12950.0,102759
004710.KS,20180410,12750.0,13000.0,12500.0,13000.0,183434
004710.KS,20180409,13000.0,13250.0,12700.0,12750.0,229550
004710.KS,20180406,12350.0,13050.0,12300.0,13000.0,341815
004710.KS,20180405,12450.0,12600.0,12300.0,12400.0,96025
004710.KS,20180404,12500.0,12600.0,12300.0,12450.0,157884
004710.KS,20180403,12100.0,12550.0,12100.0,12400.0,132969
004710.KS,20180402,12450.0,12700.0,12200.0,12250.0,196935
004710.KS,20180330,12200.0,12550.0,12100.0,12500.0,217352
004710.KS,20180329,11850.0,12150.0,11700.0,12150.0,269867
004710.KS,20180328,12000.0,12050.0,11650.0,11800.0,260113
004710.KS,20180327,12150.0,12250.0,11850.0,12100.0,218695
004710.KS,20180326,11800.0,12000.0,11500.0,11950.0,269848
004710.KS,20180323,12300.0,12400.0,11850.0,11850.0,431186
004710.KS,20180322,12850.0,12950.0,12500.0,12600.0,373865
004710.KS,20180321,13050.0,13150.0,12800.0,12900.0,186160
004710.KS,20180320,12900.0,13050.0,12850.0,12950.0,184767
004710.KS,20180319,13250.0,13250.0,12950.0,13100.0,180864
004710.KS,20180316,13150.0,13300.0,12850.0,13200.0,195137
004710.KS,20180315,13500.0,13500.0,13000.0,13150.0,293840
004710.KS,20180314,13600.0,13700.0,13400.0,13500.0,132547
004710.KS,20180313,13500.0,13650.0,13450.0,13600.0,142713
004710.KS,20180312,13550.0,13700.0,13400.0,13600.0,199183
004710.KS,20180309,13200.0,13850.0,13150.0,13350.0,444291
004710.KS,20180308,12750.0,13450.0,12700.0,13050.0,883746
004710.KS,20180307,13250.0,13250.0,12600.0,12700.0,599661
004710.KS,20180306,13500.0,13600.0,13250.0,13250.0,199347
004710.KS,20180305,13450.0,13550.0,13350.0,13400.0,130900
004710.KS,20180302,13700.0,13700.0,13300.0,13450.0,229419
004710.KS,20180228,14100.0,14200.0,13650.0,13750.0,355851
004710.KS,20180227,14300.0,14450.0,14200.0,14200.0,158889
004710.KS,20180226,14450.0,14550.0,14250.0,14250.0,161605
004710.KS,20180223,14400.0,14450.0,14200.0,14300.0,192113
004710.KS,20180222,14400.0,14600.0,14350.0,14400.0,144203
004710.KS,20180221,14400.0,14550.0,14350.0,14450.0,193937
004710.KS,20180220,14700.0,14750.0,14350.0,14400.0,226963
004710.KS,20180219,14700.0,14900.0,14600.0,14650.0,226969
004710.KS,20180214,14550.0,14700.0,14300.0,14650.0,163661
004710.KS,20180213,14800.0,14800.0,14450.0,14500.0,155430
004710.KS,20180212,15100.0,15100.0,14650.0,14700.0,151619
004710.KS,20180209,14250.0,15100.0,14200.0,14950.0,308007
004710.KS,20180208,14400.0,14750.0,14350.0,14700.0,378285
004710.KS,20180207,14700.0,14800.0,14250.0,14300.0,356074
004710.KS,20180206,14700.0,14900.0,14200.0,14350.0,624404
004710.KS,20180205,15300.0,15550.0,15150.0,15200.0,315251
004710.KS,20180202,15850.0,16200.0,15650.0,15800.0,213494
004710.KS,20180201,16100.0,16100.0,15750.0,15800.0,172775
004710.KS,20180131,16050.0,16150.0,15550.0,15950.0,241355
004710.KS,20180130,16350.0,16400.0,16050.0,16050.0,251517
004710.KS,20180129,16300.0,16650.0,16300.0,16350.0,258911
004710.KS,20180126,16300.0,16500.0,16150.0,16250.0,172888
004710.KS,20180125,16300.0,16350.0,16000.0,16300.0,227114
004710.KS,20180124,15900.0,16400.0,15850.0,16300.0,322738
004710.KS,20180123,15550.0,16000.0,15500.0,15800.0,226029
004710.KS,20180122,15800.0,15800.0,15400.0,15450.0,154918
004710.KS,20180119,15550.0,15850.0,15550.0,15650.0,199140
004710.KS,20180118,15500.0,15950.0,15450.0,15500.0,293722
004710.KS,20180117,15800.0,15800.0,15250.0,15400.0,224807
004710.KS,20180116,15100.0,15850.0,15100.0,15800.0,291620
004710.KS,20180115,15500.0,15700.0,15150.0,15150.0,322826
004710.KS,20180112,15850.0,16050.0,15450.0,15550.0,206755
004710.KS,20180111,15700.0,16150.0,15700.0,15850.0,179821
004710.KS,20180110,15950.0,16100.0,15400.0,15650.0,218231
004710.KS,20180109,15850.0,16250.0,15800.0,15900.0,175898
004710.KS,20180108,16350.0,16450.0,15750.0,15850.0,254956
004710.KS,20180105,16500.0,16600.0,16250.0,16350.0,145596
004710.KS,20180104,16850.0,16900.0,16350.0,16400.0,154169
004710.KS,20180103,16650.0,17050.0,16650.0,16750.0,150636
004710.KS,20180102,16750.0,16800.0,16400.0,16700.0,161508
004710.KS,20171228,16600.0,16800.0,16450.0,16700.0,132035
004710.KS,20171227,16550.0,16600.0,16250.0,16550.0,107219
004710.KS,20171226,16250.0,16700.0,16250.0,16650.0,127379
004710.KS,20171222,16400.0,16600.0,16250.0,16350.0,121249
004710.KS,20171221,16550.0,16600.0,16100.0,16400.0,158624
004710.KS,20171219,16700.0,16850.0,16450.0,16800.0,156881
004710.KS,20171218,17100.0,17100.0,16750.0,16850.0,89190
004710.KS,20171215,17200.0,17250.0,16800.0,17050.0,105640
004710.KS,20171214,17050.0,17400.0,16950.0,17200.0,166997
004710.KS,20171213,16850.0,17200.0,16700.0,17100.0,119396
004710.KS,20171212,17200.0,17250.0,16750.0,16850.0,104447
004710.KS,20171211,16700.0,17150.0,16450.0,17150.0,176834
004710.KS,20171208,17000.0,17050.0,16500.0,16600.0,130072
004710.KS,20171207,17200.0,17200.0,16500.0,17050.0,281932
004710.KS,20171206,17600.0,17650.0,16950.0,17100.0,215242
004710.KS,20171205,17400.0,17650.0,17300.0,17600.0,167663
004710.KS,20171204,18150.0,18150.0,17150.0,17400.0,390598
004710.KS,20171201,18250.0,18250.0,17900.0,18100.0,151516
004710.KS,20171130,18800.0,18800.0,17900.0,17950.0,401839
004710.KS,20171129,18750.0,18900.0,18600.0,18750.0,162845
004710.KS,20171128,18800.0,19050.0,18550.0,18800.0,245427
004710.KS,20171127,19700.0,19700.0,18650.0,19050.0,258697
004710.KS,20171124,19150.0,19650.0,19050.0,19500.0,319705
004710.KS,20171123,19250.0,19250.0,18950.0,19150.0,212132
004710.KS,20171122,19550.0,19600.0,19000.0,19250.0,327700
004710.KS,20171121,19050.0,19350.0,18700.0,19350.0,325303
004710.KS,20171120,19100.0,19500.0,18900.0,19100.0,291940
004710.KS,20171117,19150.0,19150.0,18850.0,19050.0,265714
004710.KS,20171116,18900.0,19300.0,18700.0,19150.0,330648
004710.KS,20171115,18450.0,19250.0,18400.0,19000.0,910335
004710.KS,20171114,18100.0,18400.0,17850.0,18400.0,421511
004710.KS,20171113,17900.0,18150.0,17700.0,17900.0,268358
004710.KS,20171110,17600.0,17950.0,17350.0,17900.0,189626
004710.KS,20171109,17650.0,17700.0,17250.0,17650.0,233591
004710.KS,20171108,18000.0,18000.0,17400.0,17550.0,230091
004710.KS,20171107,18300.0,18350.0,17800.0,18000.0,245911
004710.KS,20171106,17550.0,18400.0,17550.0,18250.0,460877
004710.KS,20171103,17600.0,17700.0,17400.0,17550.0,122347
004710.KS,20171102,17850.0,17900.0,17450.0,17550.0,138048
004710.KS,20171101,17700.0,17900.0,17400.0,17850.0,252088
004710.KS,20171031,17650.0,17700.0,17400.0,17650.0,177901
004710.KS,20171030,18000.0,18000.0,17500.0,17700.0,157423
004710.KS,20171027,17750.0,17950.0,17500.0,17850.0,156166
004710.KS,20171026,17850.0,18000.0,17600.0,17750.0,253638
004710.KS,20171025,17450.0,17850.0,17400.0,17850.0,230204
004710.KS,20171024,17700.0,17750.0,17400.0,17450.0,142496
004710.KS,20171023,17350.0,17700.0,17300.0,17700.0,189120
004710.KS,20171020,17400.0,17650.0,17200.0,17350.0,133382
004710.KS,20171019,17300.0,17600.0,17150.0,17400.0,217097
004710.KS,20171018,17300.0,17450.0,17050.0,17200.0,163317
004710.KS,20171017,16950.0,17350.0,16850.0,17300.0,201877
004710.KS,20171016,16700.0,17000.0,16400.0,17000.0,206921
004710.KS,20171013,17500.0,17650.0,16600.0,16700.0,455157
004710.KS,20171012,17550.0,17600.0,17150.0,17400.0,223772
004710.KS,20171011,17600.0,17700.0,17150.0,17600.0,229971
004710.KS,20171010,17950.0,17950.0,17450.0,17650.0,233193
004710.KS,20170929,17300.0,17700.0,17150.0,17650.0,204884
004710.KS,20170928,17500.0,17550.0,16950.0,17250.0,198220
004710.KS,20170927,17350.0,17700.0,17250.0,17350.0,159883
004710.KS,20170926,17350.0,17350.0,17350.0,17350.0,0
004710.KS,20170925,17600.0,18100.0,17200.0,17350.0,411450
004710.KS,20170921,17700.0,17750.0,16950.0,17200.0,346963
004710.KS,20170920,18200.0,18200.0,17600.0,17800.0,236069
004710.KS,20170919,18050.0,18300.0,17800.0,18100.0,230563
004710.KS,20170918,17800.0,18100.0,17450.0,18000.0,460457
004710.KS,20170915,17700.0,17950.0,17500.0,17600.0,310720
004710.KS,20170914,17850.0,18000.0,17350.0,17850.0,428168
004710.KS,20170913,17500.0,17900.0,17450.0,17850.0,493336
004710.KS,20170912,17300.0,17800.0,17250.0,17450.0,506553
004710.KS,20170911,16750.0,17400.0,16750.0,17100.0,423706
004710.KS,20170908,17150.0,17350.0,16700.0,16700.0,335778
004710.KS,20170907,16950.0,17200.0,16550.0,17150.0,490718
004710.KS,20170906,17150.0,17900.0,16650.0,16900.0,1523618
004710.KS,20170905,16750.0,17250.0,16700.0,17100.0,684140
004710.KS,20170904,16000.0,17000.0,15900.0,16650.0,757092
004710.KS,20170901,16100.0,16550.0,16050.0,16450.0,312469
004710.KS,20170831,16000.0,16100.0,15900.0,16100.0,102886
004710.KS,20170830,16000.0,16200.0,15900.0,16050.0,85732
004710.KS,20170829,16000.0,16000.0,15650.0,16000.0,99564
004710.KS,20170828,15850.0,16000.0,15750.0,15950.0,79205
