<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
011780.KS,20180518,107000.0,109000.0,106000.0,107500.0,90665.0
011780.KS,20180517,110000.0,110500.0,105000.0,107000.0,95062.0
011780.KS,20180516,105500.0,108500.0,105500.0,108500.0,111082.0
011780.KS,20180515,107500.0,111500.0,105500.0,107500.0,150968.0
011780.KS,20180514,111000.0,113500.0,107000.0,109000.0,109508.0
011780.KS,20180511,111500.0,115000.0,109000.0,109500.0,148514.0
011780.KS,20180510,108000.0,111500.0,106500.0,109500.0,184996.0
011780.KS,20180509,107000.0,109500.0,104000.0,108500.0,141909.0
011780.KS,20180508,108500.0,109500.0,104500.0,105500.0,158145.0
011780.KS,20180504,107500.0,110000.0,106500.0,108500.0,196484.0
011780.KS,20180503,109500.0,113000.0,108000.0,109000.0,146827.0
011780.KS,20180502,107000.0,113000.0,107000.0,108500.0,283417.0
011780.KS,20180430,106500.0,110000.0,103500.0,107500.0,663667.0
011780.KS,20180427,95100.0,99200.0,95100.0,98000.0,262147.0
011780.KS,20180426,92700.0,95900.0,92600.0,93900.0,113610.0
011780.KS,20180425,94600.0,94700.0,91100.0,91900.0,149114.0
011780.KS,20180424,96900.0,97100.0,94500.0,94900.0,157075.0
011780.KS,20180423,94800.0,97600.0,94500.0,96400.0,153718.0
011780.KS,20180420,96100.0,96200.0,94200.0,94800.0,105126.0
011780.KS,20180419,95300.0,97200.0,94700.0,96800.0,124766.0
011780.KS,20180418,96000.0,96400.0,94600.0,95700.0,87504.0
011780.KS,20180417,93500.0,96000.0,93300.0,96000.0,132376.0
011780.KS,20180416,96700.0,97800.0,93000.0,93300.0,159594.0
011780.KS,20180413,98000.0,98000.0,94600.0,95400.0,121548.0
011780.KS,20180412,93400.0,97500.0,92800.0,97400.0,197167.0
011780.KS,20180411,94800.0,97400.0,92500.0,92600.0,129854.0
011780.KS,20180410,93000.0,95300.0,92000.0,94800.0,73422.0
011780.KS,20180409,91100.0,93700.0,91100.0,93500.0,106948.0
011780.KS,20180406,95000.0,95400.0,90500.0,91400.0,146214.0
011780.KS,20180405,93100.0,96600.0,93100.0,95400.0,128663.0
011780.KS,20180404,97700.0,97800.0,92000.0,92200.0,172903.0
011780.KS,20180403,95500.0,98700.0,94600.0,98300.0,93108.0
011780.KS,20180402,95700.0,98000.0,95300.0,95800.0,70001.0
011780.KS,20180330,96800.0,97200.0,94600.0,96400.0,73440.0
011780.KS,20180329,95800.0,97100.0,95100.0,96800.0,68889.0
011780.KS,20180328,96900.0,97900.0,94700.0,96100.0,147104.0
011780.KS,20180327,98100.0,98800.0,95400.0,96100.0,112716.0
011780.KS,20180326,96900.0,97900.0,93500.0,97800.0,144577.0
011780.KS,20180323,96000.0,98000.0,95400.0,95800.0,143696.0
011780.KS,20180322,98800.0,101000.0,97300.0,99600.0,194829.0
011780.KS,20180321,92000.0,99800.0,92000.0,97800.0,347310.0
011780.KS,20180320,91500.0,93000.0,90200.0,91900.0,118016.0
011780.KS,20180319,93300.0,93900.0,89700.0,92000.0,180042.0
011780.KS,20180316,95800.0,95800.0,93600.0,93900.0,109641.0
011780.KS,20180315,94600.0,95500.0,92400.0,95000.0,121568.0
011780.KS,20180314,94100.0,95600.0,92400.0,93300.0,104537.0
011780.KS,20180313,95000.0,97400.0,94000.0,94700.0,160937.0
011780.KS,20180312,92200.0,94500.0,91000.0,93500.0,157727.0
011780.KS,20180309,91900.0,94300.0,89000.0,90600.0,169048.0
011780.KS,20180308,88800.0,94400.0,88800.0,91500.0,292139.0
011780.KS,20180307,86500.0,90200.0,86200.0,88800.0,280289.0
011780.KS,20180306,85200.0,86800.0,84700.0,86500.0,206358.0
011780.KS,20180305,89000.0,89400.0,83100.0,83500.0,358114.0
011780.KS,20180302,88500.0,90300.0,88100.0,89500.0,122346.0
011780.KS,20180228,91500.0,92900.0,89100.0,90600.0,195228.0
011780.KS,20180227,93800.0,94400.0,92300.0,93300.0,182268.0
011780.KS,20180226,89700.0,94900.0,89600.0,92800.0,271427.0
011780.KS,20180223,89000.0,90200.0,88100.0,88600.0,189100.0
011780.KS,20180222,90000.0,91000.0,88500.0,88500.0,133667.0
011780.KS,20180221,91000.0,91400.0,89100.0,91200.0,152450.0
011780.KS,20180220,94200.0,94700.0,90600.0,90900.0,174649.0
011780.KS,20180219,93000.0,95400.0,92200.0,95000.0,210828.0
011780.KS,20180214,90700.0,92000.0,89000.0,91100.0,203130.0
011780.KS,20180213,87600.0,91300.0,87200.0,89100.0,272219.0
011780.KS,20180212,90600.0,90700.0,84700.0,86800.0,454196.0
011780.KS,20180209,87000.0,92800.0,86400.0,90500.0,263322.0
011780.KS,20180208,91400.0,93500.0,89300.0,90000.0,237908.0
011780.KS,20180207,101000.0,102000.0,90100.0,90100.0,383269.0
011780.KS,20180206,99900.0,100500.0,94200.0,100000.0,362977.0
011780.KS,20180205,103500.0,106000.0,101500.0,102500.0,169171.0
011780.KS,20180202,107500.0,111500.0,104000.0,106000.0,557289.0
011780.KS,20180201,102000.0,105500.0,102000.0,103000.0,167108.0
011780.KS,20180131,99400.0,103500.0,98100.0,103000.0,216900.0
011780.KS,20180130,105000.0,106500.0,100000.0,101000.0,199610.0
011780.KS,20180129,103500.0,109500.0,103500.0,106500.0,204327.0
011780.KS,20180126,104000.0,104500.0,102000.0,103500.0,98560.0
011780.KS,20180125,104500.0,106500.0,103000.0,104500.0,97338.0
011780.KS,20180124,105500.0,108500.0,104000.0,104500.0,113370.0
011780.KS,20180123,106000.0,107500.0,103000.0,105500.0,114805.0
011780.KS,20180122,106000.0,111500.0,106000.0,107500.0,254863.0
011780.KS,20180119,101000.0,107000.0,100500.0,106500.0,214735.0
011780.KS,20180118,101000.0,101500.0,99200.0,100000.0,267861.0
011780.KS,20180117,101000.0,102000.0,99000.0,101500.0,114828.0
011780.KS,20180116,100500.0,103000.0,98500.0,101000.0,211072.0
011780.KS,20180115,103000.0,103000.0,99700.0,101000.0,287122.0
011780.KS,20180112,107000.0,108000.0,100000.0,103500.0,342417.0
011780.KS,20180111,107500.0,108500.0,103500.0,108500.0,159353.0
011780.KS,20180110,105500.0,110000.0,104500.0,107000.0,173252.0
011780.KS,20180109,108000.0,108000.0,104000.0,106500.0,202816.0
011780.KS,20180108,108000.0,109000.0,103500.0,108500.0,146028.0
011780.KS,20180105,104500.0,109000.0,103000.0,108500.0,136803.0
011780.KS,20180104,105000.0,110000.0,103500.0,104500.0,253837.0
011780.KS,20180103,102500.0,104500.0,100500.0,103000.0,101127.0
011780.KS,20180102,99400.0,104000.0,97500.0,103500.0,123963.0
011780.KS,20171228,97100.0,101000.0,96900.0,99500.0,102501.0
011780.KS,20171227,96300.0,98400.0,96300.0,97800.0,114791.0
011780.KS,20171226,95500.0,99400.0,95500.0,97000.0,106145.0
011780.KS,20171222,98600.0,98600.0,95300.0,96800.0,96153.0
011780.KS,20171221,99700.0,100000.0,95600.0,97200.0,133787.0
011780.KS,20171219,96500.0,99800.0,95200.0,96100.0,283127.0
011780.KS,20171218,94000.0,96200.0,93000.0,93500.0,199528.0
011780.KS,20171215,93500.0,94600.0,92000.0,93400.0,169314.0
011780.KS,20171214,90700.0,94000.0,88400.0,93300.0,309565.0
011780.KS,20171213,88000.0,89500.0,86900.0,89300.0,114141.0
011780.KS,20171212,90000.0,90000.0,87500.0,88300.0,97120.0
011780.KS,20171211,85000.0,91700.0,85000.0,90200.0,235509.0
011780.KS,20171208,86400.0,87900.0,84500.0,86200.0,155500.0
011780.KS,20171207,87200.0,87900.0,84900.0,86300.0,276269.0
011780.KS,20171206,90200.0,91600.0,87800.0,88000.0,158691.0
011780.KS,20171205,89800.0,92200.0,89800.0,90600.0,121383.0
011780.KS,20171204,91900.0,91900.0,89500.0,91000.0,102617.0
011780.KS,20171201,89500.0,91000.0,87400.0,90900.0,182963.0
011780.KS,20171130,90900.0,92000.0,88500.0,89400.0,283282.0
011780.KS,20171129,87500.0,90500.0,86300.0,90300.0,351924.0
011780.KS,20171128,83200.0,89000.0,83200.0,86500.0,756712.0
011780.KS,20171127,80800.0,85100.0,80400.0,82100.0,573905.0
011780.KS,20171124,78300.0,79000.0,77200.0,78600.0,124888.0
011780.KS,20171123,75200.0,79300.0,74700.0,78900.0,265540.0
011780.KS,20171122,75200.0,75900.0,73600.0,75200.0,129926.0
011780.KS,20171121,73900.0,74800.0,72600.0,74500.0,91169.0
011780.KS,20171120,72800.0,75400.0,72800.0,73600.0,182611.0
011780.KS,20171117,71000.0,73000.0,71000.0,72600.0,130865.0
011780.KS,20171116,70600.0,71500.0,70200.0,70900.0,94514.0
011780.KS,20171115,72800.0,72800.0,70500.0,70700.0,166947.0
011780.KS,20171114,73800.0,73800.0,72100.0,73300.0,85326.0
011780.KS,20171113,72800.0,74200.0,72700.0,73200.0,117461.0
011780.KS,20171110,73400.0,73700.0,72100.0,72600.0,95367.0
011780.KS,20171109,74100.0,74200.0,73000.0,74000.0,77169.0
011780.KS,20171108,73600.0,74200.0,72700.0,73700.0,67001.0
011780.KS,20171107,75700.0,76400.0,72700.0,74000.0,204161.0
011780.KS,20171106,75900.0,76400.0,74700.0,75600.0,79098.0
011780.KS,20171103,76200.0,76500.0,75500.0,76000.0,97900.0
011780.KS,20171102,74900.0,76500.0,74300.0,75500.0,248098.0
011780.KS,20171101,71800.0,74900.0,71800.0,74900.0,552428.0
011780.KS,20171031,69000.0,69800.0,68200.0,69400.0,111431.0
011780.KS,20171030,69000.0,69600.0,68300.0,68800.0,106605.0
011780.KS,20171027,68500.0,68800.0,68000.0,68600.0,78837.0
011780.KS,20171026,69000.0,69300.0,67700.0,68200.0,95007.0
011780.KS,20171025,68200.0,69300.0,68200.0,68500.0,93662.0
011780.KS,20171024,67500.0,68500.0,67500.0,68200.0,100341.0
011780.KS,20171023,68100.0,68500.0,67300.0,67500.0,111998.0
011780.KS,20171020,68600.0,68800.0,68000.0,68000.0,83259.0
011780.KS,20171019,68500.0,69500.0,68000.0,68400.0,110321.0
011780.KS,20171018,67500.0,68700.0,67500.0,67900.0,94776.0
011780.KS,20171017,68200.0,68300.0,67400.0,67900.0,89596.0
011780.KS,20171016,67300.0,68900.0,66200.0,67800.0,271001.0
011780.KS,20171013,70800.0,70800.0,66100.0,67100.0,356462.0
011780.KS,20171012,71100.0,72200.0,70700.0,70700.0,117422.0
011780.KS,20171011,71500.0,71900.0,71000.0,71500.0,120393.0
011780.KS,20171010,72300.0,72900.0,71400.0,71400.0,111700.0
011780.KS,20170929,72100.0,72800.0,71800.0,72100.0,105176.0
011780.KS,20170928,72200.0,72500.0,71300.0,71700.0,98515.0
011780.KS,20170927,72800.0,72900.0,71600.0,72300.0,103599.0
011780.KS,20170926,71700.0,71700.0,71700.0,71700.0,0.0
011780.KS,20170925,72800.0,72800.0,71200.0,71700.0,92613.0
011780.KS,20170921,75800.0,76700.0,75700.0,76400.0,45435.0
011780.KS,20170920,78200.0,78200.0,75700.0,75900.0,102225.0
011780.KS,20170919,77000.0,78100.0,76400.0,78100.0,72476.0
011780.KS,20170918,76900.0,78600.0,76900.0,77300.0,84479.0
011780.KS,20170915,78700.0,79100.0,76100.0,77100.0,186110.0
011780.KS,20170914,80900.0,81300.0,78700.0,78700.0,142974.0
011780.KS,20170913,80700.0,81200.0,79800.0,80900.0,100638.0
011780.KS,20170912,81100.0,81800.0,79800.0,80200.0,82692.0
011780.KS,20170911,79300.0,81500.0,78700.0,81100.0,123197.0
011780.KS,20170908,78500.0,78900.0,77400.0,78700.0,81335.0
011780.KS,20170907,80400.0,81200.0,78700.0,78700.0,106854.0
011780.KS,20170906,79000.0,81300.0,78800.0,79600.0,197011.0
011780.KS,20170905,79500.0,79500.0,78000.0,78800.0,64409.0
011780.KS,20170904,76800.0,79700.0,76800.0,78900.0,99498.0
011780.KS,20170901,79000.0,80100.0,77800.0,78000.0,110171.0
011780.KS,20170831,79700.0,80100.0,78100.0,78800.0,67623.0
011780.KS,20170830,79000.0,79800.0,78300.0,79600.0,91408.0
011780.KS,20170829,78600.0,80300.0,77900.0,79100.0,157912.0
011780.KS,20170828,76800.0,79600.0,76800.0,79300.0,210721.0
011780.KS,20170825,77000.0,77800.0,76400.0,77000.0,85834.0
011780.KS,20170824,77600.0,78600.0,76200.0,77000.0,122958.0
011780.KS,20170823,77700.0,78800.0,77200.0,77600.0,107539.0
011780.KS,20170822,77900.0,78600.0,77200.0,77700.0,117823.0
011780.KS,20170821,78000.0,78900.0,77000.0,77400.0,187934.0
011780.KS,20170818,74400.0,78100.0,74300.0,77400.0,278540.0
011780.KS,20170817,72900.0,75500.0,72900.0,75100.0,124777.0
011780.KS,20170816,73200.0,74200.0,72500.0,73500.0,94737.0
011780.KS,20170814,73000.0,74100.0,72800.0,73400.0,65220.0
011780.KS,20170811,73000.0,74200.0,72600.0,73000.0,99356.0
011780.KS,20170810,73700.0,74800.0,72900.0,74700.0,101324.0
011780.KS,20170809,74900.0,75200.0,73700.0,73800.0,108478.0
011780.KS,20170808,75500.0,75700.0,73700.0,74600.0,127713.0
011780.KS,20170807,79100.0,79100.0,75600.0,75700.0,137875.0
011780.KS,20170804,77600.0,79100.0,77300.0,78600.0,132235.0
011780.KS,20170803,77700.0,78300.0,77100.0,77600.0,157204.0
011780.KS,20170802,76700.0,77500.0,76100.0,77400.0,114190.0
011780.KS,20170801,75200.0,77600.0,74900.0,76300.0,180323.0
011780.KS,20170731,75800.0,77000.0,74100.0,75600.0,127608.0
011780.KS,20170728,76200.0,76500.0,75100.0,75800.0,75549.0
011780.KS,20170727,76000.0,76500.0,75100.0,76100.0,78567.0
011780.KS,20170726,76600.0,76800.0,75300.0,76000.0,66447.0
011780.KS,20170725,75100.0,77500.0,75000.0,76100.0,162335.0
011780.KS,20170724,75100.0,75100.0,73500.0,74600.0,74893.0
011780.KS,20170721,74500.0,75300.0,73700.0,74700.0,90962.0
011780.KS,20170720,73200.0,75300.0,73200.0,74800.0,190941.0
011780.KS,20170719,73400.0,73700.0,72500.0,72800.0,97300.0
011780.KS,20170718,72900.0,73400.0,71900.0,72900.0,112120.0
011780.KS,20170717,73500.0,73900.0,72000.0,72600.0,113287.0
011780.KS,20170714,72100.0,73400.0,71600.0,73200.0,93804.0
011780.KS,20170713,72700.0,73400.0,71800.0,71800.0,114178.0
011780.KS,20170712,74000.0,74300.0,72500.0,72600.0,94854.0
011780.KS,20170711,74500.0,74800.0,73700.0,73900.0,61322.0
011780.KS,20170710,73500.0,74600.0,73200.0,74000.0,48644.0
011780.KS,20170707,73100.0,74900.0,73100.0,74100.0,93982.0
011780.KS,20170706,73100.0,73900.0,72800.0,73400.0,133934.0
011780.KS,20170705,75000.0,75000.0,73200.0,73800.0,124466.0
011780.KS,20170704,77800.0,78000.0,75200.0,75600.0,114304.0
011780.KS,20170703,74500.0,77500.0,74100.0,77300.0,296922.0
011780.KS,20170630,74800.0,75000.0,73100.0,73500.0,71323.0
011780.KS,20170629,74400.0,75000.0,73700.0,74800.0,94567.0
011780.KS,20170628,72000.0,73700.0,71900.0,73600.0,82471.0
011780.KS,20170627,72900.0,73600.0,72200.0,72200.0,76712.0
011780.KS,20170626,74300.0,74400.0,73100.0,73200.0,56801.0
011780.KS,20170623,73900.0,74500.0,73000.0,74400.0,66689.0
011780.KS,20170622,72000.0,73400.0,72000.0,73400.0,83730.0
011780.KS,20170621,72900.0,73200.0,72300.0,72900.0,132562.0
011780.KS,20170620,74500.0,74600.0,73000.0,73500.0,133561.0
011780.KS,20170619,75200.0,75400.0,74200.0,74200.0,97675.0
011780.KS,20170616,75100.0,76400.0,75100.0,75300.0,76661.0
011780.KS,20170615,76000.0,76000.0,74900.0,75400.0,93623.0
011780.KS,20170614,76600.0,76600.0,75700.0,76100.0,109213.0
011780.KS,20170613,76600.0,77000.0,76000.0,76900.0,84899.0
011780.KS,20170612,76000.0,77500.0,75600.0,76600.0,129881.0
011780.KS,20170609,76100.0,76700.0,75300.0,75800.0,153081.0
011780.KS,20170608,76100.0,76200.0,74800.0,75600.0,194789.0
011780.KS,20170607,77000.0,77500.0,75900.0,76000.0,152622.0
011780.KS,20170605,76400.0,77100.0,75300.0,76900.0,127166.0
011780.KS,20170602,77700.0,78300.0,75700.0,76400.0,232847.0
011780.KS,20170601,78300.0,78600.0,77100.0,77300.0,165354.0
011780.KS,20170531,79900.0,80000.0,77600.0,78200.0,205872.0
011780.KS,20170530,81900.0,82000.0,79000.0,79400.0,217398.0
011780.KS,20170529,82400.0,83400.0,81300.0,81600.0,195208.0
011780.KS,20170526,79100.0,83300.0,79000.0,82100.0,361212.0
011780.KS,20170525,77800.0,80200.0,77700.0,79800.0,265409.0
011780.KS,20170524,79300.0,79300.0,77000.0,77700.0,128079.0
011780.KS,20170523,78500.0,79700.0,77200.0,78200.0,319143.0
011780.KS,20170522,74400.0,78000.0,74300.0,77600.0,457794.0
011780.KS,20170519,73800.0,74300.0,73300.0,74200.0,233199.0
011780.KS,20170518,74100.0,74700.0,73000.0,73300.0,245035.0
011780.KS,20170517,76100.0,76100.0,74900.0,75100.0,156159.0
011780.KS,20170516,76700.0,77100.0,76000.0,76500.0,132207.0
011780.KS,20170515,76100.0,76400.0,75300.0,76200.0,108494.0
011780.KS,20170512,75500.0,76300.0,74700.0,75700.0,196877.0
011780.KS,20170511,75400.0,75700.0,74600.0,75700.0,247329.0
011780.KS,20170510,75600.0,76700.0,74800.0,75300.0,152564.0
011780.KS,20170508,76100.0,76800.0,74600.0,75400.0,263803.0
011780.KS,20170504,75400.0,77300.0,75400.0,76800.0,197369.0
011780.KS,20170502,77900.0,78000.0,75100.0,75400.0,306575.0
011780.KS,20170428,75400.0,77500.0,74500.0,76100.0,171145.0
011780.KS,20170427,77100.0,78400.0,75700.0,76200.0,107200.0
011780.KS,20170426,74500.0,77900.0,74500.0,77300.0,274329.0
011780.KS,20170425,75200.0,75500.0,73900.0,74100.0,195246.0
011780.KS,20170424,75700.0,76700.0,74500.0,75000.0,105282.0
011780.KS,20170421,74900.0,76200.0,74900.0,76100.0,127447.0
011780.KS,20170420,75700.0,76100.0,74200.0,74900.0,130659.0
011780.KS,20170419,75800.0,77400.0,74900.0,75300.0,166771.0
011780.KS,20170418,78800.0,78900.0,75500.0,76200.0,278036.0
011780.KS,20170417,78000.0,79100.0,77500.0,78600.0,72947.0
011780.KS,20170414,77700.0,79000.0,77400.0,78100.0,82875.0
011780.KS,20170413,79300.0,79400.0,77300.0,78200.0,185518.0
