<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
011790.KS,20180518,39050.0,40250.0,39050.0,40250.0,121576
011790.KS,20180517,39150.0,39850.0,38800.0,39050.0,91888
011790.KS,20180516,39950.0,39950.0,38900.0,39150.0,61991
011790.KS,20180515,39950.0,40500.0,39000.0,39850.0,77104
011790.KS,20180514,40100.0,40800.0,39950.0,39950.0,90029
011790.KS,20180511,39400.0,39900.0,39050.0,39750.0,93100
011790.KS,20180510,39750.0,40200.0,39000.0,39400.0,110842
011790.KS,20180509,39500.0,40000.0,38800.0,39900.0,113145
011790.KS,20180508,40350.0,40350.0,39200.0,39350.0,128790
011790.KS,20180504,38200.0,40150.0,37850.0,40000.0,341699
011790.KS,20180503,37500.0,37900.0,37350.0,37650.0,35868
011790.KS,20180502,37700.0,38400.0,37500.0,37500.0,55145
011790.KS,20180430,37800.0,38300.0,37200.0,38100.0,58835
011790.KS,20180427,37950.0,38500.0,37250.0,37600.0,108538
011790.KS,20180426,37650.0,38750.0,37300.0,38300.0,95565
011790.KS,20180425,38550.0,38550.0,37550.0,37550.0,73904
011790.KS,20180424,38700.0,39300.0,38200.0,38650.0,91953
011790.KS,20180423,37200.0,39300.0,36800.0,38900.0,189637
011790.KS,20180420,37350.0,38000.0,37150.0,37400.0,58955
011790.KS,20180419,37950.0,38100.0,37150.0,37600.0,111021
011790.KS,20180418,37700.0,38650.0,37650.0,38200.0,87591
011790.KS,20180417,37250.0,38000.0,37000.0,37950.0,71094
011790.KS,20180416,37700.0,37750.0,37000.0,37250.0,71489
011790.KS,20180413,38000.0,38150.0,37250.0,37400.0,75799
011790.KS,20180412,36650.0,38050.0,36500.0,37750.0,168099
011790.KS,20180411,35700.0,36950.0,35650.0,36800.0,136016
011790.KS,20180410,36000.0,36200.0,35550.0,35600.0,97634
011790.KS,20180409,36250.0,36450.0,36000.0,36300.0,94145
011790.KS,20180406,36800.0,36850.0,36050.0,36650.0,85050
011790.KS,20180405,36700.0,37450.0,36600.0,36800.0,85105
011790.KS,20180404,37650.0,37900.0,36350.0,36600.0,158711
011790.KS,20180403,36400.0,38000.0,35850.0,38000.0,224482
011790.KS,20180402,37950.0,38250.0,36450.0,36650.0,259054
011790.KS,20180330,38350.0,38400.0,37800.0,38250.0,92794
011790.KS,20180329,38100.0,38250.0,37450.0,38200.0,62974
011790.KS,20180328,37950.0,38900.0,37900.0,38200.0,100023
011790.KS,20180327,37800.0,38500.0,37550.0,38200.0,81513
011790.KS,20180326,36500.0,37800.0,36250.0,37500.0,141702
011790.KS,20180323,38300.0,38450.0,36950.0,36950.0,171075
011790.KS,20180322,38950.0,39900.0,38700.0,39150.0,104047
011790.KS,20180321,38800.0,39300.0,38250.0,39050.0,97754
011790.KS,20180320,39200.0,39400.0,38700.0,38900.0,72351
011790.KS,20180319,39750.0,39850.0,39250.0,39500.0,49385
011790.KS,20180316,40050.0,40250.0,39600.0,39850.0,87748
011790.KS,20180315,40350.0,40350.0,39550.0,40300.0,69141
011790.KS,20180314,39900.0,40350.0,39500.0,40250.0,73608
011790.KS,20180313,40050.0,40750.0,39600.0,40300.0,116492
011790.KS,20180312,39600.0,40700.0,39100.0,40400.0,216249
011790.KS,20180309,39250.0,40150.0,38750.0,39400.0,125727
011790.KS,20180308,38850.0,39150.0,38200.0,39150.0,114439
011790.KS,20180307,39150.0,39450.0,38500.0,38550.0,128808
011790.KS,20180306,38550.0,39850.0,38300.0,39450.0,157368
011790.KS,20180305,38250.0,38650.0,37850.0,38250.0,84250
011790.KS,20180302,38500.0,39050.0,37700.0,38550.0,189710
011790.KS,20180228,38400.0,39450.0,38250.0,39250.0,216952
011790.KS,20180227,39100.0,39500.0,38600.0,38850.0,158288
011790.KS,20180226,38550.0,39150.0,38300.0,38700.0,172248
011790.KS,20180223,37600.0,38200.0,37000.0,38200.0,160922
011790.KS,20180222,37250.0,37500.0,36650.0,37450.0,103891
011790.KS,20180221,37750.0,37900.0,37250.0,37550.0,126626
011790.KS,20180220,37900.0,38550.0,37500.0,37750.0,143754
011790.KS,20180219,37250.0,38100.0,36900.0,37850.0,192615
011790.KS,20180214,36400.0,37000.0,35950.0,36400.0,153843
011790.KS,20180213,37550.0,37650.0,36250.0,36300.0,232357
011790.KS,20180212,36600.0,37500.0,36250.0,37150.0,190944
011790.KS,20180209,36100.0,37150.0,36100.0,36500.0,346092
011790.KS,20180208,38000.0,38500.0,37250.0,37600.0,325821
011790.KS,20180207,40350.0,40350.0,37650.0,37950.0,453620
011790.KS,20180206,40000.0,40350.0,37100.0,39800.0,835782
011790.KS,20180205,42500.0,42700.0,40900.0,41350.0,253242
011790.KS,20180202,44500.0,44850.0,42850.0,43450.0,176532
011790.KS,20180201,45650.0,45700.0,44550.0,44650.0,103146
011790.KS,20180131,44300.0,45800.0,43550.0,45300.0,141630
011790.KS,20180130,45500.0,46250.0,44400.0,44850.0,185550
011790.KS,20180129,44900.0,45650.0,44650.0,45300.0,170612
011790.KS,20180126,44300.0,45100.0,44250.0,44450.0,111465
011790.KS,20180125,45300.0,45300.0,44400.0,44800.0,141763
011790.KS,20180124,44050.0,45300.0,43950.0,45250.0,216723
011790.KS,20180123,43150.0,44150.0,43150.0,43950.0,135694
011790.KS,20180122,44600.0,44700.0,42750.0,43300.0,151557
011790.KS,20180119,43650.0,44700.0,43450.0,44150.0,140501
011790.KS,20180118,43900.0,44900.0,43800.0,43800.0,150880
011790.KS,20180117,44850.0,44900.0,43500.0,43800.0,198298
011790.KS,20180116,45750.0,46000.0,44800.0,44950.0,161874
011790.KS,20180115,45400.0,46050.0,45000.0,45750.0,146171
011790.KS,20180112,44800.0,45900.0,44600.0,45450.0,195762
011790.KS,20180111,45700.0,46100.0,43700.0,44550.0,396741
011790.KS,20180110,46500.0,47450.0,45550.0,45800.0,173791
011790.KS,20180109,48200.0,49200.0,46200.0,46500.0,323663
011790.KS,20180108,47100.0,48500.0,46200.0,48500.0,290887
011790.KS,20180105,48000.0,48500.0,46500.0,46950.0,272162
011790.KS,20180104,49300.0,49750.0,48000.0,48000.0,202333
011790.KS,20180103,46800.0,50400.0,46550.0,49000.0,416954
011790.KS,20180102,47650.0,48600.0,46200.0,46500.0,390326
011790.KS,20171228,45300.0,50600.0,44900.0,47000.0,857606
011790.KS,20171227,44300.0,45250.0,43550.0,43850.0,109049
011790.KS,20171226,43600.0,44950.0,43100.0,44750.0,228669
011790.KS,20171222,43400.0,44500.0,42900.0,44050.0,126835
011790.KS,20171221,43350.0,43900.0,42850.0,43100.0,68493
011790.KS,20171219,44500.0,45400.0,42600.0,42600.0,235861
011790.KS,20171218,44850.0,45900.0,44300.0,44450.0,177190
011790.KS,20171215,43000.0,45000.0,43000.0,44850.0,253793
011790.KS,20171214,43450.0,44850.0,42650.0,42650.0,276637
011790.KS,20171213,41550.0,43650.0,41550.0,43450.0,162435
011790.KS,20171212,42450.0,42750.0,41750.0,42100.0,83495
011790.KS,20171211,40150.0,42650.0,40150.0,42600.0,152480
011790.KS,20171208,40500.0,40750.0,39650.0,40550.0,116976
011790.KS,20171207,40900.0,41200.0,39350.0,40050.0,147860
011790.KS,20171206,42500.0,42500.0,40700.0,40800.0,110177
011790.KS,20171205,41450.0,42600.0,41100.0,42300.0,105123
011790.KS,20171204,41800.0,42000.0,41000.0,41800.0,112460
011790.KS,20171201,41600.0,41800.0,40700.0,40950.0,110300
011790.KS,20171130,42250.0,42700.0,40600.0,41350.0,189572
011790.KS,20171129,42400.0,42900.0,41650.0,42250.0,129445
011790.KS,20171128,42450.0,43300.0,42150.0,42400.0,127531
011790.KS,20171127,43750.0,44400.0,42300.0,42750.0,123184
011790.KS,20171124,43500.0,43950.0,43000.0,43600.0,103829
011790.KS,20171123,43250.0,43750.0,43000.0,43500.0,108486
011790.KS,20171122,43000.0,43600.0,42250.0,43500.0,214529
011790.KS,20171121,41900.0,43150.0,41650.0,42950.0,182933
011790.KS,20171120,41600.0,42250.0,41200.0,41900.0,117179
011790.KS,20171117,42350.0,43800.0,41600.0,42000.0,171239
011790.KS,20171116,42700.0,42750.0,42000.0,42400.0,136896
011790.KS,20171115,42750.0,43000.0,41700.0,42800.0,195197
011790.KS,20171114,42150.0,43050.0,42050.0,42750.0,192467
011790.KS,20171113,42000.0,42650.0,41700.0,42000.0,225959
011790.KS,20171110,40150.0,42100.0,40050.0,42000.0,336721
011790.KS,20171109,40200.0,41450.0,39700.0,40150.0,300736
011790.KS,20171108,39550.0,40100.0,39100.0,39650.0,150505
011790.KS,20171107,41150.0,41150.0,39700.0,39800.0,166595
011790.KS,20171106,40350.0,41100.0,39600.0,40900.0,185520
011790.KS,20171103,39350.0,40700.0,38950.0,40350.0,219817
011790.KS,20171102,39850.0,40100.0,39000.0,39350.0,169509
011790.KS,20171101,39600.0,40250.0,39200.0,39850.0,194156
011790.KS,20171031,39600.0,39950.0,39100.0,39750.0,133016
011790.KS,20171030,40700.0,40700.0,39200.0,39600.0,168782
011790.KS,20171027,40800.0,41250.0,40600.0,40700.0,80702
011790.KS,20171026,41500.0,41550.0,40400.0,40800.0,144113
011790.KS,20171025,40100.0,41500.0,39950.0,41500.0,169279
