<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
006360.KS,20180518,45800.0,46750.0,45250.0,46700.0,798433
006360.KS,20180517,45100.0,47500.0,44900.0,45700.0,1302332
006360.KS,20180516,45100.0,46450.0,44250.0,44450.0,1533025
006360.KS,20180515,46900.0,47550.0,45850.0,47050.0,1263805
006360.KS,20180514,44800.0,47350.0,44050.0,46750.0,2085396
006360.KS,20180511,43000.0,43900.0,41900.0,43600.0,858233
006360.KS,20180510,41700.0,42900.0,41300.0,42900.0,1086659
006360.KS,20180509,40800.0,41750.0,39700.0,41100.0,580022
006360.KS,20180508,41850.0,42900.0,40900.0,40950.0,943617
006360.KS,20180504,40350.0,42600.0,40150.0,42500.0,1368509
006360.KS,20180503,40600.0,41800.0,39550.0,40350.0,1005705
006360.KS,20180502,41000.0,41950.0,39550.0,40450.0,1611094
006360.KS,20180430,39000.0,42300.0,38600.0,40800.0,3417632
006360.KS,20180427,38750.0,38950.0,37350.0,37700.0,866846
006360.KS,20180426,37100.0,39000.0,36850.0,38400.0,1296224
006360.KS,20180425,38150.0,38450.0,36800.0,37000.0,1030777
006360.KS,20180424,37500.0,38800.0,36500.0,38150.0,968041
006360.KS,20180423,38000.0,38600.0,36850.0,37250.0,1528179
006360.KS,20180420,36950.0,37550.0,36000.0,37150.0,948771
006360.KS,20180419,35300.0,37250.0,35100.0,36900.0,1718011
006360.KS,20180418,34050.0,35300.0,33800.0,35300.0,1201400
006360.KS,20180417,34400.0,34750.0,33650.0,33850.0,504761
006360.KS,20180416,34700.0,35150.0,34150.0,34250.0,584552
006360.KS,20180413,34250.0,34800.0,33750.0,34450.0,509835
006360.KS,20180412,33500.0,34700.0,33350.0,34400.0,1288768
006360.KS,20180411,33500.0,33900.0,33000.0,33450.0,1023935
006360.KS,20180410,33800.0,34300.0,33450.0,33750.0,1890858
006360.KS,20180409,35150.0,35850.0,33000.0,33750.0,5072323
006360.KS,20180406,28800.0,29500.0,28500.0,29350.0,378392
006360.KS,20180405,28600.0,29200.0,28500.0,28800.0,265041
006360.KS,20180404,28900.0,29150.0,28500.0,28600.0,165618
006360.KS,20180403,28550.0,29200.0,28450.0,29050.0,196740
006360.KS,20180402,29350.0,29600.0,28600.0,28800.0,323370
006360.KS,20180330,29950.0,30250.0,29600.0,29600.0,234291
006360.KS,20180329,29350.0,29800.0,29000.0,29800.0,224561
006360.KS,20180328,29100.0,29950.0,28900.0,29400.0,350071
006360.KS,20180327,29000.0,29650.0,28900.0,29500.0,351248
006360.KS,20180326,27900.0,28900.0,27600.0,28800.0,286966
006360.KS,20180323,28450.0,28800.0,27750.0,27800.0,516224
006360.KS,20180322,29500.0,29750.0,28750.0,29000.0,274505
006360.KS,20180321,29450.0,29750.0,29350.0,29400.0,157397
006360.KS,20180320,29100.0,29650.0,29100.0,29450.0,177979
006360.KS,20180319,29300.0,29500.0,28800.0,29350.0,176605
006360.KS,20180316,28850.0,29350.0,28800.0,29300.0,198442
006360.KS,20180315,28850.0,29000.0,28550.0,28850.0,225715
006360.KS,20180314,28650.0,29200.0,28450.0,28750.0,288187
006360.KS,20180313,29700.0,29900.0,28800.0,29000.0,353711
006360.KS,20180312,30050.0,30100.0,29650.0,29950.0,235187
006360.KS,20180309,29100.0,30200.0,29050.0,29600.0,528418
006360.KS,20180308,28050.0,29100.0,28050.0,29100.0,531964
006360.KS,20180307,28400.0,28900.0,27800.0,28000.0,465050
006360.KS,20180306,28300.0,28600.0,28100.0,28500.0,306098
006360.KS,20180305,28700.0,29000.0,27850.0,27900.0,444094
006360.KS,20180302,28850.0,29250.0,28550.0,28800.0,350653
006360.KS,20180228,29700.0,30000.0,29200.0,29200.0,437482
006360.KS,20180227,30200.0,30500.0,29800.0,29850.0,247563
006360.KS,20180226,30850.0,31050.0,29750.0,30000.0,600856
006360.KS,20180223,30800.0,30900.0,30350.0,30500.0,257773
006360.KS,20180222,30300.0,30800.0,30100.0,30350.0,206602
006360.KS,20180221,31000.0,31200.0,30350.0,30600.0,258483
006360.KS,20180220,31750.0,31850.0,31000.0,31150.0,206689
006360.KS,20180219,31050.0,31750.0,30850.0,31500.0,404873
006360.KS,20180214,30000.0,30600.0,29950.0,30500.0,284265
006360.KS,20180213,30750.0,30750.0,29850.0,29950.0,252395
006360.KS,20180212,30400.0,30500.0,29450.0,30400.0,426860
006360.KS,20180209,30050.0,30800.0,30050.0,30350.0,292254
006360.KS,20180208,30550.0,31350.0,29600.0,31150.0,736112
006360.KS,20180207,32100.0,32550.0,30450.0,30450.0,641802
006360.KS,20180206,31350.0,32050.0,30800.0,31950.0,631001
006360.KS,20180205,31800.0,32950.0,31750.0,32500.0,649874
006360.KS,20180202,33150.0,33200.0,32200.0,32500.0,389066
006360.KS,20180201,33250.0,33500.0,32650.0,33150.0,577932
006360.KS,20180131,32150.0,33500.0,31650.0,33250.0,1160234
006360.KS,20180130,31850.0,33350.0,31850.0,32800.0,2113250
006360.KS,20180129,30700.0,32500.0,30700.0,31500.0,1532390
006360.KS,20180126,31500.0,31500.0,30000.0,30500.0,1040560
006360.KS,20180125,30850.0,32000.0,30800.0,31600.0,699127
006360.KS,20180124,31050.0,31300.0,30400.0,31000.0,375712
006360.KS,20180123,30650.0,31700.0,30550.0,31000.0,619800
006360.KS,20180122,30600.0,30900.0,30150.0,30750.0,524854
006360.KS,20180119,29150.0,30850.0,29150.0,30700.0,927324
006360.KS,20180118,29450.0,29800.0,29150.0,29150.0,309635
006360.KS,20180117,29700.0,30150.0,29250.0,29450.0,470416
006360.KS,20180116,30350.0,30600.0,29700.0,29700.0,365585
006360.KS,20180115,30350.0,30900.0,30300.0,30550.0,396660
006360.KS,20180112,30400.0,31100.0,29950.0,30200.0,597674
006360.KS,20180111,31100.0,31250.0,30000.0,30100.0,550885
006360.KS,20180110,30550.0,31650.0,30400.0,31250.0,923062
006360.KS,20180109,30600.0,30800.0,30150.0,30550.0,453258
006360.KS,20180108,30000.0,30900.0,29250.0,30500.0,687559
006360.KS,20180105,29500.0,30500.0,29500.0,29950.0,453075
006360.KS,20180104,28500.0,30300.0,28100.0,29950.0,1360644
006360.KS,20180103,28150.0,28550.0,27900.0,28300.0,305747
006360.KS,20180102,28300.0,28700.0,27850.0,28650.0,385067
006360.KS,20171228,27150.0,28300.0,27150.0,28300.0,441435
006360.KS,20171227,27200.0,27550.0,26850.0,27350.0,329501
006360.KS,20171226,26900.0,27350.0,26900.0,27050.0,454194
006360.KS,20171222,27100.0,27500.0,26800.0,26900.0,372113
006360.KS,20171221,27700.0,27750.0,27150.0,27350.0,236053
006360.KS,20171219,28150.0,28350.0,27600.0,27850.0,228600
006360.KS,20171218,27900.0,28300.0,27900.0,28100.0,192607
006360.KS,20171215,27600.0,28350.0,27550.0,28100.0,380151
006360.KS,20171214,27850.0,28150.0,27300.0,27300.0,488408
006360.KS,20171213,26650.0,28050.0,26650.0,27850.0,553102
