<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
079660.KS,20180518,11000.0,11150.0,10950.0,11050.0,12389.0
079660.KS,20180517,11300.0,11300.0,11000.0,11100.0,13250.0
079660.KS,20180516,11000.0,11350.0,10800.0,11300.0,28965.0
079660.KS,20180515,11100.0,11500.0,11000.0,11150.0,47687.0
079660.KS,20180514,10950.0,11100.0,10900.0,11050.0,10827.0
079660.KS,20180511,10750.0,10900.0,10650.0,10900.0,13425.0
079660.KS,20180510,10700.0,10950.0,10650.0,10800.0,8946.0
079660.KS,20180509,10800.0,10800.0,10600.0,10700.0,7251.0
079660.KS,20180508,11000.0,11050.0,10650.0,10800.0,18742.0
079660.KS,20180504,10550.0,11100.0,10550.0,10850.0,25743.0
079660.KS,20180503,10700.0,10700.0,10450.0,10550.0,7576.0
079660.KS,20180502,10700.0,10750.0,10300.0,10550.0,23673.0
079660.KS,20180430,10750.0,10800.0,10500.0,10700.0,8441.0
079660.KS,20180427,10750.0,10750.0,10500.0,10750.0,5898.0
079660.KS,20180426,10450.0,10750.0,10350.0,10750.0,14703.0
079660.KS,20180425,10600.0,10600.0,10350.0,10450.0,6210.0
079660.KS,20180424,10400.0,10650.0,10350.0,10650.0,8561.0
079660.KS,20180423,10400.0,10450.0,10300.0,10400.0,10184.0
079660.KS,20180420,10300.0,10450.0,10150.0,10400.0,28538.0
079660.KS,20180419,10200.0,10300.0,10150.0,10300.0,20200.0
079660.KS,20180418,10050.0,10250.0,10050.0,10200.0,6424.0
079660.KS,20180417,10200.0,10300.0,10000.0,10100.0,23735.0
079660.KS,20180416,10350.0,10350.0,10200.0,10200.0,3800.0
079660.KS,20180413,10250.0,10350.0,10100.0,10350.0,11357.0
079660.KS,20180412,10200.0,10250.0,10050.0,10200.0,5567.0
079660.KS,20180411,10150.0,10200.0,10100.0,10200.0,8830.0
079660.KS,20180410,10100.0,10100.0,9910.0,10100.0,14507.0
079660.KS,20180409,10100.0,10100.0,10000.0,10100.0,5863.0
079660.KS,20180406,10050.0,10100.0,10000.0,10100.0,6085.0
079660.KS,20180405,9970.0,10100.0,9960.0,10100.0,8213.0
079660.KS,20180404,10100.0,10100.0,9940.0,9980.0,7148.0
079660.KS,20180403,10200.0,10200.0,9950.0,10100.0,27871.0
079660.KS,20180402,10200.0,10250.0,10100.0,10200.0,5297.0
079660.KS,20180330,10150.0,10300.0,10150.0,10300.0,2660.0
079660.KS,20180329,10050.0,10200.0,10000.0,10200.0,3852.0
079660.KS,20180328,10100.0,10100.0,9980.0,10050.0,1126.0
079660.KS,20180327,10050.0,10100.0,9890.0,10100.0,30381.0
079660.KS,20180326,10000.0,10100.0,9900.0,9990.0,16838.0
079660.KS,20180323,10100.0,10100.0,9950.0,10050.0,24602.0
079660.KS,20180322,10500.0,10500.0,10100.0,10200.0,10988.0
079660.KS,20180321,10550.0,10550.0,10200.0,10400.0,6256.0
079660.KS,20180320,10450.0,10500.0,10350.0,10450.0,4465.0
079660.KS,20180319,10600.0,10600.0,10400.0,10500.0,7961.0
079660.KS,20180316,10550.0,10600.0,10450.0,10600.0,7662.0
079660.KS,20180315,10500.0,10600.0,10450.0,10600.0,2642.0
079660.KS,20180314,10600.0,10600.0,10450.0,10550.0,16593.0
079660.KS,20180313,10400.0,10600.0,10400.0,10600.0,12423.0
079660.KS,20180312,10350.0,10450.0,10250.0,10450.0,6640.0
079660.KS,20180309,10300.0,10400.0,10200.0,10250.0,12025.0
079660.KS,20180308,10000.0,10300.0,10000.0,10300.0,12825.0
079660.KS,20180307,10350.0,10500.0,10000.0,10150.0,10769.0
079660.KS,20180306,10100.0,10400.0,10100.0,10400.0,10573.0
079660.KS,20180305,10250.0,10250.0,9990.0,10100.0,9197.0
079660.KS,20180302,10200.0,10400.0,9990.0,10250.0,38756.0
079660.KS,20180228,10450.0,10450.0,10150.0,10350.0,19312.0
079660.KS,20180227,10500.0,10600.0,10400.0,10450.0,9298.0
079660.KS,20180226,10550.0,10650.0,10350.0,10550.0,18163.0
079660.KS,20180223,10800.0,10950.0,10450.0,10550.0,39785.0
079660.KS,20180222,11100.0,11100.0,10950.0,11100.0,1784.0
079660.KS,20180221,11000.0,11150.0,10900.0,11100.0,5677.0
079660.KS,20180220,11150.0,11150.0,10950.0,11000.0,2027.0
079660.KS,20180219,11150.0,11250.0,11000.0,11100.0,6608.0
079660.KS,20180214,11150.0,11150.0,10800.0,11150.0,15334.0
079660.KS,20180213,11200.0,11200.0,10950.0,11100.0,3271.0
079660.KS,20180212,11250.0,11250.0,10950.0,11150.0,8868.0
079660.KS,20180209,10950.0,11250.0,10850.0,11150.0,3034.0
079660.KS,20180208,11000.0,11200.0,10950.0,11150.0,6866.0
079660.KS,20180207,11100.0,11200.0,10900.0,11000.0,11500.0
079660.KS,20180206,11050.0,11400.0,10900.0,11000.0,32987.0
079660.KS,20180205,11500.0,11500.0,11350.0,11450.0,7761.0
079660.KS,20180202,11800.0,11800.0,11500.0,11750.0,9239.0
079660.KS,20180201,11600.0,11750.0,11500.0,11750.0,10094.0
079660.KS,20180131,11600.0,11650.0,11350.0,11600.0,20480.0
079660.KS,20180130,11800.0,11950.0,11550.0,11750.0,15192.0
079660.KS,20180129,12100.0,12150.0,11800.0,11800.0,24727.0
079660.KS,20180126,11800.0,12150.0,11700.0,12050.0,35542.0
079660.KS,20180125,11750.0,11850.0,11550.0,11750.0,12338.0
079660.KS,20180124,11600.0,11700.0,11550.0,11650.0,5437.0
079660.KS,20180123,11400.0,11750.0,11350.0,11550.0,25002.0
079660.KS,20180122,11300.0,11500.0,11250.0,11300.0,9138.0
079660.KS,20180119,11200.0,11300.0,11100.0,11300.0,13524.0
079660.KS,20180118,11300.0,11300.0,11100.0,11200.0,8103.0
079660.KS,20180117,11100.0,11300.0,11000.0,11300.0,16212.0
079660.KS,20180116,11250.0,11250.0,10900.0,11100.0,31445.0
079660.KS,20180115,10950.0,11250.0,10900.0,11200.0,13680.0
079660.KS,20180112,11050.0,11100.0,10950.0,11050.0,16118.0
079660.KS,20180111,11200.0,11200.0,10950.0,11100.0,8604.0
079660.KS,20180110,11250.0,11250.0,11050.0,11150.0,7586.0
079660.KS,20180109,11100.0,11250.0,11100.0,11250.0,9635.0
079660.KS,20180108,11050.0,11150.0,10850.0,11100.0,14551.0
079660.KS,20180105,11150.0,11150.0,10900.0,11050.0,8860.0
079660.KS,20180104,11100.0,11150.0,10950.0,11100.0,9757.0
079660.KS,20180103,11100.0,11150.0,10950.0,11100.0,5405.0
079660.KS,20180102,10900.0,11200.0,10850.0,11150.0,3987.0
079660.KS,20171228,11000.0,11000.0,10800.0,10950.0,6301.0
079660.KS,20171227,10750.0,10950.0,10750.0,10900.0,6061.0
079660.KS,20171226,11150.0,11150.0,10750.0,10750.0,14769.0
079660.KS,20171222,11350.0,11350.0,11000.0,11150.0,17305.0
079660.KS,20171221,11300.0,11300.0,11100.0,11250.0,4193.0
079660.KS,20171219,11300.0,11300.0,11050.0,11250.0,11063.0
079660.KS,20171218,11050.0,11300.0,11000.0,11250.0,25258.0
079660.KS,20171215,11150.0,11150.0,10850.0,11050.0,17975.0
079660.KS,20171214,11100.0,11250.0,11000.0,11050.0,15416.0
079660.KS,20171213,11200.0,11300.0,11000.0,11100.0,15484.0
079660.KS,20171212,11300.0,11300.0,11000.0,11300.0,21360.0
079660.KS,20171211,11350.0,11350.0,11100.0,11350.0,8507.0
079660.KS,20171208,11350.0,11350.0,11150.0,11350.0,8619.0
079660.KS,20171207,11300.0,11350.0,11150.0,11250.0,11770.0
079660.KS,20171206,11500.0,11500.0,11300.0,11300.0,9970.0
079660.KS,20171205,11150.0,11500.0,11150.0,11500.0,14720.0
079660.KS,20171204,11400.0,11400.0,11100.0,11250.0,10255.0
079660.KS,20171201,11400.0,11400.0,11100.0,11300.0,17553.0
079660.KS,20171130,11300.0,11500.0,11150.0,11400.0,14824.0
079660.KS,20171129,11150.0,11450.0,11150.0,11400.0,15479.0
079660.KS,20171128,11250.0,11400.0,11100.0,11150.0,13880.0
079660.KS,20171127,11150.0,11500.0,11150.0,11300.0,23538.0
079660.KS,20171124,11350.0,11350.0,11150.0,11200.0,25607.0
079660.KS,20171123,11350.0,11400.0,11100.0,11300.0,16478.0
079660.KS,20171122,11350.0,11350.0,11000.0,11300.0,19782.0
079660.KS,20171121,11500.0,11600.0,11250.0,11350.0,15525.0
079660.KS,20171120,11500.0,11650.0,11250.0,11500.0,24586.0
079660.KS,20171117,11400.0,11650.0,11200.0,11400.0,20235.0
079660.KS,20171116,10800.0,11600.0,10800.0,11400.0,37445.0
079660.KS,20171115,10900.0,11200.0,10650.0,10800.0,63051.0
079660.KS,20171114,10250.0,10450.0,10250.0,10400.0,29301.0
079660.KS,20171113,10400.0,10400.0,10200.0,10400.0,9395.0
079660.KS,20171110,10550.0,10600.0,10250.0,10400.0,5986.0
079660.KS,20171109,10550.0,10600.0,10300.0,10550.0,5304.0
079660.KS,20171108,10650.0,10750.0,10050.0,10600.0,12276.0
079660.KS,20171107,10600.0,10750.0,10600.0,10700.0,2999.0
079660.KS,20171106,10750.0,10750.0,10450.0,10700.0,3360.0
079660.KS,20171103,10700.0,10800.0,10600.0,10700.0,5314.0
079660.KS,20171102,10800.0,10800.0,10600.0,10700.0,8693.0
079660.KS,20171101,10850.0,10850.0,10500.0,10800.0,12400.0
079660.KS,20171031,10700.0,10800.0,10500.0,10750.0,3073.0
079660.KS,20171030,10750.0,10750.0,10500.0,10700.0,10969.0
079660.KS,20171027,10650.0,10750.0,10600.0,10750.0,5245.0
079660.KS,20171026,10700.0,10700.0,10450.0,10700.0,4215.0
079660.KS,20171025,10600.0,10700.0,10500.0,10700.0,12692.0
079660.KS,20171024,10500.0,10600.0,10300.0,10600.0,4797.0
079660.KS,20171023,10400.0,10550.0,10350.0,10550.0,5264.0
079660.KS,20171020,10100.0,10400.0,10050.0,10350.0,25353.0
079660.KS,20171019,10400.0,10400.0,10000.0,10100.0,42449.0
079660.KS,20171018,10450.0,10450.0,10300.0,10400.0,2287.0
079660.KS,20171017,10450.0,10500.0,10350.0,10400.0,3660.0
079660.KS,20171016,10400.0,10450.0,10000.0,10450.0,35403.0
079660.KS,20171013,10500.0,10550.0,10300.0,10450.0,4563.0
079660.KS,20171012,10450.0,10550.0,10300.0,10500.0,1507.0
079660.KS,20171011,10500.0,10500.0,10250.0,10450.0,8432.0
079660.KS,20171010,10500.0,10550.0,10400.0,10400.0,4500.0
079660.KS,20170929,10250.0,10450.0,10200.0,10450.0,8048.0
079660.KS,20170928,10500.0,10500.0,10000.0,10150.0,44803.0
079660.KS,20170927,10350.0,10500.0,10300.0,10400.0,3551.0
079660.KS,20170926,10450.0,10450.0,10450.0,10450.0,0.0
079660.KS,20170925,10450.0,10500.0,10350.0,10450.0,13109.0
079660.KS,20170921,10700.0,10800.0,10450.0,10750.0,16112.0
079660.KS,20170920,10850.0,11100.0,10600.0,10800.0,19095.0
079660.KS,20170919,11100.0,11150.0,10850.0,11000.0,16580.0
079660.KS,20170918,11200.0,11200.0,11000.0,11150.0,10505.0
079660.KS,20170915,11250.0,11300.0,11050.0,11200.0,12585.0
079660.KS,20170914,11400.0,11400.0,11250.0,11350.0,7213.0
079660.KS,20170913,11300.0,11400.0,11200.0,11300.0,7164.0
079660.KS,20170912,11400.0,11400.0,11250.0,11350.0,6658.0
079660.KS,20170911,11400.0,11500.0,11300.0,11400.0,5459.0
079660.KS,20170908,11500.0,11600.0,11300.0,11450.0,4171.0
079660.KS,20170907,11550.0,11550.0,11350.0,11500.0,10271.0
079660.KS,20170906,11400.0,11500.0,11300.0,11500.0,3459.0
079660.KS,20170905,11500.0,12000.0,11300.0,11400.0,11637.0
079660.KS,20170904,11600.0,11700.0,11500.0,11500.0,7419.0
079660.KS,20170901,11950.0,11950.0,11700.0,11750.0,7190.0
079660.KS,20170831,12000.0,12000.0,11650.0,11950.0,7226.0
079660.KS,20170830,12000.0,12000.0,11900.0,12000.0,3008.0
079660.KS,20170829,12050.0,12050.0,11850.0,11950.0,6128.0
079660.KS,20170828,11900.0,12050.0,11750.0,12050.0,17134.0
079660.KS,20170825,11800.0,11950.0,11500.0,11900.0,9113.0
079660.KS,20170824,11650.0,11800.0,11600.0,11800.0,15055.0
079660.KS,20170823,11800.0,11800.0,11600.0,11750.0,15463.0
079660.KS,20170822,11500.0,11800.0,11500.0,11750.0,23965.0
079660.KS,20170821,11400.0,11850.0,11350.0,11550.0,42724.0
079660.KS,20170818,11150.0,11400.0,11000.0,11400.0,36043.0
079660.KS,20170817,11600.0,11600.0,11150.0,11350.0,39659.0
079660.KS,20170816,11850.0,12050.0,11450.0,11550.0,57504.0
079660.KS,20170814,11850.0,12000.0,11700.0,12000.0,5741.0
079660.KS,20170811,11700.0,11850.0,11600.0,11850.0,23716.0
079660.KS,20170810,11650.0,11850.0,11600.0,11800.0,21703.0
079660.KS,20170809,11700.0,11700.0,11550.0,11700.0,22069.0
079660.KS,20170808,11750.0,11750.0,11550.0,11750.0,3707.0
079660.KS,20170807,11850.0,11850.0,11500.0,11700.0,13686.0
079660.KS,20170804,11900.0,11900.0,11550.0,11850.0,4101.0
079660.KS,20170803,12000.0,12000.0,11700.0,11900.0,9257.0
079660.KS,20170802,12200.0,12250.0,11900.0,12000.0,26061.0
079660.KS,20170801,12200.0,12250.0,12050.0,12200.0,9229.0
079660.KS,20170731,12250.0,12350.0,12000.0,12200.0,13529.0
079660.KS,20170728,12450.0,12550.0,12200.0,12400.0,19532.0
079660.KS,20170727,12450.0,12600.0,12400.0,12500.0,11131.0
079660.KS,20170726,12550.0,12700.0,12300.0,12400.0,22251.0
079660.KS,20170725,12350.0,12700.0,12100.0,12550.0,50734.0
079660.KS,20170724,12500.0,12550.0,12200.0,12300.0,15445.0
079660.KS,20170721,12600.0,12600.0,12400.0,12500.0,4789.0
079660.KS,20170720,12300.0,12650.0,12250.0,12500.0,22386.0
079660.KS,20170719,12050.0,12300.0,11800.0,12250.0,47414.0
079660.KS,20170718,12050.0,12100.0,11950.0,12000.0,3544.0
079660.KS,20170717,11800.0,12050.0,11700.0,12050.0,22075.0
079660.KS,20170714,11750.0,11850.0,11650.0,11800.0,10888.0
079660.KS,20170713,11550.0,11850.0,11500.0,11800.0,20581.0
079660.KS,20170712,11600.0,11700.0,11550.0,11650.0,4187.0
079660.KS,20170711,11700.0,11700.0,11500.0,11600.0,9096.0
079660.KS,20170710,11700.0,11700.0,11550.0,11650.0,6850.0
079660.KS,20170707,11750.0,11900.0,11500.0,11700.0,22720.0
079660.KS,20170706,11900.0,12000.0,11800.0,11900.0,14103.0
079660.KS,20170705,11950.0,12000.0,11800.0,12000.0,7913.0
079660.KS,20170704,12100.0,12250.0,11800.0,12000.0,19947.0
079660.KS,20170703,12200.0,12250.0,12000.0,12100.0,5107.0
079660.KS,20170630,12200.0,12250.0,12000.0,12250.0,12551.0
079660.KS,20170629,12250.0,12500.0,12200.0,12350.0,24833.0
079660.KS,20170628,12200.0,12400.0,11950.0,12300.0,23249.0
079660.KS,20170627,11700.0,12250.0,11650.0,12250.0,25770.0
079660.KS,20170626,11950.0,11950.0,11650.0,11800.0,18592.0
079660.KS,20170623,11800.0,11900.0,11650.0,11900.0,9029.0
079660.KS,20170622,11900.0,11900.0,11600.0,11800.0,20599.0
079660.KS,20170621,12000.0,12000.0,11750.0,11850.0,7186.0
