<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
007690.KS,20180518,64400.0,65800.0,64000.0,64900.0,10811.0
007690.KS,20180517,62900.0,64600.0,62800.0,64300.0,5695.0
007690.KS,20180516,63300.0,63500.0,62300.0,62900.0,8831.0
007690.KS,20180515,63800.0,65000.0,62400.0,63300.0,13100.0
007690.KS,20180514,65300.0,66600.0,63500.0,63600.0,9009.0
007690.KS,20180511,64400.0,66500.0,64400.0,65600.0,19120.0
007690.KS,20180510,64600.0,65000.0,63700.0,64200.0,10612.0
007690.KS,20180509,66300.0,66300.0,63800.0,64800.0,19033.0
007690.KS,20180508,69000.0,69000.0,65400.0,66000.0,17032.0
007690.KS,20180504,68900.0,69800.0,68300.0,69000.0,7318.0
007690.KS,20180503,70400.0,70900.0,68900.0,69500.0,8990.0
007690.KS,20180502,69600.0,71700.0,68100.0,70600.0,32221.0
007690.KS,20180430,67800.0,72200.0,67100.0,69200.0,90704.0
007690.KS,20180427,67800.0,68800.0,66800.0,67800.0,9107.0
007690.KS,20180426,66400.0,69000.0,66400.0,67800.0,17954.0
007690.KS,20180425,66800.0,70200.0,65600.0,66400.0,37508.0
007690.KS,20180424,61700.0,67700.0,61700.0,66400.0,46317.0
007690.KS,20180423,59100.0,61600.0,59100.0,61600.0,10368.0
007690.KS,20180420,59200.0,60000.0,58700.0,59300.0,6871.0
007690.KS,20180419,59600.0,60500.0,59000.0,59000.0,8855.0
007690.KS,20180418,59600.0,60800.0,59400.0,59600.0,3471.0
007690.KS,20180417,60600.0,60900.0,59700.0,59800.0,2282.0
007690.KS,20180416,60000.0,61100.0,60000.0,60900.0,2960.0
007690.KS,20180413,61200.0,61600.0,60000.0,60400.0,5523.0
007690.KS,20180412,61200.0,61800.0,60900.0,61600.0,3543.0
007690.KS,20180411,60700.0,61600.0,60600.0,60900.0,3169.0
007690.KS,20180410,62700.0,62700.0,60300.0,60700.0,7647.0
007690.KS,20180409,61900.0,63000.0,61400.0,62500.0,6285.0
007690.KS,20180406,61200.0,63000.0,61000.0,62000.0,10330.0
007690.KS,20180405,59300.0,62000.0,59300.0,61600.0,7330.0
007690.KS,20180404,59800.0,60500.0,59200.0,59300.0,7701.0
007690.KS,20180403,59000.0,60800.0,59000.0,60300.0,4321.0
007690.KS,20180402,60500.0,60500.0,59500.0,59500.0,3329.0
007690.KS,20180330,60100.0,60300.0,58900.0,59900.0,4489.0
007690.KS,20180329,59400.0,60000.0,58800.0,59800.0,4073.0
007690.KS,20180328,58800.0,59700.0,58500.0,59400.0,4451.0
007690.KS,20180327,60000.0,60000.0,58500.0,58800.0,5025.0
007690.KS,20180326,61400.0,61400.0,58900.0,59000.0,7406.0
007690.KS,20180323,61700.0,62200.0,61200.0,61400.0,9748.0
007690.KS,20180322,62600.0,62600.0,61700.0,62200.0,4843.0
007690.KS,20180321,62200.0,62600.0,62200.0,62300.0,5635.0
007690.KS,20180320,61700.0,62700.0,61700.0,62200.0,6740.0
007690.KS,20180319,62300.0,62300.0,61900.0,62200.0,6884.0
007690.KS,20180316,61300.0,62100.0,61300.0,62000.0,8251.0
007690.KS,20180315,61100.0,61700.0,60600.0,61600.0,8681.0
007690.KS,20180314,60500.0,61300.0,60400.0,60900.0,8463.0
007690.KS,20180313,60500.0,61000.0,60100.0,60600.0,14381.0
007690.KS,20180312,59900.0,61000.0,59800.0,60800.0,14207.0
007690.KS,20180309,59300.0,60300.0,58800.0,59200.0,17934.0
007690.KS,20180308,59000.0,60500.0,58400.0,59200.0,16656.0
007690.KS,20180307,60000.0,60900.0,58500.0,59200.0,15990.0
007690.KS,20180306,60100.0,60700.0,58800.0,59400.0,9244.0
007690.KS,20180305,62300.0,62600.0,60500.0,60500.0,5271.0
007690.KS,20180302,61600.0,62500.0,60700.0,62200.0,10317.0
007690.KS,20180228,59800.0,61600.0,59800.0,61400.0,10349.0
007690.KS,20180227,60000.0,60600.0,59800.0,60300.0,5864.0
007690.KS,20180226,59400.0,60400.0,59100.0,60300.0,6451.0
007690.KS,20180223,59500.0,59800.0,59000.0,59400.0,6471.0
007690.KS,20180222,59600.0,60200.0,58600.0,59500.0,7247.0
007690.KS,20180221,60100.0,60800.0,59400.0,60000.0,9938.0
007690.KS,20180220,58500.0,61600.0,58500.0,60100.0,12361.0
007690.KS,20180219,55100.0,60100.0,55100.0,58000.0,19440.0
007690.KS,20180214,56800.0,56800.0,54600.0,55000.0,12807.0
007690.KS,20180213,58700.0,58900.0,55300.0,56700.0,10544.0
007690.KS,20180212,59600.0,59600.0,58300.0,58700.0,2856.0
007690.KS,20180209,59100.0,60000.0,58500.0,58500.0,4745.0
007690.KS,20180208,58900.0,60700.0,58900.0,59600.0,6049.0
007690.KS,20180207,61000.0,62000.0,59000.0,59100.0,4148.0
007690.KS,20180206,59800.0,60800.0,57200.0,60800.0,8786.0
007690.KS,20180205,62800.0,62800.0,60300.0,60300.0,7816.0
007690.KS,20180202,63600.0,63600.0,61500.0,62800.0,5599.0
007690.KS,20180201,62900.0,63700.0,62200.0,62800.0,8032.0
007690.KS,20180131,63700.0,64000.0,61000.0,62200.0,18031.0
007690.KS,20180130,64300.0,64800.0,63200.0,64200.0,13038.0
007690.KS,20180129,63600.0,64500.0,63000.0,64300.0,16385.0
007690.KS,20180126,63700.0,67800.0,62600.0,63000.0,34824.0
007690.KS,20180125,63900.0,64200.0,63300.0,63700.0,5049.0
007690.KS,20180124,63900.0,64300.0,63100.0,64300.0,5021.0
007690.KS,20180123,64100.0,65000.0,63600.0,63800.0,3208.0
007690.KS,20180122,63600.0,64300.0,63000.0,64300.0,4746.0
007690.KS,20180119,65700.0,66300.0,64000.0,64000.0,8463.0
007690.KS,20180118,65700.0,66500.0,65500.0,65700.0,4118.0
007690.KS,20180117,65800.0,65800.0,64900.0,65500.0,4225.0
007690.KS,20180116,65100.0,65800.0,64400.0,65700.0,6386.0
007690.KS,20180115,65600.0,66000.0,63300.0,65200.0,15263.0
007690.KS,20180112,64700.0,65700.0,63400.0,64900.0,8331.0
007690.KS,20180111,65500.0,65800.0,64000.0,64700.0,11080.0
007690.KS,20180110,64300.0,65600.0,63200.0,65500.0,12437.0
007690.KS,20180109,64700.0,65400.0,63000.0,64300.0,6206.0
007690.KS,20180108,63200.0,65000.0,62900.0,64700.0,11232.0
007690.KS,20180105,62000.0,64200.0,61700.0,63200.0,5233.0
007690.KS,20180104,65000.0,65000.0,62200.0,62200.0,10432.0
007690.KS,20180103,65300.0,65700.0,63500.0,64000.0,13311.0
007690.KS,20180102,62400.0,65600.0,62400.0,65600.0,7148.0
007690.KS,20171228,62500.0,63900.0,62500.0,63100.0,6307.0
007690.KS,20171227,60500.0,63700.0,60500.0,62500.0,7531.0
007690.KS,20171226,62000.0,63300.0,61100.0,61600.0,14305.0
007690.KS,20171222,64900.0,65000.0,62200.0,62700.0,12257.0
007690.KS,20171221,64700.0,65500.0,63600.0,64500.0,7455.0
007690.KS,20171219,68700.0,68700.0,64000.0,66000.0,17981.0
007690.KS,20171218,65900.0,68900.0,65900.0,68100.0,18378.0
007690.KS,20171215,65900.0,67700.0,65700.0,66500.0,13276.0
007690.KS,20171214,68600.0,68600.0,65500.0,65500.0,20847.0
007690.KS,20171213,68400.0,69300.0,64500.0,68500.0,7273.0
007690.KS,20171212,68400.0,68800.0,67200.0,68700.0,7946.0
007690.KS,20171211,67000.0,68500.0,66400.0,68400.0,7941.0
007690.KS,20171208,66300.0,66500.0,66200.0,66400.0,6138.0
007690.KS,20171207,66600.0,66600.0,66000.0,66300.0,4250.0
007690.KS,20171206,67000.0,67000.0,65900.0,66000.0,12232.0
007690.KS,20171205,63700.0,67000.0,63700.0,67000.0,10428.0
007690.KS,20171204,65100.0,66300.0,63200.0,64000.0,7835.0
007690.KS,20171201,66900.0,66900.0,64900.0,65000.0,8449.0
007690.KS,20171130,68400.0,68400.0,65500.0,65500.0,7370.0
007690.KS,20171129,69000.0,69900.0,67000.0,67200.0,9541.0
007690.KS,20171128,69800.0,69800.0,68000.0,69000.0,15294.0
007690.KS,20171127,67800.0,68900.0,67800.0,68700.0,13729.0
007690.KS,20171124,63400.0,69800.0,63100.0,67800.0,48055.0
007690.KS,20171123,62000.0,64100.0,61700.0,63400.0,26455.0
007690.KS,20171122,61200.0,61900.0,61000.0,61700.0,14696.0
007690.KS,20171121,60000.0,61200.0,59600.0,61000.0,14329.0
007690.KS,20171120,59700.0,60200.0,59700.0,60000.0,10998.0
007690.KS,20171117,59600.0,59800.0,59500.0,59700.0,7941.0
