<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
003120.KS,20180518,106000.0,107500.0,105000.0,107000.0,525.0
003120.KS,20180517,107000.0,107000.0,105000.0,106000.0,915.0
003120.KS,20180516,110500.0,110500.0,104000.0,107000.0,1608.0
003120.KS,20180515,109000.0,112000.0,108000.0,108000.0,1552.0
003120.KS,20180514,112000.0,113000.0,108500.0,109000.0,1425.0
003120.KS,20180511,112000.0,112000.0,111000.0,112000.0,461.0
003120.KS,20180510,113500.0,113500.0,111500.0,111500.0,1136.0
003120.KS,20180509,114500.0,115000.0,112000.0,113000.0,1254.0
003120.KS,20180508,114500.0,116000.0,113500.0,116000.0,611.0
003120.KS,20180504,114500.0,115500.0,114000.0,115000.0,2689.0
003120.KS,20180503,115000.0,116500.0,114000.0,114500.0,1212.0
003120.KS,20180502,115500.0,116500.0,114000.0,115000.0,806.0
003120.KS,20180430,117500.0,117500.0,114500.0,115000.0,205.0
003120.KS,20180427,115500.0,117000.0,114500.0,117000.0,728.0
003120.KS,20180426,115500.0,116000.0,114500.0,115500.0,430.0
003120.KS,20180425,117000.0,117000.0,114500.0,114500.0,385.0
003120.KS,20180424,116000.0,118000.0,114500.0,117500.0,608.0
003120.KS,20180423,116500.0,116500.0,115000.0,116000.0,223.0
003120.KS,20180420,115500.0,116500.0,114500.0,116000.0,745.0
003120.KS,20180419,116500.0,116500.0,115000.0,115500.0,896.0
003120.KS,20180418,116500.0,118500.0,116000.0,117000.0,409.0
003120.KS,20180417,117500.0,121000.0,117500.0,118000.0,707.0
003120.KS,20180416,125500.0,125500.0,119500.0,122500.0,307.0
003120.KS,20180413,123500.0,124000.0,120000.0,123500.0,517.0
003120.KS,20180412,124500.0,126500.0,120000.0,123500.0,850.0
003120.KS,20180411,119000.0,125000.0,118000.0,123500.0,1861.0
003120.KS,20180410,114000.0,118500.0,114000.0,118500.0,456.0
003120.KS,20180409,114000.0,115500.0,113500.0,115500.0,343.0
003120.KS,20180406,116000.0,116000.0,114000.0,114500.0,300.0
003120.KS,20180405,115500.0,116000.0,114500.0,116000.0,321.0
003120.KS,20180404,116500.0,116500.0,114000.0,116000.0,243.0
003120.KS,20180403,117000.0,117000.0,113500.0,117000.0,73.0
003120.KS,20180402,116500.0,119000.0,114000.0,117000.0,316.0
003120.KS,20180330,115500.0,117000.0,114000.0,117000.0,346.0
003120.KS,20180329,115500.0,116000.0,114000.0,114000.0,239.0
003120.KS,20180328,116500.0,116500.0,115000.0,116000.0,140.0
003120.KS,20180327,117000.0,117500.0,114500.0,117000.0,525.0
003120.KS,20180326,111000.0,116000.0,111000.0,116000.0,634.0
003120.KS,20180323,116000.0,116500.0,113000.0,113000.0,248.0
003120.KS,20180322,118000.0,118500.0,116500.0,116500.0,562.0
003120.KS,20180321,116500.0,117000.0,116500.0,117000.0,167.0
003120.KS,20180320,117500.0,118000.0,115500.0,116500.0,240.0
003120.KS,20180319,116000.0,118000.0,116000.0,117500.0,172.0
003120.KS,20180316,117000.0,118000.0,117000.0,118000.0,246.0
003120.KS,20180315,117500.0,118000.0,116000.0,117500.0,309.0
003120.KS,20180314,116000.0,117000.0,116000.0,117000.0,205.0
003120.KS,20180313,116000.0,116500.0,115500.0,116500.0,217.0
003120.KS,20180312,116500.0,116500.0,115000.0,116500.0,435.0
003120.KS,20180309,118000.0,118000.0,115000.0,117000.0,584.0
003120.KS,20180308,115000.0,120000.0,108500.0,120000.0,3018.0
003120.KS,20180307,116000.0,116000.0,114500.0,114500.0,440.0
003120.KS,20180306,116500.0,117500.0,115500.0,116500.0,388.0
003120.KS,20180305,116000.0,116500.0,115000.0,116500.0,45.0
003120.KS,20180302,115500.0,116500.0,115000.0,116500.0,76.0
003120.KS,20180228,117000.0,118000.0,115500.0,116500.0,400.0
003120.KS,20180227,115000.0,119000.0,115000.0,119000.0,601.0
003120.KS,20180226,118000.0,118000.0,116500.0,117000.0,764.0
003120.KS,20180223,117500.0,118000.0,117000.0,118000.0,638.0
003120.KS,20180222,117500.0,117500.0,115500.0,117500.0,315.0
003120.KS,20180221,119000.0,119500.0,116500.0,118000.0,621.0
003120.KS,20180220,115500.0,119000.0,114500.0,119000.0,960.0
003120.KS,20180219,114500.0,115500.0,113500.0,115500.0,386.0
003120.KS,20180214,118500.0,118500.0,114000.0,115000.0,560.0
003120.KS,20180213,119000.0,120500.0,116000.0,119000.0,447.0
003120.KS,20180212,118000.0,120000.0,117000.0,120000.0,579.0
003120.KS,20180209,118500.0,119000.0,116000.0,118000.0,346.0
003120.KS,20180208,119500.0,119500.0,115500.0,119500.0,365.0
003120.KS,20180207,119000.0,121000.0,118000.0,119000.0,640.0
003120.KS,20180206,120500.0,123000.0,117500.0,121000.0,1050.0
003120.KS,20180205,123500.0,124000.0,120000.0,123500.0,667.0
003120.KS,20180202,122500.0,124000.0,119500.0,124000.0,692.0
003120.KS,20180201,123000.0,123500.0,120000.0,122500.0,504.0
003120.KS,20180131,123000.0,123500.0,121000.0,123500.0,553.0
003120.KS,20180130,121000.0,123000.0,121000.0,123000.0,685.0
003120.KS,20180129,121000.0,121500.0,118000.0,121500.0,1163.0
003120.KS,20180126,119000.0,120500.0,118000.0,119500.0,566.0
003120.KS,20180125,119500.0,119500.0,117500.0,119000.0,392.0
003120.KS,20180124,119000.0,119500.0,117500.0,119000.0,527.0
003120.KS,20180123,116500.0,119500.0,116500.0,119500.0,692.0
003120.KS,20180122,118000.0,120500.0,117000.0,117000.0,1138.0
003120.KS,20180119,118000.0,120000.0,113000.0,120000.0,1359.0
003120.KS,20180118,119500.0,119500.0,116500.0,118000.0,1256.0
003120.KS,20180117,121000.0,121000.0,118500.0,118500.0,1106.0
003120.KS,20180116,121000.0,123000.0,120000.0,122000.0,848.0
003120.KS,20180115,126500.0,126500.0,121000.0,121500.0,1377.0
003120.KS,20180112,123000.0,125500.0,122000.0,125500.0,941.0
003120.KS,20180111,122000.0,123000.0,121000.0,123000.0,304.0
003120.KS,20180110,121000.0,122500.0,120000.0,122500.0,604.0
003120.KS,20180109,123000.0,124500.0,121000.0,121000.0,516.0
003120.KS,20180108,126500.0,127000.0,123000.0,125000.0,711.0
003120.KS,20180105,126500.0,127000.0,125000.0,126500.0,406.0
003120.KS,20180104,132000.0,132000.0,125000.0,125500.0,689.0
003120.KS,20180103,132500.0,133500.0,132500.0,132500.0,4880.0
003120.KS,20180102,133500.0,135000.0,131500.0,133500.0,182.0
003120.KS,20171228,133000.0,134500.0,133000.0,134000.0,134.0
003120.KS,20171227,134500.0,136000.0,131500.0,133000.0,486.0
003120.KS,20171226,136000.0,136000.0,134000.0,135500.0,55.0
003120.KS,20171222,132000.0,135500.0,132000.0,135500.0,154.0
003120.KS,20171221,135500.0,136000.0,134000.0,135000.0,174.0
003120.KS,20171219,134500.0,136000.0,134000.0,135500.0,829.0
003120.KS,20171218,135000.0,136000.0,134500.0,136000.0,194.0
003120.KS,20171215,135000.0,136500.0,135000.0,135500.0,378.0
003120.KS,20171214,136000.0,136000.0,134000.0,135500.0,97.0
003120.KS,20171213,136500.0,136500.0,135500.0,136000.0,206.0
003120.KS,20171212,134000.0,136500.0,134000.0,135500.0,371.0
003120.KS,20171211,136000.0,136500.0,134000.0,136000.0,164.0
003120.KS,20171208,135500.0,137000.0,133000.0,136500.0,163.0
003120.KS,20171207,133500.0,136000.0,131500.0,136000.0,816.0
003120.KS,20171206,135500.0,135500.0,134000.0,135000.0,546.0
003120.KS,20171205,135500.0,136500.0,133000.0,135500.0,556.0
003120.KS,20171204,137500.0,137500.0,135000.0,137500.0,360.0
003120.KS,20171201,137500.0,137500.0,135500.0,137500.0,600.0
003120.KS,20171130,137500.0,137500.0,135500.0,137500.0,370.0
003120.KS,20171129,137000.0,138000.0,135000.0,138000.0,89.0
003120.KS,20171128,136000.0,138000.0,135000.0,137500.0,517.0
003120.KS,20171127,138000.0,138000.0,134000.0,136500.0,118.0
003120.KS,20171124,135000.0,137000.0,133500.0,137000.0,1138.0
003120.KS,20171123,138500.0,138500.0,133000.0,135000.0,768.0
003120.KS,20171122,136500.0,139000.0,136000.0,138000.0,669.0
003120.KS,20171121,139000.0,139000.0,132000.0,136000.0,418.0
003120.KS,20171120,135500.0,138500.0,135500.0,138000.0,681.0
003120.KS,20171117,134000.0,136500.0,133500.0,136500.0,1256.0
003120.KS,20171116,135000.0,135500.0,134000.0,134000.0,728.0
003120.KS,20171115,138500.0,138500.0,134000.0,137500.0,1244.0
003120.KS,20171114,139000.0,139000.0,136000.0,139000.0,517.0
003120.KS,20171113,140000.0,140500.0,138000.0,140000.0,100.0
003120.KS,20171110,139500.0,140500.0,136500.0,140500.0,241.0
003120.KS,20171109,141000.0,141000.0,137500.0,140000.0,309.0
003120.KS,20171108,141500.0,142000.0,138500.0,142000.0,218.0
003120.KS,20171107,141500.0,142000.0,139000.0,142000.0,98.0
003120.KS,20171106,137000.0,142000.0,136500.0,142000.0,711.0
003120.KS,20171103,137500.0,137500.0,135500.0,136500.0,127.0
003120.KS,20171102,137000.0,138000.0,136000.0,137500.0,294.0
003120.KS,20171101,138000.0,138000.0,136500.0,137500.0,297.0
003120.KS,20171031,138000.0,138000.0,136000.0,137500.0,504.0
003120.KS,20171030,137000.0,137500.0,135000.0,137500.0,144.0
003120.KS,20171027,138000.0,138500.0,137000.0,138000.0,249.0
003120.KS,20171026,137500.0,138000.0,135500.0,137500.0,141.0
003120.KS,20171025,135500.0,138000.0,135500.0,138000.0,622.0
003120.KS,20171024,133500.0,135500.0,133500.0,135500.0,569.0
003120.KS,20171023,135000.0,135000.0,133500.0,134000.0,444.0
003120.KS,20171020,134000.0,135500.0,130000.0,135500.0,833.0
003120.KS,20171019,136500.0,136500.0,133000.0,133500.0,245.0
003120.KS,20171018,134000.0,136500.0,133000.0,136500.0,258.0
003120.KS,20171017,134500.0,135500.0,132500.0,135000.0,234.0
003120.KS,20171016,137500.0,137500.0,133000.0,135500.0,202.0
003120.KS,20171013,138500.0,138500.0,135000.0,138000.0,491.0
003120.KS,20171012,136500.0,138500.0,134500.0,138000.0,1364.0
003120.KS,20171011,135000.0,137000.0,133500.0,137000.0,107.0
003120.KS,20171010,138000.0,138000.0,135500.0,137000.0,77.0
003120.KS,20170929,137000.0,137500.0,134500.0,137500.0,90.0
003120.KS,20170928,132000.0,137500.0,132000.0,137000.0,730.0
003120.KS,20170927,131500.0,134000.0,130000.0,132500.0,780.0
003120.KS,20170926,134000.0,134000.0,134000.0,134000.0,0.0
003120.KS,20170925,130000.0,134000.0,129000.0,134000.0,415.0
003120.KS,20170921,135000.0,135500.0,132000.0,135500.0,207.0
003120.KS,20170920,139000.0,139000.0,135000.0,137500.0,159.0
003120.KS,20170919,138000.0,138000.0,134500.0,138000.0,82.0
003120.KS,20170918,134000.0,138500.0,133500.0,137500.0,970.0
003120.KS,20170915,130500.0,134500.0,130500.0,133500.0,1152.0
003120.KS,20170914,132500.0,132500.0,131000.0,131000.0,412.0
003120.KS,20170913,132500.0,133500.0,131500.0,133000.0,761.0
003120.KS,20170912,133000.0,133000.0,131000.0,132500.0,145.0
003120.KS,20170911,133000.0,133000.0,131000.0,133000.0,258.0
003120.KS,20170908,133500.0,133500.0,131000.0,133500.0,272.0
003120.KS,20170907,133000.0,133000.0,131500.0,133000.0,663.0
003120.KS,20170906,129000.0,132500.0,129000.0,132000.0,591.0
003120.KS,20170905,128000.0,131500.0,128000.0,130500.0,751.0
003120.KS,20170904,129000.0,132500.0,127000.0,128500.0,1005.0
003120.KS,20170901,130500.0,132500.0,129500.0,132500.0,465.0
003120.KS,20170831,130000.0,131000.0,126500.0,131000.0,631.0
003120.KS,20170830,132500.0,133000.0,128000.0,128000.0,411.0
003120.KS,20170829,130000.0,132500.0,128500.0,132500.0,859.0
003120.KS,20170828,132000.0,133000.0,128500.0,130500.0,128.0
003120.KS,20170825,130000.0,131500.0,128000.0,131500.0,1048.0
003120.KS,20170824,129500.0,131000.0,128000.0,129000.0,813.0
003120.KS,20170823,128500.0,129500.0,127000.0,129500.0,717.0
003120.KS,20170822,127000.0,128500.0,126500.0,128500.0,271.0
003120.KS,20170821,126500.0,129500.0,125000.0,128000.0,728.0
003120.KS,20170818,130000.0,130500.0,125000.0,127500.0,506.0
003120.KS,20170817,129500.0,130500.0,127500.0,130000.0,702.0
003120.KS,20170816,127000.0,129500.0,127000.0,129500.0,583.0
003120.KS,20170814,123500.0,128000.0,123000.0,127500.0,426.0
003120.KS,20170811,128000.0,128000.0,123000.0,124000.0,312.0
003120.KS,20170810,126000.0,129500.0,125000.0,129000.0,731.0
003120.KS,20170809,123000.0,126500.0,123000.0,126000.0,715.0
003120.KS,20170808,133000.0,133500.0,124500.0,124500.0,882.0
003120.KS,20170807,126000.0,133000.0,126000.0,133000.0,985.0
003120.KS,20170804,125500.0,130000.0,124000.0,126000.0,1208.0
003120.KS,20170803,127500.0,127500.0,124000.0,125000.0,1223.0
003120.KS,20170802,131000.0,133000.0,127500.0,127500.0,959.0
003120.KS,20170801,131500.0,132000.0,130000.0,131000.0,772.0
003120.KS,20170731,130000.0,132500.0,129000.0,131500.0,876.0
003120.KS,20170728,131500.0,133500.0,130000.0,131500.0,1067.0
003120.KS,20170727,132000.0,132000.0,130000.0,131000.0,295.0
003120.KS,20170726,133500.0,133500.0,130000.0,132500.0,385.0
003120.KS,20170725,131500.0,133000.0,131000.0,133000.0,639.0
