<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
002070.KS,20180518,7990.0,8140.0,7790.0,7790.0,5871.0
002070.KS,20180517,7880.0,8020.0,7690.0,8020.0,7046.0
002070.KS,20180516,8170.0,8200.0,7700.0,7880.0,6462.0
002070.KS,20180515,8190.0,8430.0,8110.0,8290.0,4459.0
002070.KS,20180514,7780.0,8700.0,7670.0,8190.0,28655.0
002070.KS,20180511,7790.0,7880.0,7720.0,7780.0,3092.0
002070.KS,20180510,7750.0,7880.0,7610.0,7790.0,5994.0
002070.KS,20180509,7620.0,7780.0,7490.0,7720.0,3307.0
002070.KS,20180508,7770.0,7880.0,7530.0,7620.0,9578.0
002070.KS,20180504,7520.0,8000.0,7520.0,7770.0,24192.0
002070.KS,20180503,7450.0,7630.0,7430.0,7550.0,8618.0
002070.KS,20180502,7320.0,7480.0,7290.0,7480.0,7680.0
002070.KS,20180430,7330.0,7330.0,7280.0,7320.0,1509.0
002070.KS,20180427,7350.0,7400.0,7290.0,7330.0,4396.0
002070.KS,20180426,7260.0,7310.0,7260.0,7300.0,1845.0
002070.KS,20180425,7320.0,7330.0,7260.0,7290.0,1697.0
002070.KS,20180424,7290.0,7360.0,7270.0,7330.0,4670.0
002070.KS,20180423,7260.0,7300.0,7210.0,7280.0,2822.0
002070.KS,20180420,7170.0,7300.0,7170.0,7260.0,5888.0
002070.KS,20180419,7250.0,7250.0,7150.0,7200.0,4943.0
002070.KS,20180418,7250.0,7250.0,7130.0,7160.0,9871.0
002070.KS,20180417,7320.0,7320.0,7150.0,7170.0,4753.0
002070.KS,20180416,7290.0,7310.0,7180.0,7250.0,3039.0
002070.KS,20180413,7160.0,7310.0,7160.0,7290.0,3924.0
002070.KS,20180412,7240.0,7260.0,7160.0,7200.0,4615.0
002070.KS,20180411,7180.0,7260.0,7180.0,7240.0,1973.0
002070.KS,20180410,7210.0,7230.0,7180.0,7190.0,1237.0
002070.KS,20180409,7190.0,7340.0,7180.0,7210.0,6300.0
002070.KS,20180406,7150.0,7180.0,7150.0,7170.0,3186.0
002070.KS,20180405,7240.0,7240.0,7150.0,7150.0,5207.0
002070.KS,20180404,7250.0,7290.0,7170.0,7200.0,1744.0
002070.KS,20180403,7150.0,7230.0,7150.0,7200.0,2402.0
002070.KS,20180402,7210.0,7290.0,7170.0,7190.0,1732.0
002070.KS,20180330,7200.0,7250.0,7200.0,7210.0,5166.0
002070.KS,20180329,7160.0,7230.0,7160.0,7210.0,2950.0
002070.KS,20180328,7170.0,7250.0,7150.0,7200.0,5529.0
002070.KS,20180327,7260.0,7260.0,7140.0,7210.0,4770.0
002070.KS,20180326,7130.0,7200.0,7030.0,7190.0,9110.0
002070.KS,20180323,7100.0,7170.0,7080.0,7130.0,3876.0
002070.KS,20180322,7270.0,7270.0,7160.0,7160.0,4610.0
002070.KS,20180321,7150.0,7200.0,7140.0,7200.0,3741.0
002070.KS,20180320,7120.0,7250.0,7080.0,7160.0,2223.0
002070.KS,20180319,7200.0,7270.0,7130.0,7130.0,3198.0
002070.KS,20180316,7270.0,7270.0,7090.0,7120.0,4438.0
002070.KS,20180315,7150.0,7230.0,7150.0,7210.0,1913.0
002070.KS,20180314,7300.0,7520.0,7130.0,7220.0,3200.0
002070.KS,20180313,7210.0,7210.0,7140.0,7170.0,4292.0
002070.KS,20180312,7080.0,7230.0,7060.0,7200.0,18123.0
002070.KS,20180309,7060.0,7150.0,7020.0,7080.0,15624.0
002070.KS,20180308,6990.0,7060.0,6980.0,7060.0,11427.0
002070.KS,20180307,7090.0,7090.0,7000.0,7050.0,1025.0
002070.KS,20180306,7060.0,7060.0,7000.0,7020.0,2101.0
002070.KS,20180305,7060.0,7080.0,6980.0,7020.0,7124.0
002070.KS,20180302,7090.0,7260.0,7040.0,7060.0,3461.0
002070.KS,20180228,7120.0,7340.0,7060.0,7090.0,15303.0
002070.KS,20180227,7100.0,7150.0,7060.0,7120.0,9282.0
002070.KS,20180226,7260.0,7260.0,7080.0,7150.0,10373.0
002070.KS,20180223,7180.0,7210.0,7160.0,7170.0,2738.0
002070.KS,20180222,7280.0,7280.0,7150.0,7180.0,4413.0
002070.KS,20180221,7290.0,7290.0,7170.0,7220.0,5156.0
002070.KS,20180220,7420.0,7420.0,7170.0,7300.0,3138.0
002070.KS,20180219,7280.0,7300.0,7150.0,7200.0,3373.0
002070.KS,20180214,7200.0,7420.0,7120.0,7140.0,6313.0
002070.KS,20180213,7230.0,7480.0,7140.0,7200.0,3059.0
002070.KS,20180212,7130.0,7220.0,7130.0,7140.0,2085.0
002070.KS,20180209,7070.0,7140.0,7070.0,7110.0,4025.0
002070.KS,20180208,7160.0,7210.0,7140.0,7170.0,4199.0
002070.KS,20180207,7150.0,7500.0,7050.0,7160.0,14622.0
002070.KS,20180206,7220.0,7450.0,7150.0,7270.0,17350.0
002070.KS,20180205,7290.0,7290.0,7200.0,7220.0,10892.0
002070.KS,20180202,7250.0,7310.0,7220.0,7290.0,6119.0
002070.KS,20180201,7380.0,7380.0,7220.0,7250.0,6111.0
002070.KS,20180131,7180.0,7310.0,7140.0,7290.0,22117.0
