<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
018670.KS,20180518,98700.0,100500.0,97200.0,98600.0,31885
018670.KS,20180517,97500.0,99300.0,95300.0,99000.0,48149
018670.KS,20180516,92000.0,97600.0,91300.0,97300.0,113636
018670.KS,20180515,92100.0,92800.0,90700.0,91200.0,17427
018670.KS,20180514,91800.0,92200.0,90900.0,91900.0,22274
018670.KS,20180511,90500.0,91600.0,90200.0,90900.0,27387
018670.KS,20180510,90500.0,91000.0,89800.0,90200.0,21597
018670.KS,20180509,91200.0,91600.0,90000.0,90400.0,22652
018670.KS,20180508,93000.0,93100.0,90900.0,91200.0,18262
018670.KS,20180504,94000.0,94000.0,92300.0,92800.0,23566
018670.KS,20180503,95200.0,95300.0,93600.0,94200.0,11225
018670.KS,20180502,94100.0,95300.0,93700.0,94900.0,25415
018670.KS,20180430,93600.0,94000.0,93000.0,93900.0,13139
018670.KS,20180427,93000.0,93700.0,92600.0,93100.0,9417
018670.KS,20180426,92900.0,93600.0,92400.0,92700.0,14284
018670.KS,20180425,93100.0,94100.0,92000.0,92900.0,19947
018670.KS,20180424,94300.0,95100.0,92900.0,93300.0,19926
018670.KS,20180423,96600.0,96600.0,94300.0,94300.0,20947
018670.KS,20180420,94100.0,97500.0,94000.0,96000.0,28189
018670.KS,20180419,95000.0,95600.0,94100.0,94300.0,14261
018670.KS,20180418,96500.0,96500.0,94200.0,94500.0,16209
018670.KS,20180417,95300.0,96500.0,95200.0,96000.0,15245
018670.KS,20180416,97100.0,97700.0,95300.0,95300.0,9948
018670.KS,20180413,99600.0,99600.0,96200.0,97100.0,16719
018670.KS,20180412,98500.0,99700.0,97700.0,99700.0,20392
018670.KS,20180411,95500.0,99300.0,95000.0,98400.0,13686
018670.KS,20180410,98100.0,98100.0,95400.0,95500.0,13110
018670.KS,20180409,98100.0,99300.0,96600.0,98300.0,10354
018670.KS,20180406,97500.0,99000.0,96600.0,98600.0,16345
018670.KS,20180405,98500.0,99700.0,97500.0,97500.0,9881
018670.KS,20180404,99000.0,100000.0,97600.0,98500.0,21105
018670.KS,20180403,95800.0,100500.0,95500.0,100000.0,43338
018670.KS,20180402,96000.0,97200.0,95700.0,95800.0,17908
018670.KS,20180330,93800.0,97000.0,93300.0,96000.0,32594
018670.KS,20180329,91900.0,94100.0,91700.0,93300.0,9867
018670.KS,20180328,92200.0,92500.0,91500.0,91900.0,13405
018670.KS,20180327,92700.0,93000.0,91600.0,92600.0,14213
018670.KS,20180326,92500.0,94300.0,91700.0,92000.0,14595
018670.KS,20180323,93600.0,93600.0,91800.0,92500.0,12822
018670.KS,20180322,93200.0,95100.0,92800.0,94300.0,10114
018670.KS,20180321,93600.0,93800.0,92100.0,92100.0,9467
018670.KS,20180320,94600.0,94600.0,92000.0,93400.0,13619
018670.KS,20180319,96000.0,96100.0,94600.0,94600.0,4094
018670.KS,20180316,97100.0,97800.0,96000.0,96000.0,13940
018670.KS,20180315,96000.0,98000.0,95200.0,97800.0,14193
018670.KS,20180314,97300.0,97400.0,95600.0,95900.0,12990
018670.KS,20180313,96800.0,97300.0,96100.0,97300.0,10563
018670.KS,20180312,95800.0,96800.0,95200.0,96800.0,10916
018670.KS,20180309,93000.0,95400.0,93000.0,95100.0,9480
018670.KS,20180308,92900.0,94400.0,92800.0,93000.0,4272
018670.KS,20180307,94000.0,94400.0,92600.0,93700.0,6878
018670.KS,20180306,93900.0,94400.0,92600.0,93700.0,10538
018670.KS,20180305,96400.0,97400.0,93300.0,93300.0,11475
018670.KS,20180302,94000.0,97000.0,93300.0,96200.0,26988
018670.KS,20180228,92900.0,94600.0,92500.0,94200.0,11730
018670.KS,20180227,92500.0,93600.0,91700.0,93600.0,9123
018670.KS,20180226,93300.0,93300.0,92400.0,92500.0,4111
018670.KS,20180223,91700.0,93200.0,91500.0,93200.0,4887
018670.KS,20180222,92400.0,92500.0,91500.0,91600.0,8332
018670.KS,20180221,93000.0,93200.0,91500.0,92300.0,12369
018670.KS,20180220,92100.0,93400.0,91500.0,93000.0,19085
018670.KS,20180219,92800.0,93400.0,91600.0,92000.0,17071
018670.KS,20180214,90500.0,92300.0,90000.0,92000.0,11597
018670.KS,20180213,91100.0,92000.0,89700.0,90200.0,29010
018670.KS,20180212,93100.0,93300.0,91100.0,91100.0,29959
018670.KS,20180209,93500.0,94600.0,92500.0,93000.0,24850
018670.KS,20180208,97100.0,98000.0,95000.0,95500.0,13195
018670.KS,20180207,100000.0,100500.0,95900.0,97100.0,25019
018670.KS,20180206,98200.0,101500.0,92500.0,99700.0,26830
018670.KS,20180205,100000.0,102500.0,99500.0,102000.0,18529
018670.KS,20180202,105000.0,105500.0,100000.0,101500.0,30657
018670.KS,20180201,106000.0,106500.0,104500.0,105500.0,20568
018670.KS,20180131,104500.0,107000.0,103500.0,106000.0,36247
018670.KS,20180130,103000.0,106000.0,103000.0,104500.0,40004
018670.KS,20180129,102000.0,104000.0,100000.0,103000.0,31095
018670.KS,20180126,104500.0,105500.0,101000.0,102000.0,33796
018670.KS,20180125,103500.0,104500.0,101500.0,104500.0,29326
018670.KS,20180124,101500.0,103000.0,100000.0,103000.0,28892
018670.KS,20180123,98200.0,102000.0,98200.0,101500.0,49931
018670.KS,20180122,97600.0,98200.0,96100.0,98100.0,20142
018670.KS,20180119,97000.0,98300.0,96700.0,97600.0,22193
018670.KS,20180118,96700.0,98100.0,96100.0,96800.0,27602
018670.KS,20180117,95300.0,96500.0,94900.0,96100.0,14780
018670.KS,20180116,95600.0,96600.0,94800.0,95300.0,11945
018670.KS,20180115,95900.0,96400.0,95600.0,95600.0,16520
018670.KS,20180112,94200.0,95600.0,94200.0,95300.0,29932
018670.KS,20180111,93300.0,94600.0,92700.0,94200.0,20107
018670.KS,20180110,92800.0,93200.0,91700.0,93000.0,24938
018670.KS,20180109,95300.0,95300.0,92200.0,92400.0,24667
018670.KS,20180108,94700.0,96000.0,94200.0,94500.0,19542
018670.KS,20180105,92600.0,94500.0,92600.0,94500.0,12125
018670.KS,20180104,93800.0,93900.0,92600.0,92600.0,9481
018670.KS,20180103,93900.0,94000.0,92900.0,93800.0,11754
018670.KS,20180102,94000.0,94200.0,93000.0,93600.0,10486
018670.KS,20171228,94400.0,94600.0,93100.0,94200.0,9472
018670.KS,20171227,92000.0,94800.0,91000.0,94300.0,18020
018670.KS,20171226,92178.203125,92970.296875,91584.203125,92277.203125,21672
018670.KS,20171222,91980.203125,92574.296875,91089.101563,91584.203125,13289
018670.KS,20171221,91584.203125,92376.203125,90990.101563,91980.203125,14776
018670.KS,20171219,93267.296875,93267.296875,90792.101563,91287.101563,35420
018670.KS,20171218,92178.203125,93465.296875,92178.203125,93069.296875,9602
018670.KS,20171215,91782.203125,93069.296875,91089.101563,93069.296875,26326
018670.KS,20171214,94554.5,94554.5,92277.203125,92277.203125,26882
018670.KS,20171213,94455.398438,94752.5,92772.296875,93861.398438,16022
018670.KS,20171212,91980.203125,95445.5,90891.101563,94059.398438,33057
018670.KS,20171211,94554.5,94554.5,91188.101563,91881.203125,35801
018670.KS,20171208,96534.703125,96534.703125,94356.398438,94554.5,19489
018670.KS,20171207,97128.703125,97623.796875,95445.5,96435.601563,15029
018670.KS,20171206,97920.796875,98019.796875,96435.601563,97128.703125,20984
018670.KS,20171205,95643.601563,98019.796875,95247.5,97722.796875,27399
018670.KS,20171204,95544.601563,95643.601563,94257.398438,95445.5,14435
018670.KS,20171201,96534.703125,96732.703125,94257.398438,95544.601563,30923
018670.KS,20171130,95445.5,96930.703125,94752.5,96435.601563,19941
018670.KS,20171129,96435.601563,96930.703125,94455.398438,95148.5,23332
018670.KS,20171128,97425.703125,97524.796875,95940.601563,96237.601563,13943
018670.KS,20171127,94158.398438,97524.796875,94158.398438,97425.703125,25670
