<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
083370.KS,20180518,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180517,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180516,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180515,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180514,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180511,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180510,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180509,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180508,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180504,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180503,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180502,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180430,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180427,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180426,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180425,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180424,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180423,5020.0,5020.0,5020.0,5020.0,0.0
083370.KS,20180420,5020.0,5020.0,5020.0,5020.0,1.0
083370.KS,20180419,5000.0,5000.0,5000.0,5000.0,0.0
083370.KS,20180418,5000.0,5000.0,5000.0,5000.0,0.0
083370.KS,20180417,5000.0,5000.0,5000.0,5000.0,680.0
083370.KS,20180416,5000.0,5000.0,5000.0,5000.0,0.0
083370.KS,20180413,5000.0,5000.0,5000.0,5000.0,0.0
083370.KS,20180412,5000.0,5000.0,5000.0,5000.0,600.0
083370.KS,20180411,5000.0,5000.0,5000.0,5000.0,4.0
083370.KS,20180410,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180409,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180406,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180405,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180404,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180403,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180402,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180330,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180329,5010.0,5010.0,5010.0,5010.0,105.0
083370.KS,20180328,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180327,5010.0,5010.0,5010.0,5010.0,1542.0
083370.KS,20180326,5010.0,5010.0,4950.0,5010.0,6880.0
083370.KS,20180323,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180322,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180321,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180320,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180319,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180316,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180315,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180314,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180313,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180312,5010.0,5010.0,5010.0,5010.0,5361.0
083370.KS,20180309,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180308,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180307,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180306,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180305,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180302,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180228,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180227,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180226,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180223,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180222,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180221,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180220,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180219,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180214,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180213,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180212,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180209,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180208,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180207,5010.0,5010.0,5010.0,5010.0,0.0
083370.KS,20180206,5010.0,5010.0,5010.0,5010.0,3105.0
