<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
084670.KS,20180518,25050.0,25200.0,24500.0,24850.0,5745.0
084670.KS,20180517,25200.0,25600.0,24750.0,25050.0,11409.0
084670.KS,20180516,25850.0,25850.0,25150.0,25200.0,7078.0
084670.KS,20180515,25950.0,25950.0,25400.0,25600.0,4627.0
084670.KS,20180514,26150.0,26150.0,25450.0,25800.0,5659.0
084670.KS,20180511,26200.0,26250.0,25900.0,26150.0,4290.0
084670.KS,20180510,25850.0,26450.0,25850.0,26250.0,5119.0
084670.KS,20180509,26400.0,26850.0,25800.0,26650.0,5659.0
084670.KS,20180508,26150.0,26700.0,25850.0,26450.0,9211.0
084670.KS,20180504,26650.0,26900.0,26200.0,26400.0,7070.0
084670.KS,20180503,26950.0,27250.0,26800.0,27250.0,3239.0
084670.KS,20180502,27350.0,27650.0,27000.0,27200.0,5488.0
084670.KS,20180430,27200.0,27700.0,27050.0,27700.0,3319.0
084670.KS,20180427,27200.0,27500.0,27100.0,27200.0,3757.0
084670.KS,20180426,26500.0,27600.0,26500.0,27550.0,3475.0
084670.KS,20180425,27250.0,27250.0,26800.0,27000.0,5675.0
084670.KS,20180424,27400.0,27400.0,26900.0,27250.0,3364.0
084670.KS,20180423,27300.0,27300.0,26850.0,27300.0,3542.0
084670.KS,20180420,26500.0,27300.0,26500.0,27300.0,2603.0
084670.KS,20180419,26650.0,27150.0,26400.0,27100.0,5222.0
084670.KS,20180418,27000.0,27000.0,26050.0,26850.0,3569.0
084670.KS,20180417,25550.0,26700.0,25300.0,26450.0,4388.0
084670.KS,20180416,27500.0,27500.0,24800.0,25550.0,5727.0
084670.KS,20180413,25000.0,25800.0,24550.0,25550.0,5101.0
084670.KS,20180412,24850.0,24950.0,24300.0,24550.0,4967.0
084670.KS,20180411,25000.0,25000.0,24200.0,24850.0,3863.0
084670.KS,20180410,25000.0,25050.0,24200.0,24800.0,5501.0
084670.KS,20180409,24800.0,25400.0,24500.0,24750.0,5870.0
084670.KS,20180406,25000.0,25375.0,24916.699219,25166.699219,7420.0
084670.KS,20180405,25416.699219,25416.699219,24791.699219,25000.0,4596.0
084670.KS,20180404,29000.0,30500.0,29000.0,29900.0,4168.0
084670.KS,20180403,28800.0,29500.0,28600.0,29000.0,1947.0
084670.KS,20180402,28900.0,29300.0,28850.0,29200.0,1493.0
084670.KS,20180330,29150.0,29250.0,28500.0,28900.0,3335.0
084670.KS,20180329,28800.0,29150.0,28700.0,28900.0,1381.0
084670.KS,20180328,29450.0,29450.0,28650.0,28850.0,1820.0
084670.KS,20180327,28850.0,29300.0,28750.0,29200.0,3544.0
084670.KS,20180326,28550.0,29400.0,28550.0,28850.0,904.0
084670.KS,20180323,28800.0,29500.0,28800.0,29450.0,1295.0
084670.KS,20180322,29500.0,29750.0,29150.0,29700.0,1515.0
084670.KS,20180321,29100.0,29700.0,28750.0,29650.0,1927.0
084670.KS,20180320,29100.0,29300.0,28700.0,29100.0,850.0
084670.KS,20180319,29100.0,29250.0,28050.0,29100.0,2873.0
084670.KS,20180316,29150.0,29300.0,28650.0,28750.0,1567.0
084670.KS,20180315,29200.0,29200.0,28700.0,29100.0,699.0
084670.KS,20180314,29100.0,29400.0,28800.0,29200.0,1423.0
084670.KS,20180313,28950.0,29200.0,28200.0,29100.0,4904.0
084670.KS,20180312,28100.0,28100.0,27550.0,28050.0,907.0
084670.KS,20180309,27800.0,28150.0,27600.0,28100.0,1499.0
084670.KS,20180308,27700.0,27800.0,27500.0,27800.0,634.0
084670.KS,20180307,28200.0,28200.0,27650.0,27800.0,323.0
084670.KS,20180306,28500.0,28500.0,27350.0,28200.0,5038.0
084670.KS,20180305,28500.0,28500.0,27700.0,28250.0,3415.0
084670.KS,20180302,28500.0,28500.0,28100.0,28350.0,1395.0
084670.KS,20180228,28500.0,28500.0,28050.0,28500.0,2787.0
084670.KS,20180227,28450.0,28900.0,27900.0,28500.0,2985.0
084670.KS,20180226,28050.0,28800.0,27800.0,28450.0,4934.0
084670.KS,20180223,28000.0,28300.0,27850.0,28000.0,3781.0
084670.KS,20180222,28150.0,28450.0,27850.0,28000.0,7192.0
084670.KS,20180221,29000.0,34850.0,28000.0,28200.0,98900.0
084670.KS,20180220,27550.0,28400.0,27550.0,28000.0,1151.0
084670.KS,20180219,28000.0,28000.0,27500.0,27850.0,1743.0
084670.KS,20180214,27100.0,28050.0,27100.0,28050.0,2086.0
084670.KS,20180213,27750.0,27900.0,27000.0,27350.0,4373.0
084670.KS,20180212,30150.0,30400.0,27250.0,27700.0,9491.0
084670.KS,20180209,31000.0,32350.0,29550.0,29650.0,3940.0
084670.KS,20180208,30950.0,31500.0,30550.0,31000.0,2500.0
084670.KS,20180207,31150.0,31200.0,31000.0,31000.0,977.0
084670.KS,20180206,31000.0,31300.0,30650.0,31100.0,1845.0
084670.KS,20180205,31600.0,31600.0,31300.0,31450.0,739.0
084670.KS,20180202,31800.0,31800.0,31250.0,31600.0,1250.0
084670.KS,20180201,31900.0,31950.0,31550.0,31550.0,1221.0
084670.KS,20180131,31900.0,31900.0,31650.0,31700.0,1133.0
084670.KS,20180130,32000.0,32000.0,31600.0,31800.0,1818.0
084670.KS,20180129,32400.0,32450.0,31900.0,32300.0,834.0
084670.KS,20180126,32350.0,32350.0,31700.0,31800.0,2036.0
084670.KS,20180125,32400.0,32400.0,32050.0,32050.0,668.0
084670.KS,20180124,32200.0,32450.0,31800.0,32400.0,1139.0
084670.KS,20180123,31750.0,32350.0,31750.0,32200.0,763.0
084670.KS,20180122,32200.0,32300.0,31600.0,32300.0,530.0
084670.KS,20180119,31700.0,32200.0,31550.0,31950.0,1597.0
084670.KS,20180118,32000.0,32100.0,31550.0,31700.0,682.0
084670.KS,20180117,31800.0,31900.0,31500.0,31900.0,1241.0
084670.KS,20180116,31900.0,32000.0,31600.0,31800.0,2908.0
084670.KS,20180115,32150.0,32200.0,32000.0,32000.0,2164.0
084670.KS,20180112,32450.0,32950.0,32250.0,32300.0,1058.0
084670.KS,20180111,32750.0,32950.0,32000.0,32700.0,2550.0
084670.KS,20180110,33400.0,33400.0,32500.0,32950.0,1222.0
084670.KS,20180109,32900.0,32900.0,32650.0,32800.0,735.0
084670.KS,20180108,33400.0,33400.0,32800.0,32850.0,2344.0
084670.KS,20180105,33500.0,33500.0,33100.0,33200.0,2475.0
084670.KS,20180104,33400.0,33750.0,33150.0,33750.0,1434.0
084670.KS,20180103,35550.0,35550.0,33400.0,33400.0,1096.0
084670.KS,20180102,33400.0,33850.0,32800.0,33850.0,2310.0
084670.KS,20171228,33500.0,33850.0,33200.0,33600.0,1010.0
084670.KS,20171227,33300.0,33650.0,33150.0,33500.0,3116.0
084670.KS,20171226,33619.101563,34238.101563,33619.101563,34238.101563,1238.0
084670.KS,20171222,33523.800781,33714.300781,33523.800781,33619.101563,736.0
084670.KS,20171221,33952.398438,33952.398438,33571.398438,33761.898438,291.0
084670.KS,20171219,34238.101563,34285.699219,33904.800781,34000.0,1207.0
084670.KS,20171218,34285.699219,34714.300781,34095.199219,34238.101563,1810.0
084670.KS,20171215,34381.0,34571.398438,34190.5,34285.699219,1679.0
084670.KS,20171214,34095.199219,34666.699219,34095.199219,34571.398438,2160.0
084670.KS,20171213,34190.5,34190.5,33904.800781,34047.601563,309.0
084670.KS,20171212,34619.101563,34619.101563,33666.699219,34000.0,570.0
084670.KS,20171211,33857.101563,35095.199219,33857.101563,34333.300781,899.0
084670.KS,20171208,34714.300781,35047.601563,34428.601563,34714.300781,567.0
084670.KS,20171207,34857.101563,34857.101563,34619.101563,34761.898438,468.0
084670.KS,20171206,34952.398438,35428.601563,34619.101563,35381.0,1572.0
