<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
138040.KS,20180504,13950,14600,13800,14450,92020
138040.KS,20180503,13950,14050,13850,14050,12252
138040.KS,20180502,13800,13950,13550,13950,44242
138040.KS,20180430,13950,13950,13750,13950,62665
138040.KS,20180427,13850,13950,13700,13950,45866
138040.KS,20180426,13950,14000,13700,13800,55682
138040.KS,20180425,13650,13950,13550,13950,49209
138040.KS,20180424,13500,13800,13450,13650,41923
138040.KS,20180423,13500,13600,13300,13500,63141
138040.KS,20180420,13400,13500,13300,13500,21975
138040.KS,20180419,13800,13850,13350,13450,116895
138040.KS,20180418,13550,14150,13450,13800,79818
138040.KS,20180417,13450,13600,13450,13500,40593
138040.KS,20180416,13800,13900,13500,13550,49707
138040.KS,20180413,13750,13950,13700,13750,59574
138040.KS,20180412,13850,13950,13700,13850,60917
138040.KS,20180411,14000,14000,13700,13750,40228
138040.KS,20180410,14200,14200,13850,13900,45762
138040.KS,20180409,14150,14300,13800,14300,29691
138040.KS,20180406,14050,14350,13850,14200,34638
138040.KS,20180405,13750,14150,13700,14150,53548
138040.KS,20180404,14050,14050,13550,13650,69490
138040.KS,20180403,14350,14400,13950,13950,76989
138040.KS,20180402,14800,14800,14350,14500,47012
138040.KS,20180330,14700,14850,14500,14800,62115
138040.KS,20180329,14650,14700,14450,14500,56402
138040.KS,20180328,14450,14800,14300,14650,67876
138040.KS,20180327,14250,14650,14200,14450,41370
138040.KS,20180326,14450,14550,14100,14200,60321
138040.KS,20180323,14100,14400,14100,14350,48411
138040.KS,20180322,14500,14750,14350,14500,52898
138040.KS,20180321,14400,14550,14300,14400,45205
138040.KS,20180320,14450,14500,14200,14400,27305
138040.KS,20180319,14750,14750,14500,14500,34443
138040.KS,20180316,14850,15050,14600,14750,127031
138040.KS,20180315,14700,14800,14450,14750,97311
138040.KS,20180314,14600,14900,14450,14650,78979
138040.KS,20180313,15250,15250,14750,14750,97437
138040.KS,20180312,14900,15350,14800,15300,71960
138040.KS,20180309,14700,14950,14550,14950,97722
138040.KS,20180308,15000,15050,14400,14800,170992
138040.KS,20180307,15000,15150,14900,15050,30262
138040.KS,20180306,15150,15150,14750,15000,88072
138040.KS,20180305,15650,15650,14900,15100,64362
138040.KS,20180302,15500,15800,15350,15500,65133
138040.KS,20180228,15850,16000,15600,15700,83069
138040.KS,20180227,16600,16600,15850,15900,121747
138040.KS,20180226,16450,16500,15950,16400,152447
138040.KS,20180223,16100,16550,15950,16450,56139
138040.KS,20180222,16100,16500,16050,16050,47036
138040.KS,20180221,16000,16500,16000,16300,63908
138040.KS,20180220,16250,16300,15950,16050,79713
138040.KS,20180219,16350,16450,16150,16350,48210
138040.KS,20180214,16450,16450,16000,16350,97118
138040.KS,20180213,16500,16850,16200,16450,100092
138040.KS,20180212,16400,16650,16000,16300,123172
138040.KS,20180209,16550,16700,16350,16400,48020
138040.KS,20180208,16400,16950,16400,16800,74379
138040.KS,20180207,17000,17100,16500,16550,79775
138040.KS,20180206,17100,17150,16300,17000,127694
138040.KS,20180205,16800,17500,16400,17300,117362
138040.KS,20180202,16700,17050,16600,16900,68140
138040.KS,20180201,16500,16750,16000,16700,167388
138040.KS,20180131,16450,16900,16000,16500,132379
138040.KS,20180130,16350,16700,16000,16450,100859
138040.KS,20180129,16000,16450,15900,16350,55400
138040.KS,20180126,15750,16000,15500,16000,61293
138040.KS,20180125,15650,15850,15400,15800,71236
138040.KS,20180124,15300,15650,15200,15500,85636
138040.KS,20180123,15550,15600,15200,15250,55306
138040.KS,20180122,15100,15600,15100,15550,61080
138040.KS,20180119,15400,15450,15050,15100,59851
138040.KS,20180118,15400,15450,15100,15450,32663
138040.KS,20180117,15100,15250,15000,15100,39201
138040.KS,20180116,15200,15250,15000,15150,41653
