<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
003220.KS,20180518,20850.0,20850.0,20050.0,20200.0,41865.0
003220.KS,20180517,20750.0,20950.0,20200.0,20600.0,63370.0
003220.KS,20180516,20000.0,20300.0,19650.0,20300.0,151147.0
003220.KS,20180515,19450.0,20050.0,19100.0,19850.0,107652.0
003220.KS,20180514,20000.0,20000.0,19300.0,19400.0,73053.0
003220.KS,20180511,19650.0,20200.0,19550.0,19900.0,62087.0
003220.KS,20180510,19700.0,19850.0,19400.0,19550.0,24344.0
003220.KS,20180509,19400.0,19750.0,19400.0,19700.0,39187.0
003220.KS,20180508,19800.0,20050.0,19300.0,19400.0,83551.0
003220.KS,20180504,20250.0,20300.0,19600.0,19800.0,76926.0
003220.KS,20180503,20400.0,20450.0,19750.0,20150.0,27028.0
003220.KS,20180502,19800.0,20550.0,19750.0,20300.0,46979.0
003220.KS,20180430,20700.0,20700.0,20000.0,20000.0,58961.0
003220.KS,20180427,20900.0,20900.0,20550.0,20750.0,30704.0
003220.KS,20180426,20950.0,21200.0,20650.0,20800.0,24788.0
003220.KS,20180425,20350.0,21000.0,20200.0,20950.0,68064.0
003220.KS,20180424,20850.0,20900.0,20500.0,20500.0,37772.0
003220.KS,20180423,21200.0,21200.0,20400.0,20850.0,67553.0
003220.KS,20180420,20950.0,21250.0,20700.0,21200.0,56876.0
003220.KS,20180419,21250.0,21400.0,20700.0,20950.0,106930.0
003220.KS,20180418,21900.0,21900.0,21100.0,21450.0,117742.0
003220.KS,20180417,21200.0,21850.0,20700.0,21800.0,138640.0
003220.KS,20180416,20850.0,21400.0,20800.0,21000.0,57515.0
003220.KS,20180413,20850.0,21150.0,20500.0,20800.0,69373.0
003220.KS,20180412,21600.0,22100.0,20700.0,20800.0,180983.0
003220.KS,20180411,20400.0,23200.0,20400.0,21450.0,534391.0
003220.KS,20180410,20300.0,20400.0,20100.0,20350.0,70676.0
003220.KS,20180409,19850.0,20450.0,19600.0,20350.0,88834.0
003220.KS,20180406,19850.0,20050.0,19750.0,19900.0,35434.0
003220.KS,20180405,20350.0,20350.0,19850.0,19850.0,64734.0
003220.KS,20180404,20600.0,20600.0,19900.0,20050.0,49032.0
003220.KS,20180403,20600.0,20700.0,20250.0,20350.0,44732.0
003220.KS,20180402,20650.0,20850.0,20400.0,20750.0,43071.0
003220.KS,20180330,20500.0,21050.0,20400.0,20450.0,53495.0
003220.KS,20180329,20450.0,20700.0,20350.0,20400.0,34402.0
003220.KS,20180328,20450.0,20800.0,19550.0,20400.0,35512.0
003220.KS,20180327,20500.0,20750.0,20450.0,20450.0,34677.0
003220.KS,20180326,19900.0,20450.0,19800.0,20300.0,32477.0
003220.KS,20180323,20600.0,21000.0,20000.0,20050.0,108208.0
003220.KS,20180322,21800.0,21800.0,21250.0,21250.0,76082.0
003220.KS,20180321,21500.0,22000.0,21450.0,21600.0,58266.0
003220.KS,20180320,21500.0,21750.0,21250.0,21550.0,58135.0
003220.KS,20180319,22250.0,22250.0,21600.0,21600.0,33906.0
003220.KS,20180316,22200.0,22400.0,22000.0,22200.0,54626.0
003220.KS,20180315,21850.0,22350.0,21600.0,22150.0,69835.0
003220.KS,20180314,22300.0,22300.0,21550.0,22050.0,67165.0
003220.KS,20180313,22500.0,22600.0,22050.0,22200.0,74121.0
003220.KS,20180312,22500.0,22750.0,22200.0,22650.0,49642.0
003220.KS,20180309,22300.0,22750.0,22300.0,22450.0,41035.0
003220.KS,20180308,22100.0,22500.0,22050.0,22200.0,29367.0
003220.KS,20180307,22700.0,23200.0,22050.0,22050.0,82908.0
003220.KS,20180306,22800.0,22950.0,22300.0,22650.0,77915.0
003220.KS,20180305,23450.0,23450.0,22650.0,22700.0,116467.0
003220.KS,20180302,22950.0,23600.0,22600.0,23450.0,147803.0
003220.KS,20180228,23300.0,23750.0,22600.0,23500.0,256029.0
003220.KS,20180227,23900.0,24100.0,23200.0,23400.0,257859.0
003220.KS,20180226,22000.0,24700.0,21700.0,23600.0,1016596.0
003220.KS,20180223,20350.0,21500.0,20300.0,21400.0,122911.0
003220.KS,20180222,20450.0,20700.0,20200.0,20350.0,55211.0
003220.KS,20180221,20650.0,20700.0,20300.0,20500.0,44095.0
003220.KS,20180220,20350.0,20950.0,20300.0,20550.0,41769.0
003220.KS,20180219,20000.0,20650.0,19950.0,20400.0,113747.0
