<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
001460.KS,20180518,277500.0,277500.0,274500.0,276500.0,116.0
001460.KS,20180517,274500.0,275000.0,273000.0,275000.0,373.0
001460.KS,20180516,277500.0,278000.0,275000.0,275000.0,393.0
001460.KS,20180515,278500.0,279500.0,275500.0,277000.0,574.0
001460.KS,20180514,276000.0,277000.0,276000.0,277000.0,412.0
001460.KS,20180511,278500.0,278500.0,277000.0,277000.0,484.0
001460.KS,20180510,282500.0,282500.0,278000.0,278000.0,379.0
001460.KS,20180509,282500.0,282500.0,279000.0,279500.0,280.0
001460.KS,20180508,282500.0,283000.0,280000.0,281500.0,330.0
001460.KS,20180504,282000.0,283000.0,281000.0,281500.0,549.0
001460.KS,20180503,283000.0,285000.0,281000.0,281500.0,579.0
001460.KS,20180502,281500.0,286500.0,281500.0,283000.0,743.0
001460.KS,20180430,283000.0,283000.0,281500.0,282500.0,345.0
001460.KS,20180427,285000.0,285500.0,281500.0,282000.0,319.0
001460.KS,20180426,285000.0,286500.0,282000.0,282000.0,320.0
001460.KS,20180425,283500.0,283500.0,280500.0,282000.0,132.0
001460.KS,20180424,285000.0,285000.0,280500.0,282500.0,729.0
001460.KS,20180423,284500.0,285500.0,281500.0,282500.0,717.0
001460.KS,20180420,284500.0,285500.0,281000.0,285000.0,296.0
001460.KS,20180419,285500.0,285500.0,281000.0,281500.0,285.0
001460.KS,20180418,282500.0,286000.0,282500.0,283000.0,154.0
001460.KS,20180417,290500.0,290500.0,284000.0,284000.0,767.0
001460.KS,20180416,289000.0,289000.0,285500.0,285500.0,575.0
001460.KS,20180413,288000.0,288000.0,286000.0,286000.0,208.0
001460.KS,20180412,288500.0,289000.0,288000.0,288500.0,877.0
001460.KS,20180411,288500.0,289000.0,287500.0,288000.0,518.0
001460.KS,20180410,285000.0,289000.0,285000.0,288500.0,182.0
001460.KS,20180409,290000.0,290000.0,285000.0,289000.0,294.0
001460.KS,20180406,285000.0,290000.0,285000.0,288500.0,269.0
001460.KS,20180405,280500.0,285000.0,280500.0,283000.0,88.0
001460.KS,20180404,283500.0,285000.0,281500.0,283000.0,282.0
001460.KS,20180403,287000.0,287000.0,284000.0,286000.0,36.0
001460.KS,20180402,288500.0,288500.0,284000.0,287000.0,132.0
001460.KS,20180330,285000.0,288000.0,283000.0,288000.0,277.0
001460.KS,20180329,291000.0,291000.0,284500.0,285000.0,146.0
001460.KS,20180328,291000.0,291000.0,283500.0,289000.0,284.0
001460.KS,20180327,294000.0,294000.0,287500.0,289000.0,82.0
001460.KS,20180326,288000.0,297000.0,287000.0,288000.0,239.0
001460.KS,20180323,290000.0,295500.0,287000.0,288000.0,307.0
001460.KS,20180322,299000.0,299000.0,292500.0,296000.0,124.0
001460.KS,20180321,297000.0,299500.0,297000.0,299000.0,117.0
001460.KS,20180320,297000.0,300000.0,286000.0,299500.0,440.0
001460.KS,20180319,295500.0,301000.0,292500.0,299000.0,361.0
001460.KS,20180316,295000.0,296500.0,293000.0,295500.0,98.0
001460.KS,20180315,294000.0,297000.0,294000.0,297000.0,110.0
001460.KS,20180314,293500.0,294500.0,293000.0,294000.0,138.0
001460.KS,20180313,298000.0,300000.0,293500.0,293500.0,570.0
001460.KS,20180312,289500.0,298000.0,289500.0,296500.0,362.0
001460.KS,20180309,288000.0,289500.0,286000.0,289500.0,96.0
001460.KS,20180308,286000.0,288000.0,284500.0,286500.0,149.0
001460.KS,20180307,286000.0,288000.0,286000.0,286000.0,256.0
001460.KS,20180306,285500.0,286500.0,285000.0,286000.0,420.0
001460.KS,20180305,289000.0,289000.0,285500.0,286500.0,419.0
001460.KS,20180302,287500.0,289000.0,285000.0,288500.0,315.0
001460.KS,20180228,290500.0,290500.0,286500.0,289500.0,239.0
001460.KS,20180227,290500.0,291000.0,286500.0,291000.0,712.0
001460.KS,20180226,292500.0,292500.0,289500.0,290500.0,476.0
001460.KS,20180223,292500.0,292500.0,290500.0,291500.0,360.0
001460.KS,20180222,295500.0,295500.0,291000.0,292000.0,270.0
001460.KS,20180221,293500.0,295000.0,292000.0,292000.0,688.0
001460.KS,20180220,293500.0,293500.0,289500.0,292000.0,618.0
001460.KS,20180219,295500.0,295500.0,292500.0,293000.0,317.0
001460.KS,20180214,296500.0,296500.0,291000.0,292500.0,286.0
001460.KS,20180213,294000.0,294000.0,290000.0,293000.0,818.0
001460.KS,20180212,296000.0,296500.0,293500.0,293500.0,1010.0
001460.KS,20180209,298000.0,298000.0,291500.0,296000.0,413.0
001460.KS,20180208,303500.0,303500.0,295500.0,297500.0,414.0
001460.KS,20180207,302000.0,303500.0,293000.0,297000.0,636.0
001460.KS,20180206,299000.0,301500.0,295000.0,301000.0,818.0
001460.KS,20180205,301000.0,304500.0,300500.0,301000.0,652.0
001460.KS,20180202,304500.0,304500.0,300500.0,302500.0,437.0
001460.KS,20180201,307500.0,307500.0,303000.0,304500.0,620.0
001460.KS,20180131,303000.0,304500.0,302500.0,304500.0,678.0
001460.KS,20180130,305000.0,305000.0,300500.0,303000.0,611.0
001460.KS,20180129,307500.0,307500.0,302000.0,304000.0,691.0
001460.KS,20180126,308000.0,308000.0,302500.0,304500.0,459.0
001460.KS,20180125,297500.0,308500.0,297500.0,308000.0,1133.0
001460.KS,20180124,297500.0,297500.0,295000.0,297000.0,1333.0
001460.KS,20180123,297500.0,297500.0,293500.0,295500.0,770.0
001460.KS,20180122,293500.0,296000.0,293000.0,293000.0,451.0
001460.KS,20180119,291000.0,299500.0,290500.0,294000.0,1667.0
001460.KS,20180118,296500.0,296500.0,290500.0,290500.0,849.0
001460.KS,20180117,300000.0,300000.0,290000.0,291000.0,443.0
001460.KS,20180116,286000.0,297000.0,286000.0,290500.0,446.0
001460.KS,20180115,293000.0,296000.0,290500.0,291000.0,540.0
001460.KS,20180112,296500.0,297000.0,292000.0,293000.0,732.0
001460.KS,20180111,298500.0,300000.0,295500.0,296500.0,447.0
001460.KS,20180110,301000.0,301000.0,296000.0,298500.0,323.0
001460.KS,20180109,298500.0,300000.0,297500.0,299000.0,684.0
001460.KS,20180108,300000.0,302000.0,298000.0,300000.0,550.0
001460.KS,20180105,300500.0,301000.0,299500.0,300000.0,249.0
001460.KS,20180104,301000.0,301000.0,299500.0,300500.0,552.0
001460.KS,20180103,303000.0,303500.0,300000.0,301000.0,427.0
001460.KS,20180102,306000.0,306000.0,303000.0,304000.0,213.0
001460.KS,20171228,306500.0,307000.0,305500.0,306000.0,671.0
001460.KS,20171227,311500.0,312500.0,303500.0,306500.0,339.0
001460.KS,20171226,311500.0,312500.0,310000.0,310500.0,391.0
001460.KS,20171222,315500.0,315500.0,312000.0,313000.0,246.0
001460.KS,20171221,316500.0,316500.0,314000.0,314500.0,69.0
001460.KS,20171219,318000.0,320500.0,316500.0,317000.0,183.0
001460.KS,20171218,315500.0,318000.0,315500.0,317500.0,62.0
001460.KS,20171215,314500.0,317000.0,314000.0,316500.0,181.0
001460.KS,20171214,318000.0,319000.0,314500.0,314500.0,804.0
001460.KS,20171213,319500.0,320000.0,314500.0,317000.0,556.0
001460.KS,20171212,319500.0,321500.0,317500.0,320000.0,305.0
001460.KS,20171211,317500.0,321500.0,317500.0,319500.0,256.0
001460.KS,20171208,317000.0,320500.0,317000.0,320000.0,344.0
001460.KS,20171207,319500.0,320500.0,317000.0,319500.0,1132.0
001460.KS,20171206,320000.0,322000.0,320000.0,320000.0,400.0
001460.KS,20171205,321000.0,321500.0,319000.0,320500.0,512.0
001460.KS,20171204,325000.0,325000.0,320500.0,320500.0,193.0
001460.KS,20171201,325000.0,328000.0,321500.0,325000.0,331.0
001460.KS,20171130,330000.0,330000.0,327000.0,327500.0,129.0
001460.KS,20171129,322500.0,330000.0,322000.0,330000.0,497.0
001460.KS,20171128,324500.0,324500.0,320000.0,322000.0,519.0
