<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
001390.KS,20180518,27800.0,27850.0,26800.0,27500.0,54146.0
001390.KS,20180517,26350.0,27800.0,25800.0,27400.0,111221.0
001390.KS,20180516,27300.0,27350.0,25850.0,26300.0,165360.0
001390.KS,20180515,28000.0,28200.0,27100.0,27300.0,62737.0
001390.KS,20180514,27050.0,27800.0,26900.0,27800.0,96058.0
001390.KS,20180511,27000.0,27300.0,26500.0,27050.0,51880.0
001390.KS,20180510,27250.0,27850.0,26350.0,26650.0,99985.0
001390.KS,20180509,26350.0,27150.0,25800.0,27150.0,134316.0
001390.KS,20180508,28300.0,28300.0,26200.0,26500.0,220968.0
001390.KS,20180504,27700.0,28600.0,27650.0,28000.0,160165.0
001390.KS,20180503,28850.0,28900.0,27050.0,27450.0,207113.0
001390.KS,20180502,28200.0,29900.0,27900.0,28600.0,280835.0
001390.KS,20180430,27700.0,28500.0,27200.0,28500.0,140113.0
001390.KS,20180427,28100.0,28150.0,27150.0,27700.0,94084.0
001390.KS,20180426,28050.0,28850.0,27500.0,27950.0,112517.0
001390.KS,20180425,27550.0,28650.0,27500.0,27850.0,126616.0
001390.KS,20180424,28900.0,29050.0,27900.0,28100.0,122183.0
001390.KS,20180423,28200.0,28900.0,27400.0,28700.0,245500.0
001390.KS,20180420,28100.0,28850.0,27750.0,27750.0,218337.0
001390.KS,20180419,26650.0,28200.0,26650.0,27850.0,339982.0
001390.KS,20180418,27950.0,28000.0,25950.0,26500.0,283842.0
001390.KS,20180417,27050.0,28650.0,26900.0,27600.0,394846.0
001390.KS,20180416,27100.0,27200.0,26450.0,26900.0,87494.0
001390.KS,20180413,27000.0,27400.0,26250.0,26950.0,193620.0
001390.KS,20180412,25750.0,27000.0,25550.0,26900.0,207830.0
001390.KS,20180411,25100.0,26100.0,25050.0,25850.0,121218.0
001390.KS,20180410,25250.0,25250.0,24600.0,24950.0,78541.0
001390.KS,20180409,24600.0,25350.0,24400.0,25250.0,69305.0
001390.KS,20180406,24800.0,25050.0,24350.0,24750.0,68998.0
001390.KS,20180405,24500.0,25050.0,24150.0,24850.0,100405.0
001390.KS,20180404,25550.0,25550.0,23650.0,24000.0,182986.0
001390.KS,20180403,25000.0,25400.0,24250.0,25200.0,117092.0
001390.KS,20180402,26300.0,26300.0,25150.0,25200.0,102782.0
001390.KS,20180330,26100.0,26450.0,25650.0,26200.0,102024.0
001390.KS,20180329,25250.0,25850.0,24900.0,25800.0,164468.0
001390.KS,20180328,24250.0,25250.0,24250.0,24900.0,162777.0
001390.KS,20180327,24400.0,25250.0,24150.0,25100.0,216170.0
001390.KS,20180326,24850.0,25400.0,22750.0,24200.0,680865.0
001390.KS,20180323,25500.0,25800.0,24800.0,25150.0,245432.0
001390.KS,20180322,26800.0,27450.0,26000.0,26300.0,267915.0
001390.KS,20180321,25450.0,26350.0,25300.0,26100.0,184376.0
001390.KS,20180320,24750.0,25600.0,24750.0,25450.0,135736.0
001390.KS,20180319,25000.0,25650.0,24750.0,25000.0,106454.0
001390.KS,20180316,26200.0,26200.0,25000.0,25000.0,177200.0
001390.KS,20180315,26350.0,26550.0,25500.0,26150.0,165834.0
001390.KS,20180314,26050.0,27200.0,25850.0,26450.0,189238.0
001390.KS,20180313,26050.0,26250.0,25650.0,26100.0,64285.0
001390.KS,20180312,25650.0,26350.0,25550.0,26050.0,156441.0
001390.KS,20180309,25600.0,26000.0,25050.0,25750.0,158201.0
001390.KS,20180308,24950.0,25450.0,24700.0,25400.0,160040.0
001390.KS,20180307,23950.0,25550.0,23450.0,24250.0,266285.0
001390.KS,20180306,23050.0,23950.0,22850.0,23950.0,147884.0
001390.KS,20180305,23000.0,23250.0,22400.0,22450.0,101883.0
001390.KS,20180302,22150.0,23600.0,22000.0,23050.0,144908.0
001390.KS,20180228,23500.0,23900.0,22450.0,22550.0,181409.0
001390.KS,20180227,23500.0,24250.0,23300.0,24050.0,116039.0
001390.KS,20180226,23900.0,23900.0,23000.0,23300.0,51705.0
001390.KS,20180223,23500.0,23800.0,23250.0,23500.0,62914.0
001390.KS,20180222,24000.0,24350.0,23200.0,23250.0,83802.0
001390.KS,20180221,23800.0,24300.0,23800.0,23950.0,61635.0
001390.KS,20180220,24550.0,24800.0,23950.0,24050.0,60290.0
001390.KS,20180219,23550.0,24850.0,23550.0,24550.0,106958.0
001390.KS,20180214,23050.0,23600.0,22800.0,23300.0,98686.0
001390.KS,20180213,24250.0,24550.0,23000.0,23050.0,108064.0
001390.KS,20180212,24350.0,24500.0,23600.0,24000.0,143387.0
001390.KS,20180209,22700.0,24400.0,22600.0,23900.0,287461.0
001390.KS,20180208,22150.0,23850.0,22150.0,23800.0,250992.0
001390.KS,20180207,23700.0,23700.0,22100.0,22100.0,361316.0
001390.KS,20180206,21600.0,23500.0,20800.0,23050.0,742434.0
001390.KS,20180205,25400.0,26000.0,22950.0,23000.0,525615.0
001390.KS,20180202,28150.0,28150.0,26550.0,26550.0,207753.0
001390.KS,20180201,27200.0,27950.0,26350.0,27800.0,201722.0
001390.KS,20180131,26750.0,27450.0,26650.0,26950.0,191091.0
001390.KS,20180130,27100.0,27350.0,26200.0,27250.0,263246.0
001390.KS,20180129,27200.0,27650.0,26400.0,27200.0,246289.0
001390.KS,20180126,26500.0,27050.0,25350.0,26700.0,378689.0
001390.KS,20180125,27500.0,27800.0,26250.0,26500.0,436451.0
001390.KS,20180124,28500.0,28500.0,27100.0,27450.0,312235.0
001390.KS,20180123,28000.0,28550.0,27150.0,28200.0,200561.0
001390.KS,20180122,27300.0,28200.0,26700.0,27900.0,263357.0
001390.KS,20180119,28450.0,28700.0,26650.0,27250.0,452674.0
001390.KS,20180118,28200.0,29200.0,27750.0,28400.0,322101.0
001390.KS,20180117,29000.0,29500.0,27600.0,28200.0,422880.0
001390.KS,20180116,25200.0,29700.0,24800.0,29000.0,1036504.0
001390.KS,20180115,26200.0,26300.0,24750.0,25000.0,283623.0
001390.KS,20180112,26050.0,26300.0,25200.0,26000.0,250832.0
001390.KS,20180111,24850.0,25900.0,24500.0,25750.0,267894.0
001390.KS,20180110,26400.0,26650.0,24800.0,24800.0,353548.0
001390.KS,20180109,26350.0,26700.0,25000.0,26200.0,389685.0
001390.KS,20180108,27200.0,28250.0,25850.0,26400.0,458159.0
001390.KS,20180105,26600.0,27650.0,26250.0,27200.0,465994.0
001390.KS,20180104,27000.0,27900.0,25800.0,26550.0,574121.0
001390.KS,20180103,27800.0,29150.0,26900.0,27700.0,883558.0
001390.KS,20180102,25100.0,27500.0,25050.0,26950.0,626748.0
001390.KS,20171228,24500.0,25500.0,24050.0,24500.0,312991.0
001390.KS,20171227,22950.0,25750.0,22700.0,24500.0,543548.0
001390.KS,20171226,23250.0,23500.0,22650.0,23050.0,281190.0
001390.KS,20171222,20950.0,23500.0,20900.0,23150.0,627229.0
001390.KS,20171221,21000.0,21550.0,20800.0,21000.0,200837.0
001390.KS,20171219,20950.0,21250.0,20250.0,20800.0,329945.0
001390.KS,20171218,21700.0,22100.0,20800.0,21000.0,297831.0
001390.KS,20171215,22300.0,22500.0,21600.0,21950.0,213432.0
001390.KS,20171214,21800.0,22850.0,21450.0,22350.0,364378.0
001390.KS,20171213,21400.0,23400.0,21350.0,22150.0,901961.0
001390.KS,20171212,21300.0,22400.0,20450.0,21550.0,1038762.0
001390.KS,20171211,18450.0,20250.0,18250.0,20100.0,324556.0
001390.KS,20171208,18700.0,18750.0,18100.0,18300.0,108562.0
001390.KS,20171207,18800.0,18900.0,17900.0,18700.0,207400.0
001390.KS,20171206,19800.0,19850.0,18700.0,18900.0,238438.0
001390.KS,20171205,20450.0,20450.0,19700.0,19900.0,120537.0
001390.KS,20171204,19950.0,20750.0,19650.0,20300.0,270335.0
001390.KS,20171201,18850.0,20450.0,18300.0,19950.0,396227.0
001390.KS,20171130,19450.0,19550.0,18400.0,18800.0,146058.0
001390.KS,20171129,18600.0,19500.0,18600.0,19350.0,246884.0
001390.KS,20171128,19000.0,19000.0,18300.0,18600.0,106957.0
001390.KS,20171127,19250.0,19400.0,18550.0,18900.0,102895.0
001390.KS,20171124,19500.0,19750.0,18950.0,19300.0,122700.0
001390.KS,20171123,19550.0,19900.0,19150.0,19400.0,182617.0
001390.KS,20171122,18450.0,19450.0,18150.0,19350.0,292346.0
001390.KS,20171121,17600.0,18250.0,17450.0,18200.0,189069.0
001390.KS,20171120,18200.0,18200.0,17500.0,17800.0,113651.0
001390.KS,20171117,18200.0,18550.0,17950.0,18100.0,105129.0
001390.KS,20171116,17450.0,18400.0,17100.0,18150.0,196035.0
001390.KS,20171115,17300.0,17650.0,16950.0,17450.0,215119.0
001390.KS,20171114,18050.0,18400.0,17200.0,17450.0,294268.0
001390.KS,20171113,18650.0,18650.0,17700.0,17900.0,276371.0
001390.KS,20171110,17750.0,18850.0,17650.0,18550.0,383317.0
001390.KS,20171109,17500.0,18000.0,17200.0,17650.0,261409.0
001390.KS,20171108,17100.0,17550.0,16700.0,17500.0,220107.0
001390.KS,20171107,16850.0,17200.0,16750.0,16900.0,214204.0
001390.KS,20171106,16500.0,16800.0,16150.0,16800.0,114183.0
001390.KS,20171103,17050.0,17050.0,16300.0,16500.0,258507.0
001390.KS,20171102,16750.0,17300.0,16350.0,17200.0,238551.0
001390.KS,20171101,16200.0,17250.0,16200.0,16800.0,263292.0
