<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
POT.NZ,20180226,5.06,5.08,5.06,5.08,75055.0
POT.NZ,20180225,5.1,5.1,5.05,5.05,188830.0
POT.NZ,20180222,5.1,5.23,5.06,5.08,579050.0
POT.NZ,20180221,5.02,5.02,4.98,4.99,521052.0
POT.NZ,20180220,5.02,5.03,5.01,5.01,160159.0
POT.NZ,20180219,5.05,5.05,5.0,5.0,120176.0
POT.NZ,20180218,5.03,5.06,5.02,5.03,83923.0
POT.NZ,20180215,5.07,5.07,5.02,5.02,51826.0
POT.NZ,20180214,5.06,5.08,5.05,5.06,484578.0
POT.NZ,20180213,5.04,5.1,5.04,5.04,286901.0
POT.NZ,20180212,5.02,5.04,4.99,5.04,198373.0
POT.NZ,20180211,4.97,5.04,4.96,5.02,231815.0
POT.NZ,20180208,5.03,5.03,4.96,4.99,237670.0
POT.NZ,20180207,5.08,5.15,5.04,5.04,310817.0
POT.NZ,20180206,5.0,5.06,4.96,5.05,297710.0
POT.NZ,20180204,5.1,5.12,5.08,5.1,188455.0
POT.NZ,20180201,5.13,5.18,5.13,5.18,182341.0
POT.NZ,20180131,5.17,5.17,5.1,5.13,138196.0
POT.NZ,20180130,5.07,5.2,5.07,5.15,347348.0
POT.NZ,20180129,5.08,5.1,5.08,5.1,332594.0
POT.NZ,20180128,5.07,5.1,5.07,5.1,63693.0
POT.NZ,20180125,5.1,5.1,5.07,5.07,207988.0
POT.NZ,20180124,5.05,5.09,5.03,5.09,123572.0
POT.NZ,20180123,5.07,5.08,5.01,5.05,142769.0
POT.NZ,20180122,5.06,5.07,4.99,5.01,197234.0
POT.NZ,20180121,5.08,5.08,5.0,5.07,61759.0
POT.NZ,20180118,4.99,5.1,4.98,5.08,86668.0
POT.NZ,20180117,4.95,5.0,4.94,5.0,113573.0
POT.NZ,20180116,5.05,5.05,4.94,4.94,86001.0
POT.NZ,20180115,5.09,5.1,5.0,5.08,61432.0
POT.NZ,20180114,5.08,5.09,5.05,5.07,158383.0
POT.NZ,20180111,5.02,5.08,4.98,5.08,197777.0
POT.NZ,20180110,4.95,5.03,4.95,5.03,201589.0
POT.NZ,20180109,5.0,5.03,4.96,4.96,99753.0
POT.NZ,20180108,4.94,5.04,4.94,5.03,58953.0
POT.NZ,20180107,4.93,4.94,4.89,4.94,75988.0
POT.NZ,20180104,4.92,4.94,4.9,4.9,31263.0
POT.NZ,20180103,4.9,4.96,4.9,4.93,64705.0
POT.NZ,20180102,4.96,5.01,4.91,4.91,31685.0
POT.NZ,20171228,4.93,4.98,4.93,4.94,24928.0
POT.NZ,20171227,4.96,5.02,4.92,4.92,38220.0
POT.NZ,20171226,5.04,5.04,4.95,4.95,92740.0
POT.NZ,20171221,5.06,5.09,5.04,5.04,24580.0
POT.NZ,20171220,5.06,5.06,5.03,5.04,453317.0
POT.NZ,20171219,4.99,5.03,4.98,5.03,386354.0
POT.NZ,20171218,4.97,5.03,4.92,5.03,106941.0
POT.NZ,20171217,4.98,5.03,4.9,4.97,265788.0
POT.NZ,20171214,4.9,5.05,4.89,5.05,595517.0
POT.NZ,20171213,4.88,4.9,4.86,4.9,105371.0
POT.NZ,20171212,4.89,4.93,4.85,4.87,216755.0
POT.NZ,20171211,4.88,4.95,4.88,4.89,187330.0
POT.NZ,20171210,4.86,4.87,4.85,4.87,143927.0
POT.NZ,20171207,4.83,4.88,4.83,4.85,120182.0
POT.NZ,20171206,4.83,4.86,4.81,4.83,198090.0
POT.NZ,20171205,4.85,4.87,4.85,4.86,181757.0
POT.NZ,20171204,4.83,4.9,4.81,4.83,120305.0
POT.NZ,20171203,4.74,4.81,4.74,4.81,94798.0
POT.NZ,20171130,4.7,4.89,4.7,4.74,139185.0
POT.NZ,20171129,4.8,4.85,4.6,4.6,564947.0
POT.NZ,20171128,4.82,4.86,4.8,4.8,112101.0
POT.NZ,20171127,4.8,4.9,4.8,4.8,88253.0
POT.NZ,20171126,4.87,4.87,4.78,4.8,128170.0
POT.NZ,20171123,4.95,4.95,4.87,4.87,254551.0
POT.NZ,20171122,4.87,5.03,4.87,4.96,195541.0
POT.NZ,20171121,4.68,4.86,4.68,4.86,224347.0
POT.NZ,20171120,4.67,4.71,4.66,4.67,134372.0
POT.NZ,20171119,4.6,4.67,4.6,4.67,73136.0
POT.NZ,20171116,4.53,4.6,4.51,4.6,321884.0
POT.NZ,20171115,4.58,4.58,4.52,4.54,88906.0
POT.NZ,20171114,4.59,4.6,4.53,4.58,145635.0
POT.NZ,20171113,4.61,4.61,4.58,4.58,131593.0
POT.NZ,20171112,4.63,4.65,4.58,4.63,96322.0
POT.NZ,20171109,4.63,4.63,4.56,4.63,119653.0
POT.NZ,20171108,4.65,4.65,4.62,4.62,84636.0
POT.NZ,20171107,4.65,4.67,4.62,4.65,120024.0
POT.NZ,20171106,4.66,4.66,4.61,4.64,101085.0
POT.NZ,20171105,4.71,4.71,4.65,4.67,105020.0
POT.NZ,20171102,4.62,4.7,4.62,4.69,80014.0
POT.NZ,20171101,4.56,4.62,4.56,4.62,120205.0
POT.NZ,20171031,4.58,4.64,4.56,4.56,108785.0
POT.NZ,20171030,4.59,4.59,4.58,4.58,220700.0
POT.NZ,20171029,4.59,4.59,4.57,4.59,136074.0
POT.NZ,20171026,4.62,4.62,4.58,4.59,113762.0
POT.NZ,20171025,4.63,4.64,4.59,4.59,117038.0
POT.NZ,20171024,4.5,4.61,4.5,4.57,102994.0
POT.NZ,20171023,4.45,4.48,4.45,4.48,154735.0
POT.NZ,20171019,4.46,4.55,4.46,4.47,103356.0
POT.NZ,20171018,4.4,4.46,4.4,4.46,161912.0
POT.NZ,20171017,4.38,4.41,4.38,4.39,145539.0
POT.NZ,20171016,4.39,4.39,4.37,4.38,131275.0
POT.NZ,20171015,4.46,4.46,4.39,4.39,141441.0
POT.NZ,20171012,4.45,4.5,4.45,4.48,602755.0
POT.NZ,20171011,4.44,4.45,4.42,4.44,186262.0
POT.NZ,20171010,4.4,4.45,4.38,4.42,229517.0
POT.NZ,20171009,4.38,4.42,4.38,4.4,519917.0
POT.NZ,20171008,4.4,4.4,4.36,4.38,78521.0
POT.NZ,20171005,4.31,4.39,4.31,4.39,80218.0
POT.NZ,20171004,4.36,4.36,4.3,4.3,105493.0
POT.NZ,20171003,4.37,4.38,4.35,4.36,97228.0
POT.NZ,20171002,4.36,4.39,4.36,4.37,51139.0
POT.NZ,20171001,4.28,4.36,4.28,4.346,157614.0
POT.NZ,20170928,4.28,4.28,4.23,4.28,199867.0
POT.NZ,20170927,4.29,4.3,4.26,4.28,95661.0
POT.NZ,20170926,4.29,4.3,4.29,4.29,72025.0
POT.NZ,20170925,4.34,4.34,4.28,4.28,1096747.0
POT.NZ,20170924,4.27,4.34,4.27,4.34,122660.0
POT.NZ,20170921,4.28,4.28,3.704,4.26,129896.0
POT.NZ,20170920,4.26,4.29,4.25,4.25,112263.0
POT.NZ,20170919,4.35,4.39,4.34,4.39,149982.0
POT.NZ,20170918,4.34,4.38,4.34,4.34,93501.0
POT.NZ,20170917,4.33,4.35,4.3,4.34,178417.0
POT.NZ,20170914,4.35,4.37,4.28,4.28,695096.0
POT.NZ,20170913,4.39,4.42,4.34,4.33,261437.0
POT.NZ,20170912,4.38,4.38,4.36,4.38,159880.0
POT.NZ,20170911,4.4,4.44,4.38,4.4,83934.0
POT.NZ,20170910,4.39,4.39,4.35,4.38,286435.0
POT.NZ,20170907,4.36,4.39,4.31,4.31,116098.0
POT.NZ,20170906,4.37,4.42,4.35,4.35,129247.0
POT.NZ,20170905,4.44,4.44,4.37,4.385,521074.0
POT.NZ,20170904,4.44,4.45,4.42,4.44,56946.0
POT.NZ,20170903,4.44,4.48,4.41,4.42,87568.0
POT.NZ,20170831,4.45,4.45,4.41,4.41,323794.0
POT.NZ,20170830,4.44,4.5,4.42,4.45,266687.0
POT.NZ,20170829,4.5,4.5,4.43,4.43,109769.0
POT.NZ,20170828,4.55,4.55,4.46,4.46,142335.0
POT.NZ,20170827,4.58,4.58,4.48,4.51,179936.0
POT.NZ,20170824,4.48,4.65,4.48,4.56,152899.0
POT.NZ,20170823,4.48,4.48,4.45,4.47,143193.0
POT.NZ,20170822,4.47,4.53,4.47,4.47,110782.0
POT.NZ,20170821,4.5,4.5,4.46,4.46,136768.0
POT.NZ,20170820,4.5,4.5,4.46,4.49,33373.0
POT.NZ,20170817,4.46,4.47,4.45,4.46,58745.0
POT.NZ,20170816,4.47,4.47,4.44,4.46,89622.0
POT.NZ,20170815,4.45,4.45,4.4,4.43,138334.0
POT.NZ,20170814,4.46,4.47,4.45,4.459,95148.0
POT.NZ,20170813,4.41,4.48,4.41,4.46,165905.0
POT.NZ,20170810,4.5,4.5,4.36,4.4,469370.0
POT.NZ,20170809,4.54,4.54,4.5,4.51,199423.0
POT.NZ,20170808,4.54,4.55,4.53,4.54,370730.0
POT.NZ,20170807,4.55,4.55,4.53,4.54,167870.0
POT.NZ,20170806,4.52,4.59,4.52,4.55,187077.0
POT.NZ,20170803,4.56,4.56,4.53,4.53,93892.0
POT.NZ,20170802,4.6,4.6,4.54,4.57,259584.0
POT.NZ,20170801,4.62,4.64,4.55,4.6,278951.0
POT.NZ,20170731,4.65,4.65,4.61,4.64,152157.0
POT.NZ,20170730,4.61,4.68,4.61,4.68,266237.0
POT.NZ,20170727,4.61,4.61,4.59,4.61,117933.0
POT.NZ,20170726,4.59,4.61,4.56,4.61,126724.0
POT.NZ,20170725,4.54,4.6,4.53,4.55,151636.0
POT.NZ,20170724,4.6,4.6,4.54,4.54,102787.0
POT.NZ,20170723,4.55,4.6,4.51,4.6,151711.0
POT.NZ,20170720,4.58,4.61,4.55,4.58,240188.0
POT.NZ,20170719,4.54,4.69,4.54,4.62,144466.0
POT.NZ,20170718,4.46,4.54,4.46,4.54,190239.0
POT.NZ,20170717,4.42,4.46,4.42,4.45,121215.0
POT.NZ,20170716,4.43,4.48,4.42,4.46,128740.0
POT.NZ,20170713,4.43,4.44,4.43,4.43,220398.0
POT.NZ,20170712,4.4,4.43,4.4,4.43,172366.0
POT.NZ,20170711,4.45,4.45,4.4,4.4,121559.0
POT.NZ,20170710,4.42,4.45,4.41,4.44,85497.0
POT.NZ,20170709,4.45,4.45,4.41,4.41,110478.0
POT.NZ,20170706,4.44,4.45,4.42,4.45,49874.0
POT.NZ,20170705,4.42,4.45,4.41,4.44,64757.0
POT.NZ,20170704,4.43,4.45,4.42,4.42,46890.0
POT.NZ,20170703,4.47,4.47,4.42,4.45,160350.0
POT.NZ,20170702,4.46,4.46,4.45,4.46,98445.0
POT.NZ,20170629,4.47,4.5,4.43,4.45,104977.0
POT.NZ,20170628,4.44,4.5,4.43,4.5,136551.0
POT.NZ,20170627,4.45,4.45,4.41,4.41,129080.0
POT.NZ,20170626,4.46,4.53,4.44,4.45,81310.0
POT.NZ,20170625,4.42,4.48,4.42,4.46,133864.0
POT.NZ,20170622,4.45,4.45,4.42,4.42,172337.0
POT.NZ,20170621,4.43,4.46,4.43,4.44,97672.0
POT.NZ,20170620,4.54,4.54,4.43,4.43,118227.0
POT.NZ,20170619,4.48,4.53,4.48,4.52,148453.0
POT.NZ,20170618,4.45,4.5,4.42,4.49,89725.0
POT.NZ,20170615,4.46,4.5,4.41,4.45,461495.0
POT.NZ,20170614,4.42,4.45,4.42,4.44,138541.0
POT.NZ,20170613,4.45,4.47,4.41,4.46,144523.0
POT.NZ,20170612,4.44,4.49,4.4,4.48,110838.0
POT.NZ,20170611,4.4,4.45,4.4,4.44,180734.0
POT.NZ,20170608,4.48,4.48,4.38,4.4,121420.0
POT.NZ,20170607,4.5,4.5,4.45,4.47,314956.0
POT.NZ,20170606,4.49,4.49,4.4,4.48,195400.0
POT.NZ,20170605,4.46,4.5,4.46,4.5,107029.0
POT.NZ,20170601,4.46,4.5,4.45,4.49,85908.0
POT.NZ,20170531,4.45,4.48,4.45,4.46,96121.0
POT.NZ,20170530,4.43,4.49,4.41,4.49,288986.0
POT.NZ,20170529,4.41,4.43,4.41,4.43,102986.0
POT.NZ,20170528,4.47,4.5,4.39,4.43,101601.0
POT.NZ,20170525,4.43,4.48,4.38,4.48,146407.0
POT.NZ,20170524,4.35,4.44,4.35,4.42,127642.0
POT.NZ,20170523,4.33,4.34,4.32,4.34,108613.0
POT.NZ,20170522,4.3,4.3,4.28,4.3,145607.0
POT.NZ,20170521,4.27,4.29,4.27,4.28,74113.0
POT.NZ,20170518,4.24,4.28,4.23,4.28,74261.0
POT.NZ,20170517,4.2,4.25,4.2,4.24,57383.0
POT.NZ,20170516,4.25,4.25,4.21,4.21,83142.0
POT.NZ,20170515,4.24,4.25,4.2,4.25,55174.0
POT.NZ,20170514,4.25,4.25,4.2,4.24,80219.0
POT.NZ,20170511,4.27,4.28,4.25,4.25,126318.0
POT.NZ,20170510,4.22,4.28,4.22,4.28,142709.0
POT.NZ,20170509,4.24,4.25,4.23,4.23,96606.0
POT.NZ,20170508,4.19,4.25,4.19,4.24,100693.0
POT.NZ,20170507,4.13,4.2,4.13,4.17,102870.0
POT.NZ,20170504,4.11,4.11,4.08,4.11,122183.0
POT.NZ,20170503,4.16,4.16,4.1,4.1,218182.0
POT.NZ,20170502,4.17,4.19,4.13,4.15,131093.0
POT.NZ,20170501,4.08,4.18,4.08,4.18,418466.0
POT.NZ,20170430,4.11,4.15,4.05,4.06,141603.0
POT.NZ,20170427,4.16,4.19,4.11,4.11,107521.0
POT.NZ,20170426,4.19,4.19,4.15,4.15,140110.0
POT.NZ,20170425,4.2,4.2,4.16,4.19,156240.0
POT.NZ,20170423,4.17,4.2,4.16,4.18,71163.0
POT.NZ,20170420,4.18,4.22,4.17,4.17,125132.0
POT.NZ,20170419,4.16,4.19,4.16,4.18,123733.0
POT.NZ,20170418,4.08,4.19,4.05,4.19,521676.0
POT.NZ,20170417,4.07,4.1,4.04,4.08,211942.0
POT.NZ,20170412,4.12,4.12,4.05,4.05,89950.0
POT.NZ,20170411,4.11,4.18,4.11,4.13,153990.0
POT.NZ,20170410,4.04,4.1,4.04,4.1,200570.0
POT.NZ,20170409,4.01,4.05,4.01,4.02,128558.0
POT.NZ,20170406,4.05,4.05,4.03,4.03,214828.0
POT.NZ,20170405,4.07,4.07,4.04,4.05,1007982.0
POT.NZ,20170404,4.14,4.14,4.07,4.07,230074.0
POT.NZ,20170403,4.1,4.16,4.07,4.14,1291758.0
POT.NZ,20170402,4.17,4.19,4.13,4.13,117224.0
POT.NZ,20170330,4.14,4.17,4.14,4.17,276351.0
POT.NZ,20170329,4.15,4.15,4.14,4.15,93578.0
POT.NZ,20170328,4.2,4.22,4.1,4.12,171786.0
POT.NZ,20170327,4.25,4.25,4.16,4.16,197868.0
POT.NZ,20170326,4.28,4.28,4.19,4.2,136913.0
POT.NZ,20170323,4.25,4.28,4.25,4.25,566005.0
POT.NZ,20170322,4.25,4.27,4.24,4.27,470385.0
POT.NZ,20170321,4.29,4.29,4.24,4.25,456773.0
POT.NZ,20170320,4.3,4.3,4.25,4.28,346225.0
POT.NZ,20170319,4.33,4.33,4.28,4.31,197986.0
POT.NZ,20170316,4.29,4.35,4.29,4.33,144412.0
POT.NZ,20170315,4.33,4.38,4.27,4.28,115761.0
POT.NZ,20170314,4.3,4.35,4.29,4.3,80195.0
POT.NZ,20170313,4.28,4.31,4.28,4.31,99318.0
POT.NZ,20170312,4.29,4.29,4.28,4.28,290431.0
POT.NZ,20170309,4.28,4.29,4.26,4.28,67851.0
POT.NZ,20170308,4.3,4.3,4.28,4.29,229419.0
POT.NZ,20170307,4.3,4.32,4.28,4.32,158920.0
POT.NZ,20170306,4.34,4.35,4.29,4.29,108594.0
POT.NZ,20170305,4.31,4.35,4.28,4.34,169204.0
POT.NZ,20170302,4.38,4.38,4.28,4.29,206825.0
POT.NZ,20170301,4.4,4.4,4.38,4.39,107180.0
POT.NZ,20170228,4.37,4.38,4.35,4.37,214904.0
POT.NZ,20170227,4.3,4.35,4.3,4.35,322954.0
POT.NZ,20170226,4.4,4.4,4.25,4.25,187985.0
POT.NZ,20170223,4.43,4.43,4.4,4.41,310169.0
POT.NZ,20170222,4.42,4.48,4.4,4.43,330873.0
POT.NZ,20170221,4.48,4.48,4.4,4.42,175550.0
POT.NZ,20170220,4.48,4.48,4.47,4.47,298332.0
POT.NZ,20170219,4.44,4.5,4.44,4.47,266371.0
POT.NZ,20170216,4.4,4.48,4.4,4.44,121374.0
POT.NZ,20170215,4.47,4.48,4.38,4.4,212315.0
POT.NZ,20170214,4.45,4.52,4.44,4.46,324735.0
POT.NZ,20170213,4.4,4.49,4.4,4.45,272165.0
POT.NZ,20170212,4.32,4.37,4.32,4.35,89565.0
POT.NZ,20170209,4.42,4.42,4.3,4.3,272563.0
POT.NZ,20170208,4.26,4.36,4.26,4.36,90457.0
POT.NZ,20170207,4.3,4.31,4.26,4.26,122858.0
POT.NZ,20170206,4.19,4.3,4.19,4.27,185327.0
POT.NZ,20170202,4.3,4.3,4.18,4.25,175402.0
POT.NZ,20170201,4.35,4.35,4.28,4.28,217810.0
POT.NZ,20170131,4.19,4.35,4.18,4.35,208661.0
POT.NZ,20170130,4.15,4.2,4.15,4.19,210373.0
POT.NZ,20170129,4.2,4.21,4.14,4.14,63745.0
POT.NZ,20170126,4.15,4.16,4.13,4.16,381262.0
POT.NZ,20170125,4.12,4.12,4.1,4.12,270331.0
POT.NZ,20170124,4.0,4.09,3.98,4.09,115308.0
POT.NZ,20170123,3.97,4.0,3.96,4.0,146112.0
POT.NZ,20170122,3.97,3.99,3.97,3.97,205236.0
POT.NZ,20170119,3.97,3.97,3.95,3.95,99869.0
POT.NZ,20170118,3.98,3.99,3.95,3.97,255069.0
POT.NZ,20170117,3.97,3.99,3.96,3.98,235980.0
POT.NZ,20170116,3.95,3.97,3.91,3.97,84201.0
POT.NZ,20170115,3.94,3.95,3.93,3.95,69673.0
POT.NZ,20170112,3.93,3.93,3.9,3.93,143387.0
POT.NZ,20170111,3.95,3.98,3.93,3.93,184619.0
POT.NZ,20170110,3.93,3.95,3.92,3.93,168587.0
POT.NZ,20170109,3.94,3.94,3.92,3.93,105852.0
POT.NZ,20170108,3.89,3.94,3.89,3.94,223830.0
POT.NZ,20170105,3.89,3.9,3.86,3.86,47302.0
POT.NZ,20170104,3.95,3.95,3.86,3.86,52439.0
POT.NZ,20170103,3.86,3.98,3.86,3.95,116920.0
POT.NZ,20161229,3.85,3.85,3.85,3.85,82055.0
POT.NZ,20161228,3.72,3.79,3.72,3.79,100642.0
POT.NZ,20161227,3.78,3.79,3.74,3.74,43789.0
POT.NZ,20161226,3.75,3.79,3.75,3.79,17504.0
POT.NZ,20161222,3.75,3.79,3.75,3.79,17504.0
POT.NZ,20161221,3.75,3.78,3.73,3.73,81768.0
POT.NZ,20161220,3.73,3.79,3.7,3.71,288803.0
POT.NZ,20161219,3.76,3.76,3.7,3.71,137976.0
POT.NZ,20161218,3.71,3.75,3.71,3.71,212154.0
POT.NZ,20161215,3.78,3.78,3.7,3.72,516322.0
POT.NZ,20161214,3.77,3.79,3.73,3.75,152325.0
POT.NZ,20161213,3.79,3.87,3.77,3.77,134125.0
POT.NZ,20161212,3.8,3.82,3.79,3.79,220075.0
POT.NZ,20161211,3.78,3.82,3.78,3.8,247606.0
POT.NZ,20161208,3.8,3.8,3.76,3.77,174881.0
POT.NZ,20161207,3.82,3.82,3.79,3.79,161279.0
POT.NZ,20161206,3.82,3.82,3.81,3.82,202838.0
POT.NZ,20161205,3.8,3.82,3.8,3.82,354533.0
POT.NZ,20161204,3.82,3.82,3.79,3.81,131229.0
POT.NZ,20161201,3.77,3.82,3.77,3.82,62568.0
POT.NZ,20161130,3.77,3.79,3.74,3.75,427983.0
POT.NZ,20161129,3.76,3.8,3.73,3.76,330018.0
POT.NZ,20161128,3.72,3.77,3.72,3.76,231374.0
POT.NZ,20161127,3.75,3.77,3.73,3.73,154972.0
POT.NZ,20161124,3.75,3.8,3.74,3.75,141783.0
POT.NZ,20161123,3.74,3.75,3.7,3.74,401500.0
POT.NZ,20161122,3.73,3.76,3.72,3.72,117449.0
POT.NZ,20161121,3.76,3.76,3.7,3.7,153196.0
POT.NZ,20161120,3.78,3.78,3.74,3.75,310655.0
POT.NZ,20161117,3.8,3.8,3.76,3.78,1061222.0
POT.NZ,20161116,3.76,3.78,3.76,3.78,842309.0
POT.NZ,20161115,3.74,3.8,3.72,3.76,397668.0
POT.NZ,20161114,3.7,3.73,3.67,3.7,362822.0
POT.NZ,20161113,3.8,3.8,3.65,3.65,206401.0
POT.NZ,20161110,3.8,3.85,3.77,3.78,663426.0
POT.NZ,20161109,3.86,3.93,3.75,3.75,495816.0
POT.NZ,20161108,3.86,3.97,3.75,3.75,261753.0
POT.NZ,20161107,3.85,3.9,3.84,3.84,104576.0
POT.NZ,20161106,3.72,3.9,3.72,3.79,200625.0
POT.NZ,20161103,3.72,3.82,3.72,3.72,75819.0
POT.NZ,20161102,3.81,3.81,3.72,3.72,242473.0
POT.NZ,20161101,3.85,3.85,3.8,3.82,232387.0
POT.NZ,20161031,3.84,3.88,3.83,3.84,279244.0
POT.NZ,20161030,3.85,3.9,3.8,3.9,252746.0
POT.NZ,20161027,3.77,3.86,3.77,3.85,319434.0
POT.NZ,20161026,3.69,3.79,3.69,3.75,400664.0
POT.NZ,20161025,3.7,3.8,3.64,3.65,324171.0
POT.NZ,20161024,3.71,3.71,3.68,3.71,333590.0
POT.NZ,20161020,3.8,3.8,3.74,3.74,410278.0
POT.NZ,20161019,3.85,3.97,3.8,3.8,421468.0
POT.NZ,20161018,3.76,3.88,3.75,3.8,341444.0
POT.NZ,20161017,3.85,3.85,3.73,3.73,202398.0
POT.NZ,20161016,3.94,3.97,3.85,3.85,183925.0
POT.NZ,20161013,3.95,3.95,3.84,3.89,88967.0
POT.NZ,20161012,3.89,3.9,3.88,3.89,456095.0
POT.NZ,20161011,3.92,3.92,3.89,3.89,124560.0
POT.NZ,20161010,3.846,3.88,3.846,3.88,84325.0
POT.NZ,20161009,3.86,3.86,3.846,3.846,176375.0
POT.NZ,20161006,3.88,3.88,3.85,3.85,183180.0
POT.NZ,20161005,3.92,3.92,3.868,3.874,195680.0
POT.NZ,20161004,3.936,3.936,3.88,3.88,234040.0
POT.NZ,20161003,3.936,3.938,3.922,3.936,258120.0
POT.NZ,20161002,3.94,3.94,3.936,3.936,54235.0
POT.NZ,20160929,3.954,3.956,3.92,3.92,190870.0
POT.NZ,20160928,3.94,3.956,3.932,3.956,172170.0
POT.NZ,20160927,3.94,3.94,3.938,3.94,230495.0
POT.NZ,20160926,3.962,3.96,3.93,3.94,201185.0
POT.NZ,20160925,3.9,3.96,3.9,3.96,61380.0
POT.NZ,20160922,3.9,3.9,3.89,3.9,123080.0
POT.NZ,20160921,3.896,3.91,3.896,3.9,183500.0
POT.NZ,20160920,3.98,4.02,3.962,3.97,321975.0
POT.NZ,20160919,3.924,3.98,3.924,3.966,202105.0
POT.NZ,20160918,3.91,3.966,3.91,3.91,193790.0
POT.NZ,20160915,3.914,3.94,3.91,3.91,146045.0
POT.NZ,20160914,3.95,3.95,3.89,3.89,186755.0
POT.NZ,20160913,3.996,4.006,3.91,3.91,269065.0
POT.NZ,20160912,3.93,3.992,3.93,3.992,53840.0
POT.NZ,20160911,3.972,3.98,3.904,3.904,143090.0
POT.NZ,20160908,3.972,3.992,3.972,3.98,96320.0
POT.NZ,20160907,3.986,4.0,3.972,3.972,100025.0
POT.NZ,20160906,3.992,4.002,3.98,3.98,200040.0
POT.NZ,20160905,4.0,4.002,3.982,3.982,187440.0
POT.NZ,20160904,3.97,3.998,3.97,3.998,217435.0
POT.NZ,20160901,3.964,3.97,3.96,3.97,162355.0
POT.NZ,20160831,3.97,3.97,3.95,3.96,649355.0
POT.NZ,20160830,3.968,3.99,3.968,3.98,124120.0
POT.NZ,20160829,3.978,3.98,3.958,3.958,114465.0
POT.NZ,20160828,3.94,3.98,3.94,3.97,209280.0
POT.NZ,20160825,3.874,3.94,3.874,3.93,118280.0
POT.NZ,20160824,3.85,3.88,3.85,3.874,124840.0
POT.NZ,20160823,3.84,3.886,3.83,3.83,613620.0
