<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GMT.NZ,20180503,1.36,1.36,1.355,1.355,115756.0
GMT.NZ,20180502,1.36,1.365,1.36,1.36,312524.0
GMT.NZ,20180501,1.36,1.365,1.355,1.365,362711.0
GMT.NZ,20180430,1.355,1.365,1.355,1.36,294460.0
GMT.NZ,20180429,1.345,1.365,1.34,1.365,1126728.0
GMT.NZ,20180426,1.34,1.345,1.34,1.345,362596.0
GMT.NZ,20180425,1.345,1.345,1.335,1.34,663153.0
GMT.NZ,20180423,1.355,1.355,1.345,1.35,568624.0
GMT.NZ,20180422,1.355,1.355,1.35,1.355,433246.0
GMT.NZ,20180419,1.355,1.36,1.345,1.345,935980.0
GMT.NZ,20180418,1.355,1.365,1.355,1.355,886871.0
GMT.NZ,20180417,1.36,1.36,1.355,1.36,585251.0
GMT.NZ,20180416,1.345,1.36,1.345,1.36,645169.0
GMT.NZ,20180415,1.35,1.355,1.35,1.355,504790.0
GMT.NZ,20180412,1.35,1.355,1.35,1.355,339796.0
GMT.NZ,20180411,1.345,1.355,1.345,1.355,822112.0
GMT.NZ,20180410,1.36,1.36,1.345,1.345,947588.0
GMT.NZ,20180409,1.345,1.365,1.34,1.36,563246.0
GMT.NZ,20180408,1.345,1.35,1.33,1.35,1095856.0
GMT.NZ,20180405,1.35,1.35,1.345,1.35,663023.0
GMT.NZ,20180404,1.35,1.355,1.33,1.345,419606.0
GMT.NZ,20180403,1.335,1.345,1.33,1.345,1014104.0
GMT.NZ,20180402,1.325,1.34,1.325,1.33,653054.0
GMT.NZ,20180328,1.335,1.335,1.33,1.33,1722933.0
GMT.NZ,20180327,1.33,1.33,1.325,1.33,810083.0
GMT.NZ,20180326,1.33,1.335,1.33,1.33,1578877.0
GMT.NZ,20180325,1.33,1.335,1.33,1.33,944645.0
GMT.NZ,20180322,1.345,1.345,1.335,1.335,487235.0
GMT.NZ,20180321,1.355,1.36,1.345,1.345,428658.0
GMT.NZ,20180320,1.355,1.36,1.35,1.35,527076.0
GMT.NZ,20180319,1.345,1.365,1.345,1.36,364071.0
GMT.NZ,20180318,1.35,1.36,1.34,1.36,654934.0
GMT.NZ,20180315,1.35,1.36,1.34,1.36,654934.0
GMT.NZ,20180314,1.35,1.355,1.34,1.355,759840.0
GMT.NZ,20180313,1.345,1.355,1.34,1.35,247853.0
GMT.NZ,20180312,1.35,1.35,1.345,1.35,223309.0
GMT.NZ,20180311,1.35,1.355,1.345,1.345,665300.0
GMT.NZ,20180308,1.34,1.345,1.34,1.345,545840.0
GMT.NZ,20180307,1.335,1.34,1.33,1.335,1360755.0
GMT.NZ,20180306,1.335,1.34,1.335,1.335,1724687.0
GMT.NZ,20180305,1.34,1.36,1.34,1.35,978069.0
GMT.NZ,20180304,1.325,1.34,1.325,1.34,244919.0
GMT.NZ,20180301,1.325,1.34,1.325,1.33,433706.0
GMT.NZ,20180228,1.32,1.33,1.32,1.33,255061.0
GMT.NZ,20180227,1.33,1.33,1.315,1.32,1079429.0
GMT.NZ,20180226,1.32,1.33,1.32,1.33,539085.0
GMT.NZ,20180225,1.33,1.33,1.32,1.32,793156.0
GMT.NZ,20180222,1.325,1.33,1.315,1.32,2575484.0
GMT.NZ,20180221,1.33,1.33,1.315,1.32,515815.0
GMT.NZ,20180220,1.32,1.33,1.32,1.32,246490.0
GMT.NZ,20180219,1.325,1.33,1.32,1.32,352475.0
GMT.NZ,20180218,1.325,1.33,1.32,1.32,122571.0
GMT.NZ,20180215,1.325,1.33,1.32,1.32,312012.0
GMT.NZ,20180214,1.33,1.33,1.32,1.32,1075055.0
GMT.NZ,20180213,1.32,1.33,1.315,1.33,619912.0
GMT.NZ,20180212,1.325,1.325,1.32,1.325,662108.0
GMT.NZ,20180211,1.3,1.34,1.3,1.325,574646.0
GMT.NZ,20180208,1.31,1.31,1.3,1.3,989361.0
GMT.NZ,20180207,1.34,1.34,1.33,1.33,1174465.0
GMT.NZ,20180206,1.335,1.35,1.32,1.34,1166444.0
GMT.NZ,20180204,1.345,1.355,1.345,1.35,384363.0
GMT.NZ,20180201,1.355,1.36,1.35,1.355,474924.0
GMT.NZ,20180131,1.355,1.36,1.35,1.355,392956.0
GMT.NZ,20180130,1.355,1.36,1.35,1.36,1467882.0
GMT.NZ,20180129,1.37,1.37,1.355,1.36,628964.0
GMT.NZ,20180128,1.37,1.375,1.37,1.375,192165.0
GMT.NZ,20180125,1.36,1.375,1.36,1.365,173078.0
GMT.NZ,20180124,1.355,1.365,1.355,1.365,271602.0
GMT.NZ,20180123,1.36,1.365,1.355,1.355,232820.0
GMT.NZ,20180122,1.36,1.36,1.355,1.36,325786.0
GMT.NZ,20180121,1.36,1.36,1.355,1.355,470815.0
GMT.NZ,20180118,1.36,1.36,1.355,1.355,988741.0
GMT.NZ,20180117,1.36,1.36,1.355,1.36,647226.0
GMT.NZ,20180116,1.37,1.37,1.355,1.36,677042.0
GMT.NZ,20180115,1.365,1.37,1.365,1.365,867145.0
GMT.NZ,20180114,1.36,1.37,1.36,1.365,238854.0
GMT.NZ,20180111,1.365,1.365,1.36,1.36,669334.0
GMT.NZ,20180110,1.365,1.37,1.36,1.365,313998.0
GMT.NZ,20180109,1.375,1.375,1.365,1.365,317680.0
GMT.NZ,20180108,1.38,1.39,1.38,1.38,220857.0
GMT.NZ,20180107,1.39,1.39,1.37,1.38,177575.0
GMT.NZ,20180104,1.39,1.39,1.365,1.38,245384.0
GMT.NZ,20180103,1.39,1.39,1.38,1.385,494514.0
GMT.NZ,20180102,1.375,1.39,1.365,1.39,132916.0
GMT.NZ,20171228,1.365,1.38,1.365,1.38,161866.0
GMT.NZ,20171227,1.375,1.38,1.365,1.365,138495.0
GMT.NZ,20171226,1.38,1.385,1.37,1.37,295728.0
GMT.NZ,20171221,1.37,1.39,1.37,1.39,176775.0
GMT.NZ,20171220,1.38,1.39,1.37,1.37,544366.0
GMT.NZ,20171219,1.385,1.39,1.37,1.375,805619.0
GMT.NZ,20171218,1.395,1.395,1.385,1.385,1471467.0
GMT.NZ,20171217,1.395,1.4,1.39,1.4,2458397.0
GMT.NZ,20171214,1.385,1.4,1.38,1.4,3250829.0
GMT.NZ,20171213,1.385,1.39,1.38,1.385,1979851.0
GMT.NZ,20171212,1.39,1.39,1.38,1.39,1802071.0
GMT.NZ,20171211,1.39,1.39,1.385,1.39,1308703.0
GMT.NZ,20171210,1.375,1.395,1.375,1.39,1153434.0
GMT.NZ,20171207,1.37,1.375,1.365,1.375,577107.0
GMT.NZ,20171206,1.36,1.375,1.36,1.375,1330222.0
GMT.NZ,20171205,1.365,1.37,1.36,1.36,921926.0
GMT.NZ,20171204,1.365,1.37,1.36,1.365,5952872.0
GMT.NZ,20171203,1.365,1.365,1.36,1.365,4400820.0
GMT.NZ,20171130,1.37,1.37,1.355,1.365,2245234.0
GMT.NZ,20171129,1.355,1.37,1.355,1.37,1533348.0
GMT.NZ,20171128,1.345,1.365,1.345,1.36,3268225.0
GMT.NZ,20171127,1.36,1.37,1.355,1.355,462905.0
GMT.NZ,20171126,1.345,1.36,1.345,1.36,366212.0
GMT.NZ,20171123,1.345,1.36,1.345,1.36,612381.0
GMT.NZ,20171122,1.34,1.355,1.335,1.34,452713.0
GMT.NZ,20171121,1.355,1.36,1.345,1.355,3305836.0
GMT.NZ,20171120,1.34,1.36,1.34,1.36,2534876.0
GMT.NZ,20171119,1.33,1.35,1.33,1.34,321214.0
GMT.NZ,20171116,1.33,1.34,1.32,1.34,280574.0
GMT.NZ,20171115,1.335,1.335,1.325,1.33,468764.0
GMT.NZ,20171114,1.325,1.34,1.325,1.34,503833.0
GMT.NZ,20171113,1.32,1.33,1.315,1.32,8481408.0
GMT.NZ,20171112,1.315,1.325,1.315,1.32,920121.0
GMT.NZ,20171109,1.32,1.325,1.32,1.32,332161.0
GMT.NZ,20171108,1.31,1.33,1.3,1.32,575357.0
GMT.NZ,20171107,1.305,1.32,1.3,1.32,2322411.0
GMT.NZ,20171106,1.3,1.3,1.29,1.3,1764968.0
GMT.NZ,20171105,1.305,1.305,1.3,1.3,3129516.0
GMT.NZ,20171102,1.32,1.325,1.305,1.31,909048.0
GMT.NZ,20171101,1.31,1.325,1.305,1.325,1194664.0
GMT.NZ,20171031,1.315,1.32,1.31,1.31,1633449.0
GMT.NZ,20171030,1.32,1.325,1.31,1.31,1075802.0
GMT.NZ,20171029,1.325,1.325,1.32,1.32,1100554.0
GMT.NZ,20171026,1.32,1.33,1.31,1.33,2134640.0
GMT.NZ,20171025,1.325,1.33,1.32,1.32,978571.0
GMT.NZ,20171024,1.33,1.33,1.325,1.33,954721.0
GMT.NZ,20171023,1.33,1.335,1.325,1.335,489632.0
GMT.NZ,20171019,1.325,1.335,1.32,1.335,2467297.0
GMT.NZ,20171018,1.325,1.335,1.325,1.335,484416.0
GMT.NZ,20171017,1.33,1.33,1.32,1.325,2752028.0
GMT.NZ,20171016,1.33,1.335,1.33,1.33,888523.0
GMT.NZ,20171015,1.33,1.335,1.33,1.33,1747912.0
GMT.NZ,20171012,1.32,1.335,1.32,1.335,1861712.0
GMT.NZ,20171011,1.32,1.325,1.31,1.32,2830212.0
GMT.NZ,20171010,1.31,1.32,1.31,1.32,512404.0
GMT.NZ,20171009,1.31,1.32,1.3,1.31,451655.0
GMT.NZ,20171008,1.305,1.305,1.3,1.305,476334.0
GMT.NZ,20171005,1.3,1.31,1.3,1.305,792075.0
GMT.NZ,20171004,1.295,1.295,1.29,1.29,288817.0
GMT.NZ,20171003,1.29,1.29,1.285,1.29,448067.0
GMT.NZ,20171002,1.285,1.29,1.28,1.285,878047.0
GMT.NZ,20171001,1.28,1.285,1.275,1.28,760241.0
GMT.NZ,20170928,1.28,1.28,1.275,1.28,1036348.0
GMT.NZ,20170927,1.28,1.285,1.275,1.2770000000000001,2336602.0
GMT.NZ,20170926,1.275,1.285,1.275,1.285,774900.0
GMT.NZ,20170925,1.28,1.28,1.27,1.275,435034.0
GMT.NZ,20170924,1.28,1.28,1.27,1.28,243017.0
GMT.NZ,20170921,1.275,1.28,1.27,1.28,645458.0
GMT.NZ,20170920,1.27,1.275,1.27,1.275,278360.0
GMT.NZ,20170919,1.275,1.28,1.265,1.27,532082.0
GMT.NZ,20170918,1.275,1.28,1.275,1.275,566456.0
GMT.NZ,20170917,1.265,1.28,1.265,1.28,1392692.0
GMT.NZ,20170914,1.265,1.28,1.255,1.28,2106816.0
GMT.NZ,20170913,1.26,1.265,1.255,1.26,442732.0
GMT.NZ,20170912,1.26,1.265,1.255,1.255,561518.0
GMT.NZ,20170911,1.265,1.265,1.255,1.26,677212.0
GMT.NZ,20170910,1.27,1.275,1.265,1.26,367895.0
GMT.NZ,20170907,1.26,1.28,1.26,1.27,1017344.0
GMT.NZ,20170906,1.26,1.265,1.26,1.265,365473.0
GMT.NZ,20170905,1.26,1.265,1.255,1.265,1820370.0
GMT.NZ,20170904,1.27,1.285,1.27,1.28,944148.0
GMT.NZ,20170903,1.27,1.285,1.27,1.275,705647.0
GMT.NZ,20170831,1.275,1.28,1.275,1.275,1970997.0
GMT.NZ,20170830,1.28,1.285,1.27,1.28,524328.0
GMT.NZ,20170829,1.275,1.285,1.27,1.275,333329.0
GMT.NZ,20170828,1.275,1.28,1.27,1.27,1207192.0
GMT.NZ,20170827,1.27,1.285,1.265,1.275,452750.0
GMT.NZ,20170824,1.28,1.29,1.275,1.275,306169.0
GMT.NZ,20170823,1.29,1.295,1.28,1.285,533066.0
GMT.NZ,20170822,1.29,1.295,1.29,1.295,265413.0
GMT.NZ,20170821,1.29,1.29,1.28,1.285,922405.0
GMT.NZ,20170820,1.285,1.29,1.285,1.29,660570.0
GMT.NZ,20170817,1.285,1.29,1.28,1.29,748176.0
GMT.NZ,20170816,1.28,1.285,1.28,1.285,773603.0
GMT.NZ,20170815,1.275,1.285,1.275,1.28,358826.0
GMT.NZ,20170814,1.275,1.28,1.275,1.275,1248666.0
GMT.NZ,20170813,1.265,1.28,1.26,1.28,758855.0
GMT.NZ,20170810,1.275,1.28,1.265,1.265,826060.0
GMT.NZ,20170809,1.275,1.29,1.27,1.27,1093542.0
GMT.NZ,20170808,1.27,1.28,1.27,1.28,1453109.0
GMT.NZ,20170807,1.265,1.27,1.26,1.27,1041230.0
GMT.NZ,20170806,1.26,1.265,1.255,1.265,826629.0
GMT.NZ,20170803,1.255,1.26,1.25,1.26,469054.0
GMT.NZ,20170802,1.255,1.26,1.255,1.255,978048.0
GMT.NZ,20170801,1.25,1.26,1.25,1.255,1089375.0
GMT.NZ,20170731,1.25,1.255,1.25,1.25,1056065.0
GMT.NZ,20170730,1.25,1.255,1.245,1.255,767179.0
GMT.NZ,20170727,1.245,1.25,1.24,1.245,525233.0
GMT.NZ,20170726,1.23,1.25,1.23,1.25,819025.0
GMT.NZ,20170725,1.235,1.235,1.23,1.235,486949.0
GMT.NZ,20170724,1.23,1.235,1.225,1.235,963368.0
GMT.NZ,20170723,1.23,1.23,1.225,1.23,1203085.0
GMT.NZ,20170720,1.235,1.235,1.23,1.23,1556287.0
GMT.NZ,20170719,1.24,1.245,1.235,1.24,1087011.0
GMT.NZ,20170718,1.23,1.24,1.23,1.235,1890550.0
GMT.NZ,20170717,1.225,1.235,1.22,1.235,2722901.0
GMT.NZ,20170716,1.225,1.225,1.22,1.22,2586740.0
GMT.NZ,20170713,1.225,1.23,1.22,1.22,1405442.0
GMT.NZ,20170712,1.23,1.235,1.225,1.225,746632.0
GMT.NZ,20170711,1.22,1.23,1.22,1.225,837960.0
GMT.NZ,20170710,1.23,1.235,1.22,1.22,1425137.0
GMT.NZ,20170709,1.245,1.25,1.225,1.23,1339494.0
GMT.NZ,20170706,1.245,1.25,1.24,1.25,836649.0
GMT.NZ,20170705,1.245,1.25,1.24,1.245,715292.0
GMT.NZ,20170704,1.25,1.25,1.245,1.245,749016.0
GMT.NZ,20170703,1.25,1.25,1.245,1.245,604450.0
GMT.NZ,20170702,1.26,1.26,1.25,1.25,1219590.0
GMT.NZ,20170629,1.25,1.26,1.25,1.25,710689.0
GMT.NZ,20170628,1.26,1.265,1.255,1.255,765484.0
GMT.NZ,20170627,1.265,1.265,1.26,1.26,882788.0
GMT.NZ,20170626,1.255,1.27,1.255,1.265,1461096.0
GMT.NZ,20170625,1.255,1.26,1.25,1.25,902071.0
GMT.NZ,20170622,1.255,1.26,1.25,1.25,539242.0
GMT.NZ,20170621,1.25,1.26,1.25,1.255,987303.0
GMT.NZ,20170620,1.25,1.255,1.25,1.25,865201.0
GMT.NZ,20170619,1.25,1.255,1.25,1.25,512853.0
GMT.NZ,20170618,1.255,1.255,1.245,1.25,1181223.0
GMT.NZ,20170615,1.26,1.27,1.255,1.27,442958.0
GMT.NZ,20170614,1.255,1.26,1.25,1.26,703681.0
GMT.NZ,20170613,1.26,1.26,1.25,1.255,1160277.0
GMT.NZ,20170612,1.245,1.26,1.245,1.26,640138.0
GMT.NZ,20170611,1.24,1.25,1.24,1.245,502082.0
GMT.NZ,20170608,1.24,1.245,1.235,1.24,492304.0
GMT.NZ,20170607,1.235,1.245,1.235,1.245,683419.0
GMT.NZ,20170606,1.245,1.245,1.24,1.245,643507.0
GMT.NZ,20170605,1.255,1.265,1.25,1.25,955597.0
GMT.NZ,20170601,1.25,1.27,1.25,1.265,1179858.0
GMT.NZ,20170531,1.26,1.265,1.255,1.255,537957.0
GMT.NZ,20170530,1.255,1.27,1.255,1.265,1698026.0
GMT.NZ,20170529,1.255,1.26,1.25,1.26,289254.0
GMT.NZ,20170528,1.255,1.26,1.25,1.255,445701.0
GMT.NZ,20170525,1.255,1.26,1.25,1.26,789669.0
GMT.NZ,20170524,1.25,1.255,1.245,1.25,549734.0
GMT.NZ,20170523,1.25,1.255,1.245,1.255,274227.0
GMT.NZ,20170522,1.255,1.26,1.25,1.25,1008984.0
GMT.NZ,20170521,1.255,1.26,1.25,1.255,818820.0
GMT.NZ,20170518,1.26,1.26,1.25,1.255,721355.0
GMT.NZ,20170517,1.24,1.255,1.24,1.255,1805966.0
GMT.NZ,20170516,1.235,1.25,1.235,1.24,672941.0
GMT.NZ,20170515,1.23,1.24,1.23,1.235,741190.0
GMT.NZ,20170514,1.22,1.245,1.215,1.23,450211.0
GMT.NZ,20170511,1.22,1.23,1.215,1.215,622041.0
GMT.NZ,20170510,1.22,1.23,1.22,1.22,283420.0
GMT.NZ,20170509,1.215,1.22,1.215,1.22,843439.0
GMT.NZ,20170508,1.21,1.225,1.21,1.215,790107.0
GMT.NZ,20170507,1.21,1.22,1.21,1.215,621921.0
GMT.NZ,20170504,1.22,1.22,1.205,1.21,562255.0
GMT.NZ,20170503,1.205,1.21,1.2,1.2,443225.0
GMT.NZ,20170502,1.21,1.225,1.2,1.2,11357639.0
GMT.NZ,20170501,1.225,1.235,1.22,1.225,766119.0
GMT.NZ,20170430,1.225,1.24,1.22,1.22,665297.0
GMT.NZ,20170427,1.235,1.235,1.22,1.22,437600.0
GMT.NZ,20170426,1.245,1.245,1.22,1.22,701029.0
GMT.NZ,20170425,1.22,1.245,1.215,1.245,971451.0
GMT.NZ,20170423,1.215,1.225,1.215,1.225,237906.0
GMT.NZ,20170420,1.22,1.22,1.215,1.215,935555.0
GMT.NZ,20170419,1.22,1.23,1.215,1.215,1240894.0
GMT.NZ,20170418,1.23,1.235,1.22,1.23,430475.0
GMT.NZ,20170417,1.225,1.24,1.22,1.23,373319.0
GMT.NZ,20170412,1.23,1.23,1.22,1.22,242634.0
GMT.NZ,20170411,1.225,1.235,1.215,1.235,1401695.0
GMT.NZ,20170410,1.245,1.245,1.22,1.22,951670.0
GMT.NZ,20170409,1.24,1.25,1.24,1.245,465649.0
GMT.NZ,20170406,1.23,1.25,1.23,1.24,702914.0
GMT.NZ,20170405,1.225,1.24,1.225,1.225,444896.0
GMT.NZ,20170404,1.225,1.23,1.225,1.225,301284.0
GMT.NZ,20170403,1.21,1.24,1.21,1.225,945547.0
GMT.NZ,20170402,1.21,1.22,1.21,1.21,471256.0
GMT.NZ,20170330,1.225,1.24,1.205,1.205,1418304.0
GMT.NZ,20170329,1.22,1.23,1.22,1.225,627063.0
GMT.NZ,20170328,1.205,1.225,1.205,1.225,698301.0
GMT.NZ,20170327,1.22,1.22,1.205,1.205,485987.0
GMT.NZ,20170326,1.205,1.23,1.205,1.22,1227647.0
GMT.NZ,20170323,1.22,1.22,1.195,1.2,973898.0
GMT.NZ,20170322,1.215,1.22,1.21,1.22,295831.0
GMT.NZ,20170321,1.21,1.22,1.19,1.22,436497.0
GMT.NZ,20170320,1.185,1.225,1.185,1.215,393614.0
GMT.NZ,20170319,1.19,1.2,1.17,1.18,1657473.0
GMT.NZ,20170316,1.175,1.2,1.17,1.19,9147415.0
GMT.NZ,20170315,1.195,1.2,1.17,1.17,4757809.0
GMT.NZ,20170314,1.175,1.185,1.165,1.175,2633757.0
GMT.NZ,20170313,1.195,1.2,1.17,1.17,2427751.0
GMT.NZ,20170312,1.225,1.23,1.19,1.195,1688535.0
GMT.NZ,20170309,1.23,1.23,1.225,1.225,1972948.0
GMT.NZ,20170308,1.245,1.245,1.22,1.23,1645026.0
GMT.NZ,20170307,1.235,1.25,1.23,1.25,700070.0
GMT.NZ,20170306,1.235,1.25,1.235,1.25,1706200.0
GMT.NZ,20170305,1.24,1.25,1.235,1.235,1108271.0
GMT.NZ,20170302,1.25,1.255,1.24,1.24,1365937.0
GMT.NZ,20170301,1.24,1.26,1.24,1.25,598080.0
GMT.NZ,20170228,1.255,1.26,1.24,1.24,1702784.0
GMT.NZ,20170227,1.25,1.255,1.24,1.255,1628692.0
GMT.NZ,20170226,1.255,1.265,1.25,1.25,847614.0
GMT.NZ,20170223,1.25,1.26,1.25,1.255,674377.0
GMT.NZ,20170222,1.255,1.255,1.25,1.255,2049583.0
GMT.NZ,20170221,1.26,1.26,1.25,1.25,1668015.0
GMT.NZ,20170220,1.26,1.26,1.255,1.255,1366419.0
GMT.NZ,20170219,1.27,1.27,1.26,1.26,1594236.0
GMT.NZ,20170216,1.265,1.28,1.26,1.27,410356.0
GMT.NZ,20170215,1.28,1.28,1.27,1.27,604773.0
GMT.NZ,20170214,1.27,1.28,1.27,1.275,548857.0
GMT.NZ,20170213,1.26,1.27,1.26,1.27,873298.0
GMT.NZ,20170212,1.255,1.26,1.25,1.255,390112.0
GMT.NZ,20170209,1.26,1.265,1.25,1.255,597419.0
GMT.NZ,20170208,1.26,1.265,1.25,1.25,386292.0
GMT.NZ,20170207,1.27,1.27,1.255,1.255,436945.0
GMT.NZ,20170206,1.265,1.27,1.255,1.265,535401.0
GMT.NZ,20170202,1.26,1.27,1.26,1.27,882865.0
GMT.NZ,20170201,1.27,1.27,1.255,1.265,834539.0
GMT.NZ,20170131,1.25,1.28,1.245,1.275,704076.0
GMT.NZ,20170130,1.25,1.255,1.24,1.255,738682.0
GMT.NZ,20170129,1.25,1.26,1.25,1.255,221863.0
GMT.NZ,20170126,1.255,1.26,1.25,1.26,572558.0
GMT.NZ,20170125,1.255,1.255,1.24,1.255,503157.0
GMT.NZ,20170124,1.255,1.255,1.245,1.25,441959.0
GMT.NZ,20170123,1.245,1.255,1.24,1.255,771651.0
GMT.NZ,20170122,1.235,1.25,1.235,1.25,1138039.0
GMT.NZ,20170119,1.24,1.25,1.23,1.24,548722.0
GMT.NZ,20170118,1.23,1.24,1.23,1.24,454897.0
GMT.NZ,20170117,1.235,1.24,1.23,1.23,526856.0
GMT.NZ,20170116,1.23,1.24,1.23,1.235,165290.0
GMT.NZ,20170115,1.225,1.23,1.225,1.225,294118.0
GMT.NZ,20170112,1.225,1.235,1.22,1.235,518941.0
GMT.NZ,20170111,1.23,1.24,1.225,1.225,630337.0
GMT.NZ,20170110,1.23,1.24,1.225,1.225,208208.0
GMT.NZ,20170109,1.235,1.245,1.235,1.235,613493.0
GMT.NZ,20170108,1.22,1.235,1.215,1.235,292725.0
GMT.NZ,20170105,1.23,1.24,1.225,1.235,582687.0
GMT.NZ,20170104,1.215,1.23,1.215,1.23,273764.0
GMT.NZ,20170103,1.21,1.22,1.2,1.22,432641.0
GMT.NZ,20161229,1.195,1.22,1.195,1.22,947242.0
GMT.NZ,20161228,1.195,1.2,1.19,1.2,250950.0
GMT.NZ,20161227,1.195,1.2,1.185,1.185,416540.0
GMT.NZ,20161226,1.2,1.2,1.19,1.195,183282.0
GMT.NZ,20161222,1.2,1.2,1.19,1.195,183282.0
GMT.NZ,20161221,1.18,1.2,1.18,1.2,644209.0
GMT.NZ,20161220,1.19,1.195,1.18,1.18,1378235.0
GMT.NZ,20161219,1.195,1.2,1.18,1.19,495941.0
GMT.NZ,20161218,1.18,1.185,1.175,1.185,649361.0
GMT.NZ,20161215,1.17,1.18,1.17,1.175,837702.0
GMT.NZ,20161214,1.195,1.195,1.17,1.17,1329718.0
GMT.NZ,20161213,1.2,1.21,1.19,1.195,1139075.0
GMT.NZ,20161212,1.195,1.21,1.195,1.2,786962.0
GMT.NZ,20161211,1.205,1.21,1.18,1.19,466136.0
GMT.NZ,20161208,1.215,1.22,1.205,1.21,750541.0
GMT.NZ,20161207,1.215,1.225,1.215,1.215,766356.0
GMT.NZ,20161206,1.22,1.225,1.215,1.22,1810521.0
GMT.NZ,20161205,1.22,1.225,1.22,1.22,746567.0
GMT.NZ,20161204,1.22,1.225,1.215,1.215,1447302.0
GMT.NZ,20161201,1.21,1.23,1.21,1.225,1766173.0
