<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KPG.NZ,20180503,1.345,1.345,1.33,1.33,1526160.0
KPG.NZ,20180502,1.345,1.345,1.33,1.335,1964126.0
KPG.NZ,20180501,1.335,1.345,1.33,1.345,3489034.0
KPG.NZ,20180430,1.365,1.365,1.33,1.335,1071124.0
KPG.NZ,20180429,1.335,1.37,1.325,1.37,1923046.0
KPG.NZ,20180426,1.33,1.335,1.325,1.335,605162.0
KPG.NZ,20180425,1.325,1.34,1.325,1.33,845853.0
KPG.NZ,20180423,1.33,1.335,1.325,1.33,535521.0
KPG.NZ,20180422,1.325,1.335,1.325,1.335,544251.0
KPG.NZ,20180419,1.33,1.335,1.325,1.325,999738.0
KPG.NZ,20180418,1.335,1.35,1.335,1.335,729221.0
KPG.NZ,20180417,1.33,1.345,1.33,1.345,485241.0
KPG.NZ,20180416,1.355,1.355,1.33,1.33,657971.0
KPG.NZ,20180415,1.345,1.345,1.33,1.33,882589.0
KPG.NZ,20180412,1.34,1.35,1.335,1.35,803328.0
KPG.NZ,20180411,1.335,1.34,1.335,1.34,1146977.0
KPG.NZ,20180410,1.35,1.35,1.33,1.33,856191.0
KPG.NZ,20180409,1.34,1.35,1.34,1.35,578072.0
KPG.NZ,20180408,1.33,1.35,1.33,1.35,1232437.0
KPG.NZ,20180405,1.34,1.34,1.335,1.34,1217760.0
KPG.NZ,20180404,1.35,1.35,1.33,1.335,1540756.0
KPG.NZ,20180403,1.34,1.365,1.335,1.365,1968566.0
KPG.NZ,20180402,1.335,1.34,1.33,1.33,1377964.0
KPG.NZ,20180328,1.35,1.36,1.34,1.34,1566709.0
KPG.NZ,20180327,1.345,1.355,1.345,1.345,1178689.0
KPG.NZ,20180326,1.345,1.365,1.34,1.35,870047.0
KPG.NZ,20180325,1.34,1.35,1.335,1.35,357913.0
KPG.NZ,20180322,1.36,1.365,1.34,1.34,653729.0
KPG.NZ,20180321,1.36,1.37,1.355,1.37,1619875.0
