<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
VHP.NZ,20180207,2.1,2.105,2.08,2.09,560715.0
VHP.NZ,20180206,2.1,2.12,2.095,2.115,434065.0
VHP.NZ,20180204,2.14,2.14,2.11,2.12,73033.0
VHP.NZ,20180201,2.165,2.165,2.145,2.155,1301302.0
VHP.NZ,20180131,2.17,2.175,2.16,2.17,92402.0
VHP.NZ,20180130,2.175,2.18,2.165,2.175,291386.0
VHP.NZ,20180129,2.165,2.18,2.16,2.18,243081.0
VHP.NZ,20180128,2.17,2.17,2.16,2.165,131026.0
VHP.NZ,20180125,2.17,2.185,2.17,2.185,240929.0
VHP.NZ,20180124,2.175,2.185,2.16,2.16,229294.0
VHP.NZ,20180123,2.185,2.185,2.17,2.175,179328.0
VHP.NZ,20180122,2.175,2.2,2.175,2.185,251675.0
VHP.NZ,20180121,2.18,2.19,2.175,2.175,228117.0
VHP.NZ,20180118,2.19,2.19,2.18,2.18,247940.0
VHP.NZ,20180117,2.195,2.2,2.185,2.19,89074.0
VHP.NZ,20180116,2.19,2.2,2.19,2.195,109454.0
VHP.NZ,20180115,2.19,2.2,2.19,2.19,131658.0
VHP.NZ,20180114,2.19,2.2,2.18,2.18,77857.0
VHP.NZ,20180111,2.19,2.2,2.18,2.18,95651.0
VHP.NZ,20180110,2.22,2.22,2.19,2.2,148111.0
VHP.NZ,20180109,2.22,2.225,2.22,2.22,174312.0
VHP.NZ,20180108,2.215,2.23,2.215,2.22,97467.0
VHP.NZ,20180107,2.21,2.22,2.21,2.215,87773.0
VHP.NZ,20180104,2.22,2.22,2.21,2.21,234152.0
VHP.NZ,20180103,2.215,2.215,2.21,2.21,298120.0
VHP.NZ,20180102,2.22,2.22,2.21,2.22,69015.0
VHP.NZ,20171228,2.21,2.215,2.21,2.21,163209.0
VHP.NZ,20171227,2.215,2.215,2.2,2.215,91856.0
VHP.NZ,20171226,2.205,2.21,2.19,2.21,154687.0
VHP.NZ,20171221,2.195,2.21,2.195,2.21,112292.0
VHP.NZ,20171220,2.21,2.215,2.19,2.19,163269.0
VHP.NZ,20171219,2.215,2.215,2.2,2.215,185251.0
VHP.NZ,20171218,2.2,2.23,2.2,2.22,221009.0
VHP.NZ,20171217,2.2,2.21,2.19,2.19,256587.0
VHP.NZ,20171214,2.175,2.2,2.17,2.2,719182.0
VHP.NZ,20171213,2.18,2.18,2.17,2.175,537633.0
VHP.NZ,20171212,2.185,2.195,2.17,2.195,438182.0
VHP.NZ,20171211,2.185,2.2,2.185,2.185,152639.0
VHP.NZ,20171210,2.18,2.19,2.175,2.19,356262.0
VHP.NZ,20171207,2.165,2.19,2.165,2.19,249378.0
VHP.NZ,20171206,2.17,2.18,2.165,2.165,180956.0
VHP.NZ,20171205,2.175,2.175,2.165,2.165,467953.0
VHP.NZ,20171204,2.17,2.18,2.16,2.17,840489.0
VHP.NZ,20171203,2.185,2.185,2.175,2.18,637924.0
VHP.NZ,20171130,2.185,2.185,2.165,2.185,183726.0
VHP.NZ,20171129,2.19,2.2,2.185,2.2,369502.0
VHP.NZ,20171128,2.185,2.195,2.185,2.195,393816.0
VHP.NZ,20171127,2.195,2.2,2.185,2.185,59449.0
VHP.NZ,20171126,2.205,2.205,2.195,2.2,301584.0
VHP.NZ,20171123,2.215,2.215,2.2,2.21,258714.0
VHP.NZ,20171122,2.2,2.215,2.19,2.215,298595.0
VHP.NZ,20171121,2.195,2.2,2.19,2.2,514851.0
VHP.NZ,20171120,2.21,2.21,2.195,2.195,108669.0
VHP.NZ,20171119,2.215,2.215,2.185,2.21,60879.0
VHP.NZ,20171116,2.21,2.22,2.2,2.22,214292.0
VHP.NZ,20171115,2.2,2.21,2.19,2.21,701846.0
VHP.NZ,20171114,2.2,2.21,2.195,2.195,344542.0
VHP.NZ,20171113,2.21,2.21,2.195,2.2,4603947.0
VHP.NZ,20171112,2.21,2.21,2.205,2.205,383703.0
VHP.NZ,20171109,2.21,2.215,2.205,2.215,113322.0
VHP.NZ,20171108,2.215,2.225,2.21,2.215,142375.0
VHP.NZ,20171107,2.22,2.22,2.205,2.205,335829.0
VHP.NZ,20171106,2.22,2.225,2.215,2.22,76623.0
VHP.NZ,20171105,2.225,2.225,2.22,2.225,88582.0
VHP.NZ,20171102,2.22,2.225,2.22,2.225,60816.0
VHP.NZ,20171101,2.21,2.22,2.21,2.22,380439.0
VHP.NZ,20171031,2.21,2.215,2.21,2.21,415945.0
VHP.NZ,20171030,2.22,2.22,2.205,2.21,671883.0
VHP.NZ,20171029,2.225,2.225,2.215,2.22,102363.0
VHP.NZ,20171026,2.23,2.23,2.215,2.225,148190.0
VHP.NZ,20171025,2.22,2.23,2.22,2.23,142823.0
VHP.NZ,20171024,2.215,2.22,2.21,2.22,98227.0
VHP.NZ,20171023,2.21,2.22,2.21,2.21,243174.0
VHP.NZ,20171019,2.21,2.23,2.2,2.21,344354.0
VHP.NZ,20171018,2.23,2.23,2.21,2.215,264604.0
VHP.NZ,20171017,2.23,2.23,2.21,2.215,936081.0
VHP.NZ,20171016,2.215,2.225,2.215,2.225,372944.0
VHP.NZ,20171015,2.225,2.225,2.21,2.22,210165.0
VHP.NZ,20171012,2.22,2.23,2.22,2.23,74466.0
VHP.NZ,20171011,2.23,2.23,2.22,2.22,439984.0
VHP.NZ,20171010,2.23,2.23,2.215,2.23,408701.0
VHP.NZ,20171009,2.225,2.23,2.22,2.23,507229.0
VHP.NZ,20171008,2.215,2.22,2.215,2.22,147934.0
VHP.NZ,20171005,2.22,2.22,2.21,2.21,79038.0
VHP.NZ,20171004,2.225,2.225,2.21,2.215,225881.0
VHP.NZ,20171003,2.22,2.225,2.21,2.216,286195.0
VHP.NZ,20171002,2.22,2.22,2.205,2.215,385030.0
VHP.NZ,20171001,2.225,2.23,2.2,2.22,446238.0
VHP.NZ,20170928,2.22,2.23,2.22,2.225,364832.0
VHP.NZ,20170927,2.24,2.24,2.22,2.23,374203.0
VHP.NZ,20170926,2.23,2.235,2.22,2.24,339877.0
VHP.NZ,20170925,2.23,2.235,2.23,2.23,228670.0
VHP.NZ,20170924,2.235,2.235,2.225,2.23,168562.0
VHP.NZ,20170921,2.24,2.24,2.22,2.23,252567.0
VHP.NZ,20170920,2.24,2.245,2.235,2.24,435406.0
VHP.NZ,20170919,2.23,2.24,2.225,2.235,59043.0
VHP.NZ,20170918,2.24,2.245,2.23,2.24,404673.0
VHP.NZ,20170917,2.23,2.245,2.225,2.245,277084.0
VHP.NZ,20170914,2.22,2.245,2.22,2.245,265582.0
VHP.NZ,20170913,2.225,2.24,2.22,2.22,288992.0
VHP.NZ,20170912,2.24,2.24,2.22,2.22,182293.0
VHP.NZ,20170911,2.235,2.245,2.235,2.24,681423.0
VHP.NZ,20170910,2.235,2.24,2.225,2.235,375788.0
VHP.NZ,20170907,2.23,2.24,2.225,2.24,100358.0
VHP.NZ,20170906,2.235,2.24,2.22,2.23,261800.0
VHP.NZ,20170905,2.2,2.24,2.2,2.235,248093.0
VHP.NZ,20170904,2.26,2.265,2.245,2.25,251720.0
VHP.NZ,20170903,2.25,2.26,2.25,2.25,141907.0
VHP.NZ,20170831,2.26,2.26,2.25,2.255,123927.0
VHP.NZ,20170830,2.25,2.265,2.24,2.265,133024.0
VHP.NZ,20170829,2.25,2.26,2.24,2.26,189825.0
VHP.NZ,20170828,2.265,2.27,2.25,2.25,101134.0
VHP.NZ,20170827,2.27,2.275,2.26,2.27,515947.0
VHP.NZ,20170824,2.245,2.26,2.245,2.26,28389.0
VHP.NZ,20170823,2.26,2.26,2.245,2.245,82532.0
VHP.NZ,20170822,2.26,2.27,2.26,2.26,3141210.0
VHP.NZ,20170821,2.27,2.285,2.265,2.275,232149.0
VHP.NZ,20170820,2.28,2.295,2.27,2.27,155451.0
VHP.NZ,20170817,2.265,2.295,2.265,2.295,378418.0
VHP.NZ,20170816,2.28,2.28,2.27,2.27,295451.0
VHP.NZ,20170815,2.28,2.28,2.265,2.265,172845.0
VHP.NZ,20170814,2.28,2.285,2.27,2.285,225355.0
VHP.NZ,20170813,2.29,2.295,2.28,2.285,201621.0
VHP.NZ,20170810,2.28,2.3,2.28,2.295,167681.0
VHP.NZ,20170809,2.28,2.3,2.275,2.29,206246.0
VHP.NZ,20170808,2.275,2.28,2.27,2.28,176791.0
VHP.NZ,20170807,2.27,2.275,2.27,2.275,150060.0
VHP.NZ,20170806,2.27,2.275,2.265,2.275,236909.0
VHP.NZ,20170803,2.265,2.27,2.26,2.27,121434.0
VHP.NZ,20170802,2.255,2.265,2.25,2.265,324201.0
VHP.NZ,20170801,2.255,2.26,2.255,2.255,152052.0
VHP.NZ,20170731,2.255,2.26,2.245,2.25,127668.0
VHP.NZ,20170730,2.23,2.26,2.22,2.26,275461.0
VHP.NZ,20170727,2.22,2.25,2.22,2.25,699376.0
VHP.NZ,20170726,2.225,2.23,2.22,2.22,367184.0
VHP.NZ,20170725,2.22,2.23,2.22,2.23,125483.0
VHP.NZ,20170724,2.245,2.245,2.21,2.21,200687.0
VHP.NZ,20170723,2.245,2.25,2.23,2.25,140001.0
VHP.NZ,20170720,2.25,2.25,2.24,2.25,194306.0
VHP.NZ,20170719,2.26,2.265,2.25,2.25,130134.0
VHP.NZ,20170718,2.24,2.26,2.24,2.26,263629.0
VHP.NZ,20170717,2.245,2.275,2.24,2.26,298891.0
VHP.NZ,20170716,2.25,2.255,2.24,2.254,184501.0
VHP.NZ,20170713,2.22,2.25,2.22,2.25,134772.0
VHP.NZ,20170712,2.19,2.22,2.19,2.22,152992.0
VHP.NZ,20170711,2.21,2.21,2.19,2.19,388741.0
VHP.NZ,20170710,2.23,2.235,2.22,2.22,303723.0
VHP.NZ,20170709,2.235,2.235,2.22,2.225,245632.0
VHP.NZ,20170706,2.23,2.245,2.23,2.245,234256.0
VHP.NZ,20170705,2.26,2.26,2.24,2.24,235872.0
VHP.NZ,20170704,2.245,2.25,2.245,2.25,293957.0
VHP.NZ,20170703,2.24,2.265,2.24,2.245,346475.0
VHP.NZ,20170702,2.26,2.265,2.24,2.24,307131.0
VHP.NZ,20170629,2.265,2.27,2.26,2.26,187426.0
VHP.NZ,20170628,2.265,2.27,2.26,2.26,236268.0
VHP.NZ,20170627,2.265,2.27,2.26,2.27,653942.0
VHP.NZ,20170626,2.25,2.265,2.25,2.265,1060348.0
VHP.NZ,20170625,2.25,2.26,2.25,2.255,495675.0
VHP.NZ,20170622,2.245,2.26,2.24,2.24,934384.0
VHP.NZ,20170621,2.26,2.265,2.245,2.245,349071.0
VHP.NZ,20170620,2.255,2.26,2.245,2.26,184519.0
VHP.NZ,20170619,2.265,2.265,2.25,2.26,163317.0
VHP.NZ,20170618,2.26,2.265,2.255,2.26,162317.0
VHP.NZ,20170615,2.26,2.27,2.26,2.27,142936.0
VHP.NZ,20170614,2.25,2.27,2.25,2.26,163745.0
VHP.NZ,20170613,2.235,2.27,2.23,2.26,131943.0
VHP.NZ,20170612,2.23,2.245,2.225,2.23,289096.0
VHP.NZ,20170611,2.22,2.235,2.22,2.225,241564.0
VHP.NZ,20170608,2.23,2.23,2.22,2.23,182472.0
VHP.NZ,20170607,2.235,2.27,2.235,2.24,92478.0
VHP.NZ,20170606,2.25,2.26,2.22,2.22,146412.0
VHP.NZ,20170605,2.27,2.28,2.265,2.27,170804.0
VHP.NZ,20170601,2.24,2.285,2.24,2.275,106551.0
VHP.NZ,20170531,2.235,2.27,2.235,2.27,105598.0
VHP.NZ,20170530,2.235,2.24,2.23,2.24,210126.0
VHP.NZ,20170529,2.23,2.235,2.23,2.235,106594.0
VHP.NZ,20170528,2.225,2.235,2.225,2.235,203873.0
VHP.NZ,20170525,2.23,2.23,2.225,2.23,238072.0
VHP.NZ,20170524,2.23,2.23,2.225,2.225,179587.0
VHP.NZ,20170523,2.23,2.23,2.225,2.225,559525.0
VHP.NZ,20170522,2.235,2.235,2.23,2.23,307327.0
VHP.NZ,20170521,2.24,2.24,2.23,2.24,163568.0
VHP.NZ,20170518,2.24,2.24,2.23,2.23,163898.0
VHP.NZ,20170517,2.23,2.24,2.225,2.235,67590.0
VHP.NZ,20170516,2.23,2.245,2.23,2.23,475494.0
VHP.NZ,20170515,2.24,2.25,2.225,2.245,165065.0
VHP.NZ,20170514,2.245,2.25,2.245,2.25,47097.0
VHP.NZ,20170511,2.265,2.27,2.23,2.23,149075.0
VHP.NZ,20170510,2.23,2.275,2.22,2.275,166941.0
VHP.NZ,20170509,2.21,2.22,2.21,2.22,479376.0
VHP.NZ,20170508,2.23,2.23,2.205,2.21,470287.0
VHP.NZ,20170507,2.21,2.22,2.21,2.215,198641.0
VHP.NZ,20170504,2.185,2.22,2.185,2.215,82195.0
VHP.NZ,20170503,2.205,2.205,2.18,2.18,98065.0
VHP.NZ,20170502,2.205,2.215,2.19,2.2,7550050.0
VHP.NZ,20170501,2.215,2.23,2.215,2.23,105865.0
VHP.NZ,20170430,2.2,2.24,2.2,2.22,241942.0
VHP.NZ,20170427,2.215,2.23,2.2,2.2,905683.0
VHP.NZ,20170426,2.215,2.22,2.215,2.22,400462.0
VHP.NZ,20170425,2.2,2.22,2.2,2.22,684231.0
VHP.NZ,20170423,2.15,2.2,2.14,2.2,177271.0
VHP.NZ,20170420,2.13,2.17,2.13,2.16,672821.0
VHP.NZ,20170419,2.12,2.14,2.105,2.13,506453.0
VHP.NZ,20170418,2.11,2.12,2.1,2.12,169748.0
VHP.NZ,20170417,2.11,2.12,2.1,2.115,239563.0
VHP.NZ,20170412,2.105,2.105,2.1,2.1,166042.0
VHP.NZ,20170411,2.095,2.13,2.095,2.12,190715.0
VHP.NZ,20170410,2.08,2.1,2.08,2.09,263277.0
VHP.NZ,20170409,2.065,2.08,2.065,2.08,288137.0
VHP.NZ,20170406,2.065,2.075,2.065,2.075,140719.0
VHP.NZ,20170405,2.06,2.065,2.06,2.06,355322.0
VHP.NZ,20170404,2.06,2.07,2.055,2.06,102101.0
VHP.NZ,20170403,2.055,2.07,2.05,2.06,214194.0
VHP.NZ,20170402,2.06,2.06,2.05,2.055,187978.0
VHP.NZ,20170330,2.06,2.06,2.045,2.055,290499.0
VHP.NZ,20170329,2.045,2.06,2.04,2.06,324118.0
VHP.NZ,20170328,2.055,2.055,2.045,2.05,132574.0
VHP.NZ,20170327,2.04,2.05,2.04,2.05,200330.0
VHP.NZ,20170326,2.05,2.07,2.04,2.055,164028.0
VHP.NZ,20170323,2.055,2.055,2.04,2.05,190760.0
VHP.NZ,20170322,2.04,2.07,2.035,2.055,107876.0
VHP.NZ,20170321,2.035,2.045,2.03,2.035,189366.0
VHP.NZ,20170320,2.03,2.045,2.03,2.035,197261.0
VHP.NZ,20170319,2.025,2.03,2.02,2.025,220725.0
VHP.NZ,20170316,2.01,2.045,2.01,2.03,305760.0
VHP.NZ,20170315,2.02,2.04,2.01,2.01,181475.0
VHP.NZ,20170314,2.02,2.03,2.01,2.03,181974.0
VHP.NZ,20170313,2.04,2.04,2.02,2.02,236927.0
VHP.NZ,20170312,2.07,2.07,2.04,2.04,207931.0
VHP.NZ,20170309,2.07,2.07,2.07,2.07,386772.0
VHP.NZ,20170308,2.065,2.08,2.065,2.07,211799.0
VHP.NZ,20170307,2.07,2.07,2.06,2.065,169478.0
VHP.NZ,20170306,2.08,2.08,2.07,2.07,139170.0
VHP.NZ,20170305,2.075,2.085,2.07,2.08,125963.0
VHP.NZ,20170302,2.08,2.08,2.07,2.075,136151.0
VHP.NZ,20170301,2.07,2.08,2.07,2.08,303252.0
VHP.NZ,20170228,2.08,2.08,2.075,2.075,219984.0
VHP.NZ,20170227,2.07,2.08,2.07,2.08,959963.0
VHP.NZ,20170226,2.075,2.075,2.065,2.075,119266.0
VHP.NZ,20170223,2.075,2.075,2.065,2.075,124339.0
VHP.NZ,20170222,2.065,2.08,2.065,2.075,480210.0
VHP.NZ,20170221,2.06,2.07,2.06,2.06,196873.0
VHP.NZ,20170220,2.05,2.06,2.04,2.06,635079.0
VHP.NZ,20170219,2.05,2.06,2.05,2.05,197194.0
VHP.NZ,20170216,2.055,2.06,2.05,2.05,152338.0
VHP.NZ,20170215,2.05,2.06,2.045,2.045,254710.0
VHP.NZ,20170214,2.05,2.06,2.05,2.05,184532.0
VHP.NZ,20170213,2.05,2.06,2.05,2.05,210282.0
VHP.NZ,20170212,2.035,2.05,2.035,2.04,63227.0
VHP.NZ,20170209,2.04,2.045,2.03,2.03,156338.0
VHP.NZ,20170208,2.03,2.04,2.03,2.035,89565.0
VHP.NZ,20170207,2.04,2.045,2.03,2.03,71924.0
VHP.NZ,20170206,2.04,2.05,2.03,2.04,451191.0
VHP.NZ,20170202,2.05,2.05,2.04,2.04,317760.0
VHP.NZ,20170201,2.05,2.05,2.05,2.05,260326.0
VHP.NZ,20170131,2.06,2.06,2.02,2.06,257639.0
VHP.NZ,20170130,2.06,2.07,2.055,2.055,154689.0
VHP.NZ,20170129,2.06,2.065,2.06,2.065,68750.0
VHP.NZ,20170126,2.06,2.06,2.055,2.06,199589.0
VHP.NZ,20170125,2.065,2.065,2.05,2.06,147350.0
VHP.NZ,20170124,2.06,2.06,2.05,2.06,293441.0
VHP.NZ,20170123,2.05,2.065,2.05,2.06,183609.0
VHP.NZ,20170122,2.065,2.065,2.05,2.06,75126.0
VHP.NZ,20170119,2.065,2.075,2.06,2.065,87710.0
VHP.NZ,20170118,2.07,2.08,2.065,2.065,270539.0
VHP.NZ,20170117,2.07,2.075,2.06,2.06,44890.0
VHP.NZ,20170116,2.065,2.08,2.06,2.08,90114.0
VHP.NZ,20170115,2.09,2.09,2.065,2.065,57511.0
VHP.NZ,20170112,2.07,2.09,2.07,2.09,103142.0
VHP.NZ,20170111,2.05,2.07,2.045,2.06,413425.0
VHP.NZ,20170110,2.05,2.05,2.04,2.045,88959.0
VHP.NZ,20170109,2.045,2.05,2.035,2.045,299558.0
VHP.NZ,20170108,2.02,2.045,2.01,2.045,138932.0
VHP.NZ,20170105,2.02,2.02,2.01,2.02,100493.0
VHP.NZ,20170104,2.015,2.02,2.0,2.02,32173.0
VHP.NZ,20170103,2.01,2.03,2.0,2.02,223540.0
VHP.NZ,20161229,1.99,2.02,1.985,2.02,78131.0
VHP.NZ,20161228,2.0,2.01,2.0,2.0,35366.0
VHP.NZ,20161227,2.03,2.03,2.01,2.01,167840.0
VHP.NZ,20161226,2.03,2.03,2.02,2.03,47867.0
VHP.NZ,20161222,2.03,2.03,2.02,2.03,47867.0
VHP.NZ,20161221,2.03,2.03,2.02,2.03,441349.0
VHP.NZ,20161220,2.01,2.04,2.0,2.03,269069.0
VHP.NZ,20161219,2.0,2.03,1.99,2.01,193451.0
VHP.NZ,20161218,1.98,2.02,1.98,1.985,151293.0
VHP.NZ,20161215,1.97,2.0,1.97,1.98,158815.0
VHP.NZ,20161214,2.0,2.0,1.97,1.97,222292.0
VHP.NZ,20161213,2.02,2.03,2.0,2.0,193217.0
VHP.NZ,20161212,2.0,2.03,2.0,2.025,107416.0
VHP.NZ,20161211,2.03,2.03,2.0,2.0,74081.0
VHP.NZ,20161208,2.02,2.04,2.015,2.035,61508.0
VHP.NZ,20161207,2.01,2.03,2.01,2.03,199973.0
VHP.NZ,20161206,2.02,2.02,2.01,2.015,168944.0
VHP.NZ,20161205,1.985,2.0,1.985,1.99,232902.0
VHP.NZ,20161204,1.99,2.0,1.98,1.98,312838.0
VHP.NZ,20161201,1.99,2.01,1.99,1.99,228081.0
VHP.NZ,20161130,2.045,2.045,2.01,2.01,494132.0
VHP.NZ,20161129,2.04,2.05,2.03,2.045,192789.0
VHP.NZ,20161128,2.01,2.04,2.01,2.04,190227.0
VHP.NZ,20161127,2.045,2.045,2.0,2.0,150056.0
VHP.NZ,20161124,2.045,2.05,2.04,2.05,129579.0
VHP.NZ,20161123,2.01,2.04,2.01,2.04,78558.0
VHP.NZ,20161122,2.02,2.02,2.0,2.0,99993.0
VHP.NZ,20161121,2.04,2.04,2.02,2.02,117081.0
VHP.NZ,20161120,2.045,2.05,2.03,2.05,234725.0
VHP.NZ,20161117,2.03,2.05,2.03,2.05,245135.0
VHP.NZ,20161116,2.035,2.045,2.02,2.025,170915.0
VHP.NZ,20161115,2.01,2.04,2.01,2.035,326771.0
VHP.NZ,20161114,1.995,2.005,1.97,2.005,450313.0
VHP.NZ,20161113,2.01,2.01,2.0,2.0,148616.0
VHP.NZ,20161110,2.035,2.035,2.01,2.01,272048.0
VHP.NZ,20161109,2.05,2.06,2.01,2.01,899115.0
VHP.NZ,20161108,2.055,2.08,2.05,2.05,1490067.0
VHP.NZ,20161107,2.07,2.07,2.05,2.07,229954.0
VHP.NZ,20161106,2.02,2.07,2.02,2.07,257009.0
VHP.NZ,20161103,2.05,2.05,2.025,2.025,193953.0
VHP.NZ,20161102,2.03,2.05,2.02,2.05,347090.0
VHP.NZ,20161101,2.04,2.05,2.03,2.05,176664.0
VHP.NZ,20161031,2.05,2.06,2.04,2.04,179255.0
VHP.NZ,20161030,2.03,2.05,2.02,2.04,211842.0
VHP.NZ,20161027,2.03,2.05,2.02,2.03,265453.0
VHP.NZ,20161026,2.03,2.03,2.025,2.025,429367.0
VHP.NZ,20161025,2.03,2.04,2.025,2.025,339877.0
VHP.NZ,20161024,2.03,2.07,2.03,2.05,333661.0
VHP.NZ,20161020,2.06,2.06,2.0,2.03,416376.0
VHP.NZ,20161019,2.075,2.08,2.06,2.06,470237.0
VHP.NZ,20161018,2.11,2.11,2.07,2.08,290275.0
VHP.NZ,20161017,2.14,2.14,2.105,2.11,546422.0
VHP.NZ,20161016,2.13,2.14,2.105,2.14,445370.0
VHP.NZ,20161013,2.135,2.14,2.13,2.135,389969.0
VHP.NZ,20161012,2.14,2.14,2.13,2.13,552475.0
VHP.NZ,20161011,2.15,2.15,2.14,2.14,376781.0
VHP.NZ,20161010,2.19,2.19,2.15,2.155,395149.0
VHP.NZ,20161009,2.17,2.17,2.155,2.17,256662.0
VHP.NZ,20161006,2.19,2.215,2.17,2.175,326838.0
VHP.NZ,20161005,2.2,2.2,2.17,2.19,517412.0
VHP.NZ,20161004,2.22,2.23,2.205,2.205,193245.0
VHP.NZ,20161003,2.24,2.24,2.215,2.24,156144.0
VHP.NZ,20161002,2.25,2.27,2.24,2.245,149107.0
VHP.NZ,20160929,2.24,2.24,2.23,2.24,478727.0
VHP.NZ,20160928,2.23,2.24,2.23,2.24,376512.0
VHP.NZ,20160927,2.23,2.23,2.2,2.23,132074.0
VHP.NZ,20160926,2.2,2.22,2.2,2.205,168236.0
VHP.NZ,20160925,2.22,2.22,2.2,2.2,126665.0
VHP.NZ,20160922,2.21,2.22,2.195,2.22,155127.0
VHP.NZ,20160921,2.21,2.21,2.19,2.19,218869.0
VHP.NZ,20160920,2.2,2.2,2.19,2.2,422772.0
VHP.NZ,20160919,2.215,2.22,2.2,2.2,309634.0
VHP.NZ,20160918,2.22,2.225,2.2,2.215,870741.0
VHP.NZ,20160915,2.25,2.25,2.21,2.24,432941.0
VHP.NZ,20160914,2.26,2.26,2.24,2.24,917336.0
VHP.NZ,20160913,2.26,2.275,2.26,2.265,229277.0
VHP.NZ,20160912,2.27,2.28,2.265,2.275,428480.0
