<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PEB.NZ,20180503,0.335,0.335,0.33,0.335,105480.0
PEB.NZ,20180502,0.34,0.34,0.33,0.33,93966.0
PEB.NZ,20180501,0.33,0.34,0.33,0.34,64011.0
PEB.NZ,20180430,0.34,0.34,0.33,0.33,41155.0
PEB.NZ,20180429,0.34,0.34,0.33,0.34,413800.0
PEB.NZ,20180426,0.34,0.35,0.34,0.34,57882.0
PEB.NZ,20180425,0.33,0.33,0.33,0.33,3000.0
PEB.NZ,20180423,0.33,0.34,0.33,0.34,55000.0
PEB.NZ,20180422,0.34,0.34,0.33,0.34,659561.0
PEB.NZ,20180419,0.345,0.345,0.34,0.34,147700.0
PEB.NZ,20180418,0.345,0.35,0.34,0.345,297664.0
PEB.NZ,20180417,0.34,0.35,0.34,0.34,178052.0
PEB.NZ,20180416,0.33,0.34,0.33,0.34,117030.0
PEB.NZ,20180415,0.355,0.355,0.33,0.33,237106.0
PEB.NZ,20180412,0.355,0.355,0.35,0.355,53800.0
PEB.NZ,20180411,0.36,0.36,0.35,0.35,134260.0
PEB.NZ,20180410,0.365,0.365,0.36,0.365,61826.0
PEB.NZ,20180409,0.365,0.37,0.36,0.365,386097.0
PEB.NZ,20180408,0.365,0.365,0.365,0.365,316116.0
PEB.NZ,20180405,0.365,0.365,0.365,0.365,21300.0
PEB.NZ,20180404,0.37,0.37,0.365,0.365,43616.0
PEB.NZ,20180403,0.37,0.37,0.37,0.37,1215548.0
PEB.NZ,20180402,0.38,0.38,0.37,0.37,83573.0
PEB.NZ,20180328,0.38,0.385,0.375,0.385,33428.0
PEB.NZ,20180327,0.375,0.375,0.375,0.375,1206013.0
PEB.NZ,20180326,0.385,0.385,0.38,0.38,1060845.0
PEB.NZ,20180325,0.385,0.385,0.38,0.385,38660.0
PEB.NZ,20180322,0.385,0.385,0.38,0.38,88747.0
PEB.NZ,20180321,0.385,0.385,0.38,0.385,58683.0
PEB.NZ,20180320,0.4,0.4,0.38,0.38,121359.0
PEB.NZ,20180319,0.395,0.395,0.38,0.39,47800.0
PEB.NZ,20180318,0.38,0.395,0.38,0.395,41929.0
PEB.NZ,20180315,0.38,0.395,0.38,0.395,41929.0
PEB.NZ,20180314,0.39,0.39,0.38,0.38,247532.0
PEB.NZ,20180313,0.4,0.4,0.39,0.39,216752.0
PEB.NZ,20180312,0.4,0.4,0.39,0.4,155019.0
PEB.NZ,20180311,0.405,0.42,0.4,0.4,311057.0
PEB.NZ,20180308,0.395,0.41,0.39,0.405,990998.0
PEB.NZ,20180307,0.395,0.395,0.395,0.395,76571.0
PEB.NZ,20180306,0.395,0.395,0.39,0.39,820836.0
PEB.NZ,20180305,0.395,0.395,0.39,0.39,32269.0
PEB.NZ,20180304,0.385,0.395,0.385,0.395,142400.0
PEB.NZ,20180301,0.385,0.385,0.38,0.385,50000.0
PEB.NZ,20180228,0.38,0.385,0.38,0.385,94634.0
PEB.NZ,20180227,0.395,0.395,0.38,0.38,2931149.0
PEB.NZ,20180226,0.39,0.4,0.39,0.395,122191.0
PEB.NZ,20180225,0.4,0.4,0.39,0.39,167500.0
PEB.NZ,20180222,0.395,0.4,0.395,0.4,680083.0
PEB.NZ,20180221,0.395,0.4,0.385,0.39,344465.0
PEB.NZ,20180220,0.395,0.4,0.39,0.4,564786.0
PEB.NZ,20180219,0.39,0.4,0.385,0.4,772441.0
PEB.NZ,20180218,0.395,0.4,0.395,0.4,88200.0
PEB.NZ,20180215,0.4,0.4,0.4,0.4,67523.0
PEB.NZ,20180214,0.4,0.4,0.395,0.4,221174.0
PEB.NZ,20180213,0.4,0.4,0.39,0.4,563342.0
