<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FBU.NZ,20180503,6.3,6.3,6.25,6.29,2149811.0
FBU.NZ,20180502,6.21,6.32,6.21,6.3,1087981.0
FBU.NZ,20180501,6.2,6.27,6.2,6.24,2319612.0
FBU.NZ,20180430,6.26,6.29,6.17,6.2,1499397.0
FBU.NZ,20180429,6.26,6.33,6.18,6.31,2740205.0
FBU.NZ,20180426,6.28,6.4,6.2,6.32,2054971.0
FBU.NZ,20180425,6.23,6.32,6.18,6.24,3187253.0
FBU.NZ,20180423,6.2,6.28,6.17,6.28,4285247.0
FBU.NZ,20180422,6.15,6.2,6.07,6.2,3951821.0
FBU.NZ,20180419,6.1,6.29,6.1,6.15,5079305.0
FBU.NZ,20180418,6.0007699999999975,6.0007699999999975,6.0007699999999975,6.0007699999999975,0.0
FBU.NZ,20180417,6.0007699999999975,6.0007699999999975,6.0007699999999975,6.0007699999999975,0.0
FBU.NZ,20180416,6.22089,6.24003,5.96249,6.0007699999999975,1860702.0
FBU.NZ,20180415,6.22089,6.24003,5.96249,6.0007699999999975,1860702.0
FBU.NZ,20180412,6.24003,6.37402,6.05819,6.06776,5024981.0
FBU.NZ,20180411,5.62752,5.62752,5.56052,5.5892300000000015,2033109.0
FBU.NZ,20180410,5.79022,5.79022,5.57009,5.64666,2154389.0
FBU.NZ,20180409,5.7519300000000015,5.83807,5.69451,5.7519300000000015,2679872.0
FBU.NZ,20180408,5.55095,5.7615,5.51267,5.7519300000000015,1944748.0
FBU.NZ,20180405,5.56052,5.62752,5.52224,5.5988,2204422.0
FBU.NZ,20180404,5.55095,5.57009,5.4935300000000025,5.51267,1078166.0
FBU.NZ,20180403,5.69451,5.74236,5.4935300000000025,5.53181,1920143.0
FBU.NZ,20180402,5.7327900000000005,5.7615,5.60837,5.67537,2299879.0
FBU.NZ,20180328,5.8954900000000015,5.90506,5.68494,5.77107,4164484.0
FBU.NZ,20180327,5.88592,5.9242,5.78065,5.8954900000000015,2771938.0
FBU.NZ,20180326,6.0007699999999975,6.06776,5.9337800000000005,5.94335,1186573.0
FBU.NZ,20180325,6.0199099999999985,6.04862,5.98163,5.9912,2860059.0
FBU.NZ,20180322,6.12519,6.13476,6.0199099999999985,6.03905,1042730.0
FBU.NZ,20180321,6.1539,6.26875,6.1539,6.20175,2135951.0
FBU.NZ,20180320,6.18261,6.28789,6.12519,6.21132,3878786.0
FBU.NZ,20180319,6.14433,6.24003,6.07733,6.24003,928289.0
FBU.NZ,20180318,6.1921800000000005,6.3261699999999985,6.11562,6.11562,4288103.0
FBU.NZ,20180315,6.1921800000000005,6.3261699999999985,6.11562,6.11562,4288103.0
FBU.NZ,20180314,6.0199099999999985,6.24961,6.01034,6.13476,4043661.0
FBU.NZ,20180313,6.05819,6.12519,6.02948,6.02948,3033407.0
FBU.NZ,20180312,6.06776,6.22089,6.06776,6.07733,1300341.0
