<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
CEN.NZ,20171018,5.54,5.55,5.51,5.55,2005368.0
CEN.NZ,20171017,5.55,5.58,5.52,5.57,1651154.0
CEN.NZ,20171016,5.43,5.56,5.42,5.52,859471.0
CEN.NZ,20171015,5.44,5.46,5.4,5.43,1345964.0
CEN.NZ,20171012,5.47,5.48,5.42,5.45,585413.0
CEN.NZ,20171011,5.5,5.5,5.44,5.44,1654198.0
CEN.NZ,20171010,5.52,5.52,5.47,5.48,799952.0
CEN.NZ,20171009,5.55,5.55,5.48,5.51,1877672.0
CEN.NZ,20171008,5.54,5.55,5.48,5.55,824435.0
CEN.NZ,20171005,5.54,5.54,5.42,5.462,1414474.0
CEN.NZ,20171004,5.54,5.56,5.53,5.552,1345612.0
CEN.NZ,20171003,5.52,5.56,5.51,5.56,1711470.0
CEN.NZ,20171002,5.5,5.57,5.5,5.54,2067421.0
CEN.NZ,20171001,5.5,5.5,5.46,5.48,781023.0
CEN.NZ,20170928,5.55,5.57,5.45,5.5,1780350.0
CEN.NZ,20170927,5.58,5.59,5.5,5.57,1771141.0
CEN.NZ,20170926,5.57,5.58,5.55,5.58,1957198.0
CEN.NZ,20170925,5.55,5.57,5.52,5.57,1179562.0
CEN.NZ,20170924,5.51,5.55,5.49,5.54,1295234.0
CEN.NZ,20170921,5.49,5.51,5.46,5.493,1126502.0
CEN.NZ,20170920,5.49,5.5,5.48,5.5,1662665.0
CEN.NZ,20170919,5.43,5.48,5.43,5.48,1103756.0
CEN.NZ,20170918,5.49,5.49,5.35,5.43,1349935.0
CEN.NZ,20170917,5.45,5.48,5.45,5.48,723225.0
CEN.NZ,20170914,5.48,5.49,5.35,5.49,4563908.0
CEN.NZ,20170913,5.45,5.48,5.42,5.48,1341989.0
CEN.NZ,20170912,5.3,5.45,5.3,5.44,786585.0
CEN.NZ,20170911,5.42,5.43,5.31,5.33,799164.0
CEN.NZ,20170910,5.43,5.43,5.34,5.395,1139596.0
CEN.NZ,20170907,5.42,5.48,5.4,5.43,1249902.0
CEN.NZ,20170906,5.41,5.46,5.34,5.38,1850871.0
CEN.NZ,20170905,5.44,5.48,5.4,5.42,1023881.0
CEN.NZ,20170904,5.49,5.5,5.44,5.45,663087.0
CEN.NZ,20170903,5.5,5.56,5.45,5.48,615941.0
CEN.NZ,20170831,5.53,5.54,5.47,5.51,317323.0
CEN.NZ,20170830,5.44,5.58,5.38,5.579,2392857.0
CEN.NZ,20170829,5.43,5.47,5.43,5.453,474731.0
CEN.NZ,20170828,5.58,5.58,5.55,5.56,429501.0
CEN.NZ,20170827,5.58,5.58,5.57,5.58,517570.0
CEN.NZ,20170824,5.54,5.6,5.54,5.57,2395990.0
CEN.NZ,20170823,5.57,5.57,5.5,5.541,577457.0
CEN.NZ,20170822,5.56,5.58,5.55,5.55,489186.0
CEN.NZ,20170821,5.57,5.6,5.55,5.574,1522573.0
CEN.NZ,20170820,5.58,5.6,5.57,5.57,427011.0
CEN.NZ,20170817,5.56,5.61,5.56,5.6,1066325.0
CEN.NZ,20170816,5.68,5.68,5.58,5.61,1132891.0
CEN.NZ,20170815,5.7,5.7,5.65,5.67,1094514.0
CEN.NZ,20170814,5.59,5.74,5.59,5.71,2149360.0
CEN.NZ,20170813,5.38,5.55,5.38,5.5,836162.0
CEN.NZ,20170810,5.43,5.43,5.33,5.38,189844.0
CEN.NZ,20170809,5.4,5.45,5.4,5.45,1841938.0
CEN.NZ,20170808,5.37,5.41,5.36,5.41,1357461.0
CEN.NZ,20170807,5.34,5.37,5.33,5.35,1150268.0
CEN.NZ,20170806,5.36,5.36,5.33,5.34,1727741.0
CEN.NZ,20170803,5.38,5.38,5.36,5.37,1420810.0
CEN.NZ,20170802,5.37,5.39,5.37,5.38,528489.0
CEN.NZ,20170801,5.36,5.38,5.36,5.37,1911132.0
CEN.NZ,20170731,5.35,5.39,5.34,5.39,1365763.0
CEN.NZ,20170730,5.32,5.36,5.31,5.36,1059168.0
CEN.NZ,20170727,5.32,5.35,5.31,5.33,756615.0
CEN.NZ,20170726,5.3,5.34,5.3,5.34,846124.0
CEN.NZ,20170725,5.3,5.3,5.22,5.28,590945.0
CEN.NZ,20170724,5.24,5.32,5.22,5.32,482053.0
CEN.NZ,20170723,5.21,5.27,5.21,5.233,609355.0
CEN.NZ,20170720,5.23,5.26,5.21,5.21,819385.0
CEN.NZ,20170719,5.19,5.24,5.19,5.21,340694.0
CEN.NZ,20170718,5.27,5.27,5.18,5.19,1241928.0
CEN.NZ,20170717,5.28,5.3,5.25,5.26,357068.0
CEN.NZ,20170716,5.27,5.28,5.25,5.28,475501.0
CEN.NZ,20170713,5.23,5.27,5.22,5.26,679987.0
CEN.NZ,20170712,5.25,5.3,5.22,5.22,721278.0
CEN.NZ,20170711,5.28,5.29,5.24,5.25,1075148.0
CEN.NZ,20170710,5.27,5.3,5.26,5.28,951569.0
CEN.NZ,20170709,5.3,5.31,5.27,5.28,711037.0
CEN.NZ,20170706,5.24,5.3,5.24,5.29,891080.0
CEN.NZ,20170705,5.24,5.31,5.24,5.29,767016.0
CEN.NZ,20170704,5.19,5.23,5.17,5.21,454992.0
CEN.NZ,20170703,5.21,5.22,5.18,5.19,166235.0
CEN.NZ,20170702,5.2,5.23,5.2,5.2,636603.0
CEN.NZ,20170629,5.22,5.22,5.19,5.21,1638229.0
CEN.NZ,20170628,5.22,5.24,5.22,5.23,767481.0
CEN.NZ,20170627,5.22,5.24,5.2,5.22,968040.0
CEN.NZ,20170626,5.23,5.25,5.21,5.224,786391.0
CEN.NZ,20170625,5.18,5.25,5.18,5.239,617955.0
CEN.NZ,20170622,5.27,5.29,5.17,5.19,1257825.0
CEN.NZ,20170621,5.18,5.31,5.18,5.29,1657390.0
CEN.NZ,20170620,5.17,5.19,5.16,5.17,773660.0
CEN.NZ,20170619,5.14,5.18,5.13,5.16,653151.0
CEN.NZ,20170618,5.14,5.15,5.12,5.13,827762.0
CEN.NZ,20170615,5.12,5.2,5.1,5.11,2984902.0
CEN.NZ,20170614,5.11,5.15,5.11,5.14,337756.0
CEN.NZ,20170613,5.15,5.18,5.11,5.11,896992.0
CEN.NZ,20170612,5.13,5.17,5.11,5.17,733721.0
CEN.NZ,20170611,5.16,5.17,5.12,5.15,270840.0
CEN.NZ,20170608,5.14,5.17,5.13,5.17,349931.0
CEN.NZ,20170607,5.15,5.18,5.13,5.14,702180.0
CEN.NZ,20170606,5.1,5.15,5.09,5.12,772487.0
CEN.NZ,20170605,5.16,5.18,5.1,5.1,670533.0
CEN.NZ,20170601,5.14,5.19,5.14,5.16,228773.0
CEN.NZ,20170531,5.13,5.17,5.13,5.14,1118645.0
CEN.NZ,20170530,5.12,5.16,5.08,5.16,1429899.0
CEN.NZ,20170529,5.12,5.18,5.1,5.14,354100.0
CEN.NZ,20170528,5.14,5.17,5.1,5.1,143771.0
CEN.NZ,20170525,5.12,5.17,5.12,5.15,189250.0
CEN.NZ,20170524,5.16,5.17,5.14,5.16,254253.0
CEN.NZ,20170523,5.05,5.17,5.05,5.16,770410.0
CEN.NZ,20170522,5.07,5.1,5.04,5.05,1619152.0
CEN.NZ,20170521,5.14,5.14,5.06,5.08,896180.0
CEN.NZ,20170518,5.16,5.16,5.13,5.14,1130067.0
CEN.NZ,20170517,5.19,5.19,5.13,5.18,1051753.0
CEN.NZ,20170516,5.18,5.2,5.16,5.19,1454941.0
CEN.NZ,20170515,5.19,5.19,5.15,5.18,642583.0
CEN.NZ,20170514,5.22,5.22,5.19,5.2,1614432.0
CEN.NZ,20170511,5.24,5.25,5.22,5.23,1719403.0
CEN.NZ,20170510,5.21,5.26,5.21,5.26,1211501.0
CEN.NZ,20170509,5.22,5.26,5.17,5.21,2572780.0
CEN.NZ,20170508,5.23,5.23,5.18,5.19,258582.0
CEN.NZ,20170507,5.22,5.23,5.18,5.23,1414398.0
CEN.NZ,20170504,5.19,5.2,5.17,5.17,1044494.0
CEN.NZ,20170503,5.21,5.22,5.17,5.19,452765.0
CEN.NZ,20170502,5.19,5.22,5.16,5.21,523493.0
CEN.NZ,20170501,5.15,5.22,5.14,5.21,706574.0
CEN.NZ,20170430,5.19,5.19,5.12,5.16,754318.0
CEN.NZ,20170427,5.22,5.26,5.19,5.21,1546036.0
CEN.NZ,20170426,5.11,5.19,5.11,5.19,1069646.0
CEN.NZ,20170425,5.07,5.15,5.07,5.1,712111.0
CEN.NZ,20170423,5.1,5.11,5.05,5.08,432931.0
CEN.NZ,20170420,5.12,5.15,5.09,5.09,794301.0
CEN.NZ,20170419,5.09,5.2,5.09,5.1,1266970.0
CEN.NZ,20170418,5.05,5.18,5.05,5.1,1018047.0
CEN.NZ,20170417,5.1,5.1,5.06,5.08,808104.0
CEN.NZ,20170412,5.18,5.18,5.1,5.1,445326.0
CEN.NZ,20170411,5.17,5.21,5.17,5.18,423828.0
CEN.NZ,20170410,5.19,5.22,5.15,5.2,1049775.0
CEN.NZ,20170409,5.17,5.25,5.17,5.19,274032.0
CEN.NZ,20170406,5.22,5.26,5.15,5.17,659741.0
CEN.NZ,20170405,5.22,5.26,5.22,5.26,569700.0
CEN.NZ,20170404,5.22,5.26,5.21,5.23,684767.0
CEN.NZ,20170403,5.15,5.23,5.14,5.23,674884.0
CEN.NZ,20170402,5.03,5.16,5.03,5.16,571311.0
CEN.NZ,20170330,4.99,5.09,4.99,5.06,1004012.0
CEN.NZ,20170329,5.02,5.04,4.99,4.99,530307.0
CEN.NZ,20170328,4.95,5.03,4.95,5.03,743928.0
CEN.NZ,20170327,4.91,4.95,4.89,4.95,454901.0
CEN.NZ,20170326,4.89,4.93,4.89,4.89,412305.0
CEN.NZ,20170323,4.88,4.94,4.88,4.91,1033176.0
CEN.NZ,20170322,4.85,4.93,4.85,4.93,717847.0
CEN.NZ,20170321,4.85,4.89,4.81,4.86,1144847.0
CEN.NZ,20170320,4.88,4.89,4.83,4.87,823423.0
CEN.NZ,20170319,4.94,4.95,4.88,4.88,438671.0
CEN.NZ,20170316,4.9,4.93,4.88,4.93,2441053.0
CEN.NZ,20170315,4.94,4.94,4.88,4.91,930920.0
CEN.NZ,20170314,4.92,4.93,4.85,4.88,603524.0
CEN.NZ,20170313,4.92,4.95,4.92,4.94,380440.0
CEN.NZ,20170312,4.9,4.95,4.9,4.95,1356522.0
CEN.NZ,20170309,4.87,4.9,4.86,4.9,323156.0
CEN.NZ,20170308,4.91,4.92,4.87,4.89,789025.0
CEN.NZ,20170307,4.85,4.91,4.84,4.91,686139.0
CEN.NZ,20170306,4.83,4.84,4.8,4.82,297511.0
CEN.NZ,20170305,4.84,4.84,4.81,4.82,326771.0
CEN.NZ,20170302,4.86,4.87,4.8,4.84,821900.0
CEN.NZ,20170301,4.87,4.87,4.85,4.86,622017.0
CEN.NZ,20170228,4.87,4.89,4.8,4.8,1725954.0
CEN.NZ,20170227,4.81,4.93,4.81,4.89,1267079.0
CEN.NZ,20170226,4.89,4.89,4.8,4.8,436745.0
CEN.NZ,20170223,4.94,4.94,4.92,4.93,438364.0
CEN.NZ,20170222,4.93,4.95,4.89,4.93,946695.0
CEN.NZ,20170221,4.9,4.92,4.9,4.92,746961.0
CEN.NZ,20170220,4.93,4.93,4.89,4.9,527829.0
CEN.NZ,20170219,4.9,4.93,4.89,4.92,1146690.0
CEN.NZ,20170216,4.88,4.92,4.86,4.89,1348732.0
CEN.NZ,20170215,4.92,4.92,4.89,4.89,505305.0
CEN.NZ,20170214,4.94,4.95,4.89,4.93,1428830.0
CEN.NZ,20170213,4.91,4.97,4.91,4.93,1565002.0
CEN.NZ,20170212,4.83,4.97,4.83,4.87,574545.0
CEN.NZ,20170209,4.85,4.85,4.78,4.79,808989.0
CEN.NZ,20170208,4.79,4.8,4.77,4.79,704268.0
CEN.NZ,20170207,4.79,4.82,4.75,4.81,934373.0
CEN.NZ,20170206,4.77,4.81,4.75,4.79,775142.0
CEN.NZ,20170202,4.78,4.8,4.76,4.78,783072.0
CEN.NZ,20170201,4.8,4.8,4.75,4.76,919863.0
CEN.NZ,20170131,4.76,4.79,4.75,4.79,740969.0
CEN.NZ,20170130,4.78,4.8,4.77,4.77,760912.0
CEN.NZ,20170129,4.86,4.88,4.78,4.78,294304.0
CEN.NZ,20170126,4.97,4.97,4.81,4.85,983364.0
CEN.NZ,20170125,5.01,5.02,4.99,5.0,1025189.0
CEN.NZ,20170124,4.99,5.0,4.97,4.99,1602129.0
CEN.NZ,20170123,4.96,5.0,4.92,5.0,966872.0
CEN.NZ,20170122,4.89,4.95,4.87,4.94,980803.0
CEN.NZ,20170119,4.94,4.94,4.9,4.92,1453938.0
CEN.NZ,20170118,4.94,4.95,4.91,4.94,2400714.0
CEN.NZ,20170117,4.95,4.95,4.91,4.92,882973.0
CEN.NZ,20170116,4.94,4.95,4.9,4.94,533739.0
CEN.NZ,20170115,4.87,4.95,4.87,4.95,984429.0
CEN.NZ,20170112,4.85,4.88,4.81,4.88,506690.0
CEN.NZ,20170111,4.91,4.91,4.84,4.86,970685.0
CEN.NZ,20170110,4.85,4.92,4.84,4.9,423305.0
CEN.NZ,20170109,4.75,4.85,4.75,4.85,731342.0
CEN.NZ,20170108,4.74,4.77,4.72,4.74,330774.0
CEN.NZ,20170105,4.75,4.8,4.74,4.74,426341.0
CEN.NZ,20170104,4.68,4.75,4.68,4.74,911641.0
CEN.NZ,20170103,4.67,4.73,4.65,4.67,917022.0
CEN.NZ,20161229,4.57,4.66,4.57,4.66,405519.0
CEN.NZ,20161228,4.58,4.6,4.57,4.58,1093258.0
CEN.NZ,20161227,4.65,4.65,4.58,4.59,759340.0
CEN.NZ,20161226,4.68,4.68,4.63,4.66,180877.0
CEN.NZ,20161222,4.68,4.68,4.63,4.66,180877.0
CEN.NZ,20161221,4.66,4.7,4.65,4.65,1072453.0
CEN.NZ,20161220,4.75,4.75,4.65,4.65,637843.0
CEN.NZ,20161219,4.73,4.76,4.72,4.74,1354158.0
CEN.NZ,20161218,4.7,4.73,4.66,4.73,484717.0
CEN.NZ,20161215,4.65,4.7,4.65,4.7,1910218.0
CEN.NZ,20161214,4.69,4.74,4.6,4.6,1717289.0
CEN.NZ,20161213,4.72,4.73,4.68,4.68,1281131.0
CEN.NZ,20161212,4.71,4.74,4.69,4.7,1245418.0
CEN.NZ,20161211,4.74,4.74,4.7,4.7,332387.0
CEN.NZ,20161208,4.72,4.74,4.69,4.72,893718.0
CEN.NZ,20161207,4.72,4.73,4.68,4.7,619695.0
CEN.NZ,20161206,4.74,4.74,4.66,4.67,597770.0
CEN.NZ,20161205,4.65,4.74,4.65,4.74,1153343.0
CEN.NZ,20161204,4.61,4.69,4.61,4.63,622859.0
CEN.NZ,20161201,4.71,4.73,4.6,4.62,817141.0
CEN.NZ,20161130,4.7,4.73,4.67,4.7,721876.0
CEN.NZ,20161129,4.71,4.75,4.68,4.7,2025379.0
CEN.NZ,20161128,4.69,4.74,4.69,4.73,400134.0
CEN.NZ,20161127,4.63,4.72,4.63,4.72,699605.0
CEN.NZ,20161124,4.7,4.72,4.59,4.6,325167.0
CEN.NZ,20161123,4.72,4.72,4.66,4.67,645401.0
CEN.NZ,20161122,4.59,4.71,4.59,4.71,1041540.0
CEN.NZ,20161121,4.6,4.66,4.59,4.59,1127747.0
CEN.NZ,20161120,4.68,4.68,4.56,4.56,454341.0
CEN.NZ,20161117,4.63,4.7,4.6,4.67,1550356.0
CEN.NZ,20161116,4.47,4.64,4.47,4.64,642548.0
CEN.NZ,20161115,4.47,4.5,4.45,4.47,966757.0
CEN.NZ,20161114,4.39,4.5,4.38,4.45,1843819.0
CEN.NZ,20161113,4.41,4.41,4.36,4.39,421383.0
CEN.NZ,20161110,4.54,4.54,4.35,4.35,3679781.0
CEN.NZ,20161109,4.7,4.7,4.41,4.41,1379108.0
CEN.NZ,20161108,4.69,4.7,4.5,4.52,1496668.0
CEN.NZ,20161107,4.76,4.78,4.68,4.68,1075441.0
CEN.NZ,20161106,4.73,4.81,4.73,4.75,979970.0
CEN.NZ,20161103,4.8,4.8,4.73,4.73,947483.0
CEN.NZ,20161102,4.78,4.79,4.73,4.79,1038614.0
CEN.NZ,20161101,4.78,4.8,4.77,4.78,1419050.0
CEN.NZ,20161031,4.75,4.78,4.75,4.78,989127.0
CEN.NZ,20161030,4.76,4.8,4.73,4.75,1190518.0
CEN.NZ,20161027,4.81,4.81,4.77,4.77,1080546.0
CEN.NZ,20161026,4.78,4.82,4.78,4.82,436228.0
CEN.NZ,20161025,4.8,4.83,4.74,4.75,325989.0
CEN.NZ,20161024,4.82,4.83,4.8,4.8,854481.0
CEN.NZ,20161020,4.8,4.8,4.74,4.79,377047.0
CEN.NZ,20161019,4.8,4.88,4.74,4.74,1200585.0
CEN.NZ,20161018,4.89,4.9,4.77,4.79,603373.0
CEN.NZ,20161017,4.92,4.95,4.86,4.89,971210.0
CEN.NZ,20161016,4.9,4.97,4.88,4.95,1453219.0
CEN.NZ,20161013,4.86,4.9,4.82,4.9,1153921.0
CEN.NZ,20161012,4.78,4.84,4.78,4.82,1594891.0
CEN.NZ,20161011,4.74,4.79,4.73,4.79,1302515.0
CEN.NZ,20161010,4.74,4.8,4.74,4.74,555322.0
CEN.NZ,20161009,4.8,4.8,4.7,4.75,321116.0
CEN.NZ,20161006,4.86,4.86,4.7,4.79,896055.0
CEN.NZ,20161005,4.86,4.88,4.82,4.86,2277114.0
CEN.NZ,20161004,4.93,4.93,4.82,4.84,842231.0
CEN.NZ,20161003,5.0,5.0,4.9,4.94,858352.0
CEN.NZ,20161002,5.04,5.05,4.98,5.03,552253.0
CEN.NZ,20160929,5.01,5.05,4.98,5.04,1058997.0
CEN.NZ,20160928,4.99,5.08,4.98,5.05,900453.0
CEN.NZ,20160927,4.97,5.02,4.95,4.99,1191316.0
CEN.NZ,20160926,4.93,4.99,4.89,4.99,1330086.0
CEN.NZ,20160925,4.98,4.98,4.92,4.93,833310.0
CEN.NZ,20160922,4.91,4.96,4.9,4.96,1116473.0
CEN.NZ,20160921,4.95,4.95,4.89,4.91,917285.0
CEN.NZ,20160920,4.95,4.97,4.88,4.9,605481.0
CEN.NZ,20160919,4.96,4.98,4.92,4.94,1289109.0
