<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
SPK.NZ,20180102,3.635,3.68,3.635,3.665,3594907.0
SPK.NZ,20171228,3.63,3.64,3.61,3.63,2970667.0
SPK.NZ,20171227,3.615,3.63,3.615,3.625,3625523.0
SPK.NZ,20171226,3.615,3.635,3.61,3.62,2612786.0
SPK.NZ,20171221,3.62,3.63,3.615,3.62,2218301.0
SPK.NZ,20171220,3.65,3.66,3.625,3.63,3474226.0
SPK.NZ,20171219,3.64,3.675,3.635,3.65,2932821.0
SPK.NZ,20171218,3.625,3.64,3.61,3.63,4482565.0
SPK.NZ,20171217,3.68,3.68,3.625,3.63,4370046.0
SPK.NZ,20171214,3.69,3.69,3.65,3.67,8244843.0
SPK.NZ,20171213,3.67,3.695,3.67,3.69,6207500.0
SPK.NZ,20171212,3.68,3.69,3.67,3.68,4014671.0
SPK.NZ,20171211,3.655,3.675,3.655,3.67,3141089.0
SPK.NZ,20171210,3.65,3.68,3.64,3.665,1972146.0
SPK.NZ,20171207,3.61,3.7,3.58,3.69,2533965.0
SPK.NZ,20171206,3.56,3.64,3.56,3.64,3394693.0
SPK.NZ,20171205,3.59,3.62,3.55,3.55,4740553.0
SPK.NZ,20171204,3.59,3.61,3.57,3.58,3530438.0
SPK.NZ,20171203,3.66,3.67,3.61,3.625,2982046.0
SPK.NZ,20171130,3.61,3.655,3.61,3.65,2976478.0
SPK.NZ,20171129,3.59,3.62,3.57,3.62,17293104.0
SPK.NZ,20171128,3.6,3.63,3.58,3.59,2652813.0
SPK.NZ,20171127,3.62,3.62,3.565,3.61,2704541.0
SPK.NZ,20171126,3.63,3.65,3.61,3.615,5442900.0
SPK.NZ,20171123,3.625,3.65,3.62,3.645,2031669.0
SPK.NZ,20171122,3.6,3.635,3.58,3.61,2781365.0
SPK.NZ,20171121,3.63,3.635,3.595,3.595,4136558.0
SPK.NZ,20171120,3.63,3.65,3.585,3.645,4334974.0
SPK.NZ,20171119,3.64,3.64,3.6,3.615,4244206.0
SPK.NZ,20171116,3.68,3.69,3.62,3.625,3219136.0
SPK.NZ,20171115,3.615,3.695,3.61,3.67,3171581.0
SPK.NZ,20171114,3.7,3.7,3.62,3.64,4455421.0
SPK.NZ,20171113,3.65,3.71,3.64,3.71,4213984.0
SPK.NZ,20171112,3.675,3.68,3.635,3.635,2939290.0
SPK.NZ,20171109,3.68,3.68,3.66,3.665,3370614.0
SPK.NZ,20171108,3.695,3.695,3.655,3.69,5750878.0
SPK.NZ,20171107,3.69,3.72,3.67,3.715,1484098.0
SPK.NZ,20171106,3.61,3.71,3.61,3.71,3776204.0
SPK.NZ,20171105,3.68,3.68,3.605,3.61,2928177.0
SPK.NZ,20171102,3.715,3.72,3.64,3.64,5434992.0
SPK.NZ,20171101,3.725,3.725,3.7,3.715,7483716.0
SPK.NZ,20171031,3.71,3.725,3.68,3.725,5901584.0
SPK.NZ,20171030,3.68,3.71,3.65,3.68,4982052.0
SPK.NZ,20171029,3.6,3.675,3.59,3.65,1968536.0
SPK.NZ,20171026,3.605,3.63,3.605,3.61,5607674.0
SPK.NZ,20171025,3.655,3.655,3.6,3.6,6643708.0
SPK.NZ,20171024,3.695,3.695,3.65,3.655,5352141.0
SPK.NZ,20171023,3.69,3.72,3.685,3.69,5204368.0
SPK.NZ,20171019,3.7,3.72,3.69,3.69,5172652.0
SPK.NZ,20171018,3.655,3.76,3.655,3.76,3815791.0
SPK.NZ,20171017,3.62,3.67,3.615,3.65,4265001.0
SPK.NZ,20171016,3.65,3.66,3.615,3.63,2141965.0
SPK.NZ,20171015,3.635,3.66,3.615,3.65,3714578.0
SPK.NZ,20171012,3.62,3.635,3.6,3.605,5119752.0
SPK.NZ,20171011,3.615,3.64,3.61,3.615,4668261.0
SPK.NZ,20171010,3.63,3.65,3.605,3.615,7115740.0
SPK.NZ,20171009,3.65,3.66,3.635,3.64,3991215.0
SPK.NZ,20171008,3.62,3.66,3.62,3.65,4145423.0
SPK.NZ,20171005,3.65,3.675,3.625,3.63,5361047.0
SPK.NZ,20171004,3.58,3.64,3.58,3.625,4943495.0
SPK.NZ,20171003,3.585,3.62,3.565,3.57,6615734.0
SPK.NZ,20171002,3.59,3.61,3.575,3.58,8250456.0
SPK.NZ,20171001,3.65,3.65,3.58,3.58,5178392.0
SPK.NZ,20170928,3.685,3.7,3.635,3.65,6191850.0
SPK.NZ,20170927,3.72,3.72,3.68,3.695,2564505.0
SPK.NZ,20170926,3.68,3.73,3.67,3.72,2777200.0
SPK.NZ,20170925,3.685,3.7,3.67,3.7,3654533.0
SPK.NZ,20170924,3.7,3.725,3.69,3.705,2358342.0
SPK.NZ,20170921,3.73,3.73,3.685,3.71,3208551.0
SPK.NZ,20170920,3.73,3.73,3.7,3.71,5108852.0
SPK.NZ,20170919,3.82,3.85,3.82,3.85,7810576.0
SPK.NZ,20170918,3.815,3.84,3.81,3.82,4161950.0
SPK.NZ,20170917,3.82,3.83,3.795,3.81,2785697.0
SPK.NZ,20170914,3.885,3.89,3.79,3.8,5864618.0
SPK.NZ,20170913,3.915,3.925,3.85,3.88,3735294.0
SPK.NZ,20170912,3.895,3.935,3.89,3.9,2394922.0
SPK.NZ,20170911,3.87,3.91,3.87,3.897,2056440.0
SPK.NZ,20170910,3.9,3.91,3.86,3.86,1551255.0
SPK.NZ,20170907,3.9,3.93,3.89,3.915,3220190.0
SPK.NZ,20170906,3.86,3.86,3.825,3.855,3010701.0
SPK.NZ,20170905,3.9,3.9,3.85,3.85,3666892.0
SPK.NZ,20170904,3.87,3.92,3.87,3.915,5945986.0
SPK.NZ,20170903,3.87,3.88,3.85,3.87,7923995.0
SPK.NZ,20170831,3.885,3.89,3.84,3.85,6240821.0
SPK.NZ,20170830,3.89,3.92,3.86,3.914,4627645.0
SPK.NZ,20170829,3.86,3.905,3.845,3.89,3387822.0
SPK.NZ,20170828,3.89,3.9,3.83,3.84,5777170.0
SPK.NZ,20170827,3.92,3.92,3.89,3.898,4062415.0
SPK.NZ,20170824,3.92,3.935,3.91,3.92,4687408.0
SPK.NZ,20170823,3.9,3.925,3.895,3.92,3010735.0
SPK.NZ,20170822,3.915,3.93,3.91,3.92,5704058.0
SPK.NZ,20170821,3.9,3.93,3.9,3.915,5328223.0
SPK.NZ,20170820,3.93,3.93,3.89,3.89,1871879.0
SPK.NZ,20170817,3.87,3.925,3.87,3.92,3198761.0
SPK.NZ,20170816,3.935,3.95,3.9,3.92,4656632.0
SPK.NZ,20170815,3.95,3.965,3.94,3.95,3444867.0
SPK.NZ,20170814,3.9,3.95,3.9,3.95,3643013.0
SPK.NZ,20170813,3.91,3.94,3.9,3.921,3603139.0
SPK.NZ,20170810,3.84,3.92,3.82,3.915,2331450.0
SPK.NZ,20170809,3.93,3.93,3.87,3.88,1474381.0
SPK.NZ,20170808,3.89,3.945,3.885,3.94,3383965.0
SPK.NZ,20170807,3.83,3.895,3.83,3.895,1714876.0
SPK.NZ,20170806,3.85,3.87,3.84,3.851,2500482.0
SPK.NZ,20170803,3.855,3.885,3.85,3.87,2083900.0
SPK.NZ,20170802,3.865,3.895,3.845,3.88,3927903.0
SPK.NZ,20170801,3.825,3.925,3.825,3.88,5327226.0
SPK.NZ,20170731,3.77,3.86,3.76,3.86,6273012.0
SPK.NZ,20170730,3.8,3.815,3.745,3.75,8209159.0
SPK.NZ,20170727,3.825,3.85,3.79,3.795,3349708.0
SPK.NZ,20170726,3.86,3.88,3.825,3.832,2195880.0
SPK.NZ,20170725,3.9,3.9,3.86,3.876,4360386.0
SPK.NZ,20170724,3.9,3.945,3.86,3.908,3681933.0
SPK.NZ,20170723,3.85,3.895,3.84,3.89,5594982.0
SPK.NZ,20170720,3.85,3.86,3.835,3.853,3385508.0
SPK.NZ,20170719,3.88,3.885,3.85,3.87,2704016.0
SPK.NZ,20170718,3.83,3.875,3.83,3.852,8458303.0
SPK.NZ,20170717,3.84,3.84,3.825,3.837,4965955.0
SPK.NZ,20170716,3.82,3.86,3.81,3.835,5681786.0
SPK.NZ,20170713,3.82,3.86,3.82,3.849,17723183.0
SPK.NZ,20170712,3.8,3.85,3.8,3.828,5158415.0
SPK.NZ,20170711,3.83,3.86,3.8,3.815,6927032.0
SPK.NZ,20170710,3.82,3.86,3.82,3.844,9240559.0
SPK.NZ,20170709,3.86,3.87,3.805,3.828,3823286.0
SPK.NZ,20170706,3.9,3.9,3.835,3.856,4180474.0
SPK.NZ,20170705,3.82,3.9,3.81,3.9,3239663.0
SPK.NZ,20170704,3.92,3.92,3.81,3.827,2660518.0
SPK.NZ,20170703,3.825,3.915,3.825,3.915,1987960.0
SPK.NZ,20170702,3.81,3.82,3.78,3.78,2496068.0
SPK.NZ,20170629,3.835,3.9,3.78,3.78,3976500.0
SPK.NZ,20170628,3.86,3.93,3.85,3.92,1742795.0
SPK.NZ,20170627,3.855,3.89,3.85,3.855,1829669.0
SPK.NZ,20170626,3.845,3.93,3.835,3.89,2789315.0
SPK.NZ,20170625,3.75,3.84,3.75,3.84,1799163.0
SPK.NZ,20170622,3.77,3.79,3.74,3.755,2989410.0
SPK.NZ,20170621,3.72,3.82,3.715,3.8,5377327.0
SPK.NZ,20170620,3.76,3.775,3.72,3.74,2122767.0
SPK.NZ,20170619,3.82,3.82,3.765,3.765,1691418.0
SPK.NZ,20170618,3.815,3.815,3.77,3.815,1386384.0
SPK.NZ,20170615,3.77,3.82,3.77,3.815,5015856.0
SPK.NZ,20170614,3.74,3.79,3.74,3.79,1255047.0
SPK.NZ,20170613,3.67,3.74,3.67,3.72,2215505.0
SPK.NZ,20170612,3.69,3.69,3.66,3.67,3697315.0
SPK.NZ,20170611,3.695,3.695,3.675,3.68,1324564.0
SPK.NZ,20170608,3.7,3.72,3.68,3.68,2769674.0
SPK.NZ,20170607,3.69,3.72,3.69,3.705,4896443.0
SPK.NZ,20170606,3.73,3.74,3.665,3.675,4677145.0
SPK.NZ,20170605,3.78,3.825,3.73,3.73,8885894.0
SPK.NZ,20170601,3.79,3.79,3.77,3.78,6179558.0
SPK.NZ,20170531,3.72,3.845,3.72,3.83,2455018.0
SPK.NZ,20170530,3.76,3.79,3.71,3.76,7365252.0
SPK.NZ,20170529,3.77,3.795,3.75,3.775,1995714.0
SPK.NZ,20170528,3.75,3.77,3.71,3.76,774215.0
SPK.NZ,20170525,3.74,3.76,3.7,3.76,1655599.0
SPK.NZ,20170524,3.69,3.74,3.69,3.74,1365394.0
SPK.NZ,20170523,3.655,3.7,3.645,3.7,3098578.0
SPK.NZ,20170522,3.72,3.72,3.63,3.665,1636829.0
SPK.NZ,20170521,3.66,3.735,3.66,3.735,1327119.0
SPK.NZ,20170518,3.65,3.68,3.61,3.63,1737487.0
SPK.NZ,20170517,3.67,3.69,3.61,3.61,3196033.0
SPK.NZ,20170516,3.68,3.69,3.665,3.675,2250509.0
SPK.NZ,20170515,3.68,3.72,3.66,3.67,3111534.0
SPK.NZ,20170514,3.71,3.75,3.68,3.68,2322778.0
SPK.NZ,20170511,3.74,3.76,3.69,3.745,2636784.0
SPK.NZ,20170510,3.69,3.73,3.69,3.73,5059589.0
SPK.NZ,20170509,3.68,3.7,3.65,3.7,6349966.0
SPK.NZ,20170508,3.7,3.7,3.67,3.69,3726285.0
SPK.NZ,20170507,3.68,3.715,3.68,3.71,2500798.0
SPK.NZ,20170504,3.71,3.72,3.65,3.655,3829116.0
SPK.NZ,20170503,3.685,3.71,3.685,3.695,6767142.0
SPK.NZ,20170502,3.73,3.74,3.68,3.71,4053734.0
SPK.NZ,20170501,3.695,3.73,3.68,3.705,3504221.0
SPK.NZ,20170430,3.68,3.73,3.66,3.685,3275883.0
SPK.NZ,20170427,3.7,3.7,3.66,3.695,9335045.0
SPK.NZ,20170426,3.67,3.695,3.655,3.68,4347755.0
SPK.NZ,20170425,3.62,3.69,3.62,3.675,33053045.0
SPK.NZ,20170423,3.6,3.62,3.59,3.61,7442149.0
SPK.NZ,20170420,3.62,3.64,3.61,3.615,5212576.0
SPK.NZ,20170419,3.585,3.645,3.565,3.615,5912495.0
SPK.NZ,20170418,3.56,3.58,3.54,3.58,8589030.0
SPK.NZ,20170417,3.58,3.59,3.535,3.535,6188530.0
SPK.NZ,20170412,3.58,3.585,3.56,3.575,7710079.0
SPK.NZ,20170411,3.51,3.61,3.51,3.6,8746854.0
SPK.NZ,20170410,3.6,3.6,3.485,3.5,9090374.0
SPK.NZ,20170409,3.61,3.62,3.595,3.605,6113797.0
SPK.NZ,20170406,3.63,3.63,3.605,3.61,7592998.0
SPK.NZ,20170405,3.62,3.645,3.605,3.63,9129427.0
SPK.NZ,20170404,3.6,3.645,3.595,3.64,51339485.0
SPK.NZ,20170403,3.57,3.61,3.57,3.61,8278319.0
SPK.NZ,20170402,3.48,3.61,3.48,3.61,12092571.0
SPK.NZ,20170330,3.45,3.5,3.415,3.5,7014467.0
SPK.NZ,20170329,3.37,3.45,3.37,3.45,5372413.0
SPK.NZ,20170328,3.41,3.43,3.355,3.365,5298300.0
SPK.NZ,20170327,3.39,3.4,3.365,3.39,9064979.0
SPK.NZ,20170326,3.4,3.44,3.39,3.405,7138056.0
SPK.NZ,20170323,3.395,3.395,3.37,3.39,5735175.0
SPK.NZ,20170322,3.39,3.4,3.36,3.385,5968314.0
SPK.NZ,20170321,3.365,3.4,3.32,3.4,3402677.0
SPK.NZ,20170320,3.44,3.44,3.375,3.38,6185106.0
SPK.NZ,20170319,3.46,3.48,3.395,3.4,3820100.0
SPK.NZ,20170316,3.52,3.52,3.44,3.44,9298930.0
SPK.NZ,20170315,3.52,3.555,3.48,3.52,3831841.0
SPK.NZ,20170314,3.63,3.645,3.6,3.6,2865589.0
SPK.NZ,20170313,3.64,3.68,3.625,3.65,3649971.0
SPK.NZ,20170312,3.595,3.66,3.59,3.65,4456650.0
SPK.NZ,20170309,3.585,3.595,3.565,3.58,1626503.0
SPK.NZ,20170308,3.59,3.59,3.55,3.56,3882920.0
SPK.NZ,20170307,3.585,3.595,3.58,3.58,4016105.0
SPK.NZ,20170306,3.56,3.59,3.54,3.58,3533316.0
SPK.NZ,20170305,3.56,3.58,3.54,3.555,3521762.0
SPK.NZ,20170302,3.53,3.565,3.53,3.53,5170791.0
SPK.NZ,20170301,3.57,3.595,3.525,3.525,3875394.0
SPK.NZ,20170228,3.56,3.585,3.55,3.555,6088346.0
SPK.NZ,20170227,3.55,3.6,3.52,3.59,7703844.0
SPK.NZ,20170226,3.58,3.58,3.51,3.51,1872812.0
SPK.NZ,20170223,3.53,3.59,3.53,3.565,3952580.0
SPK.NZ,20170222,3.57,3.57,3.51,3.53,4032221.0
SPK.NZ,20170221,3.485,3.5,3.46,3.49,2929809.0
SPK.NZ,20170220,3.48,3.485,3.47,3.47,3180267.0
SPK.NZ,20170219,3.52,3.52,3.48,3.49,4369946.0
SPK.NZ,20170216,3.56,3.56,3.48,3.48,6786731.0
SPK.NZ,20170215,3.71,3.71,3.54,3.56,4831972.0
SPK.NZ,20170214,3.645,3.71,3.64,3.71,6246890.0
SPK.NZ,20170213,3.605,3.67,3.605,3.62,2846828.0
SPK.NZ,20170212,3.6,3.62,3.57,3.585,3052499.0
SPK.NZ,20170209,3.63,3.67,3.575,3.58,2951013.0
SPK.NZ,20170208,3.58,3.63,3.58,3.61,3128046.0
SPK.NZ,20170207,3.565,3.59,3.54,3.565,2724481.0
SPK.NZ,20170206,3.58,3.61,3.565,3.58,4909160.0
SPK.NZ,20170202,3.52,3.59,3.52,3.58,4419471.0
SPK.NZ,20170201,3.5,3.53,3.5,3.53,2879416.0
SPK.NZ,20170131,3.52,3.535,3.5,3.5,3639422.0
SPK.NZ,20170130,3.56,3.56,3.5,3.51,4124548.0
SPK.NZ,20170129,3.57,3.6,3.535,3.535,1749010.0
SPK.NZ,20170126,3.56,3.595,3.54,3.595,1519796.0
SPK.NZ,20170125,3.51,3.55,3.5,3.535,4599323.0
SPK.NZ,20170124,3.55,3.55,3.485,3.485,3653430.0
SPK.NZ,20170123,3.52,3.525,3.48,3.49,4375330.0
SPK.NZ,20170122,3.5,3.535,3.49,3.52,2239463.0
SPK.NZ,20170119,3.53,3.53,3.5,3.5,4654642.0
SPK.NZ,20170118,3.54,3.545,3.53,3.53,3132114.0
SPK.NZ,20170117,3.52,3.55,3.51,3.55,2344322.0
SPK.NZ,20170116,3.54,3.56,3.52,3.53,1963287.0
SPK.NZ,20170115,3.55,3.57,3.52,3.52,1761700.0
SPK.NZ,20170112,3.57,3.58,3.53,3.54,2959129.0
SPK.NZ,20170111,3.655,3.655,3.555,3.57,2517100.0
SPK.NZ,20170110,3.61,3.695,3.58,3.695,2808186.0
SPK.NZ,20170109,3.65,3.65,3.6,3.63,2867084.0
SPK.NZ,20170108,3.625,3.69,3.62,3.655,4383952.0
SPK.NZ,20170105,3.59,3.645,3.58,3.625,2277374.0
SPK.NZ,20170104,3.49,3.6,3.49,3.6,3545736.0
SPK.NZ,20170103,3.41,3.5,3.41,3.5,3851085.0
SPK.NZ,20161229,3.42,3.44,3.405,3.41,1903077.0
SPK.NZ,20161228,3.47,3.475,3.41,3.415,2592926.0
SPK.NZ,20161227,3.43,3.49,3.43,3.47,1725354.0
SPK.NZ,20161226,3.39,3.46,3.39,3.45,598939.0
SPK.NZ,20161222,3.39,3.46,3.39,3.45,598939.0
SPK.NZ,20161221,3.43,3.45,3.39,3.39,5342322.0
SPK.NZ,20161220,3.405,3.47,3.39,3.4,2038884.0
SPK.NZ,20161219,3.405,3.43,3.38,3.405,2012523.0
SPK.NZ,20161218,3.41,3.44,3.4,3.42,1600628.0
SPK.NZ,20161215,3.39,3.45,3.375,3.4,5219294.0
SPK.NZ,20161214,3.4,3.48,3.395,3.395,2223530.0
SPK.NZ,20161213,3.4,3.46,3.39,3.42,4110188.0
SPK.NZ,20161212,3.41,3.45,3.375,3.38,5117462.0
SPK.NZ,20161211,3.47,3.47,3.39,3.39,3469095.0
SPK.NZ,20161208,3.525,3.53,3.425,3.435,6207546.0
SPK.NZ,20161207,3.6,3.61,3.52,3.535,3571177.0
SPK.NZ,20161206,3.645,3.645,3.57,3.6,3276296.0
SPK.NZ,20161205,3.61,3.645,3.58,3.645,2931844.0
SPK.NZ,20161204,3.51,3.6,3.51,3.6,3102378.0
SPK.NZ,20161201,3.54,3.555,3.505,3.555,3091390.0
SPK.NZ,20161130,3.62,3.62,3.515,3.52,5224460.0
SPK.NZ,20161129,3.52,3.635,3.5,3.635,14370386.0
SPK.NZ,20161128,3.54,3.54,3.455,3.51,2406931.0
SPK.NZ,20161127,3.54,3.57,3.51,3.54,2954267.0
SPK.NZ,20161124,3.48,3.55,3.48,3.54,2617645.0
SPK.NZ,20161123,3.435,3.5,3.435,3.48,2933648.0
SPK.NZ,20161122,3.375,3.45,3.375,3.445,3586919.0
SPK.NZ,20161121,3.37,3.4,3.365,3.365,4870731.0
SPK.NZ,20161120,3.34,3.38,3.34,3.36,4446081.0
SPK.NZ,20161117,3.35,3.4,3.35,3.35,4108562.0
SPK.NZ,20161116,3.33,3.35,3.31,3.325,3101310.0
SPK.NZ,20161115,3.33,3.35,3.315,3.325,5320349.0
SPK.NZ,20161114,3.36,3.375,3.315,3.35,3109713.0
SPK.NZ,20161113,3.31,3.38,3.3,3.37,1753996.0
SPK.NZ,20161110,3.42,3.44,3.265,3.3,3962037.0
SPK.NZ,20161109,3.54,3.55,3.39,3.39,3127236.0
SPK.NZ,20161108,3.57,3.59,3.375,3.43,2795678.0
SPK.NZ,20161107,3.535,3.57,3.535,3.57,2859364.0
SPK.NZ,20161106,3.415,3.54,3.4,3.52,4951367.0
SPK.NZ,20161103,3.465,3.515,3.4,3.415,2535084.0
SPK.NZ,20161102,3.545,3.545,3.465,3.465,3313170.0
SPK.NZ,20161101,3.58,3.62,3.56,3.56,4821005.0
SPK.NZ,20161031,3.63,3.67,3.615,3.625,4327990.0
SPK.NZ,20161030,3.53,3.66,3.52,3.66,5421883.0
SPK.NZ,20161027,3.55,3.58,3.52,3.56,2996706.0
SPK.NZ,20161026,3.545,3.565,3.53,3.56,2026837.0
SPK.NZ,20161025,3.57,3.57,3.53,3.535,3862739.0
SPK.NZ,20161024,3.56,3.58,3.52,3.58,4887434.0
SPK.NZ,20161020,3.52,3.55,3.46,3.55,3476670.0
SPK.NZ,20161019,3.45,3.52,3.45,3.52,4850521.0
SPK.NZ,20161018,3.46,3.485,3.435,3.455,4245048.0
SPK.NZ,20161017,3.46,3.495,3.46,3.475,4531361.0
SPK.NZ,20161016,3.49,3.52,3.49,3.51,2731531.0
SPK.NZ,20161013,3.47,3.52,3.47,3.52,3659123.0
SPK.NZ,20161012,3.48,3.55,3.46,3.47,5447611.0
SPK.NZ,20161011,3.48,3.49,3.465,3.47,3051209.0
SPK.NZ,20161010,3.48,3.55,3.46,3.49,2769005.0
SPK.NZ,20161009,3.5,3.52,3.465,3.48,1932303.0
SPK.NZ,20161006,3.445,3.51,3.43,3.51,3717589.0
SPK.NZ,20161005,3.53,3.53,3.45,3.45,5595497.0
SPK.NZ,20161004,3.575,3.575,3.52,3.52,4836397.0
SPK.NZ,20161003,3.625,3.655,3.545,3.6,4581789.0
SPK.NZ,20161002,3.61,3.64,3.605,3.625,4011712.0
SPK.NZ,20160929,3.55,3.63,3.545,3.61,6048005.0
SPK.NZ,20160928,3.57,3.625,3.51,3.54,2555773.0
