<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
ARG.NZ,20180308,1.025,1.035,1.025,1.025,281441.0
ARG.NZ,20180307,1.03,1.035,1.025,1.025,670140.0
ARG.NZ,20180306,1.03,1.035,1.025,1.035,482175.0
ARG.NZ,20180305,1.03,1.035,1.03,1.03,682164.0
ARG.NZ,20180304,1.03,1.035,1.025,1.025,225686.0
ARG.NZ,20180301,1.025,1.03,1.025,1.03,538194.0
ARG.NZ,20180228,1.035,1.035,1.025,1.025,411181.0
ARG.NZ,20180227,1.025,1.035,1.02,1.035,1876486.0
ARG.NZ,20180226,1.025,1.03,1.025,1.03,1255531.0
ARG.NZ,20180225,1.03,1.04,1.025,1.025,957124.0
ARG.NZ,20180222,1.03,1.03,1.025,1.03,335018.0
ARG.NZ,20180221,1.035,1.035,1.025,1.025,955135.0
ARG.NZ,20180220,1.035,1.035,1.025,1.035,279202.0
ARG.NZ,20180219,1.035,1.035,1.03,1.03,485123.0
ARG.NZ,20180218,1.035,1.04,1.03,1.035,590459.0
ARG.NZ,20180215,1.03,1.035,1.03,1.035,614145.0
ARG.NZ,20180214,1.03,1.035,1.03,1.035,630225.0
ARG.NZ,20180213,1.03,1.03,1.025,1.03,1172216.0
ARG.NZ,20180212,1.03,1.03,1.025,1.025,457303.0
ARG.NZ,20180211,1.01,1.025,1.01,1.025,602152.0
ARG.NZ,20180208,1.02,1.02,1.01,1.01,675309.0
ARG.NZ,20180207,1.045,1.045,1.025,1.025,1374422.0
ARG.NZ,20180206,1.04,1.045,1.03,1.04,2183579.0
ARG.NZ,20180204,1.055,1.06,1.05,1.06,719854.0
ARG.NZ,20180201,1.065,1.065,1.06,1.065,350868.0
ARG.NZ,20180131,1.06,1.07,1.06,1.065,287358.0
ARG.NZ,20180130,1.065,1.07,1.06,1.07,1329822.0
ARG.NZ,20180129,1.07,1.07,1.065,1.065,273727.0
ARG.NZ,20180128,1.075,1.08,1.06,1.08,189808.0
ARG.NZ,20180125,1.07,1.08,1.07,1.08,241115.0
ARG.NZ,20180124,1.06,1.07,1.06,1.06,206207.0
ARG.NZ,20180123,1.065,1.065,1.06,1.065,429364.0
ARG.NZ,20180122,1.065,1.07,1.06,1.065,381194.0
ARG.NZ,20180121,1.065,1.08,1.06,1.065,484120.0
ARG.NZ,20180118,1.075,1.08,1.065,1.065,482934.0
ARG.NZ,20180117,1.07,1.075,1.07,1.075,354329.0
ARG.NZ,20180116,1.07,1.075,1.065,1.07,358580.0
ARG.NZ,20180115,1.07,1.075,1.065,1.07,328723.0
ARG.NZ,20180114,1.07,1.075,1.06,1.065,425457.0
ARG.NZ,20180111,1.06,1.08,1.06,1.07,379151.0
ARG.NZ,20180110,1.075,1.075,1.06,1.06,646981.0
ARG.NZ,20180109,1.09,1.09,1.07,1.07,706433.0
ARG.NZ,20180108,1.085,1.09,1.085,1.085,501354.0
ARG.NZ,20180107,1.09,1.09,1.085,1.085,285651.0
ARG.NZ,20180104,1.09,1.09,1.08,1.085,448892.0
ARG.NZ,20180103,1.08,1.09,1.08,1.085,74743.0
ARG.NZ,20180102,1.09,1.09,1.08,1.08,76072.0
ARG.NZ,20171228,1.075,1.085,1.075,1.085,61915.0
ARG.NZ,20171227,1.075,1.08,1.07,1.075,82233.0
ARG.NZ,20171226,1.075,1.08,1.07,1.07,463336.0
ARG.NZ,20171221,1.08,1.08,1.075,1.075,454929.0
ARG.NZ,20171220,1.08,1.095,1.08,1.08,282765.0
ARG.NZ,20171219,1.09,1.095,1.075,1.085,1092507.0
ARG.NZ,20171218,1.08,1.095,1.08,1.09,167487.0
ARG.NZ,20171217,1.095,1.095,1.08,1.08,945057.0
ARG.NZ,20171214,1.075,1.1,1.075,1.1,1851235.0
ARG.NZ,20171213,1.07,1.085,1.07,1.08,2100012.0
ARG.NZ,20171212,1.07,1.08,1.07,1.08,798315.0
ARG.NZ,20171211,1.06,1.07,1.06,1.065,491069.0
ARG.NZ,20171210,1.05,1.07,1.05,1.07,948759.0
ARG.NZ,20171207,1.055,1.055,1.05,1.05,243874.0
ARG.NZ,20171206,1.055,1.055,1.05,1.05,1445226.0
ARG.NZ,20171205,1.05,1.055,1.045,1.05,671699.0
ARG.NZ,20171204,1.04,1.05,1.04,1.045,589654.0
ARG.NZ,20171203,1.055,1.06,1.05,1.055,597550.0
ARG.NZ,20171130,1.05,1.06,1.05,1.055,633884.0
ARG.NZ,20171129,1.045,1.06,1.045,1.06,1351254.0
ARG.NZ,20171128,1.05,1.055,1.05,1.05,288668.0
ARG.NZ,20171127,1.05,1.055,1.045,1.045,321716.0
ARG.NZ,20171126,1.045,1.05,1.04,1.045,804464.0
ARG.NZ,20171123,1.055,1.055,1.04,1.045,301634.0
ARG.NZ,20171122,1.055,1.055,1.045,1.055,707586.0
ARG.NZ,20171121,1.05,1.055,1.045,1.055,375559.0
ARG.NZ,20171120,1.045,1.05,1.045,1.045,1117851.0
ARG.NZ,20171119,1.04,1.045,1.035,1.045,503210.0
ARG.NZ,20171116,1.04,1.05,1.035,1.04,1035606.0
ARG.NZ,20171115,1.035,1.04,1.035,1.04,2574361.0
ARG.NZ,20171114,1.035,1.04,1.035,1.035,3358157.0
ARG.NZ,20171113,1.03,1.035,1.03,1.035,2033310.0
ARG.NZ,20171112,1.035,1.035,1.03,1.03,802595.0
ARG.NZ,20171109,1.03,1.035,1.03,1.03,2276379.0
ARG.NZ,20171108,1.03,1.035,1.03,1.035,501170.0
ARG.NZ,20171107,1.03,1.035,1.03,1.03,555401.0
ARG.NZ,20171106,1.035,1.035,1.03,1.035,723250.0
ARG.NZ,20171105,1.035,1.035,1.03,1.035,378202.0
ARG.NZ,20171102,1.03,1.035,1.03,1.035,822259.0
ARG.NZ,20171101,1.03,1.035,1.03,1.035,1703618.0
ARG.NZ,20171031,1.035,1.04,1.03,1.035,843793.0
ARG.NZ,20171030,1.03,1.04,1.03,1.035,529944.0
ARG.NZ,20171029,1.035,1.04,1.035,1.035,229138.0
ARG.NZ,20171026,1.035,1.04,1.03,1.035,446237.0
ARG.NZ,20171025,1.04,1.04,1.035,1.04,383650.0
ARG.NZ,20171024,1.035,1.04,1.03,1.04,295975.0
ARG.NZ,20171023,1.04,1.04,1.03,1.03,912028.0
ARG.NZ,20171019,1.04,1.04,1.03,1.03,740135.0
ARG.NZ,20171018,1.045,1.045,1.04,1.04,1063443.0
ARG.NZ,20171017,1.04,1.045,1.04,1.045,2005961.0
ARG.NZ,20171016,1.04,1.045,1.04,1.04,907945.0
ARG.NZ,20171015,1.04,1.045,1.035,1.04,325437.0
ARG.NZ,20171012,1.045,1.045,1.035,1.045,484268.0
ARG.NZ,20171011,1.04,1.045,1.035,1.045,405273.0
ARG.NZ,20171010,1.045,1.05,1.035,1.035,1211746.0
ARG.NZ,20171009,1.045,1.05,1.045,1.045,1023971.0
ARG.NZ,20171008,1.05,1.05,1.045,1.045,1211696.0
ARG.NZ,20171005,1.045,1.05,1.045,1.045,869907.0
ARG.NZ,20171004,1.035,1.045,1.035,1.04,298208.0
ARG.NZ,20171003,1.035,1.04,1.035,1.04,634088.0
ARG.NZ,20171002,1.04,1.04,1.035,1.035,819530.0
ARG.NZ,20171001,1.04,1.04,1.035,1.038,829943.0
ARG.NZ,20170928,1.035,1.04,1.035,1.04,1338972.0
ARG.NZ,20170927,1.035,1.04,1.03,1.035,991634.0
ARG.NZ,20170926,1.035,1.04,1.035,1.035,275954.0
ARG.NZ,20170925,1.035,1.04,1.03,1.035,436470.0
ARG.NZ,20170924,1.03,1.04,1.03,1.035,325353.0
ARG.NZ,20170921,1.04,1.04,1.035,1.036,538049.0
ARG.NZ,20170920,1.035,1.04,1.035,1.04,276409.0
ARG.NZ,20170919,1.03,1.035,1.03,1.035,448816.0
ARG.NZ,20170918,1.03,1.035,1.03,1.03,436315.0
ARG.NZ,20170917,1.035,1.04,1.03,1.03,357619.0
ARG.NZ,20170914,1.04,1.04,1.03,1.035,955216.0
ARG.NZ,20170913,1.035,1.04,1.035,1.035,460124.0
ARG.NZ,20170912,1.035,1.04,1.03,1.035,627806.0
ARG.NZ,20170911,1.05,1.05,1.045,1.045,920633.0
ARG.NZ,20170910,1.045,1.05,1.045,1.045,762238.0
ARG.NZ,20170907,1.045,1.055,1.045,1.05,212492.0
ARG.NZ,20170906,1.05,1.05,1.045,1.05,709019.0
ARG.NZ,20170905,1.04,1.05,1.04,1.05,2248638.0
ARG.NZ,20170904,1.045,1.05,1.04,1.04,677016.0
ARG.NZ,20170903,1.05,1.05,1.04,1.045,767861.0
ARG.NZ,20170831,1.04,1.05,1.04,1.045,481396.0
ARG.NZ,20170830,1.05,1.055,1.04,1.055,401680.0
ARG.NZ,20170829,1.05,1.055,1.045,1.045,497164.0
ARG.NZ,20170828,1.055,1.055,1.05,1.05,1197264.0
ARG.NZ,20170827,1.05,1.055,1.05,1.05,219726.0
ARG.NZ,20170824,1.055,1.055,1.05,1.05,324586.0
ARG.NZ,20170823,1.055,1.055,1.05,1.055,317716.0
ARG.NZ,20170822,1.055,1.055,1.04,1.05,712974.0
ARG.NZ,20170821,1.05,1.06,1.05,1.05,301225.0
ARG.NZ,20170820,1.04,1.05,1.035,1.05,240908.0
ARG.NZ,20170817,1.04,1.045,1.03,1.035,650699.0
ARG.NZ,20170816,1.04,1.05,1.04,1.045,260537.0
ARG.NZ,20170815,1.04,1.045,1.035,1.045,618511.0
ARG.NZ,20170814,1.03,1.04,1.03,1.04,558711.0
ARG.NZ,20170813,1.03,1.035,1.03,1.035,370986.0
ARG.NZ,20170810,1.035,1.04,1.03,1.03,355000.0
ARG.NZ,20170809,1.045,1.045,1.035,1.035,513545.0
ARG.NZ,20170808,1.035,1.045,1.035,1.045,974493.0
ARG.NZ,20170807,1.035,1.04,1.035,1.04,678054.0
ARG.NZ,20170806,1.035,1.04,1.03,1.04,606058.0
ARG.NZ,20170803,1.03,1.035,1.03,1.035,502334.0
ARG.NZ,20170802,1.035,1.035,1.03,1.03,884210.0
ARG.NZ,20170801,1.035,1.04,1.03,1.03,1056135.0
ARG.NZ,20170731,1.04,1.04,1.035,1.04,860769.0
ARG.NZ,20170730,1.04,1.04,1.035,1.04,553699.0
ARG.NZ,20170727,1.035,1.04,1.035,1.04,1505268.0
ARG.NZ,20170726,1.04,1.04,1.035,1.035,694080.0
ARG.NZ,20170725,1.03,1.04,1.03,1.035,429167.0
ARG.NZ,20170724,1.035,1.04,1.03,1.03,475480.0
ARG.NZ,20170723,1.03,1.035,1.03,1.035,855723.0
ARG.NZ,20170720,1.035,1.04,1.035,1.038,583177.0
ARG.NZ,20170719,1.03,1.04,1.03,1.04,322750.0
ARG.NZ,20170718,1.025,1.04,1.025,1.04,1070742.0
ARG.NZ,20170717,1.025,1.03,1.025,1.03,864065.0
ARG.NZ,20170716,1.03,1.03,1.02,1.03,606796.0
ARG.NZ,20170713,1.025,1.03,1.02,1.02,577307.0
ARG.NZ,20170712,1.025,1.025,1.02,1.02,571144.0
ARG.NZ,20170711,1.025,1.03,1.02,1.025,350796.0
ARG.NZ,20170710,1.03,1.03,1.02,1.025,639555.0
ARG.NZ,20170709,1.03,1.035,1.02,1.02,845198.0
ARG.NZ,20170706,1.035,1.035,1.02,1.035,647074.0
ARG.NZ,20170705,1.04,1.04,1.035,1.04,856187.0
ARG.NZ,20170704,1.04,1.04,1.035,1.036,698546.0
ARG.NZ,20170703,1.04,1.04,1.035,1.035,287519.0
ARG.NZ,20170702,1.04,1.04,1.035,1.035,435062.0
ARG.NZ,20170629,1.045,1.045,1.04,1.04,7064397.0
ARG.NZ,20170628,1.04,1.05,1.04,1.04,1250602.0
ARG.NZ,20170627,1.04,1.045,1.035,1.04,867885.0
ARG.NZ,20170626,1.045,1.045,1.04,1.04,1216620.0
ARG.NZ,20170625,1.035,1.045,1.035,1.04,1476968.0
ARG.NZ,20170622,1.035,1.04,1.035,1.035,4057648.0
ARG.NZ,20170621,1.035,1.045,1.035,1.04,647944.0
ARG.NZ,20170620,1.035,1.04,1.03,1.035,3798279.0
ARG.NZ,20170619,1.03,1.035,1.03,1.035,1270839.0
ARG.NZ,20170618,1.035,1.035,1.025,1.03,1221604.0
ARG.NZ,20170615,1.04,1.045,1.035,1.04,274363.0
ARG.NZ,20170614,1.04,1.045,1.035,1.04,537918.0
ARG.NZ,20170613,1.04,1.05,1.04,1.04,734972.0
ARG.NZ,20170612,1.05,1.055,1.05,1.05,409031.0
ARG.NZ,20170611,1.05,1.055,1.04,1.05,528781.0
ARG.NZ,20170608,1.045,1.05,1.04,1.05,401472.0
ARG.NZ,20170607,1.045,1.05,1.04,1.045,837277.0
ARG.NZ,20170606,1.05,1.055,1.045,1.05,639628.0
ARG.NZ,20170605,1.04,1.06,1.04,1.045,593787.0
ARG.NZ,20170601,1.025,1.04,1.025,1.04,381663.0
ARG.NZ,20170531,1.02,1.03,1.02,1.025,528074.0
ARG.NZ,20170530,1.01,1.03,1.01,1.03,1312175.0
ARG.NZ,20170529,1.02,1.02,1.01,1.01,519077.0
ARG.NZ,20170528,1.01,1.02,1.01,1.015,486226.0
ARG.NZ,20170525,1.015,1.02,1.01,1.01,479986.0
ARG.NZ,20170524,1.005,1.015,1.005,1.01,943023.0
ARG.NZ,20170523,1.005,1.01,1.0,1.0,447637.0
ARG.NZ,20170522,1.005,1.01,1.0,1.0,369555.0
ARG.NZ,20170521,1.005,1.005,1.0,1.005,226262.0
ARG.NZ,20170518,1.005,1.005,1.0,1.0,242176.0
ARG.NZ,20170517,1.0,1.005,1.0,1.005,517632.0
ARG.NZ,20170516,1.0,1.01,1.0,1.005,1090527.0
ARG.NZ,20170515,1.005,1.01,1.0,1.0,422757.0
ARG.NZ,20170514,1.0,1.01,1.0,1.005,438997.0
ARG.NZ,20170511,1.01,1.015,1.0,1.01,1184781.0
ARG.NZ,20170510,1.015,1.03,1.01,1.02,690502.0
ARG.NZ,20170509,1.0,1.015,1.0,1.015,1811167.0
ARG.NZ,20170508,0.995,1.01,0.995,1.01,863818.0
ARG.NZ,20170507,0.995,1.0,0.99,0.995,652277.0
ARG.NZ,20170504,0.99,0.995,0.985,0.99,688778.0
ARG.NZ,20170503,1.0,1.0,0.985,0.99,1778606.0
ARG.NZ,20170502,1.01,1.01,1.0,1.0,1672877.0
ARG.NZ,20170501,1.01,1.02,1.01,1.01,1062594.0
ARG.NZ,20170430,1.01,1.02,1.01,1.01,729723.0
ARG.NZ,20170427,1.015,1.02,1.01,1.01,631066.0
ARG.NZ,20170426,1.015,1.02,1.01,1.015,513353.0
ARG.NZ,20170425,1.01,1.02,1.01,1.015,2771331.0
ARG.NZ,20170423,1.015,1.02,1.01,1.01,354188.0
ARG.NZ,20170420,1.015,1.015,1.01,1.01,1637736.0
ARG.NZ,20170419,1.01,1.02,1.01,1.01,2117494.0
ARG.NZ,20170418,1.005,1.01,1.005,1.01,507911.0
ARG.NZ,20170417,1.005,1.015,1.0,1.01,1188151.0
ARG.NZ,20170412,1.0,1.015,0.99,1.0,1270798.0
ARG.NZ,20170411,0.99,1.0,0.99,0.99,1123566.0
ARG.NZ,20170410,0.995,1.0,0.99,0.99,657487.0
ARG.NZ,20170409,0.99,1.0,0.99,0.995,815818.0
ARG.NZ,20170406,1.005,1.005,0.99,0.99,654523.0
ARG.NZ,20170405,1.01,1.02,1.0,1.005,1805520.0
ARG.NZ,20170404,0.995,1.005,0.995,1.005,792351.0
ARG.NZ,20170403,0.99,1.0,0.99,1.0,638795.0
ARG.NZ,20170402,0.98,0.99,0.975,0.98,657832.0
ARG.NZ,20170330,0.98,0.99,0.96,0.97,2066236.0
ARG.NZ,20170329,0.995,0.995,0.975,0.98,567740.0
ARG.NZ,20170328,0.995,1.0,0.99,0.995,439416.0
ARG.NZ,20170327,0.995,1.0,0.995,0.995,677440.0
ARG.NZ,20170326,0.99,1.0,0.99,1.0,415531.0
ARG.NZ,20170323,1.0,1.0,0.995,0.995,628228.0
ARG.NZ,20170322,1.005,1.005,1.0,1.0,647215.0
ARG.NZ,20170321,1.01,1.02,1.005,1.01,1631056.0
ARG.NZ,20170320,0.99,1.015,0.99,1.01,1196802.0
ARG.NZ,20170319,0.98,0.99,0.97,0.99,629871.0
ARG.NZ,20170316,0.97,0.985,0.965,0.985,8274983.0
ARG.NZ,20170315,0.97,0.975,0.965,0.965,3247716.0
ARG.NZ,20170314,0.97,0.97,0.96,0.96,2301533.0
ARG.NZ,20170313,0.985,0.985,0.97,0.97,3539553.0
ARG.NZ,20170312,0.995,0.995,0.98,0.98,1595439.0
ARG.NZ,20170309,1.0,1.005,0.995,0.995,2824206.0
ARG.NZ,20170308,1.005,1.01,1.0,1.0,926068.0
ARG.NZ,20170307,1.01,1.01,1.005,1.01,1672294.0
ARG.NZ,20170306,1.01,1.01,1.005,1.005,971769.0
ARG.NZ,20170305,1.01,1.01,1.005,1.01,1102891.0
ARG.NZ,20170302,1.01,1.01,1.0,1.005,1335482.0
ARG.NZ,20170301,1.005,1.01,1.0,1.01,866077.0
ARG.NZ,20170228,1.005,1.01,1.0,1.005,1662022.0
ARG.NZ,20170227,1.005,1.005,1.0,1.0,1513098.0
ARG.NZ,20170226,1.015,1.015,1.01,1.01,1307022.0
ARG.NZ,20170223,1.01,1.015,1.01,1.01,1034973.0
ARG.NZ,20170222,1.015,1.02,1.01,1.01,1890226.0
ARG.NZ,20170221,1.025,1.025,1.015,1.015,1956971.0
ARG.NZ,20170220,1.025,1.025,1.02,1.025,1304067.0
ARG.NZ,20170219,1.03,1.03,1.02,1.02,2405409.0
ARG.NZ,20170216,1.03,1.035,1.03,1.035,635848.0
ARG.NZ,20170215,1.035,1.035,1.03,1.03,916675.0
ARG.NZ,20170214,1.035,1.035,1.03,1.03,438426.0
ARG.NZ,20170213,1.03,1.04,1.03,1.03,972958.0
ARG.NZ,20170212,1.03,1.035,1.025,1.03,1110832.0
ARG.NZ,20170209,1.035,1.035,1.03,1.03,461243.0
ARG.NZ,20170208,1.025,1.035,1.025,1.03,933522.0
ARG.NZ,20170207,1.035,1.035,1.025,1.025,392544.0
ARG.NZ,20170206,1.025,1.035,1.025,1.03,965245.0
ARG.NZ,20170202,1.03,1.04,1.03,1.04,333089.0
ARG.NZ,20170201,1.03,1.04,1.025,1.025,584470.0
ARG.NZ,20170131,1.025,1.035,1.025,1.035,682035.0
ARG.NZ,20170130,1.025,1.03,1.02,1.025,754835.0
ARG.NZ,20170129,1.04,1.04,1.025,1.025,376610.0
ARG.NZ,20170126,1.045,1.05,1.045,1.045,1002461.0
ARG.NZ,20170125,1.045,1.05,1.045,1.05,497684.0
ARG.NZ,20170124,1.025,1.05,1.02,1.05,367179.0
ARG.NZ,20170123,1.015,1.035,1.015,1.03,780201.0
ARG.NZ,20170122,1.015,1.025,1.015,1.02,1633547.0
ARG.NZ,20170119,1.03,1.03,1.015,1.015,747040.0
ARG.NZ,20170118,1.03,1.035,1.03,1.03,450558.0
ARG.NZ,20170117,1.035,1.035,1.03,1.035,498493.0
ARG.NZ,20170116,1.03,1.04,1.03,1.03,150197.0
ARG.NZ,20170115,1.035,1.04,1.03,1.03,50531.0
ARG.NZ,20170112,1.04,1.04,1.035,1.035,2126571.0
ARG.NZ,20170111,1.04,1.045,1.04,1.045,421329.0
ARG.NZ,20170110,1.045,1.05,1.04,1.05,251974.0
ARG.NZ,20170109,1.045,1.06,1.045,1.05,1535535.0
ARG.NZ,20170108,1.03,1.045,1.02,1.045,225238.0
ARG.NZ,20170105,1.015,1.035,1.01,1.03,1010859.0
ARG.NZ,20170104,1.015,1.02,1.005,1.015,157148.0
ARG.NZ,20170103,1.01,1.02,1.0,1.015,1230760.0
ARG.NZ,20161229,1.005,1.01,1.0,1.01,583288.0
ARG.NZ,20161228,1.0,1.005,1.0,1.005,45090.0
ARG.NZ,20161227,1.0,1.005,0.995,1.0,201836.0
ARG.NZ,20161226,1.005,1.005,1.0,1.0,152479.0
ARG.NZ,20161222,1.005,1.005,1.0,1.0,152479.0
ARG.NZ,20161221,0.995,1.01,0.995,1.01,578384.0
ARG.NZ,20161220,1.005,1.01,0.995,0.995,840516.0
ARG.NZ,20161219,1.0,1.015,0.995,1.005,385287.0
ARG.NZ,20161218,0.99,1.01,0.99,1.0,856891.0
ARG.NZ,20161215,0.99,1.01,0.99,0.99,684326.0
ARG.NZ,20161214,1.01,1.015,0.99,0.99,1736714.0
ARG.NZ,20161213,1.01,1.015,1.005,1.015,697170.0
ARG.NZ,20161212,1.01,1.015,1.01,1.01,1072955.0
ARG.NZ,20161211,1.01,1.015,1.01,1.01,553180.0
ARG.NZ,20161208,1.01,1.015,1.005,1.015,1208002.0
ARG.NZ,20161207,1.015,1.015,1.01,1.015,501883.0
ARG.NZ,20161206,1.015,1.02,1.01,1.015,1287849.0
ARG.NZ,20161205,1.025,1.025,1.02,1.025,933303.0
ARG.NZ,20161204,1.04,1.045,1.035,1.04,845613.0
ARG.NZ,20161201,1.04,1.045,1.04,1.04,340454.0
ARG.NZ,20161130,1.04,1.045,1.035,1.04,1658720.0
ARG.NZ,20161129,1.055,1.055,1.035,1.05,967461.0
ARG.NZ,20161128,1.045,1.055,1.03,1.055,724288.0
ARG.NZ,20161127,1.035,1.04,1.03,1.04,498774.0
ARG.NZ,20161124,1.055,1.055,1.035,1.035,346061.0
ARG.NZ,20161123,1.04,1.055,1.04,1.055,192240.0
ARG.NZ,20161122,1.05,1.05,1.04,1.05,319976.0
ARG.NZ,20161121,1.035,1.05,1.035,1.05,647194.0
ARG.NZ,20161120,1.04,1.05,1.025,1.04,1033019.0
ARG.NZ,20161117,1.03,1.05,1.025,1.05,1214001.0
ARG.NZ,20161116,1.035,1.035,1.02,1.02,392362.0
ARG.NZ,20161115,1.015,1.04,1.015,1.035,1181075.0
ARG.NZ,20161114,1.0,1.03,1.0,1.02,812315.0
ARG.NZ,20161113,1.005,1.015,1.0,1.01,779661.0
ARG.NZ,20161110,1.02,1.02,1.005,1.005,932680.0
ARG.NZ,20161109,1.06,1.06,1.015,1.015,921854.0
ARG.NZ,20161108,1.07,1.07,1.025,1.025,1644448.0
ARG.NZ,20161107,1.055,1.065,1.055,1.065,995888.0
ARG.NZ,20161106,1.04,1.07,1.04,1.055,997349.0
ARG.NZ,20161103,1.05,1.055,1.04,1.045,763855.0
ARG.NZ,20161102,1.05,1.06,1.04,1.06,1548912.0
ARG.NZ,20161101,1.055,1.06,1.05,1.055,536865.0
ARG.NZ,20161031,1.05,1.055,1.05,1.05,929850.0
ARG.NZ,20161030,1.055,1.055,1.05,1.05,925596.0
ARG.NZ,20161027,1.055,1.055,1.05,1.055,887719.0
ARG.NZ,20161026,1.055,1.06,1.055,1.06,1318965.0
ARG.NZ,20161025,1.07,1.07,1.055,1.055,761848.0
ARG.NZ,20161024,1.055,1.065,1.05,1.065,557967.0
ARG.NZ,20161020,1.05,1.07,1.05,1.05,645965.0
ARG.NZ,20161019,1.045,1.05,1.045,1.045,1515403.0
ARG.NZ,20161018,1.03,1.05,1.025,1.04,897338.0
ARG.NZ,20161017,1.04,1.04,1.02,1.025,3949588.0
ARG.NZ,20161016,1.055,1.055,1.045,1.045,1142769.0
ARG.NZ,20161013,1.06,1.07,1.055,1.055,4615847.0
ARG.NZ,20161012,1.055,1.06,1.055,1.055,530485.0
ARG.NZ,20161011,1.065,1.07,1.06,1.06,841274.0
ARG.NZ,20161010,1.07,1.07,1.065,1.065,800328.0
ARG.NZ,20161009,1.07,1.07,1.065,1.065,656715.0
ARG.NZ,20161006,1.075,1.075,1.06,1.07,1362010.0
ARG.NZ,20161005,1.09,1.09,1.07,1.075,1553868.0
ARG.NZ,20161004,1.1,1.1,1.085,1.085,1374676.0
ARG.NZ,20161003,1.11,1.115,1.105,1.115,570134.0
ARG.NZ,20161002,1.115,1.12,1.11,1.115,614934.0
ARG.NZ,20160929,1.12,1.12,1.11,1.12,548291.0
ARG.NZ,20160928,1.115,1.125,1.11,1.12,1065618.0
ARG.NZ,20160927,1.125,1.125,1.115,1.115,482783.0
ARG.NZ,20160926,1.125,1.125,1.105,1.12,882261.0
ARG.NZ,20160925,1.125,1.125,1.12,1.125,266892.0
ARG.NZ,20160922,1.115,1.12,1.11,1.12,601751.0
ARG.NZ,20160921,1.115,1.115,1.105,1.115,302823.0
ARG.NZ,20160920,1.115,1.12,1.105,1.11,650496.0
ARG.NZ,20160919,1.12,1.13,1.11,1.11,768679.0
ARG.NZ,20160918,1.12,1.12,1.11,1.115,650323.0
ARG.NZ,20160915,1.125,1.13,1.11,1.11,1911123.0
ARG.NZ,20160914,1.13,1.135,1.12,1.12,1218247.0
