<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
BIMAS.IS,20180323,74.050003,74.050003,72.300003,72.599998,954802.0
BIMAS.IS,20180322,74.800003,75.0,74.0,74.199997,393103.0
BIMAS.IS,20180321,74.199997,74.900002,74.099998,74.75,773764.0
BIMAS.IS,20180320,76.099998,76.150002,74.099998,74.300003,900923.0
BIMAS.IS,20180319,76.050003,76.150002,74.900002,75.699997,507276.0
BIMAS.IS,20180316,75.900002,75.949997,74.900002,75.75,376968.0
BIMAS.IS,20180315,75.400002,75.800003,75.099998,75.650002,343995.0
BIMAS.IS,20180314,76.699997,76.699997,75.349998,75.449997,424327.0
BIMAS.IS,20180313,76.5,77.75,76.099998,77.0,408833.0
BIMAS.IS,20180312,78.150002,78.75,76.5,76.75,254905.0
BIMAS.IS,20180309,74.900002,78.5,74.900002,77.849998,720843.0
BIMAS.IS,20180308,73.0,75.099998,72.900002,74.900002,635859.0
BIMAS.IS,20180307,72.849998,73.150002,72.5,73.050003,559315.0
BIMAS.IS,20180306,74.599998,76.25,73.349998,73.599998,1133291.0
BIMAS.IS,20180305,73.300003,74.5,72.5,74.5,484789.0
BIMAS.IS,20180302,72.349998,73.099998,71.949997,73.050003,609253.0
BIMAS.IS,20180301,74.75,75.150002,72.400002,72.5,1018325.0
BIMAS.IS,20180228,75.099998,75.75,74.599998,75.400002,693380.0
BIMAS.IS,20180227,75.199997,75.650002,74.599998,75.5,580229.0
BIMAS.IS,20180226,73.300003,75.199997,73.25,75.199997,524313.0
BIMAS.IS,20180223,73.650002,73.699997,73.099998,73.099998,617811.0
BIMAS.IS,20180222,73.849998,74.150002,72.5,73.300003,895978.0
BIMAS.IS,20180221,73.699997,74.050003,73.0,74.050003,949563.0
BIMAS.IS,20180220,74.099998,74.400002,73.300003,73.800003,436832.0
BIMAS.IS,20180219,73.25,74.449997,73.25,74.050003,475583.0
BIMAS.IS,20180216,73.0,73.900002,72.5,73.449997,371172.0
BIMAS.IS,20180215,73.0,73.0,72.099998,72.699997,393564.0
BIMAS.IS,20180214,72.5,72.650002,71.75,72.050003,385550.0
BIMAS.IS,20180213,71.199997,73.0,71.150002,71.849998,745795.0
BIMAS.IS,20180212,71.5,71.800003,70.849998,71.099998,481569.0
BIMAS.IS,20180209,71.800003,72.199997,71.0,71.0,565903.0
BIMAS.IS,20180208,71.699997,72.900002,71.400002,72.349998,776920.0
BIMAS.IS,20180207,72.349998,72.5,71.25,72.0,1642621.0
BIMAS.IS,20180206,73.5,73.900002,72.099998,72.349998,740276.0
BIMAS.IS,20180205,74.0,74.300003,73.25,74.25,803130.0
BIMAS.IS,20180202,75.199997,75.349998,73.349998,74.0,857157.0
BIMAS.IS,20180201,75.150002,75.550003,75.099998,75.199997,890714.0
BIMAS.IS,20180131,75.349998,76.0,75.150002,75.150002,663270.0
BIMAS.IS,20180130,75.5,76.25,75.5,75.699997,1059923.0
BIMAS.IS,20180129,76.75,77.099998,75.550003,76.0,1177202.0
BIMAS.IS,20180126,76.199997,76.699997,75.75,76.699997,935763.0
BIMAS.IS,20180125,76.300003,76.300003,75.75,76.0,1556495.0
BIMAS.IS,20180124,76.349998,77.0,75.650002,76.400002,837007.0
BIMAS.IS,20180123,75.599998,76.699997,74.800003,76.449997,1035824.0
BIMAS.IS,20180122,75.75,76.25,74.599998,75.550003,951399.0
BIMAS.IS,20180119,76.699997,76.900002,75.199997,75.75,581212.0
BIMAS.IS,20180118,77.400002,77.5,76.300003,77.300003,714831.0
BIMAS.IS,20180117,75.800003,77.349998,75.300003,77.050003,847373.0
BIMAS.IS,20180116,75.0,76.449997,75.0,76.150002,788631.0
BIMAS.IS,20180115,75.300003,76.050003,74.949997,75.900002,486903.0
BIMAS.IS,20180112,76.25,76.25,75.150002,75.400002,546502.0
BIMAS.IS,20180111,76.150002,76.150002,74.800003,75.650002,637083.0
BIMAS.IS,20180110,75.800003,76.300003,75.650002,76.0,914044.0
BIMAS.IS,20180109,75.800003,76.650002,75.150002,76.199997,965276.0
BIMAS.IS,20180108,76.75,76.949997,75.949997,76.0,768307.0
BIMAS.IS,20180105,76.5,77.050003,75.349998,76.650002,1021105.0
BIMAS.IS,20180104,77.199997,77.199997,75.75,76.0,1037541.0
BIMAS.IS,20180103,79.800003,79.800003,77.099998,77.199997,866914.0
BIMAS.IS,20180102,78.099998,79.949997,78.050003,79.75,611170.0
BIMAS.IS,20180101,78.099998,78.099998,78.099998,78.099998,0.0
BIMAS.IS,20171229,78.0,78.150002,77.300003,78.099998,791570.0
BIMAS.IS,20171228,77.050003,78.0,76.949997,77.800003,573483.0
BIMAS.IS,20171227,78.150002,78.25,76.75,77.050003,455394.0
BIMAS.IS,20171226,77.599998,78.25,76.849998,78.150002,119824.0
BIMAS.IS,20171225,76.199997,77.300003,76.0,77.300003,36145.0
BIMAS.IS,20171222,77.150002,77.400002,76.150002,76.25,298662.0
BIMAS.IS,20171221,73.900002,77.099998,73.650002,77.099998,892491.0
BIMAS.IS,20171220,74.699997,74.699997,73.650002,73.900002,787609.0
BIMAS.IS,20171219,75.099998,75.449997,74.75,74.900002,671559.0
BIMAS.IS,20171218,75.25,75.800003,74.900002,74.900002,543193.0
BIMAS.IS,20171215,75.449997,76.25,74.800003,75.25,2171379.0
BIMAS.IS,20171214,74.199997,76.300003,74.0,75.550003,1309607.0
BIMAS.IS,20171213,75.0,75.300003,73.75,74.400002,674737.0
BIMAS.IS,20171212,72.949997,74.800003,72.800003,74.699997,1471473.0
BIMAS.IS,20171211,74.0,74.099998,72.849998,72.949997,559468.0
BIMAS.IS,20171208,73.099998,74.050003,72.849998,73.699997,856034.0
BIMAS.IS,20171207,73.349998,73.349998,72.599998,72.599998,659142.0
BIMAS.IS,20171206,72.5,73.300003,72.349998,73.199997,812699.0
BIMAS.IS,20171205,73.5,73.550003,72.75,72.800003,657418.0
BIMAS.IS,20171204,73.5,73.550003,72.699997,72.849998,622005.0
BIMAS.IS,20171201,71.900002,73.800003,71.650002,73.650002,975943.0
BIMAS.IS,20171130,72.650002,72.949997,72.050003,72.349998,1246443.0
BIMAS.IS,20171129,73.25,74.25,72.099998,72.25,808618.0
BIMAS.IS,20171128,72.900002,73.900002,72.099998,73.199997,1210214.0
BIMAS.IS,20171127,73.599998,73.949997,72.5,73.0,899985.0
BIMAS.IS,20171124,74.449997,74.449997,73.150002,73.699997,773977.0
BIMAS.IS,20171123,75.150002,75.400002,74.400002,74.650002,500515.0
BIMAS.IS,20171122,75.800003,75.849998,74.099998,74.550003,1232989.0
BIMAS.IS,20171121,75.349998,75.949997,74.5,75.5,1518121.0
BIMAS.IS,20171120,78.050003,78.050003,75.449997,75.75,744559.0
BIMAS.IS,20171117,78.0,78.099998,77.0,77.25,386504.0
BIMAS.IS,20171116,77.5,78.150002,76.849998,77.050003,658939.0
BIMAS.IS,20171115,77.949997,78.650002,76.949997,77.0,643988.0
BIMAS.IS,20171114,78.550003,79.199997,78.0,78.150002,524379.0
BIMAS.IS,20171113,79.5,79.5,77.699997,78.550003,542103.0
BIMAS.IS,20171110,79.699997,80.199997,78.150002,78.75,733354.0
BIMAS.IS,20171109,82.050003,82.449997,79.550003,79.550003,713841.0
BIMAS.IS,20171108,81.349998,81.400002,79.199997,81.25,561175.0
BIMAS.IS,20171107,80.900002,82.849998,80.650002,81.349998,1132547.0
BIMAS.IS,20171106,79.550003,80.400002,78.099998,79.949997,570057.0
BIMAS.IS,20171103,80.099998,80.199997,78.199997,79.550003,706649.0
BIMAS.IS,20171102,81.550003,81.800003,79.800003,79.800003,967335.0
BIMAS.IS,20171101,77.650002,80.0,77.449997,79.900002,1002808.0
BIMAS.IS,20171031,78.0,78.0,76.849998,77.349998,570251.0
BIMAS.IS,20171030,77.400002,77.550003,76.650002,77.5,301353.0
BIMAS.IS,20171027,76.550003,77.400002,76.150002,76.849998,426303.0
BIMAS.IS,20171026,76.400002,77.449997,76.25,76.650002,610473.0
BIMAS.IS,20171025,76.099998,76.400002,75.349998,76.300003,576105.0
BIMAS.IS,20171024,76.5,76.949997,75.599998,75.599998,544583.0
BIMAS.IS,20171023,76.800003,77.5,76.349998,77.099998,519220.0
BIMAS.IS,20171020,76.0,77.099998,76.0,77.099998,517076.0
BIMAS.IS,20171019,78.900002,78.900002,75.900002,75.900002,678687.0
BIMAS.IS,20171018,76.5,77.5,76.150002,77.300003,687288.0
BIMAS.IS,20171017,75.75,76.550003,75.150002,76.199997,449002.0
BIMAS.IS,20171016,75.849998,76.0,74.949997,75.75,777836.0
BIMAS.IS,20171013,75.199997,76.0,74.199997,75.949997,663874.0
BIMAS.IS,20171012,75.099998,75.400002,73.5,75.400002,623550.0
BIMAS.IS,20171011,71.75,74.449997,71.599998,74.400002,962768.0
BIMAS.IS,20171010,71.849998,73.0,71.25,72.050003,870710.0
BIMAS.IS,20171009,72.25,73.150002,71.300003,71.699997,1120502.0
BIMAS.IS,20171006,73.550003,73.550003,72.849998,73.25,394569.0
BIMAS.IS,20171005,73.5,74.449997,72.900002,73.599998,550572.0
BIMAS.IS,20171004,73.800003,74.400002,73.449997,74.050003,439265.0
BIMAS.IS,20171003,74.449997,74.599998,73.449997,74.150002,408198.0
BIMAS.IS,20171002,73.400002,74.849998,73.400002,74.650002,401558.0
BIMAS.IS,20170929,73.75,74.849998,72.75,74.25,864491.0
BIMAS.IS,20170928,73.25,74.199997,72.25,73.849998,708300.0
BIMAS.IS,20170927,74.25,74.5,72.050003,73.25,730448.0
BIMAS.IS,20170926,76.099998,76.199997,74.199997,74.349998,594169.0
BIMAS.IS,20170925,76.099998,76.75,75.449997,75.800003,501577.0
BIMAS.IS,20170922,75.699997,76.599998,74.900002,76.599998,474605.0
BIMAS.IS,20170921,76.400002,76.5,75.349998,75.5,572522.0
BIMAS.IS,20170920,75.25,76.400002,74.400002,76.0,467488.0
BIMAS.IS,20170919,75.300003,75.849998,74.949997,75.349998,476072.0
BIMAS.IS,20170918,74.25,76.449997,74.0,75.400002,650398.0
BIMAS.IS,20170915,74.599998,74.949997,74.0,74.0,982438.0
BIMAS.IS,20170914,75.25,75.449997,74.050003,74.400002,383166.0
BIMAS.IS,20170913,74.900002,75.699997,74.550003,75.25,491859.0
BIMAS.IS,20170912,75.800003,76.099998,74.300003,75.25,410029.0
BIMAS.IS,20170911,76.5,77.650002,75.75,75.800003,728733.0
BIMAS.IS,20170908,78.099998,78.449997,75.650002,75.949997,508927.0
BIMAS.IS,20170907,77.449997,78.25,77.0,78.050003,462079.0
BIMAS.IS,20170906,76.25,77.449997,76.0,77.400002,631588.0
BIMAS.IS,20170905,76.099998,76.449997,75.449997,75.949997,703624.0
BIMAS.IS,20170904,76.5,76.5,76.5,76.5,0.0
BIMAS.IS,20170901,76.5,76.5,76.5,76.5,0.0
BIMAS.IS,20170831,76.5,76.699997,75.900002,76.5,392051.0
BIMAS.IS,20170830,76.449997,76.449997,76.449997,76.449997,0.0
BIMAS.IS,20170829,75.550003,76.449997,75.25,76.449997,674097.0
BIMAS.IS,20170828,75.900002,76.0,75.199997,75.849998,254534.0
BIMAS.IS,20170825,74.050003,75.849998,73.949997,75.800003,612448.0
BIMAS.IS,20170824,75.0,75.949997,74.0,74.050003,446633.0
BIMAS.IS,20170823,74.099998,75.0,73.849998,75.0,437264.0
BIMAS.IS,20170822,74.5,75.25,73.5,74.099998,481922.0
BIMAS.IS,20170821,74.0,74.75,72.099998,74.050003,1355516.0
BIMAS.IS,20170818,70.199997,74.25,70.050003,74.099998,1179305.0
BIMAS.IS,20170817,70.199997,70.599998,69.5,70.5,678003.0
BIMAS.IS,20170816,70.800003,70.800003,69.0,70.150002,1136577.0
BIMAS.IS,20170815,69.25,71.800003,69.25,70.699997,1144265.0
BIMAS.IS,20170814,68.050003,68.400002,67.300003,67.75,607794.0
BIMAS.IS,20170811,67.800003,68.199997,67.300003,67.900002,914794.0
BIMAS.IS,20170810,68.349998,68.699997,67.900002,68.300003,279416.0
BIMAS.IS,20170809,68.400002,68.5,67.5,68.5,590629.0
BIMAS.IS,20170808,70.400002,70.550003,68.349998,68.650002,884349.0
BIMAS.IS,20170807,69.800003,70.699997,69.599998,70.449997,489397.0
BIMAS.IS,20170804,68.800003,70.199997,68.800003,69.900002,575369.0
BIMAS.IS,20170803,69.400002,69.800003,68.599998,68.800003,476808.0
BIMAS.IS,20170802,69.550003,70.5,69.150002,69.800003,603962.0
BIMAS.IS,20170801,68.900002,69.599998,68.699997,69.300003,677796.0
BIMAS.IS,20170731,68.949997,69.0,68.400002,68.599998,406927.0
BIMAS.IS,20170728,68.099998,69.0,67.949997,68.650002,449206.0
BIMAS.IS,20170727,68.449997,68.699997,67.949997,68.599998,625549.0
BIMAS.IS,20170726,68.5,68.5,67.599998,68.050003,545547.0
BIMAS.IS,20170725,68.199997,68.800003,68.150002,68.300003,965562.0
BIMAS.IS,20170724,68.800003,68.800003,68.0,68.25,390913.0
BIMAS.IS,20170721,68.800003,69.300003,68.449997,68.699997,349244.0
BIMAS.IS,20170720,68.550003,69.0,68.400002,68.550003,460375.0
BIMAS.IS,20170719,67.449997,69.0,67.400002,68.900002,591283.0
BIMAS.IS,20170718,67.599998,68.099998,67.300003,67.5,233374.0
BIMAS.IS,20170717,67.849998,68.349998,67.050003,67.650002,709029.0
BIMAS.IS,20170714,66.0,67.900002,65.650002,67.599998,571212.0
BIMAS.IS,20170713,65.75,66.5,65.5,66.0,412986.0
BIMAS.IS,20170712,64.199997,65.849998,64.199997,65.75,583703.0
BIMAS.IS,20170711,64.099998,65.349998,63.049999,64.650002,883395.0
BIMAS.IS,20170710,64.5,64.75,64.050003,64.099998,316576.0
BIMAS.IS,20170707,65.349998,65.550003,64.400002,64.400002,247590.0
BIMAS.IS,20170706,64.849998,65.800003,64.75,65.349998,492372.0
BIMAS.IS,20170705,64.400002,65.400002,64.349998,64.949997,506679.0
BIMAS.IS,20170704,64.599998,64.800003,64.349998,64.400002,385852.0
BIMAS.IS,20170703,65.25,65.349998,64.5,64.699997,529570.0
BIMAS.IS,20170630,64.150002,65.5,64.099998,65.25,902235.0
BIMAS.IS,20170629,65.099998,65.099998,64.150002,64.5,424896.0
BIMAS.IS,20170628,65.150002,65.5,64.0,64.800003,554954.0
BIMAS.IS,20170627,65.099998,65.099998,65.099998,65.099998,0.0
BIMAS.IS,20170626,65.099998,65.099998,65.099998,65.099998,0.0
BIMAS.IS,20170623,65.099998,65.349998,64.699997,65.099998,471684.0
BIMAS.IS,20170622,64.75,65.150002,64.300003,65.050003,366968.0
BIMAS.IS,20170621,64.5,65.0,64.25,64.25,350880.0
BIMAS.IS,20170620,64.199997,64.800003,63.950001,64.75,244661.0
BIMAS.IS,20170619,64.199997,64.800003,63.849998,64.199997,300367.0
BIMAS.IS,20170616,64.650002,65.150002,63.849998,64.150002,700241.0
BIMAS.IS,20170615,64.300003,65.099998,64.150002,65.0,468683.0
BIMAS.IS,20170614,64.550003,65.400002,64.25,65.0,666708.0
BIMAS.IS,20170613,64.099998,64.599998,63.450001,64.550003,388270.0
BIMAS.IS,20170612,63.75,64.400002,63.599998,64.099998,337390.0
BIMAS.IS,20170609,63.700001,64.199997,63.25,63.650002,545492.0
BIMAS.IS,20170608,63.200001,63.799999,62.700001,63.599998,465419.0
BIMAS.IS,20170607,64.0,64.0,62.450001,62.5,486254.0
BIMAS.IS,20170606,64.400002,64.849998,64.199997,64.199997,390232.0
BIMAS.IS,20170605,65.449997,65.699997,64.5,64.650002,566831.0
BIMAS.IS,20170602,64.400002,65.699997,64.099998,65.300003,692116.0
BIMAS.IS,20170601,63.0,64.0,62.299999,63.849998,573530.0
BIMAS.IS,20170531,64.300003,64.5,62.549999,62.75,849343.0
BIMAS.IS,20170530,63.549999,63.75,63.25,63.599998,332315.0
BIMAS.IS,20170529,63.400002,63.650002,63.049999,63.25,135148.0
BIMAS.IS,20170526,63.150002,63.5,62.150002,63.400002,327382.0
BIMAS.IS,20170525,62.75,63.299999,62.150002,63.150002,727012.0
BIMAS.IS,20170524,63.599998,63.599998,61.900002,62.5,537446.0
BIMAS.IS,20170523,62.700001,63.849998,62.049999,63.849998,524836.0
BIMAS.IS,20170522,63.0,63.650002,62.299999,63.299999,524281.0
BIMAS.IS,20170519,62.75,62.75,62.75,62.75,0.0
BIMAS.IS,20170518,62.549999,62.950001,61.0,62.75,1027189.0
BIMAS.IS,20170517,63.700001,64.050003,62.299999,62.650002,755509.0
BIMAS.IS,20170516,64.400002,64.949997,63.75,64.0,850716.0
BIMAS.IS,20170515,63.599998,64.599998,63.599998,64.099998,612410.0
BIMAS.IS,20170512,63.5,63.599998,62.799999,63.299999,548010.0
BIMAS.IS,20170511,62.950001,63.200001,62.400002,63.150002,891832.0
BIMAS.IS,20170510,59.75,63.150002,59.75,62.950001,2642915.0
BIMAS.IS,20170509,58.599998,60.200001,58.599998,60.0,2105714.0
BIMAS.IS,20170508,57.700001,57.799999,56.799999,57.299999,643033.0
BIMAS.IS,20170505,57.299999,57.900002,57.25,57.400002,568949.0
BIMAS.IS,20170504,57.700001,57.75,57.150002,57.599998,585339.0
BIMAS.IS,20170503,57.599998,57.950001,57.299999,57.450001,555600.0
BIMAS.IS,20170502,58.200001,58.450001,57.599998,57.599998,426661.0
BIMAS.IS,20170501,58.049999,58.049999,58.049999,58.049999,0.0
BIMAS.IS,20170428,57.700001,58.099998,57.200001,58.049999,498736.0
BIMAS.IS,20170427,57.099998,57.799999,57.099998,57.549999,471536.0
BIMAS.IS,20170426,58.0,58.0,57.200001,57.299999,766629.0
BIMAS.IS,20170425,56.799999,58.0,56.549999,58.0,747060.0
BIMAS.IS,20170424,56.599998,56.650002,56.099998,56.549999,388356.0
BIMAS.IS,20170421,55.75,56.349998,55.549999,56.25,408104.0
BIMAS.IS,20170420,55.5,55.799999,55.349998,55.549999,439168.0
BIMAS.IS,20170419,55.950001,55.950001,55.549999,55.799999,520533.0
BIMAS.IS,20170418,55.650002,56.049999,55.349998,55.950001,603434.0
BIMAS.IS,20170417,56.599998,57.0,55.849998,55.849998,357593.0
BIMAS.IS,20170414,56.599998,56.950001,56.400002,56.400002,122033.0
BIMAS.IS,20170413,57.0,57.099998,56.5,56.599998,472233.0
BIMAS.IS,20170412,56.799999,56.900002,56.150002,56.900002,485660.0
BIMAS.IS,20170411,56.299999,56.799999,56.0,56.799999,639950.0
BIMAS.IS,20170410,56.099998,56.75,55.75,56.400002,472834.0
BIMAS.IS,20170407,55.75,56.150002,55.349998,56.099998,594232.0
BIMAS.IS,20170406,55.349998,56.25,55.299999,56.0,652175.0
BIMAS.IS,20170405,55.75,56.049999,55.299999,55.950001,628443.0
BIMAS.IS,20170404,56.0,56.200001,55.549999,55.950001,675222.0
BIMAS.IS,20170403,56.200001,56.200001,55.450001,56.0,410416.0
BIMAS.IS,20170331,56.700001,56.900002,55.849998,55.900002,481001.0
BIMAS.IS,20170330,57.150002,57.599998,56.75,57.0,449035.0
BIMAS.IS,20170329,57.150002,57.349998,56.75,57.150002,559902.0
BIMAS.IS,20170328,57.849998,57.900002,57.0,57.150002,457659.0
BIMAS.IS,20170327,57.150002,57.599998,56.75,57.599998,677680.0
BIMAS.IS,20170324,56.599998,57.299999,56.099998,57.299999,582384.0
BIMAS.IS,20170323,55.650002,56.549999,55.200001,56.549999,686099.0
BIMAS.IS,20170322,55.75,56.349998,55.349998,55.549999,764261.0
BIMAS.IS,20170321,56.599998,56.950001,56.200001,56.5,542055.0
BIMAS.IS,20170320,55.5,56.349998,55.150002,56.349998,394124.0
BIMAS.IS,20170317,55.0,55.599998,54.849998,55.599998,1152750.0
BIMAS.IS,20170316,55.849998,56.200001,55.0,55.450001,680745.0
BIMAS.IS,20170315,56.0,56.450001,55.25,55.299999,645968.0
BIMAS.IS,20170314,55.900002,56.700001,55.25,55.700001,367674.0
BIMAS.IS,20170313,55.849998,56.099998,55.0,55.599998,461766.0
BIMAS.IS,20170310,57.049999,57.25,55.849998,55.849998,347510.0
BIMAS.IS,20170309,57.700001,58.450001,56.799999,56.799999,887067.0
BIMAS.IS,20170308,56.450001,58.200001,55.900002,57.700001,2345437.0
BIMAS.IS,20170307,53.75,56.549999,53.650002,56.549999,2178428.0
BIMAS.IS,20170306,52.5,53.5,52.450001,53.5,428282.0
BIMAS.IS,20170303,52.650002,52.700001,51.799999,52.25,565678.0
BIMAS.IS,20170302,52.700001,52.799999,52.200001,52.799999,615507.0
BIMAS.IS,20170301,52.299999,53.0,52.099998,52.700001,393487.0
BIMAS.IS,20170228,51.400002,52.5,51.400002,52.400002,808118.0
BIMAS.IS,20170227,52.450001,52.549999,51.599998,51.849998,281281.0
BIMAS.IS,20170224,53.450001,53.549999,52.099998,52.450001,691099.0
BIMAS.IS,20170223,53.400002,53.700001,53.049999,53.700001,406407.0
BIMAS.IS,20170222,52.75,53.450001,52.650002,53.450001,551009.0
BIMAS.IS,20170221,53.0,53.299999,52.650002,53.049999,614751.0
BIMAS.IS,20170220,53.950001,53.950001,52.799999,53.0,404732.0
BIMAS.IS,20170217,53.150002,53.650002,53.0,53.5,685882.0
BIMAS.IS,20170216,53.0,53.5,52.799999,53.450001,460647.0
BIMAS.IS,20170215,51.450001,52.900002,51.099998,52.900002,999422.0
BIMAS.IS,20170214,51.5,51.599998,50.849998,51.0,887148.0
BIMAS.IS,20170213,51.599998,52.099998,51.099998,51.650002,558851.0
BIMAS.IS,20170210,52.299999,52.75,51.599998,51.599998,715708.0
BIMAS.IS,20170209,52.450001,52.75,51.900002,52.299999,666681.0
BIMAS.IS,20170208,52.5,52.849998,52.150002,52.5,541855.0
BIMAS.IS,20170207,52.549999,52.900002,51.849998,52.5,806861.0
BIMAS.IS,20170206,53.650002,53.650002,52.5,52.5,428509.0
BIMAS.IS,20170203,52.950001,53.75,52.5,53.150002,852593.0
BIMAS.IS,20170202,53.0,53.200001,52.5,53.099998,786044.0
BIMAS.IS,20170201,53.849998,54.150002,52.700001,52.75,693092.0
BIMAS.IS,20170131,53.700001,54.049999,53.25,53.849998,686779.0
BIMAS.IS,20170130,52.700001,54.200001,52.599998,53.700001,628073.0
BIMAS.IS,20170127,53.049999,53.549999,52.349998,52.799999,728076.0
BIMAS.IS,20170126,53.450001,53.799999,52.650002,53.0,542300.0
BIMAS.IS,20170125,54.25,54.450001,52.700001,53.25,769481.0
BIMAS.IS,20170124,53.650002,54.150002,53.150002,54.150002,887920.0
BIMAS.IS,20170123,54.299999,54.5,53.150002,53.700001,680174.0
BIMAS.IS,20170120,53.0,54.5,52.75,54.400002,1033017.0
BIMAS.IS,20170119,52.75,53.099998,52.599998,53.099998,613941.0
BIMAS.IS,20170118,52.049999,52.599998,51.700001,52.599998,737720.0
BIMAS.IS,20170117,52.799999,53.200001,51.700001,52.049999,1133516.0
BIMAS.IS,20170116,52.849998,52.950001,51.900002,52.650002,532278.0
BIMAS.IS,20170113,51.299999,52.900002,51.049999,52.849998,853718.0
BIMAS.IS,20170112,49.299999,51.650002,49.220001,51.599998,1432039.0
BIMAS.IS,20170111,48.139998999999996,49.18,48.0,49.18,1020824.0
BIMAS.IS,20170110,48.16,48.560001,48.060001,48.240002000000004,1140040.0
BIMAS.IS,20170109,48.540001000000004,49.200001,48.200001,48.32,1007996.0
BIMAS.IS,20170106,48.099998,48.860001000000004,48.099998,48.619999,260201.0
BIMAS.IS,20170105,48.939999,49.400002,48.040001000000004,48.84,658211.0
BIMAS.IS,20170104,48.48,48.939999,48.040001000000004,48.939999,593310.0
BIMAS.IS,20170103,48.700001,48.740002000000004,48.119999,48.439999,735873.0
BIMAS.IS,20170102,48.939999,49.02,48.540001000000004,48.700001,835933.0
BIMAS.IS,20161230,49.419998,49.619999,49.0,49.0,484989.0
BIMAS.IS,20161229,48.779999,49.700001,48.639998999999996,49.419998,459693.0
BIMAS.IS,20161228,48.240002000000004,49.52,48.119999,48.84,817756.0
BIMAS.IS,20161227,48.599998,48.639998999999996,48.259997999999996,48.259997999999996,157498.0
BIMAS.IS,20161226,48.360001000000004,48.599998,48.299999,48.380001,35985.0
BIMAS.IS,20161223,48.799999,48.799999,48.16,48.360001000000004,376246.0
BIMAS.IS,20161222,48.860001000000004,48.959998999999996,48.580002,48.66,370158.0
BIMAS.IS,20161221,49.459998999999996,49.52,48.82,48.82,453209.0
BIMAS.IS,20161220,49.360001000000004,49.779999,49.040001000000004,49.34,456334.0
BIMAS.IS,20161219,50.200001,50.200001,49.360001000000004,49.380001,578413.0
BIMAS.IS,20161216,50.349998,50.349998,49.560001,50.25,625199.0
BIMAS.IS,20161215,49.700001,50.150002,49.400002,50.150002,554980.0
BIMAS.IS,20161214,48.939999,49.98,48.939999,49.98,563718.0
