<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
KARSN.IS,20170908,1.5,1.57,1.49,1.53,61323690.0
KARSN.IS,20170907,1.53,1.53,1.48,1.49,28622879.0
KARSN.IS,20170906,1.47,1.53,1.45,1.52,60096357.0
KARSN.IS,20170905,1.45,1.51,1.44,1.46,40103811.0
KARSN.IS,20170904,1.43,1.43,1.43,1.43,0.0
KARSN.IS,20170901,1.43,1.43,1.43,1.43,0.0
KARSN.IS,20170831,1.43,1.44,1.41,1.43,7633968.0
KARSN.IS,20170830,1.42,1.42,1.42,1.42,0.0
KARSN.IS,20170829,1.45,1.45,1.4,1.42,17838589.0
KARSN.IS,20170828,1.41,1.46,1.39,1.46,30583482.0
KARSN.IS,20170825,1.4,1.41,1.39,1.39,7886589.0
KARSN.IS,20170824,1.4,1.42,1.38,1.39,12997113.0
KARSN.IS,20170823,1.44,1.45,1.39,1.4,21762995.0
KARSN.IS,20170822,1.47,1.48,1.42,1.44,40264917.0
KARSN.IS,20170821,1.39,1.5,1.39,1.47,133241258.0
KARSN.IS,20170818,1.32,1.37,1.31,1.35,26420068.0
KARSN.IS,20170817,1.33,1.36,1.32,1.33,33799520.0
KARSN.IS,20170816,1.35,1.35,1.24,1.3,44801788.0
KARSN.IS,20170815,1.47,1.5,1.33,1.34,78361987.0
KARSN.IS,20170814,1.49,1.54,1.43,1.46,79953887.0
KARSN.IS,20170811,1.38,1.49,1.38,1.47,151982541.0
KARSN.IS,20170810,1.35,1.38,1.34,1.36,56319530.0
KARSN.IS,20170809,1.32,1.36,1.31,1.34,40160964.0
KARSN.IS,20170808,1.31,1.36,1.3,1.33,63351698.0
KARSN.IS,20170807,1.29,1.31,1.29,1.3,14059254.0
KARSN.IS,20170804,1.29,1.29,1.28,1.28,3401832.0
KARSN.IS,20170803,1.29,1.29,1.27,1.28,4575438.0
KARSN.IS,20170802,1.28,1.29,1.27,1.28,6198230.0
KARSN.IS,20170801,1.3,1.31,1.27,1.27,10628652.0
KARSN.IS,20170731,1.31,1.32,1.29,1.3,7664785.0
KARSN.IS,20170728,1.32,1.32,1.3,1.3,6059774.0
KARSN.IS,20170727,1.3,1.32,1.29,1.31,15651178.0
KARSN.IS,20170726,1.29,1.32,1.28,1.3,20598181.0
KARSN.IS,20170725,1.28,1.29,1.27,1.28,6150413.0
KARSN.IS,20170724,1.3,1.31,1.27,1.27,12889486.0
KARSN.IS,20170721,1.29,1.31,1.27,1.29,12933917.0
KARSN.IS,20170720,1.3,1.3,1.28,1.28,4714774.0
KARSN.IS,20170719,1.28,1.3,1.28,1.29,10971134.0
KARSN.IS,20170718,1.3,1.3,1.28,1.28,9045823.0
KARSN.IS,20170717,1.31,1.33,1.29,1.3,20040937.0
KARSN.IS,20170714,1.31,1.33,1.3,1.31,14010346.0
KARSN.IS,20170713,1.31,1.32,1.3,1.3,5198099.0
KARSN.IS,20170712,1.34,1.35,1.3,1.31,26543174.0
KARSN.IS,20170711,1.24,1.35,1.24,1.34,44353482.0
KARSN.IS,20170710,1.24,1.25,1.23,1.25,3475252.0
KARSN.IS,20170707,1.25,1.25,1.22,1.22,4604250.0
KARSN.IS,20170706,1.26,1.26,1.22,1.24,13581431.0
KARSN.IS,20170705,1.26,1.27,1.24,1.25,8928661.0
KARSN.IS,20170704,1.26,1.26,1.25,1.25,3003007.0
KARSN.IS,20170703,1.27,1.28,1.25,1.26,11818030.0
KARSN.IS,20170630,1.24,1.27,1.22,1.27,27737749.0
KARSN.IS,20170629,1.2,1.23,1.19,1.23,18216517.0
KARSN.IS,20170628,1.19,1.2,1.18,1.2,4166605.0
KARSN.IS,20170627,1.19,1.19,1.19,1.19,0.0
KARSN.IS,20170626,1.19,1.19,1.19,1.19,0.0
KARSN.IS,20170623,1.2,1.2,1.19,1.19,1872460.0
KARSN.IS,20170622,1.2,1.21,1.19,1.19,7026061.0
KARSN.IS,20170621,1.2,1.21,1.19,1.2,6608644.0
KARSN.IS,20170620,1.2,1.22,1.19,1.2,6844846.0
KARSN.IS,20170619,1.2,1.21,1.19,1.2,3477021.0
KARSN.IS,20170616,1.21,1.21,1.19,1.19,5429077.0
KARSN.IS,20170615,1.22,1.22,1.2,1.21,4509829.0
KARSN.IS,20170614,1.22,1.23,1.21,1.22,4671287.0
KARSN.IS,20170613,1.23,1.23,1.21,1.22,7247538.0
KARSN.IS,20170612,1.22,1.23,1.21,1.22,7197588.0
KARSN.IS,20170609,1.22,1.23,1.21,1.22,2951173.0
KARSN.IS,20170608,1.21,1.22,1.2,1.22,2977490.0
KARSN.IS,20170607,1.24,1.25,1.21,1.21,16160268.0
KARSN.IS,20170606,1.26,1.26,1.24,1.24,7614800.0
KARSN.IS,20170605,1.27,1.28,1.25,1.26,15611588.0
KARSN.IS,20170602,1.27,1.27,1.26,1.26,3195548.0
KARSN.IS,20170601,1.27,1.27,1.25,1.26,8018345.0
KARSN.IS,20170531,1.27,1.29,1.26,1.26,20692018.0
KARSN.IS,20170530,1.27,1.28,1.26,1.26,10718967.0
KARSN.IS,20170529,1.28,1.28,1.26,1.26,12472855.0
KARSN.IS,20170526,1.27,1.29,1.26,1.27,20539656.0
KARSN.IS,20170525,1.26,1.27,1.25,1.26,7997319.0
KARSN.IS,20170524,1.25,1.27,1.24,1.26,16735138.0
KARSN.IS,20170523,1.28,1.28,1.25,1.25,11433505.0
KARSN.IS,20170522,1.28,1.29,1.26,1.27,27675180.0
KARSN.IS,20170519,1.27,1.27,1.27,1.27,0.0
KARSN.IS,20170518,1.24,1.27,1.23,1.27,41413593.0
KARSN.IS,20170517,1.21,1.25,1.19,1.24,43924683.0
KARSN.IS,20170516,1.22,1.22,1.2,1.21,7115141.0
KARSN.IS,20170515,1.19,1.21,1.18,1.21,13434744.0
KARSN.IS,20170512,1.17,1.2,1.16,1.19,15460139.0
KARSN.IS,20170511,1.21,1.22,1.16,1.16,13198636.0
KARSN.IS,20170510,1.17,1.21,1.17,1.2,20109749.0
KARSN.IS,20170509,1.16,1.18,1.16,1.17,4200928.0
KARSN.IS,20170508,1.16,1.18,1.16,1.16,7137756.0
KARSN.IS,20170505,1.16,1.17,1.15,1.16,5176656.0
KARSN.IS,20170504,1.17,1.18,1.16,1.16,3717607.0
KARSN.IS,20170503,1.19,1.19,1.17,1.17,5390696.0
KARSN.IS,20170502,1.17,1.19,1.16,1.18,7251508.0
KARSN.IS,20170501,1.16,1.16,1.16,1.16,0.0
KARSN.IS,20170428,1.16,1.18,1.16,1.16,5866958.0
KARSN.IS,20170427,1.16,1.17,1.15,1.16,3326889.0
KARSN.IS,20170426,1.17,1.17,1.15,1.16,4367725.0
KARSN.IS,20170425,1.18,1.18,1.15,1.16,8131825.0
KARSN.IS,20170424,1.16,1.18,1.16,1.18,6604020.0
KARSN.IS,20170421,1.17,1.17,1.15,1.16,3144294.0
KARSN.IS,20170420,1.15,1.17,1.15,1.16,5480529.0
KARSN.IS,20170419,1.17,1.18,1.14,1.15,11124469.0
KARSN.IS,20170418,1.15,1.17,1.15,1.16,4759964.0
KARSN.IS,20170417,1.15,1.16,1.13,1.15,6288193.0
KARSN.IS,20170414,1.14,1.15,1.12,1.13,8008059.0
KARSN.IS,20170413,1.16,1.16,1.14,1.14,12071174.0
KARSN.IS,20170412,1.18,1.18,1.15,1.15,7321321.0
KARSN.IS,20170411,1.18,1.19,1.17,1.17,7374646.0
KARSN.IS,20170410,1.17,1.18,1.16,1.17,7341384.0
KARSN.IS,20170407,1.18,1.19,1.16,1.16,9891367.0
KARSN.IS,20170406,1.19,1.2,1.18,1.19,5424299.0
KARSN.IS,20170405,1.17,1.21,1.17,1.19,15753958.0
KARSN.IS,20170404,1.17,1.18,1.15,1.17,6299394.0
KARSN.IS,20170403,1.19,1.19,1.16,1.17,11864999.0
KARSN.IS,20170331,1.19,1.21,1.17,1.18,9852399.0
KARSN.IS,20170330,1.19,1.21,1.18,1.19,6024329.0
KARSN.IS,20170329,1.19,1.2,1.17,1.18,5936494.0
KARSN.IS,20170328,1.22,1.22,1.2,1.2,10635192.0
KARSN.IS,20170327,1.2,1.23,1.19,1.22,29609544.0
KARSN.IS,20170324,1.19,1.19,1.17,1.18,7685286.0
KARSN.IS,20170323,1.23,1.23,1.16,1.18,25902810.0
KARSN.IS,20170322,1.16,1.23,1.15,1.22,32812314.0
KARSN.IS,20170321,1.15,1.18,1.15,1.16,10356093.0
KARSN.IS,20170320,1.17,1.17,1.15,1.15,8296731.0
KARSN.IS,20170317,1.18,1.18,1.15,1.16,14941374.0
KARSN.IS,20170316,1.18,1.19,1.17,1.17,8975179.0
KARSN.IS,20170315,1.17,1.18,1.16,1.17,7238548.0
KARSN.IS,20170314,1.19,1.19,1.13,1.16,27687230.0
KARSN.IS,20170313,1.21,1.22,1.19,1.2,4991481.0
KARSN.IS,20170310,1.21,1.23,1.2,1.21,7822838.0
KARSN.IS,20170309,1.21,1.22,1.19,1.21,5162401.0
KARSN.IS,20170308,1.24,1.24,1.19,1.2,12043853.0
KARSN.IS,20170307,1.21,1.24,1.21,1.23,9189811.0
KARSN.IS,20170306,1.21,1.21,1.19,1.2,11549048.0
KARSN.IS,20170303,1.24,1.25,1.2,1.2,19833254.0
KARSN.IS,20170302,1.25,1.26,1.23,1.24,14358493.0
KARSN.IS,20170301,1.24,1.26,1.23,1.25,10872966.0
KARSN.IS,20170228,1.27,1.28,1.21,1.24,31646575.0
KARSN.IS,20170227,1.32,1.33,1.27,1.27,15095933.0
KARSN.IS,20170224,1.29,1.32,1.29,1.32,15711919.0
KARSN.IS,20170223,1.27,1.3,1.27,1.29,8841156.0
KARSN.IS,20170222,1.28,1.29,1.26,1.27,8443070.0
KARSN.IS,20170221,1.3,1.3,1.27,1.28,18140117.0
KARSN.IS,20170220,1.33,1.33,1.29,1.3,18179514.0
KARSN.IS,20170217,1.34,1.35,1.31,1.33,22974358.0
KARSN.IS,20170216,1.36,1.37,1.34,1.34,16386866.0
KARSN.IS,20170215,1.38,1.38,1.35,1.35,15506645.0
KARSN.IS,20170214,1.37,1.39,1.35,1.37,56888708.0
KARSN.IS,20170213,1.37,1.41,1.34,1.37,37939626.0
KARSN.IS,20170210,1.34,1.4,1.33,1.36,44656367.0
KARSN.IS,20170209,1.33,1.34,1.31,1.33,27409805.0
KARSN.IS,20170208,1.28,1.32,1.27,1.32,13072715.0
KARSN.IS,20170207,1.27,1.28,1.26,1.27,12492495.0
KARSN.IS,20170206,1.29,1.31,1.26,1.27,18970576.0
KARSN.IS,20170203,1.3,1.31,1.26,1.28,19913794.0
KARSN.IS,20170202,1.27,1.38,1.24,1.3,124042068.0
KARSN.IS,20170201,1.25,1.27,1.24,1.26,16252589.0
KARSN.IS,20170131,1.24,1.27,1.21,1.24,55437702.0
KARSN.IS,20170130,1.17,1.24,1.17,1.23,31757662.0
KARSN.IS,20170127,1.17,1.2,1.16,1.17,24685183.0
KARSN.IS,20170126,1.2,1.21,1.16,1.17,17049967.0
KARSN.IS,20170125,1.17,1.21,1.16,1.2,46471410.0
KARSN.IS,20170124,1.15,1.16,1.13,1.16,10487411.0
KARSN.IS,20170123,1.14,1.17,1.13,1.14,21867125.0
KARSN.IS,20170120,1.12,1.15,1.1,1.13,22571104.0
KARSN.IS,20170119,1.16,1.17,1.12,1.12,12294325.0
KARSN.IS,20170118,1.14,1.18,1.14,1.16,26568349.0
KARSN.IS,20170117,1.14,1.15,1.12,1.13,6667105.0
KARSN.IS,20170116,1.12,1.15,1.11,1.13,20038564.0
KARSN.IS,20170113,1.12,1.13,1.11,1.11,14155725.0
KARSN.IS,20170112,1.1,1.14,1.09,1.11,24216082.0
KARSN.IS,20170111,1.08,1.1,1.07,1.09,16065645.0
KARSN.IS,20170110,1.1,1.11,1.09,1.09,16467096.0
KARSN.IS,20170109,1.11,1.11,1.08,1.1,9051900.0
KARSN.IS,20170106,1.07,1.12,1.06,1.1,29265193.0
KARSN.IS,20170105,1.1,1.1,1.05,1.07,17656521.0
KARSN.IS,20170104,1.12,1.13,1.09,1.09,17083746.0
KARSN.IS,20170103,1.15,1.16,1.09,1.12,37217133.0
KARSN.IS,20170102,1.07,1.16,1.07,1.15,29787668.0
KARSN.IS,20161230,1.09,1.1,1.08,1.08,4349950.0
KARSN.IS,20161229,1.1,1.13,1.08,1.09,21851027.0
KARSN.IS,20161228,1.05,1.11,1.03,1.1,45601249.0
KARSN.IS,20161227,1.02,1.06,1.02,1.04,13752546.0
KARSN.IS,20161226,1.03,1.04,1.01,1.02,7116947.0
KARSN.IS,20161223,1.08,1.08,1.02,1.03,23073190.0
KARSN.IS,20161222,0.98,1.1,0.98,1.08,38268219.0
KARSN.IS,20161221,0.97,0.98,0.96,0.97,4103553.0
KARSN.IS,20161220,0.97,0.98,0.96,0.96,3802237.0
KARSN.IS,20161219,0.98,0.99,0.97,0.97,2248284.0
KARSN.IS,20161216,0.95,0.98,0.94,0.97,9228320.0
KARSN.IS,20161215,0.93,0.96,0.92,0.95,3883093.0
KARSN.IS,20161214,0.95,0.95,0.93,0.93,1201540.0
KARSN.IS,20161213,0.93,0.95,0.93,0.94,4118500.0
KARSN.IS,20161212,0.93,0.94,0.91,0.93,4057538.0
KARSN.IS,20161209,0.93,0.94,0.92,0.94,2949258.0
KARSN.IS,20161208,0.94,0.95,0.93,0.93,2928820.0
KARSN.IS,20161207,0.94,0.95,0.93,0.94,2512879.0
KARSN.IS,20161206,0.92,0.95,0.92,0.94,3944580.0
KARSN.IS,20161205,0.89,0.93,0.89,0.92,4532692.0
KARSN.IS,20161202,0.89,0.9,0.87,0.9,4174311.0
KARSN.IS,20161201,0.93,0.94,0.87,0.88,6440611.0
KARSN.IS,20161130,0.97,0.97,0.92,0.93,5119538.0
KARSN.IS,20161129,0.98,0.98,0.95,0.96,2506756.0
KARSN.IS,20161128,0.98,0.99,0.97,0.97,3143959.0
KARSN.IS,20161125,0.98,0.99,0.96,0.97,3876493.0
KARSN.IS,20161124,1.01,1.02,0.98,0.98,11707269.0
KARSN.IS,20161123,1.03,1.03,1.01,1.01,2569488.0
KARSN.IS,20161122,1.02,1.03,1.02,1.03,688557.0
KARSN.IS,20161121,1.02,1.03,1.01,1.02,2200058.0
KARSN.IS,20161118,1.02,1.02,1.0,1.01,4558787.0
KARSN.IS,20161117,1.03,1.04,1.02,1.02,3701877.0
KARSN.IS,20161116,1.04,1.04,1.02,1.03,4530067.0
KARSN.IS,20161115,1.03,1.05,1.02,1.03,4990731.0
KARSN.IS,20161114,1.04,1.05,1.02,1.03,3350079.0
KARSN.IS,20161111,1.04,1.05,1.03,1.04,4199026.0
KARSN.IS,20161110,1.05,1.07,1.03,1.04,7127436.0
KARSN.IS,20161109,1.02,1.05,1.01,1.05,6433353.0
KARSN.IS,20161108,1.05,1.06,1.04,1.06,3434993.0
KARSN.IS,20161107,1.05,1.06,1.04,1.04,3689322.0
KARSN.IS,20161104,1.05,1.06,1.02,1.03,9056625.0
KARSN.IS,20161103,1.08,1.09,1.06,1.07,6396761.0
KARSN.IS,20161102,1.08,1.09,1.06,1.07,6740164.0
KARSN.IS,20161101,1.13,1.13,1.08,1.09,10493050.0
KARSN.IS,20161031,1.12,1.13,1.11,1.12,6262603.0
KARSN.IS,20161028,1.16,1.16,1.11,1.12,7794998.0
KARSN.IS,20161027,1.12,1.17,1.11,1.15,23180036.0
KARSN.IS,20161026,1.12,1.13,1.11,1.12,3484965.0
KARSN.IS,20161025,1.12,1.13,1.11,1.12,6308904.0
