<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
DOHOL.IS,20180125,0.85,0.86,0.84,0.84,21861902.0
DOHOL.IS,20180124,0.86,0.86,0.84,0.85,14075883.0
DOHOL.IS,20180123,0.85,0.86,0.84,0.85,20530730.0
DOHOL.IS,20180122,0.83,0.84,0.83,0.84,10949603.0
DOHOL.IS,20180119,0.85,0.86,0.82,0.83,23587474.0
DOHOL.IS,20180118,0.85,0.87,0.84,0.85,35865695.0
DOHOL.IS,20180117,0.84,0.85,0.83,0.85,20958443.0
DOHOL.IS,20180116,0.83,0.85,0.82,0.85,21319148.0
DOHOL.IS,20180115,0.87,0.88,0.83,0.84,20382575.0
DOHOL.IS,20180112,0.87,0.89,0.87,0.87,13992237.0
DOHOL.IS,20180111,0.87,0.88,0.86,0.88,17810778.0
DOHOL.IS,20180110,0.88,0.89,0.86,0.86,31168937.0
DOHOL.IS,20180109,0.9,0.9,0.87,0.88,19413298.0
DOHOL.IS,20180108,0.89,0.9,0.89,0.89,24384600.0
DOHOL.IS,20180105,0.89,0.9,0.88,0.89,29734137.0
DOHOL.IS,20180104,0.88,0.9,0.88,0.88,17985410.0
DOHOL.IS,20180103,0.88,0.91,0.87,0.88,50338070.0
DOHOL.IS,20180102,0.87,0.89,0.87,0.88,24216242.0
DOHOL.IS,20180101,0.87,0.87,0.87,0.87,0.0
DOHOL.IS,20171229,0.88,0.88,0.87,0.87,11009263.0
DOHOL.IS,20171228,0.87,0.88,0.86,0.88,25730378.0
DOHOL.IS,20171227,0.86,0.87,0.85,0.87,12333853.0
DOHOL.IS,20171226,0.87,0.87,0.85,0.86,4675593.0
DOHOL.IS,20171225,0.86,0.87,0.85,0.86,7656298.0
DOHOL.IS,20171222,0.86,0.87,0.85,0.86,13376961.0
DOHOL.IS,20171221,0.88,0.88,0.85,0.85,29288632.0
DOHOL.IS,20171220,0.86,0.88,0.84,0.87,30984022.0
DOHOL.IS,20171219,0.85,0.87,0.84,0.85,29187238.0
DOHOL.IS,20171218,0.84,0.85,0.83,0.85,9491137.0
DOHOL.IS,20171215,0.84,0.84,0.83,0.84,4429283.0
DOHOL.IS,20171214,0.83,0.84,0.82,0.84,17471920.0
DOHOL.IS,20171213,0.84,0.85,0.83,0.83,12667711.0
DOHOL.IS,20171212,0.85,0.85,0.83,0.84,19533749.0
DOHOL.IS,20171211,0.85,0.86,0.84,0.85,15109769.0
DOHOL.IS,20171208,0.82,0.85,0.82,0.85,30454518.0
DOHOL.IS,20171207,0.82,0.83,0.82,0.82,14043758.0
DOHOL.IS,20171206,0.82,0.83,0.81,0.82,20112402.0
DOHOL.IS,20171205,0.81,0.84,0.8,0.81,54042035.0
DOHOL.IS,20171204,0.8,0.81,0.8,0.8,6274768.0
DOHOL.IS,20171201,0.8,0.81,0.8,0.8,14895308.0
DOHOL.IS,20171130,0.8,0.81,0.79,0.8,32146731.0
DOHOL.IS,20171129,0.81,0.82,0.79,0.79,11618425.0
DOHOL.IS,20171128,0.84,0.84,0.81,0.81,23300351.0
DOHOL.IS,20171127,0.84,0.84,0.82,0.84,13091788.0
DOHOL.IS,20171124,0.82,0.84,0.82,0.83,14372309.0
DOHOL.IS,20171123,0.83,0.84,0.81,0.83,16473538.0
DOHOL.IS,20171122,0.84,0.84,0.8,0.82,39468600.0
DOHOL.IS,20171121,0.83,0.85,0.82,0.83,37225476.0
DOHOL.IS,20171120,0.89,0.89,0.84,0.84,16952876.0
DOHOL.IS,20171117,0.93,0.94,0.87,0.89,34216939.0
DOHOL.IS,20171116,0.94,0.95,0.93,0.93,18284413.0
DOHOL.IS,20171115,0.92,0.95,0.92,0.93,35788349.0
DOHOL.IS,20171114,0.91,0.93,0.9,0.93,31060671.0
DOHOL.IS,20171113,0.92,0.92,0.91,0.91,7657617.0
DOHOL.IS,20171110,0.91,0.92,0.89,0.91,30147487.0
DOHOL.IS,20171109,0.93,0.95,0.91,0.91,19404715.0
DOHOL.IS,20171108,0.94,0.94,0.92,0.94,19286520.0
DOHOL.IS,20171107,0.94,0.94,0.92,0.93,25248086.0
DOHOL.IS,20171106,0.92,0.94,0.91,0.94,36934594.0
DOHOL.IS,20171103,0.95,0.95,0.91,0.91,42599862.0
DOHOL.IS,20171102,0.94,0.96,0.92,0.94,54221499.0
DOHOL.IS,20171101,0.92,0.94,0.92,0.94,15643187.0
DOHOL.IS,20171031,0.91,0.92,0.9,0.92,13059526.0
DOHOL.IS,20171030,0.91,0.92,0.9,0.91,12403656.0
DOHOL.IS,20171027,0.9,0.91,0.89,0.89,18518424.0
DOHOL.IS,20171026,0.92,0.92,0.9,0.9,27781169.0
DOHOL.IS,20171025,0.92,0.92,0.9,0.91,26907270.0
DOHOL.IS,20171024,0.93,0.93,0.91,0.91,22790891.0
DOHOL.IS,20171023,0.93,0.93,0.91,0.92,16542786.0
DOHOL.IS,20171020,0.93,0.95,0.92,0.93,42150810.0
DOHOL.IS,20171019,0.92,0.93,0.91,0.92,16681613.0
DOHOL.IS,20171018,0.93,0.93,0.91,0.92,18943576.0
DOHOL.IS,20171017,0.93,0.94,0.92,0.92,40480102.0
DOHOL.IS,20171016,0.92,0.93,0.91,0.93,39172736.0
DOHOL.IS,20171013,0.95,0.96,0.9,0.92,90423161.0
DOHOL.IS,20171012,0.94,0.96,0.93,0.95,65314689.0
DOHOL.IS,20171011,0.93,0.95,0.91,0.93,83727789.0
DOHOL.IS,20171010,0.92,0.94,0.91,0.92,85648222.0
DOHOL.IS,20171009,0.91,0.93,0.86,0.9,117232909.0
DOHOL.IS,20171006,0.97,0.99,0.96,0.97,91837174.0
DOHOL.IS,20171005,0.96,0.98,0.95,0.97,98017723.0
DOHOL.IS,20171004,0.94,0.96,0.92,0.95,113535504.0
DOHOL.IS,20171003,0.9,0.94,0.89,0.93,149338620.0
DOHOL.IS,20171002,0.87,0.9,0.85,0.89,81904704.0
DOHOL.IS,20170929,0.85,0.88,0.84,0.87,49409030.0
DOHOL.IS,20170928,0.83,0.85,0.82,0.85,33628255.0
DOHOL.IS,20170927,0.87,0.88,0.83,0.84,51117668.0
DOHOL.IS,20170926,0.84,0.87,0.84,0.86,38058096.0
DOHOL.IS,20170925,0.89,0.9,0.83,0.83,101280870.0
DOHOL.IS,20170922,0.91,0.92,0.89,0.89,67953159.0
DOHOL.IS,20170921,0.9,0.92,0.89,0.9,39724236.0
DOHOL.IS,20170920,0.9,0.92,0.88,0.91,89866730.0
DOHOL.IS,20170919,0.93,0.93,0.89,0.89,103699655.0
DOHOL.IS,20170918,0.99,1.01,0.93,0.93,106626364.0
DOHOL.IS,20170915,1.03,1.03,0.98,0.98,66008781.0
DOHOL.IS,20170914,1.05,1.05,0.99,1.02,148337781.0
DOHOL.IS,20170913,1.08,1.11,1.04,1.05,124465295.0
DOHOL.IS,20170912,1.04,1.09,1.03,1.07,107492405.0
DOHOL.IS,20170911,1.05,1.09,1.03,1.04,195505422.0
DOHOL.IS,20170908,1.03,1.03,0.98,1.02,185429324.0
DOHOL.IS,20170907,0.94,1.05,0.92,1.01,291476975.0
DOHOL.IS,20170906,0.89,0.96,0.88,0.93,270708769.0
DOHOL.IS,20170905,0.92,0.93,0.88,0.89,107878849.0
DOHOL.IS,20170904,0.92,0.92,0.92,0.92,0.0
DOHOL.IS,20170901,0.92,0.92,0.92,0.92,0.0
DOHOL.IS,20170831,0.93,0.93,0.9,0.92,74035771.0
DOHOL.IS,20170830,0.94,0.94,0.94,0.94,0.0
DOHOL.IS,20170829,0.84,0.98,0.82,0.94,252190934.0
DOHOL.IS,20170828,0.82,0.84,0.81,0.84,29107325.0
DOHOL.IS,20170825,0.82,0.82,0.81,0.81,10822694.0
DOHOL.IS,20170824,0.82,0.83,0.81,0.82,15564792.0
DOHOL.IS,20170823,0.83,0.83,0.81,0.81,10519548.0
DOHOL.IS,20170822,0.84,0.84,0.82,0.82,23133886.0
DOHOL.IS,20170821,0.83,0.84,0.81,0.83,38451521.0
DOHOL.IS,20170818,0.81,0.84,0.8,0.83,38835901.0
DOHOL.IS,20170817,0.83,0.83,0.81,0.81,22193161.0
DOHOL.IS,20170816,0.85,0.86,0.78,0.82,105415836.0
DOHOL.IS,20170815,0.93,0.93,0.83,0.84,102744198.0
DOHOL.IS,20170814,0.87,0.92,0.87,0.92,90630185.0
DOHOL.IS,20170811,0.87,0.88,0.85,0.87,26474219.0
DOHOL.IS,20170810,0.88,0.9,0.87,0.87,41474058.0
DOHOL.IS,20170809,0.88,0.88,0.85,0.87,41924623.0
DOHOL.IS,20170808,0.9,0.9,0.87,0.89,27250988.0
DOHOL.IS,20170807,0.9,0.91,0.88,0.9,18705775.0
DOHOL.IS,20170804,0.87,0.9,0.86,0.89,68730265.0
DOHOL.IS,20170803,0.9,0.91,0.86,0.87,52483607.0
DOHOL.IS,20170802,0.81,0.9,0.81,0.89,84810350.0
DOHOL.IS,20170801,0.83,0.84,0.8,0.81,42347967.0
DOHOL.IS,20170731,0.83,0.84,0.82,0.83,43090796.0
DOHOL.IS,20170728,0.84,0.85,0.82,0.83,38519960.0
DOHOL.IS,20170727,0.83,0.84,0.82,0.84,33184698.0
DOHOL.IS,20170726,0.83,0.84,0.82,0.82,39283666.0
DOHOL.IS,20170725,0.79,0.8,0.79,0.8,23329837.0
DOHOL.IS,20170724,0.78,0.8,0.78,0.78,26339250.0
DOHOL.IS,20170721,0.78,0.79,0.77,0.78,14229945.0
DOHOL.IS,20170720,0.78,0.8,0.78,0.78,25638989.0
DOHOL.IS,20170719,0.79,0.79,0.78,0.78,7918119.0
DOHOL.IS,20170718,0.79,0.79,0.77,0.79,16741385.0
DOHOL.IS,20170717,0.77,0.8,0.77,0.79,56825033.0
DOHOL.IS,20170714,0.79,0.8,0.75,0.77,40438939.0
DOHOL.IS,20170713,0.76,0.79,0.76,0.79,67251325.0
DOHOL.IS,20170712,0.74,0.77,0.74,0.76,41644093.0
DOHOL.IS,20170711,0.73,0.75,0.73,0.74,17632596.0
DOHOL.IS,20170710,0.74,0.74,0.73,0.73,5080513.0
DOHOL.IS,20170707,0.73,0.74,0.73,0.74,1965576.0
DOHOL.IS,20170706,0.74,0.74,0.73,0.73,2903432.0
DOHOL.IS,20170705,0.74,0.75,0.73,0.74,11393189.0
DOHOL.IS,20170704,0.74,0.75,0.73,0.74,12210588.0
DOHOL.IS,20170703,0.74,0.75,0.73,0.74,11720192.0
DOHOL.IS,20170630,0.74,0.75,0.73,0.74,14963764.0
DOHOL.IS,20170629,0.75,0.75,0.73,0.74,12588224.0
DOHOL.IS,20170628,0.74,0.75,0.73,0.75,12966181.0
DOHOL.IS,20170627,0.74,0.74,0.74,0.74,0.0
DOHOL.IS,20170626,0.74,0.74,0.74,0.74,0.0
DOHOL.IS,20170623,0.75,0.75,0.74,0.74,5691087.0
DOHOL.IS,20170622,0.75,0.76,0.74,0.75,15508983.0
DOHOL.IS,20170621,0.74,0.75,0.73,0.74,10954330.0
DOHOL.IS,20170620,0.75,0.75,0.73,0.74,14963602.0
DOHOL.IS,20170619,0.75,0.75,0.73,0.75,16559065.0
DOHOL.IS,20170616,0.74,0.74,0.73,0.73,8117013.0
DOHOL.IS,20170615,0.75,0.75,0.73,0.73,26519482.0
DOHOL.IS,20170614,0.76,0.76,0.73,0.74,26241771.0
DOHOL.IS,20170613,0.74,0.76,0.73,0.76,18974081.0
DOHOL.IS,20170612,0.74,0.75,0.73,0.73,7241008.0
DOHOL.IS,20170609,0.74,0.75,0.73,0.74,13970725.0
DOHOL.IS,20170608,0.74,0.75,0.73,0.73,12003124.0
DOHOL.IS,20170607,0.75,0.77,0.73,0.74,79792959.0
DOHOL.IS,20170606,0.75,0.75,0.74,0.74,4640643.0
DOHOL.IS,20170605,0.74,0.76,0.73,0.74,46201520.0
DOHOL.IS,20170602,0.73,0.74,0.73,0.74,4741514.0
DOHOL.IS,20170601,0.74,0.74,0.72,0.73,11741090.0
DOHOL.IS,20170531,0.73,0.74,0.72,0.74,14519951.0
DOHOL.IS,20170530,0.73,0.74,0.72,0.73,10877838.0
DOHOL.IS,20170529,0.74,0.74,0.73,0.73,6830700.0
DOHOL.IS,20170526,0.74,0.74,0.73,0.73,3771624.0
DOHOL.IS,20170525,0.73,0.75,0.72,0.73,38081063.0
DOHOL.IS,20170524,0.74,0.74,0.72,0.73,16382185.0
DOHOL.IS,20170523,0.73,0.74,0.71,0.73,35223882.0
DOHOL.IS,20170522,0.73,0.74,0.72,0.72,7932357.0
DOHOL.IS,20170519,0.73,0.73,0.73,0.73,0.0
DOHOL.IS,20170518,0.74,0.75,0.72,0.73,17624177.0
DOHOL.IS,20170517,0.74,0.75,0.73,0.74,19578022.0
DOHOL.IS,20170516,0.73,0.75,0.73,0.74,25843086.0
DOHOL.IS,20170515,0.73,0.74,0.72,0.72,8327454.0
DOHOL.IS,20170512,0.73,0.74,0.72,0.72,8930985.0
DOHOL.IS,20170511,0.74,0.75,0.72,0.73,36501821.0
DOHOL.IS,20170510,0.75,0.75,0.72,0.74,24595239.0
DOHOL.IS,20170509,0.74,0.76,0.73,0.75,31248899.0
DOHOL.IS,20170508,0.73,0.74,0.72,0.73,13353647.0
DOHOL.IS,20170505,0.72,0.73,0.72,0.73,7780284.0
DOHOL.IS,20170504,0.73,0.74,0.72,0.72,12413195.0
DOHOL.IS,20170503,0.74,0.74,0.73,0.73,9860194.0
DOHOL.IS,20170502,0.75,0.75,0.73,0.74,11199088.0
DOHOL.IS,20170501,0.74,0.74,0.74,0.74,0.0
DOHOL.IS,20170428,0.74,0.75,0.74,0.74,8187194.0
DOHOL.IS,20170427,0.75,0.76,0.73,0.75,19383441.0
DOHOL.IS,20170426,0.75,0.76,0.74,0.75,31416017.0
DOHOL.IS,20170425,0.74,0.76,0.73,0.74,34359415.0
DOHOL.IS,20170424,0.73,0.74,0.72,0.74,20793633.0
DOHOL.IS,20170421,0.73,0.74,0.72,0.72,10730532.0
DOHOL.IS,20170420,0.73,0.73,0.72,0.73,10803385.0
DOHOL.IS,20170419,0.74,0.74,0.71,0.72,35528974.0
DOHOL.IS,20170418,0.73,0.75,0.72,0.74,53387132.0
DOHOL.IS,20170417,0.69,0.77,0.68,0.73,109085474.0
DOHOL.IS,20170414,0.7,0.71,0.69,0.69,19913156.0
DOHOL.IS,20170413,0.7,0.71,0.69,0.7,29609564.0
DOHOL.IS,20170412,0.71,0.72,0.7,0.7,10657828.0
DOHOL.IS,20170411,0.71,0.72,0.7,0.71,18586159.0
DOHOL.IS,20170410,0.72,0.73,0.71,0.71,29327354.0
DOHOL.IS,20170407,0.72,0.73,0.7,0.71,37185650.0
DOHOL.IS,20170406,0.69,0.72,0.69,0.72,40265121.0
DOHOL.IS,20170405,0.7,0.7,0.69,0.69,4993385.0
DOHOL.IS,20170404,0.69,0.7,0.69,0.69,6524668.0
DOHOL.IS,20170403,0.69,0.7,0.68,0.69,10539184.0
DOHOL.IS,20170331,0.7,0.7,0.68,0.68,13678711.0
DOHOL.IS,20170330,0.7,0.7,0.69,0.69,2559684.0
DOHOL.IS,20170329,0.69,0.7,0.68,0.69,17381248.0
DOHOL.IS,20170328,0.7,0.71,0.7,0.71,6286552.0
DOHOL.IS,20170327,0.71,0.71,0.7,0.7,7023958.0
DOHOL.IS,20170324,0.73,0.74,0.71,0.71,34131229.0
DOHOL.IS,20170323,0.71,0.73,0.7,0.72,28650322.0
DOHOL.IS,20170322,0.71,0.72,0.69,0.71,27270393.0
DOHOL.IS,20170321,0.71,0.72,0.69,0.71,21415107.0
DOHOL.IS,20170320,0.71,0.71,0.7,0.71,10055264.0
DOHOL.IS,20170317,0.68,0.7,0.68,0.7,11858176.0
DOHOL.IS,20170316,0.69,0.69,0.68,0.68,15450791.0
DOHOL.IS,20170315,0.67,0.69,0.66,0.67,29076957.0
DOHOL.IS,20170314,0.67,0.67,0.66,0.67,6942033.0
DOHOL.IS,20170313,0.67,0.68,0.66,0.66,9533536.0
DOHOL.IS,20170310,0.69,0.69,0.67,0.67,22779962.0
DOHOL.IS,20170309,0.71,0.71,0.69,0.69,10552245.0
DOHOL.IS,20170308,0.71,0.73,0.7,0.71,31109171.0
DOHOL.IS,20170307,0.72,0.72,0.7,0.71,17845263.0
DOHOL.IS,20170306,0.71,0.73,0.71,0.71,15673301.0
DOHOL.IS,20170303,0.73,0.73,0.71,0.71,28137937.0
DOHOL.IS,20170302,0.7,0.73,0.7,0.73,31187879.0
DOHOL.IS,20170301,0.72,0.72,0.66,0.7,77894359.0
DOHOL.IS,20170228,0.78,0.78,0.65,0.71,200987986.0
DOHOL.IS,20170227,0.81,0.81,0.76,0.77,66232098.0
DOHOL.IS,20170224,0.82,0.82,0.81,0.81,7051968.0
DOHOL.IS,20170223,0.82,0.83,0.81,0.81,12524875.0
DOHOL.IS,20170222,0.83,0.83,0.81,0.81,13683272.0
DOHOL.IS,20170221,0.83,0.83,0.82,0.83,7037712.0
DOHOL.IS,20170220,0.83,0.84,0.82,0.82,7655889.0
DOHOL.IS,20170217,0.82,0.84,0.82,0.83,18448557.0
DOHOL.IS,20170216,0.83,0.83,0.82,0.83,4703044.0
DOHOL.IS,20170215,0.82,0.83,0.81,0.82,18559430.0
DOHOL.IS,20170214,0.83,0.83,0.81,0.82,17808030.0
DOHOL.IS,20170213,0.83,0.84,0.82,0.83,10490420.0
DOHOL.IS,20170210,0.85,0.85,0.82,0.82,34454263.0
DOHOL.IS,20170209,0.85,0.86,0.83,0.85,32632393.0
DOHOL.IS,20170208,0.85,0.86,0.84,0.84,16420040.0
DOHOL.IS,20170207,0.83,0.87,0.82,0.85,62002035.0
DOHOL.IS,20170206,0.84,0.84,0.82,0.83,18892613.0
DOHOL.IS,20170203,0.83,0.84,0.82,0.83,17080601.0
DOHOL.IS,20170202,0.84,0.85,0.83,0.83,15472174.0
DOHOL.IS,20170201,0.84,0.84,0.82,0.84,16433291.0
DOHOL.IS,20170131,0.84,0.85,0.82,0.84,19893300.0
DOHOL.IS,20170130,0.81,0.84,0.81,0.84,30358640.0
DOHOL.IS,20170127,0.83,0.83,0.81,0.81,21252127.0
DOHOL.IS,20170126,0.82,0.85,0.81,0.83,45247074.0
DOHOL.IS,20170125,0.84,0.84,0.81,0.81,28550668.0
DOHOL.IS,20170124,0.84,0.84,0.8,0.84,34063093.0
DOHOL.IS,20170123,0.86,0.87,0.83,0.83,27337123.0
DOHOL.IS,20170120,0.85,0.86,0.84,0.85,20725711.0
DOHOL.IS,20170119,0.89,0.9,0.84,0.85,60950115.0
DOHOL.IS,20170118,0.87,0.9,0.86,0.89,90565853.0
DOHOL.IS,20170117,0.82,0.87,0.81,0.86,90188460.0
DOHOL.IS,20170116,0.82,0.83,0.8,0.81,22834213.0
DOHOL.IS,20170113,0.79,0.85,0.78,0.81,104662084.0
DOHOL.IS,20170112,0.78,0.8,0.77,0.79,29307446.0
DOHOL.IS,20170111,0.78,0.78,0.76,0.77,31958131.0
DOHOL.IS,20170110,0.79,0.8,0.76,0.78,55936117.0
DOHOL.IS,20170109,0.79,0.8,0.79,0.79,15520495.0
DOHOL.IS,20170106,0.79,0.8,0.78,0.79,36259846.0
DOHOL.IS,20170105,0.76,0.8,0.73,0.79,126605797.0
DOHOL.IS,20170104,0.78,0.84,0.77,0.81,141913600.0
DOHOL.IS,20170103,0.78,0.81,0.76,0.77,76824798.0
DOHOL.IS,20170102,0.76,0.78,0.75,0.78,17254908.0
DOHOL.IS,20161230,0.79,0.8,0.76,0.76,43450150.0
DOHOL.IS,20161229,0.75,0.79,0.75,0.78,26779934.0
DOHOL.IS,20161228,0.74,0.75,0.73,0.74,28707681.0
DOHOL.IS,20161227,0.7,0.75,0.69,0.73,70908738.0
DOHOL.IS,20161226,0.7,0.7,0.69,0.7,4930198.0
DOHOL.IS,20161223,0.7,0.7,0.69,0.69,7564249.0
DOHOL.IS,20161222,0.7,0.71,0.69,0.69,20747533.0
DOHOL.IS,20161221,0.68,0.7,0.68,0.7,11100228.0
DOHOL.IS,20161220,0.68,0.69,0.67,0.68,12503773.0
DOHOL.IS,20161219,0.68,0.69,0.68,0.68,9781399.0
DOHOL.IS,20161216,0.69,0.69,0.67,0.68,20209893.0
DOHOL.IS,20161215,0.66,0.69,0.65,0.69,34202179.0
DOHOL.IS,20161214,0.67,0.67,0.66,0.67,6215845.0
DOHOL.IS,20161213,0.66,0.67,0.66,0.67,3016286.0
DOHOL.IS,20161212,0.66,0.67,0.65,0.66,9472755.0
DOHOL.IS,20161209,0.66,0.67,0.65,0.67,13601467.0
DOHOL.IS,20161208,0.66,0.66,0.64,0.65,19990627.0
DOHOL.IS,20161207,0.66,0.67,0.65,0.66,16894144.0
DOHOL.IS,20161206,0.64,0.66,0.63,0.66,25458829.0
DOHOL.IS,20161205,0.64,0.64,0.61,0.63,20083680.0
DOHOL.IS,20161202,0.66,0.67,0.62,0.64,27988585.0
DOHOL.IS,20161201,0.7,0.71,0.63,0.65,104866819.0
DOHOL.IS,20161130,0.72,0.73,0.7,0.7,15407948.0
DOHOL.IS,20161129,0.74,0.74,0.72,0.72,22052047.0
DOHOL.IS,20161128,0.74,0.75,0.73,0.74,13881344.0
DOHOL.IS,20161125,0.73,0.74,0.72,0.74,15762292.0
DOHOL.IS,20161124,0.75,0.76,0.71,0.73,64402645.0
DOHOL.IS,20161123,0.78,0.79,0.75,0.76,31013430.0
DOHOL.IS,20161122,0.77,0.78,0.75,0.78,30630041.0
DOHOL.IS,20161121,0.77,0.77,0.76,0.76,6533322.0
DOHOL.IS,20161118,0.77,0.77,0.76,0.77,13918125.0
DOHOL.IS,20161117,0.77,0.78,0.77,0.77,7216499.0
DOHOL.IS,20161116,0.79,0.79,0.77,0.77,16327360.0
DOHOL.IS,20161115,0.79,0.8,0.77,0.78,28016923.0
DOHOL.IS,20161114,0.78,0.79,0.77,0.78,39132222.0
DOHOL.IS,20161111,0.81,0.81,0.77,0.78,49348297.0
DOHOL.IS,20161110,0.84,0.84,0.8,0.81,49156131.0
DOHOL.IS,20161109,0.84,0.87,0.79,0.83,192151116.0
