<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
YKBNK.IS,20180504,4.02,4.19,4.01,4.12,41342539.0
YKBNK.IS,20180503,4.01,4.17,3.98,4.01,44497808.0
YKBNK.IS,20180502,3.99,4.03,3.86,3.96,34157558.0
YKBNK.IS,20180501,3.98,3.98,3.98,3.98,0.0
YKBNK.IS,20180430,4.12,4.15,3.98,3.98,28932549.0
YKBNK.IS,20180427,4.02,4.15,4.0,4.12,34956703.0
YKBNK.IS,20180426,4.19,4.22,4.1,4.12,22280707.0
YKBNK.IS,20180425,4.28,4.38,4.12,4.15,44188538.0
YKBNK.IS,20180424,4.27,4.33,4.23,4.26,28519370.0
YKBNK.IS,20180423,4.28,4.28,4.28,4.28,0.0
YKBNK.IS,20180420,4.34,4.4,4.25,4.28,22866686.0
YKBNK.IS,20180419,4.35,4.41,4.33,4.36,24040686.0
YKBNK.IS,20180418,4.24,4.36,4.17,4.35,26733459.0
YKBNK.IS,20180417,4.37,4.37,4.2,4.25,33352267.0
YKBNK.IS,20180416,4.28,4.39,4.27,4.31,20426292.0
YKBNK.IS,20180413,4.36,4.38,4.23,4.25,13798576.0
YKBNK.IS,20180412,4.18,4.34,4.17,4.33,20649410.0
YKBNK.IS,20180411,4.17,4.27,4.02,4.21,27946980.0
YKBNK.IS,20180410,4.34,4.36,4.18,4.2,25782318.0
YKBNK.IS,20180409,4.4,4.4,4.29,4.32,15560772.0
YKBNK.IS,20180406,4.37,4.41,4.37,4.38,15116466.0
YKBNK.IS,20180405,4.39,4.45,4.36,4.4,28980002.0
YKBNK.IS,20180404,4.41,4.42,4.34,4.38,19660452.0
YKBNK.IS,20180403,4.42,4.45,4.38,4.41,24601003.0
YKBNK.IS,20180402,4.47,4.48,4.41,4.43,16819464.0
YKBNK.IS,20180330,4.48,4.65,4.35,4.43,76340687.0
YKBNK.IS,20180329,4.43,4.49,4.38,4.45,25318072.0
YKBNK.IS,20180328,4.53,4.56,4.39,4.41,43677495.0
YKBNK.IS,20180327,4.64,4.65,4.55,4.56,22232372.0
YKBNK.IS,20180326,4.58,4.62,4.54,4.56,24196824.0
YKBNK.IS,20180323,4.47,4.6,4.47,4.55,22138723.0
YKBNK.IS,20180322,4.7,4.73,4.54,4.55,19272876.0
YKBNK.IS,20180321,4.62,4.68,4.6,4.66,16973907.0
YKBNK.IS,20180320,4.54,4.61,4.51,4.61,15359606.0
YKBNK.IS,20180319,4.59,4.62,4.49,4.53,11591221.0
YKBNK.IS,20180316,4.66,4.67,4.59,4.6,9362823.0
YKBNK.IS,20180315,4.72,4.74,4.62,4.65,10942836.0
YKBNK.IS,20180314,4.81,4.82,4.67,4.71,12444277.0
YKBNK.IS,20180313,4.86,4.88,4.76,4.76,16015960.0
YKBNK.IS,20180312,4.77,4.9,4.76,4.84,22736584.0
YKBNK.IS,20180309,4.74,4.77,4.66,4.72,12633033.0
YKBNK.IS,20180308,4.85,4.87,4.69,4.73,14865738.0
YKBNK.IS,20180307,4.64,4.86,4.64,4.85,20175176.0
YKBNK.IS,20180306,4.65,4.72,4.61,4.66,12786205.0
YKBNK.IS,20180305,4.64,4.67,4.61,4.62,8934026.0
YKBNK.IS,20180302,4.63,4.66,4.57,4.6,13078857.0
YKBNK.IS,20180301,4.74,4.79,4.59,4.64,38723519.0
YKBNK.IS,20180228,4.73,4.77,4.72,4.76,12708412.0
YKBNK.IS,20180227,4.75,4.79,4.72,4.76,17008216.0
YKBNK.IS,20180226,4.74,4.77,4.71,4.72,13686513.0
YKBNK.IS,20180223,4.74,4.77,4.69,4.7,17006661.0
YKBNK.IS,20180222,4.73,4.75,4.65,4.71,22461452.0
YKBNK.IS,20180221,4.7,4.75,4.66,4.72,20965959.0
YKBNK.IS,20180220,4.86,4.9,4.54,4.62,24257309.0
YKBNK.IS,20180219,4.85,4.97,4.75,4.82,26793994.0
