<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
ISCTR.IS,20180118,7.14,7.26,7.06,7.17,39471671.0
ISCTR.IS,20180117,6.93,7.11,6.87,7.06,24447408.0
ISCTR.IS,20180116,6.86,6.96,6.73,6.96,30610097.0
ISCTR.IS,20180115,7.03,7.07,6.87,6.87,15238380.0
ISCTR.IS,20180112,7.0,7.05,6.94,7.05,22258284.0
ISCTR.IS,20180111,6.85,7.0,6.75,7.0,19848842.0
ISCTR.IS,20180110,6.81,6.83,6.68,6.79,24806314.0
ISCTR.IS,20180109,6.93,6.95,6.81,6.83,17855453.0
ISCTR.IS,20180108,6.98,7.02,6.9,6.91,17359755.0
ISCTR.IS,20180105,6.98,7.06,6.84,6.92,35005297.0
ISCTR.IS,20180104,7.0,7.09,6.92,6.93,20345770.0
ISCTR.IS,20180103,7.1,7.16,7.0,7.0,18945503.0
ISCTR.IS,20180102,7.02,7.16,6.99,7.1,29939653.0
ISCTR.IS,20180101,6.97,6.97,6.97,6.97,0.0
ISCTR.IS,20171229,7.0,7.08,6.95,6.97,36521196.0
ISCTR.IS,20171228,6.89,6.98,6.86,6.98,22988520.0
ISCTR.IS,20171227,6.77,6.86,6.75,6.86,12574781.0
ISCTR.IS,20171226,6.74,6.95,6.71,6.76,28267075.0
ISCTR.IS,20171225,6.76,6.77,6.7,6.72,5955374.0
ISCTR.IS,20171222,6.72,6.77,6.69,6.71,15724056.0
ISCTR.IS,20171221,6.55,6.72,6.54,6.67,23901215.0
ISCTR.IS,20171220,6.55,6.59,6.5,6.53,12402041.0
ISCTR.IS,20171219,6.58,6.62,6.54,6.56,16990888.0
ISCTR.IS,20171218,6.6,6.65,6.52,6.55,23384906.0
ISCTR.IS,20171215,6.53,6.58,6.43,6.52,31499206.0
ISCTR.IS,20171214,6.47,6.55,6.4,6.52,35951440.0
ISCTR.IS,20171213,6.6,6.64,6.36,6.4,29115831.0
ISCTR.IS,20171212,6.68,6.68,6.45,6.59,42044183.0
ISCTR.IS,20171211,6.76,6.99,6.68,6.68,40988854.0
ISCTR.IS,20171208,6.64,6.89,6.6,6.71,38645762.0
ISCTR.IS,20171207,6.48,6.73,6.42,6.63,22766216.0
ISCTR.IS,20171206,6.51,6.52,6.41,6.47,18244402.0
ISCTR.IS,20171205,6.58,6.66,6.45,6.51,25205822.0
ISCTR.IS,20171204,6.24,6.65,6.22,6.51,39263722.0
ISCTR.IS,20171201,6.16,6.56,6.09,6.25,40668887.0
ISCTR.IS,20171130,6.15,6.24,6.0,6.17,46148479.0
ISCTR.IS,20171129,6.07,6.13,5.97,6.08,15954355.0
ISCTR.IS,20171128,6.17,6.35,6.03,6.03,30175243.0
ISCTR.IS,20171127,6.18,6.28,6.1,6.18,20855793.0
ISCTR.IS,20171124,6.08,6.25,6.06,6.17,13436794.0
ISCTR.IS,20171123,6.37,6.4,6.13,6.13,28183496.0
ISCTR.IS,20171122,6.19,6.38,6.1,6.34,30196337.0
ISCTR.IS,20171121,6.08,6.25,6.0,6.18,25968332.0
ISCTR.IS,20171120,6.35,6.41,6.11,6.12,28596109.0
ISCTR.IS,20171117,6.58,6.6,6.31,6.35,30803110.0
ISCTR.IS,20171116,6.69,6.71,6.52,6.55,20809345.0
ISCTR.IS,20171115,6.88,6.91,6.67,6.67,19938009.0
ISCTR.IS,20171114,6.78,6.94,6.72,6.9,30155420.0
ISCTR.IS,20171113,6.72,6.79,6.59,6.74,22904480.0
ISCTR.IS,20171110,6.82,6.85,6.65,6.69,19669438.0
ISCTR.IS,20171109,7.01,7.01,6.79,6.82,20230579.0
ISCTR.IS,20171108,7.1,7.12,6.88,6.95,27721664.0
ISCTR.IS,20171107,7.32,7.32,7.06,7.07,20610346.0
ISCTR.IS,20171106,7.2,7.36,7.06,7.35,28325498.0
ISCTR.IS,20171103,7.47,7.48,7.08,7.16,23017465.0
ISCTR.IS,20171102,7.5,7.56,7.4,7.46,23523532.0
ISCTR.IS,20171101,7.17,7.57,7.17,7.41,26838912.0
ISCTR.IS,20171031,7.04,7.17,6.98,7.14,23351864.0
ISCTR.IS,20171030,6.95,7.03,6.92,7.0,12254937.0
ISCTR.IS,20171027,6.9,6.9,6.81,6.88,15343243.0
ISCTR.IS,20171026,7.1,7.1,6.9,6.91,19368695.0
ISCTR.IS,20171025,6.94,7.14,6.92,7.13,17532411.0
ISCTR.IS,20171024,6.86,6.95,6.82,6.94,14288966.0
ISCTR.IS,20171023,6.98,6.98,6.85,6.85,8552107.0
ISCTR.IS,20171020,7.08,7.17,6.96,7.01,14929571.0
ISCTR.IS,20171019,6.85,7.04,6.83,7.04,19445648.0
ISCTR.IS,20171018,6.93,6.93,6.82,6.82,9674119.0
ISCTR.IS,20171017,6.91,6.97,6.86,6.89,18204827.0
ISCTR.IS,20171016,6.98,6.99,6.88,6.91,12123630.0
ISCTR.IS,20171013,6.88,6.96,6.83,6.96,15773813.0
ISCTR.IS,20171012,6.92,6.94,6.83,6.88,15886062.0
ISCTR.IS,20171011,6.83,6.91,6.78,6.81,23736731.0
ISCTR.IS,20171010,6.83,6.95,6.76,6.85,12428335.0
ISCTR.IS,20171009,6.56,6.77,6.55,6.75,14773130.0
ISCTR.IS,20171006,6.81,6.9,6.75,6.89,13060000.0
ISCTR.IS,20171005,6.9,6.94,6.82,6.82,10051964.0
ISCTR.IS,20171004,6.81,6.88,6.81,6.88,11546006.0
ISCTR.IS,20171003,6.85,6.89,6.78,6.78,19937126.0
ISCTR.IS,20171002,6.78,6.88,6.77,6.86,9637129.0
ISCTR.IS,20170929,6.89,6.91,6.78,6.78,12756052.0
ISCTR.IS,20170928,6.81,6.9,6.79,6.86,10496151.0
ISCTR.IS,20170927,7.01,7.02,6.77,6.81,17934169.0
ISCTR.IS,20170926,6.99,7.02,6.87,7.02,13595302.0
ISCTR.IS,20170925,7.08,7.08,6.84,6.93,8872585.0
ISCTR.IS,20170922,7.09,7.12,7.02,7.07,12894228.0
ISCTR.IS,20170921,7.19,7.22,7.04,7.06,13553837.0
ISCTR.IS,20170920,7.14,7.25,7.12,7.25,8816740.0
ISCTR.IS,20170919,7.19,7.27,7.11,7.11,9666585.0
ISCTR.IS,20170918,7.33,7.35,7.19,7.19,10053571.0
ISCTR.IS,20170915,7.33,7.38,7.29,7.32,10660663.0
ISCTR.IS,20170914,7.31,7.37,7.27,7.28,11483975.0
ISCTR.IS,20170913,7.32,7.39,7.29,7.31,8503761.0
ISCTR.IS,20170912,7.38,7.4,7.29,7.32,7657216.0
ISCTR.IS,20170911,7.29,7.43,7.29,7.36,10056248.0
ISCTR.IS,20170908,7.35,7.35,7.17,7.24,11898371.0
ISCTR.IS,20170907,7.39,7.4,7.28,7.33,15759554.0
ISCTR.IS,20170906,7.4,7.41,7.35,7.39,15956657.0
ISCTR.IS,20170905,7.52,7.53,7.36,7.4,16499871.0
ISCTR.IS,20170904,7.49,7.49,7.49,7.49,0.0
ISCTR.IS,20170901,7.49,7.49,7.49,7.49,0.0
ISCTR.IS,20170831,7.57,7.58,7.48,7.49,7038960.0
ISCTR.IS,20170830,7.55,7.55,7.55,7.55,0.0
ISCTR.IS,20170829,7.57,7.58,7.49,7.55,13008025.0
ISCTR.IS,20170828,7.66,7.68,7.57,7.59,16199221.0
ISCTR.IS,20170825,7.65,7.74,7.63,7.64,8567059.0
ISCTR.IS,20170824,7.53,7.74,7.53,7.66,21418157.0
ISCTR.IS,20170823,7.53,7.59,7.49,7.51,14801673.0
ISCTR.IS,20170822,7.6,7.63,7.52,7.52,10904300.0
ISCTR.IS,20170821,7.39,7.61,7.39,7.56,15884194.0
ISCTR.IS,20170818,7.43,7.44,7.33,7.38,12448290.0
ISCTR.IS,20170817,7.66,7.66,7.43,7.47,14527930.0
ISCTR.IS,20170816,7.6,7.69,7.42,7.63,14177078.0
ISCTR.IS,20170815,7.76,7.76,7.57,7.57,12979410.0
ISCTR.IS,20170814,7.56,7.75,7.56,7.75,11810183.0
ISCTR.IS,20170811,7.48,7.56,7.39,7.47,14533963.0
ISCTR.IS,20170810,7.71,7.75,7.52,7.54,13343326.0
ISCTR.IS,20170809,7.67,7.71,7.61,7.7,13518637.0
ISCTR.IS,20170808,7.75,7.77,7.69,7.69,13887578.0
ISCTR.IS,20170807,7.58,7.69,7.58,7.69,16050858.0
ISCTR.IS,20170804,7.36,7.55,7.36,7.53,16361783.0
ISCTR.IS,20170803,7.4,7.41,7.32,7.35,12414289.0
ISCTR.IS,20170802,7.44,7.48,7.38,7.39,16958072.0
ISCTR.IS,20170801,7.58,7.61,7.38,7.44,23875022.0
ISCTR.IS,20170731,7.69,7.69,7.5,7.57,18661638.0
ISCTR.IS,20170728,7.74,7.8,7.7,7.7,11231401.0
ISCTR.IS,20170727,7.8,7.86,7.75,7.75,17436804.0
ISCTR.IS,20170726,7.8,7.85,7.7,7.74,12352921.0
ISCTR.IS,20170725,7.81,7.87,7.77,7.82,12946860.0
ISCTR.IS,20170724,7.88,7.9,7.79,7.79,12970077.0
ISCTR.IS,20170721,7.87,7.97,7.83,7.85,8904542.0
ISCTR.IS,20170720,7.98,7.99,7.86,7.86,8248784.0
ISCTR.IS,20170719,7.84,7.99,7.83,7.96,14169891.0
ISCTR.IS,20170718,7.87,7.89,7.78,7.81,9308347.0
ISCTR.IS,20170717,7.68,7.89,7.66,7.87,13543284.0
ISCTR.IS,20170714,7.67,7.71,7.64,7.68,13597589.0
ISCTR.IS,20170713,7.72,7.76,7.63,7.65,19228759.0
ISCTR.IS,20170712,7.76,7.82,7.67,7.75,25733112.0
ISCTR.IS,20170711,7.53,7.82,7.5,7.77,23609339.0
ISCTR.IS,20170710,7.46,7.54,7.46,7.53,8238597.0
ISCTR.IS,20170707,7.47,7.51,7.42,7.42,13013483.0
ISCTR.IS,20170706,7.47,7.54,7.42,7.48,11771191.0
ISCTR.IS,20170705,7.47,7.48,7.41,7.47,8282342.0
ISCTR.IS,20170704,7.41,7.49,7.4,7.47,9283204.0
ISCTR.IS,20170703,7.46,7.47,7.4,7.43,10056404.0
ISCTR.IS,20170630,7.41,7.45,7.38,7.45,13395905.0
ISCTR.IS,20170629,7.4,7.42,7.33,7.41,8909901.0
ISCTR.IS,20170628,7.26,7.39,7.23,7.37,12860439.0
ISCTR.IS,20170627,7.26,7.26,7.26,7.26,0.0
ISCTR.IS,20170626,7.26,7.26,7.26,7.26,0.0
ISCTR.IS,20170623,7.26,7.26,7.19,7.26,7939045.0
ISCTR.IS,20170622,7.24,7.27,7.2,7.25,6486296.0
ISCTR.IS,20170621,7.25,7.25,7.17,7.22,6701310.0
ISCTR.IS,20170620,7.27,7.3,7.21,7.25,9009028.0
ISCTR.IS,20170619,7.17,7.24,7.16,7.24,8417041.0
ISCTR.IS,20170616,7.14,7.18,7.08,7.14,11773036.0
ISCTR.IS,20170615,7.2,7.23,7.11,7.15,13235258.0
ISCTR.IS,20170614,7.12,7.23,7.1,7.23,17125559.0
ISCTR.IS,20170613,7.21,7.23,7.06,7.11,16401573.0
ISCTR.IS,20170612,7.11,7.23,7.1,7.19,18006273.0
ISCTR.IS,20170609,7.05,7.16,7.03,7.1,20500581.0
ISCTR.IS,20170608,7.06,7.07,6.98,7.03,12111543.0
ISCTR.IS,20170607,7.06,7.13,7.03,7.05,15143365.0
ISCTR.IS,20170606,7.05,7.09,7.02,7.05,9961808.0
ISCTR.IS,20170605,7.11,7.16,7.03,7.07,20887328.0
ISCTR.IS,20170602,7.03,7.09,7.02,7.09,13912046.0
ISCTR.IS,20170601,7.06,7.06,6.94,6.97,16545505.0
ISCTR.IS,20170531,6.96,7.05,6.95,7.01,33376978.0
ISCTR.IS,20170530,7.04,7.05,6.92,6.93,25369160.0
ISCTR.IS,20170529,7.03,7.08,7.02,7.03,11468943.0
ISCTR.IS,20170526,7.06,7.09,7.01,7.01,15854870.0
ISCTR.IS,20170525,7.15,7.15,7.02,7.06,26131332.0
ISCTR.IS,20170524,7.18,7.27,7.1,7.12,26163181.0
ISCTR.IS,20170523,7.04,7.22,7.03,7.16,25703680.0
ISCTR.IS,20170522,7.05,7.07,7.01,7.07,14539214.0
ISCTR.IS,20170519,6.98,6.98,6.98,6.98,0.0
ISCTR.IS,20170518,7.02,7.04,6.91,6.98,14486879.0
ISCTR.IS,20170517,7.02,7.09,6.97,7.05,24955425.0
ISCTR.IS,20170516,7.05,7.09,6.99,7.07,16045218.0
ISCTR.IS,20170515,6.99,7.03,6.94,7.02,11727687.0
ISCTR.IS,20170512,6.94,7.02,6.89,6.94,17951416.0
ISCTR.IS,20170511,7.03,7.08,6.91,6.91,24220316.0
ISCTR.IS,20170510,6.98,7.03,6.95,7.02,20960203.0
ISCTR.IS,20170509,6.92,7.04,6.91,7.02,18093430.0
ISCTR.IS,20170508,6.99,7.03,6.93,6.94,15542299.0
ISCTR.IS,20170505,6.87,7.0,6.85,6.97,26926671.0
ISCTR.IS,20170504,6.89,6.97,6.85,6.86,15936363.0
ISCTR.IS,20170503,6.96,6.99,6.86,6.89,19037836.0
ISCTR.IS,20170502,7.03,7.07,6.94,6.96,26191515.0
ISCTR.IS,20170501,7.01,7.01,7.01,7.01,0.0
ISCTR.IS,20170428,6.97,7.03,6.93,7.01,18764092.0
ISCTR.IS,20170427,7.01,7.03,6.93,6.94,13632034.0
ISCTR.IS,20170426,7.04,7.07,6.98,6.98,23269864.0
ISCTR.IS,20170425,7.09,7.11,6.93,7.05,29426123.0
ISCTR.IS,20170424,6.94,7.08,6.91,7.08,25903300.0
ISCTR.IS,20170421,6.95,6.95,6.84,6.86,14210243.0
ISCTR.IS,20170420,6.8,6.9,6.79,6.85,20376296.0
ISCTR.IS,20170419,6.9,6.94,6.73,6.77,32249821.0
ISCTR.IS,20170418,6.73,6.91,6.73,6.89,29850383.0
ISCTR.IS,20170417,6.76,6.84,6.63,6.77,25052478.0
ISCTR.IS,20170414,6.66,6.81,6.61,6.67,20037989.0
ISCTR.IS,20170413,6.85,6.88,6.65,6.67,23706227.0
ISCTR.IS,20170412,6.92,6.99,6.81,6.83,21805427.0
ISCTR.IS,20170411,7.02,7.04,6.88,6.89,30030590.0
ISCTR.IS,20170410,6.59,7.06,6.59,7.02,48269437.0
ISCTR.IS,20170407,6.47,6.56,6.47,6.56,12001346.0
ISCTR.IS,20170406,6.49,6.56,6.48,6.51,16388393.0
ISCTR.IS,20170405,6.4,6.54,6.39,6.52,23134249.0
ISCTR.IS,20170404,6.43,6.47,6.37,6.39,22021324.0
ISCTR.IS,20170403,6.66,6.69,6.61,6.69,12870668.0
ISCTR.IS,20170331,6.69,6.7,6.61,6.63,16419029.0
ISCTR.IS,20170330,6.72,6.75,6.65,6.69,18446051.0
ISCTR.IS,20170329,6.64,6.73,6.61,6.69,16068148.0
ISCTR.IS,20170328,6.69,6.74,6.62,6.69,14468483.0
ISCTR.IS,20170327,6.69,6.69,6.59,6.67,13022270.0
ISCTR.IS,20170324,6.57,6.7,6.54,6.7,14516741.0
ISCTR.IS,20170323,6.62,6.64,6.53,6.55,10659625.0
ISCTR.IS,20170322,6.56,6.61,6.49,6.59,13941263.0
ISCTR.IS,20170321,6.67,6.72,6.57,6.59,14313067.0
ISCTR.IS,20170320,6.61,6.64,6.57,6.64,7699943.0
ISCTR.IS,20170317,6.65,6.68,6.56,6.62,16153909.0
ISCTR.IS,20170316,6.7,6.7,6.61,6.61,13437311.0
ISCTR.IS,20170315,6.5,6.6,6.49,6.59,12581146.0
ISCTR.IS,20170314,6.54,6.57,6.45,6.48,14263339.0
ISCTR.IS,20170313,6.6,6.6,6.51,6.54,11684025.0
ISCTR.IS,20170310,6.53,6.63,6.53,6.61,17920958.0
ISCTR.IS,20170309,6.42,6.52,6.34,6.49,20398809.0
ISCTR.IS,20170308,6.53,6.53,6.33,6.48,48686509.0
ISCTR.IS,20170307,6.71,6.72,6.51,6.52,39843595.0
ISCTR.IS,20170306,6.71,6.77,6.63,6.67,26133574.0
ISCTR.IS,20170303,6.75,6.75,6.65,6.69,24085865.0
ISCTR.IS,20170302,6.6,6.75,6.6,6.75,34000782.0
ISCTR.IS,20170301,6.35,6.63,6.35,6.6,52333942.0
ISCTR.IS,20170228,6.35,6.4,6.31,6.33,35948931.0
ISCTR.IS,20170227,6.36,6.44,6.31,6.35,23420844.0
ISCTR.IS,20170224,6.39,6.44,6.28,6.35,32291412.0
ISCTR.IS,20170223,6.27,6.45,6.27,6.4,34565016.0
ISCTR.IS,20170222,6.26,6.3,6.25,6.25,17508169.0
ISCTR.IS,20170221,6.25,6.33,6.25,6.26,26426773.0
ISCTR.IS,20170220,6.38,6.4,6.2,6.25,36664995.0
ISCTR.IS,20170217,6.31,6.36,6.27,6.33,22374293.0
ISCTR.IS,20170216,6.31,6.34,6.25,6.31,24978304.0
ISCTR.IS,20170215,6.33,6.39,6.25,6.29,26435946.0
ISCTR.IS,20170214,6.3,6.4,6.2,6.32,33844451.0
ISCTR.IS,20170213,6.17,6.33,6.17,6.26,28004207.0
ISCTR.IS,20170210,6.36,6.42,6.15,6.15,46911010.0
ISCTR.IS,20170209,6.21,6.37,6.19,6.35,51406898.0
ISCTR.IS,20170208,6.06,6.21,6.03,6.2,33244669.0
ISCTR.IS,20170207,5.99,6.09,5.96,6.05,23013727.0
ISCTR.IS,20170206,6.16,6.27,5.99,6.0,41331520.0
ISCTR.IS,20170203,6.0,6.12,5.94,6.12,39122247.0
ISCTR.IS,20170202,6.04,6.08,5.95,5.96,36384390.0
ISCTR.IS,20170201,5.96,6.02,5.87,6.01,28760594.0
ISCTR.IS,20170131,5.98,5.99,5.89,5.96,27116909.0
ISCTR.IS,20170130,5.7,5.99,5.7,5.97,42493453.0
ISCTR.IS,20170127,5.66,5.74,5.64,5.72,25092054.0
ISCTR.IS,20170126,5.62,5.69,5.6,5.67,21826172.0
ISCTR.IS,20170125,5.7,5.7,5.56,5.59,21336719.0
ISCTR.IS,20170124,5.6,5.71,5.57,5.7,26890662.0
ISCTR.IS,20170123,5.65,5.65,5.57,5.57,15723749.0
ISCTR.IS,20170120,5.58,5.63,5.55,5.61,23662913.0
ISCTR.IS,20170119,5.6,5.71,5.53,5.57,50958035.0
ISCTR.IS,20170118,5.49,5.62,5.47,5.6,46098996.0
ISCTR.IS,20170117,5.41,5.51,5.38,5.48,33893013.0
ISCTR.IS,20170116,5.43,5.47,5.37,5.38,15205153.0
ISCTR.IS,20170113,5.39,5.46,5.29,5.43,41581158.0
ISCTR.IS,20170112,5.13,5.46,5.12,5.4,60112255.0
ISCTR.IS,20170111,5.11,5.13,5.05,5.12,38861690.0
ISCTR.IS,20170110,5.13,5.18,5.08,5.16,33756340.0
ISCTR.IS,20170109,5.05,5.17,5.03,5.15,24600181.0
ISCTR.IS,20170106,5.0,5.08,4.98,5.08,22834130.0
ISCTR.IS,20170105,5.02,5.05,4.95,5.0,31808874.0
ISCTR.IS,20170104,5.05,5.07,4.98,5.0,21882281.0
ISCTR.IS,20170103,5.15,5.17,5.03,5.03,31746596.0
ISCTR.IS,20170102,5.16,5.18,5.13,5.14,8418350.0
ISCTR.IS,20161230,5.22,5.23,5.16,5.18,10890503.0
ISCTR.IS,20161229,5.18,5.23,5.17,5.21,9922158.0
ISCTR.IS,20161228,5.1,5.19,5.07,5.18,15766212.0
ISCTR.IS,20161227,5.12,5.15,5.09,5.1,7012004.0
ISCTR.IS,20161226,5.12,5.13,5.11,5.12,1546379.0
ISCTR.IS,20161223,5.13,5.14,5.07,5.11,9012329.0
ISCTR.IS,20161222,5.16,5.17,5.12,5.12,11426074.0
ISCTR.IS,20161221,5.21,5.24,5.14,5.15,21076633.0
ISCTR.IS,20161220,5.13,5.2,5.11,5.2,19744056.0
ISCTR.IS,20161219,5.16,5.19,5.11,5.14,12972011.0
ISCTR.IS,20161216,5.19,5.2,5.13,5.14,16833058.0
ISCTR.IS,20161215,5.05,5.18,5.02,5.18,33745506.0
ISCTR.IS,20161214,5.11,5.15,5.06,5.09,22040536.0
ISCTR.IS,20161213,5.08,5.14,5.06,5.13,30979262.0
ISCTR.IS,20161212,4.99,5.08,4.93,5.07,23711665.0
ISCTR.IS,20161209,5.07,5.1,5.01,5.02,19432936.0
ISCTR.IS,20161208,5.04,5.06,4.97,5.05,25886536.0
ISCTR.IS,20161207,4.94,5.04,4.91,5.01,30072539.0
ISCTR.IS,20161206,4.83,4.95,4.82,4.94,27883128.0
ISCTR.IS,20161205,4.76,4.84,4.76,4.79,24285219.0
ISCTR.IS,20161202,4.77,4.82,4.71,4.79,28672357.0
ISCTR.IS,20161201,4.83,4.84,4.72,4.76,28713687.0
ISCTR.IS,20161130,4.93,4.95,4.81,4.82,24856068.0
ISCTR.IS,20161129,4.91,4.96,4.88,4.92,30042828.0
ISCTR.IS,20161128,4.84,4.94,4.81,4.94,48424643.0
ISCTR.IS,20161125,4.77,4.81,4.74,4.77,20801061.0
ISCTR.IS,20161124,4.83,4.92,4.74,4.79,31037859.0
ISCTR.IS,20161123,4.88,4.89,4.82,4.85,23319606.0
ISCTR.IS,20161122,4.84,4.89,4.82,4.86,23253624.0
ISCTR.IS,20161121,4.9,4.91,4.82,4.83,24788144.0
ISCTR.IS,20161118,4.8,4.89,4.75,4.88,29125418.0
ISCTR.IS,20161117,4.8,4.88,4.79,4.81,28751863.0
ISCTR.IS,20161116,4.86,4.88,4.76,4.78,29469070.0
ISCTR.IS,20161115,4.85,4.91,4.8,4.85,30048490.0
ISCTR.IS,20161114,4.85,4.88,4.79,4.81,17598180.0
ISCTR.IS,20161111,4.9,4.95,4.83,4.83,31504130.0
ISCTR.IS,20161110,4.94,5.03,4.9,4.91,27641997.0
ISCTR.IS,20161109,4.73,4.9,4.72,4.9,21791603.0
