<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
ODAS.IS,20180101,6.0,6.0,6.0,6.0,0.0
ODAS.IS,20171229,5.89,6.0,5.88,6.0,1851237.0
ODAS.IS,20171228,5.88,5.9,5.83,5.86,1068585.0
ODAS.IS,20171227,5.91,5.96,5.83,5.83,1700673.0
ODAS.IS,20171226,5.82,5.94,5.82,5.88,2159169.0
ODAS.IS,20171225,5.8,5.86,5.76,5.8,803245.0
ODAS.IS,20171222,5.82,5.84,5.69,5.76,1582764.0
ODAS.IS,20171221,5.79,5.88,5.77,5.77,3049667.0
ODAS.IS,20171220,5.55,5.81,5.54,5.77,5562681.0
ODAS.IS,20171219,5.53,5.57,5.51,5.54,1124831.0
ODAS.IS,20171218,5.52,5.59,5.5,5.51,1060780.0
ODAS.IS,20171215,5.55,5.56,5.47,5.48,654439.0
ODAS.IS,20171214,5.57,5.62,5.49,5.54,857117.0
ODAS.IS,20171213,5.56,5.65,5.49,5.53,2218611.0
ODAS.IS,20171212,5.42,5.56,5.31,5.54,1957284.0
ODAS.IS,20171211,5.44,5.46,5.39,5.4,612107.0
ODAS.IS,20171208,5.45,5.45,5.38,5.41,467769.0
ODAS.IS,20171207,5.38,5.46,5.38,5.43,676086.0
ODAS.IS,20171206,5.38,5.49,5.36,5.37,2483727.0
ODAS.IS,20171205,5.27,5.42,5.26,5.37,2211621.0
ODAS.IS,20171204,4.93,5.27,4.93,5.26,3046160.0
ODAS.IS,20171201,4.95,4.98,4.88,4.93,316720.0
ODAS.IS,20171130,4.91,5.02,4.89,4.94,1046376.0
ODAS.IS,20171129,4.84,4.96,4.77,4.83,1070656.0
ODAS.IS,20171128,5.03,5.06,4.79,4.85,1071884.0
ODAS.IS,20171127,5.03,5.07,5.0,5.05,556157.0
ODAS.IS,20171124,5.04,5.1,4.97,4.98,784070.0
ODAS.IS,20171123,5.08,5.17,5.04,5.05,678462.0
ODAS.IS,20171122,5.01,5.09,4.96,5.06,812437.0
ODAS.IS,20171121,4.99,5.1,4.91,5.02,1028607.0
ODAS.IS,20171120,5.0,5.05,4.88,4.99,825367.0
ODAS.IS,20171117,5.12,5.17,4.94,4.99,1154244.0
ODAS.IS,20171116,5.35,5.35,5.12,5.12,834792.0
ODAS.IS,20171115,5.49,5.49,5.25,5.29,1116030.0
ODAS.IS,20171114,5.56,5.58,5.48,5.5,646572.0
ODAS.IS,20171113,5.6,5.67,5.52,5.55,1104605.0
ODAS.IS,20171110,5.47,5.63,5.44,5.58,1394769.0
ODAS.IS,20171109,5.48,5.58,5.46,5.51,901953.0
ODAS.IS,20171108,5.51,5.52,5.4,5.5,799410.0
ODAS.IS,20171107,5.54,5.62,5.49,5.49,867793.0
ODAS.IS,20171106,5.59,5.59,5.45,5.52,806501.0
ODAS.IS,20171103,5.61,5.63,5.49,5.55,1139644.0
ODAS.IS,20171102,5.6,5.63,5.52,5.59,865852.0
ODAS.IS,20171101,5.63,5.66,5.47,5.57,2094535.0
ODAS.IS,20171031,5.55,5.56,5.49,5.54,795653.0
ODAS.IS,20171030,5.6,5.63,5.51,5.53,943380.0
ODAS.IS,20171027,5.57,5.58,5.45,5.55,1154496.0
ODAS.IS,20171026,5.59,5.7,5.55,5.57,1371433.0
ODAS.IS,20171025,5.67,5.7,5.56,5.59,1459142.0
ODAS.IS,20171024,5.85,5.88,5.65,5.66,1190694.0
ODAS.IS,20171023,5.75,6.05,5.7,5.8,2115923.0
ODAS.IS,20171020,5.89,5.93,5.78,5.8,1424129.0
ODAS.IS,20171019,5.89,5.94,5.87,5.88,928620.0
ODAS.IS,20171018,5.89,5.95,5.85,5.89,1301167.0
ODAS.IS,20171017,5.88,5.98,5.85,5.85,1617001.0
ODAS.IS,20171016,5.78,5.95,5.74,5.86,1739732.0
ODAS.IS,20171013,5.83,5.83,5.72,5.76,790965.0
ODAS.IS,20171012,5.8,5.84,5.77,5.79,1563679.0
ODAS.IS,20171011,5.6,5.84,5.55,5.73,2528695.0
ODAS.IS,20171010,5.51,5.65,5.5,5.58,1669224.0
ODAS.IS,20171009,5.2,5.51,5.2,5.47,1555415.0
ODAS.IS,20171006,5.7,5.72,5.62,5.63,1413665.0
ODAS.IS,20171005,5.87,5.88,5.72,5.73,1365686.0
ODAS.IS,20171004,5.89,5.93,5.81,5.87,1020254.0
ODAS.IS,20171003,5.94,6.0,5.85,5.85,1492567.0
ODAS.IS,20171002,5.82,5.98,5.78,5.93,2079777.0
ODAS.IS,20170929,5.62,5.89,5.6,5.81,3264635.0
ODAS.IS,20170928,5.53,5.64,5.51,5.58,1581110.0
ODAS.IS,20170927,5.69,5.69,5.53,5.53,1271733.0
ODAS.IS,20170926,5.7,5.72,5.59,5.68,1580144.0
ODAS.IS,20170925,5.8,5.8,5.47,5.6,2122937.0
ODAS.IS,20170922,5.96,5.99,5.82,5.83,922379.0
ODAS.IS,20170921,5.99,6.06,5.87,5.92,1678807.0
ODAS.IS,20170920,5.9,6.03,5.83,6.03,2976287.0
ODAS.IS,20170919,5.91,6.11,5.78,5.86,3949807.0
ODAS.IS,20170918,6.15,6.19,5.89,5.9,2454351.0
ODAS.IS,20170915,6.16,6.22,6.11,6.14,3162718.0
ODAS.IS,20170914,6.06,6.17,5.96,6.15,4384259.0
ODAS.IS,20170913,5.83,6.11,5.83,6.03,6199384.0
ODAS.IS,20170912,5.74,5.97,5.69,5.83,6727465.0
ODAS.IS,20170911,5.84,5.98,5.7,5.74,7486410.0
ODAS.IS,20170908,5.49,5.83,5.48,5.81,9651694.0
ODAS.IS,20170907,5.47,5.55,5.44,5.48,3170917.0
ODAS.IS,20170906,5.39,5.51,5.33,5.46,1651570.0
ODAS.IS,20170905,5.54,5.55,5.38,5.39,1300635.0
ODAS.IS,20170904,5.52,5.52,5.52,5.52,0.0
ODAS.IS,20170901,5.52,5.52,5.52,5.52,0.0
ODAS.IS,20170831,5.47,5.56,5.43,5.52,770991.0
ODAS.IS,20170830,5.46,5.46,5.46,5.46,0.0
ODAS.IS,20170829,5.51,5.52,5.41,5.46,1110601.0
ODAS.IS,20170828,5.43,5.55,5.43,5.5,1812240.0
ODAS.IS,20170825,5.31,5.44,5.27,5.41,2093108.0
ODAS.IS,20170824,5.18,5.37,5.18,5.3,3250080.0
ODAS.IS,20170823,5.19,5.29,5.16,5.17,1780957.0
ODAS.IS,20170822,5.14,5.3,5.07,5.18,2900716.0
ODAS.IS,20170821,5.1,5.13,4.99,5.06,945784.0
ODAS.IS,20170818,5.1,5.13,5.07,5.09,423255.0
ODAS.IS,20170817,5.18,5.19,5.08,5.12,852566.0
ODAS.IS,20170816,5.21,5.27,4.8,5.14,1461665.0
ODAS.IS,20170815,5.42,5.43,5.09,5.18,2146577.0
ODAS.IS,20170814,5.28,5.46,5.25,5.45,2046316.0
ODAS.IS,20170811,5.24,5.26,5.11,5.22,1591183.0
ODAS.IS,20170810,5.35,5.39,5.25,5.26,1194036.0
ODAS.IS,20170809,5.41,5.49,5.34,5.34,1591884.0
ODAS.IS,20170808,5.42,5.46,5.39,5.4,1181177.0
ODAS.IS,20170807,5.39,5.47,5.39,5.41,1420252.0
ODAS.IS,20170804,5.37,5.44,5.37,5.38,779141.0
ODAS.IS,20170803,5.53,5.55,5.35,5.37,1649663.0
ODAS.IS,20170802,5.49,5.56,5.48,5.5,811405.0
ODAS.IS,20170801,5.6,5.61,5.48,5.48,1205077.0
ODAS.IS,20170731,5.64,5.66,5.58,5.59,1177408.0
ODAS.IS,20170728,5.59,5.62,5.53,5.61,1341754.0
ODAS.IS,20170727,5.65,5.69,5.58,5.58,1975117.0
ODAS.IS,20170726,5.54,5.69,5.49,5.6,4086454.0
ODAS.IS,20170725,5.63,5.65,5.53,5.55,1099605.0
ODAS.IS,20170724,5.54,5.66,5.53,5.6,1610549.0
ODAS.IS,20170721,5.7,5.73,5.52,5.52,3380793.0
ODAS.IS,20170720,5.46,5.69,5.43,5.69,6984603.0
ODAS.IS,20170719,5.45,5.49,5.42,5.44,973783.0
ODAS.IS,20170718,5.47,5.49,5.41,5.45,937085.0
ODAS.IS,20170717,5.53,5.53,5.43,5.47,1161004.0
ODAS.IS,20170714,5.53,5.54,5.44,5.47,1109605.0
ODAS.IS,20170713,5.61,5.62,5.46,5.51,2114826.0
ODAS.IS,20170712,5.59,5.66,5.56,5.58,2296580.0
ODAS.IS,20170711,5.5,5.53,5.44,5.53,1264740.0
ODAS.IS,20170710,5.51,5.55,5.5,5.5,1022389.0
ODAS.IS,20170707,5.46,5.5,5.39,5.46,1240950.0
ODAS.IS,20170706,5.6,5.61,5.39,5.43,1939658.0
ODAS.IS,20170705,5.67,5.69,5.56,5.59,2338384.0
ODAS.IS,20170704,5.68,5.72,5.61,5.62,1409724.0
ODAS.IS,20170703,5.65,5.78,5.64,5.68,2991290.0
ODAS.IS,20170630,5.53,5.65,5.51,5.62,3722468.0
ODAS.IS,20170629,5.52,5.65,5.51,5.54,5143375.0
ODAS.IS,20170628,5.38,5.53,5.37,5.5,2111854.0
ODAS.IS,20170627,5.36,5.36,5.36,5.36,0.0
ODAS.IS,20170626,5.36,5.36,5.36,5.36,0.0
ODAS.IS,20170623,5.51,5.54,5.36,5.36,2375622.0
ODAS.IS,20170622,5.63,5.67,5.51,5.51,4766346.0
ODAS.IS,20170621,5.4,5.59,5.39,5.59,12114216.0
ODAS.IS,20170620,5.31,5.41,5.27,5.37,7222251.0
ODAS.IS,20170619,5.28,5.34,5.24,5.27,2662968.0
ODAS.IS,20170616,5.18,5.34,5.16,5.21,6511171.0
ODAS.IS,20170615,5.29,5.29,5.08,5.1,3993823.0
ODAS.IS,20170614,5.38,5.51,5.28,5.28,6006578.0
ODAS.IS,20170613,5.07,5.35,5.07,5.34,7475050.0
ODAS.IS,20170612,5.12,5.14,5.0,5.04,1752407.0
ODAS.IS,20170609,5.16,5.25,5.1,5.11,2286157.0
ODAS.IS,20170608,5.1,5.22,4.9,5.13,5430055.0
ODAS.IS,20170607,5.29,5.31,5.08,5.08,3524838.0
ODAS.IS,20170606,5.33,5.35,5.1,5.27,4799659.0
ODAS.IS,20170605,5.46,5.47,5.26,5.33,3499748.0
ODAS.IS,20170602,5.53,5.54,5.4,5.43,2933152.0
ODAS.IS,20170601,5.51,5.6,5.43,5.47,4327040.0
ODAS.IS,20170531,5.48,5.55,5.4,5.47,5370340.0
ODAS.IS,20170530,5.35,5.57,5.33,5.43,9662839.0
ODAS.IS,20170529,4.95,5.36,4.84,5.29,10069361.0
ODAS.IS,20170526,4.93,5.03,4.82,4.9,4527347.0
ODAS.IS,20170525,4.77,5.04,4.71,4.91,7167922.0
ODAS.IS,20170524,4.81,4.87,4.73,4.74,3463105.0
ODAS.IS,20170523,4.63,4.83,4.62,4.77,6890255.0
ODAS.IS,20170522,4.3,4.6,4.29,4.6,7439962.0
ODAS.IS,20170519,4.25,4.25,4.25,4.25,0.0
ODAS.IS,20170518,4.3,4.36,4.24,4.25,2510391.0
ODAS.IS,20170517,4.35,4.44,4.26,4.3,6243121.0
ODAS.IS,20170516,4.2,4.38,4.19,4.33,6937681.0
ODAS.IS,20170515,4.04,4.2,4.01,4.18,7054927.0
ODAS.IS,20170512,3.95,4.09,3.95,4.0,3699244.0
ODAS.IS,20170511,3.99,4.03,3.92,3.95,2652256.0
ODAS.IS,20170510,4.01,4.07,3.97,3.99,2638907.0
ODAS.IS,20170509,3.93,4.05,3.88,4.0,4270119.0
ODAS.IS,20170508,3.85,3.96,3.8,3.91,2604756.0
ODAS.IS,20170505,3.87,3.91,3.82,3.85,1531530.0
ODAS.IS,20170504,3.82,3.93,3.76,3.86,2454764.0
ODAS.IS,20170503,3.93,3.93,3.79,3.8,1263968.0
ODAS.IS,20170502,3.93,4.02,3.86,3.91,1410551.0
ODAS.IS,20170501,3.92,3.92,3.92,3.92,0.0
ODAS.IS,20170428,3.96,4.0,3.89,3.92,1239892.0
ODAS.IS,20170427,4.1,4.12,3.94,3.96,1920163.0
ODAS.IS,20170426,4.17,4.2,4.06,4.07,1913222.0
ODAS.IS,20170425,4.09,4.16,4.05,4.15,2043532.0
ODAS.IS,20170424,4.04,4.14,4.0,4.06,2074463.0
ODAS.IS,20170421,3.9517800000000003,4.0184,3.9517800000000003,3.98684,1595621.0
ODAS.IS,20170420,4.0184,4.028919999999999,3.93775,3.93775,1993578.0
ODAS.IS,20170419,4.1797,4.19022,3.95879,4.00438,3954773.0
ODAS.IS,20170418,4.07451,4.16918,4.05697,4.12009,3486095.0
ODAS.IS,20170417,4.032430000000001,4.08853,3.9517800000000003,4.07451,3567365.0
ODAS.IS,20170414,3.8185300000000004,4.0149,3.80451,3.8746400000000003,3023027.0
ODAS.IS,20170413,4.0184,4.02191,3.80801,3.82905,2415893.0
ODAS.IS,20170412,3.9658,4.06399,3.93074,3.99736,2144614.0
ODAS.IS,20170411,4.09204,4.09204,3.9447699999999997,3.9447699999999997,2997118.0
ODAS.IS,20170410,4.11308,4.11658,4.07801,4.07801,1210931.0
ODAS.IS,20170407,4.032430000000001,4.15515,4.032430000000001,4.07801,3339315.0
ODAS.IS,20170406,4.09905,4.11658,4.032430000000001,4.032430000000001,1228079.0
ODAS.IS,20170405,4.06749,4.15866,4.06048,4.10606,2940237.0
ODAS.IS,20170404,3.8641199999999998,4.05347,3.8536,4.04295,4975153.0
ODAS.IS,20170403,3.82555,3.8956800000000005,3.82555,3.8571,1441038.0
ODAS.IS,20170331,3.80801,3.88165,3.7974900000000003,3.82555,2437262.0
ODAS.IS,20170330,3.88866,3.9237300000000004,3.80801,3.83607,2045964.0
ODAS.IS,20170329,3.7869800000000002,3.8921699999999997,3.77996,3.8711300000000004,2781861.0
ODAS.IS,20170328,3.8746400000000003,3.8921699999999997,3.7449,3.8395699999999997,4410087.0
ODAS.IS,20170327,3.6572400000000003,3.8711300000000004,3.6291800000000003,3.8536,3570203.0
ODAS.IS,20170324,3.66425,3.7449,3.6397,3.6572400000000003,4702576.0
ODAS.IS,20170323,3.56607,3.7063300000000003,3.54503,3.6467199999999997,5274646.0
ODAS.IS,20170322,3.5941199999999998,3.66425,3.4854199999999995,3.5380199999999995,4657434.0
ODAS.IS,20170321,3.5590599999999997,3.6572400000000003,3.5064599999999997,3.60815,4548980.0
ODAS.IS,20170320,3.39776,3.56607,3.3662,3.54854,6781066.0
ODAS.IS,20170317,3.42581,3.4328199999999995,3.3591900000000003,3.3802300000000005,3496781.0
ODAS.IS,20170316,3.34516,3.44685,3.32763,3.41529,7137052.0
ODAS.IS,20170315,3.27503,3.3521699999999996,3.26451,3.3101,3732743.0
ODAS.IS,20170314,3.1943799999999998,3.28555,3.1943799999999998,3.26451,3857524.0
ODAS.IS,20170313,3.23997,3.23997,3.17335,3.17335,1428384.0
ODAS.IS,20170310,3.26451,3.26451,3.2084099999999998,3.22945,1829110.0
ODAS.IS,20170309,3.22945,3.29607,3.21542,3.24347,3243737.0
ODAS.IS,20170308,3.24347,3.26451,3.21542,3.2364599999999997,1208963.0
ODAS.IS,20170307,3.28555,3.28555,3.23997,3.23997,1460607.0
ODAS.IS,20170306,3.2890599999999997,3.3241199999999997,3.27854,3.27854,1612804.0
ODAS.IS,20170303,3.3065900000000004,3.3521699999999996,3.2610099999999997,3.28205,3792932.0
ODAS.IS,20170302,3.3065900000000004,3.3065900000000004,3.24347,3.2575,1906619.0
ODAS.IS,20170301,3.3136,3.33815,3.26802,3.28555,1990538.0
ODAS.IS,20170228,3.27503,3.33114,3.25399,3.3065900000000004,2187326.0
ODAS.IS,20170227,3.32763,3.34166,3.2575,3.2610099999999997,1459692.0
ODAS.IS,20170224,3.32763,3.3802300000000005,3.3065900000000004,3.31711,3966643.0
ODAS.IS,20170223,3.27854,3.33815,3.23997,3.3136,4234697.0
ODAS.IS,20170222,3.29607,3.33114,3.23296,3.25399,2583313.0
ODAS.IS,20170221,3.3837300000000003,3.39425,3.29607,3.29607,2527559.0
ODAS.IS,20170220,3.4047699999999996,3.4573699999999996,3.3591900000000003,3.3767199999999997,3988363.0
ODAS.IS,20170217,3.4188,3.4398400000000002,3.36269,3.3872400000000003,8143652.0
ODAS.IS,20170216,3.17335,3.52399,3.1488,3.39075,28261997.0
ODAS.IS,20170215,3.19789,3.32062,3.14529,3.15581,5153493.0
ODAS.IS,20170214,3.1172400000000002,3.21542,3.10672,3.19789,1734288.0
ODAS.IS,20170213,3.13127,3.14529,3.0962,3.1172400000000002,928144.0
ODAS.IS,20170210,3.2014,3.22594,3.12075,3.12075,1776256.0
ODAS.IS,20170209,3.21192,3.21893,3.13828,3.19088,1171775.0
ODAS.IS,20170208,3.0786700000000002,3.2014,3.07166,3.1943799999999998,2039254.0
ODAS.IS,20170207,3.09971,3.13127,3.07516,3.07516,1638482.0
ODAS.IS,20170206,3.16984,3.1943799999999998,3.0962,3.0962,1537734.0
ODAS.IS,20170203,3.2049,3.2364599999999997,3.1488,3.19088,1036168.0
ODAS.IS,20170202,3.22945,3.26451,3.2049,3.2084099999999998,2464270.0
ODAS.IS,20170201,3.15581,3.25049,3.15231,3.22594,2756921.0
ODAS.IS,20170131,3.1838599999999997,3.1943799999999998,3.12425,3.14529,2124508.0
ODAS.IS,20170130,3.05062,3.19789,3.03309,3.18036,3037315.0
ODAS.IS,20170127,3.10672,3.10672,3.0436099999999997,3.05062,933152.0
ODAS.IS,20170126,3.13828,3.16283,3.11374,3.11374,1468541.0
ODAS.IS,20170125,3.13127,3.13477,3.04711,3.12075,1574500.0
ODAS.IS,20170124,3.13477,3.14529,3.07166,3.12075,1675685.0
ODAS.IS,20170123,3.15581,3.22244,3.12075,3.12075,2771329.0
ODAS.IS,20170120,3.13828,3.21192,3.0962,3.1172400000000002,2859175.0
ODAS.IS,20170119,3.2575,3.28205,3.10322,3.1172400000000002,2016852.0
ODAS.IS,20170118,3.1417900000000003,3.29607,3.08568,3.26451,4944048.0
ODAS.IS,20170117,2.91737,3.2049,2.91737,3.12776,10529181.0
ODAS.IS,20170116,2.89283,2.93491,2.88231,2.91036,3300618.0
ODAS.IS,20170113,2.86828,2.89984,2.85426,2.8753,2484227.0
ODAS.IS,20170112,2.80166,2.86828,2.7841299999999998,2.85776,2974916.0
ODAS.IS,20170111,2.8753,2.88231,2.79465,2.79465,2990710.0
ODAS.IS,20170110,2.86828,2.90685,2.86478,2.88231,1735201.0
ODAS.IS,20170109,2.84023,2.89984,2.8332200000000003,2.8717900000000003,3819626.0
ODAS.IS,20170106,2.81218,2.86127,2.78763,2.84724,2987997.0
ODAS.IS,20170105,2.85426,2.8788,2.78763,2.81218,5242725.0
ODAS.IS,20170104,2.90685,2.91737,2.8262099999999997,2.84724,2064265.0
ODAS.IS,20170103,2.97348,2.98049,2.89283,2.89984,3654308.0
ODAS.IS,20170102,2.9384099999999997,2.99802,2.89984,2.96997,2795672.0
ODAS.IS,20161230,2.8753,2.96296,2.86478,2.96296,3864260.0
ODAS.IS,20161229,2.80517,2.8717900000000003,2.79465,2.86478,1469868.0
ODAS.IS,20161228,2.77712,2.8332200000000003,2.7701,2.79815,3249749.0
ODAS.IS,20161227,2.8367299999999998,2.85776,2.76309,2.77712,2656250.0
ODAS.IS,20161226,2.86828,2.8753,2.8262099999999997,2.82971,1995632.0
ODAS.IS,20161223,2.90335,2.91036,2.85776,2.85776,1202852.0
ODAS.IS,20161222,2.91387,2.9664599999999997,2.85075,2.89633,4647860.0
ODAS.IS,20161221,2.80166,2.91036,2.79815,2.91036,5405203.0
ODAS.IS,20161220,2.79465,2.81218,2.75608,2.79114,1867557.0
ODAS.IS,20161219,2.81569,2.85776,2.79465,2.80166,1473686.0
ODAS.IS,20161216,2.78763,2.84374,2.7701,2.8191900000000003,2849681.0
ODAS.IS,20161215,2.7736099999999997,2.80166,2.71751,2.7736099999999997,3931251.0
ODAS.IS,20161214,2.7841299999999998,2.86127,2.7841299999999998,2.7841299999999998,3354969.0
ODAS.IS,20161213,2.75958,2.80867,2.75958,2.7841299999999998,1933615.0
ODAS.IS,20161212,2.73504,2.80517,2.72802,2.75608,4274814.0
ODAS.IS,20161209,2.68244,2.89984,2.63686,2.75608,13266755.0
ODAS.IS,20161208,2.63335,2.68945,2.58426,2.65088,2375120.0
ODAS.IS,20161207,2.51764,2.66491,2.48959,2.62984,5532622.0
ODAS.IS,20161206,2.3563400000000003,2.5281599999999997,2.3563400000000003,2.51062,5982785.0
ODAS.IS,20161205,2.32478,2.3843900000000002,2.28621,2.35283,1607066.0
ODAS.IS,20161202,2.36335,2.41946,2.2441299999999997,2.3353,3287194.0
ODAS.IS,20161201,2.3318,2.43348,2.32128,2.36335,3403177.0
ODAS.IS,20161130,2.3879,2.39491,2.31777,2.3318,521167.0
ODAS.IS,20161129,2.39491,2.41244,2.35985,2.37738,429895.0
ODAS.IS,20161128,2.43348,2.43348,2.39491,2.39491,338532.0
ODAS.IS,20161125,2.43348,2.43348,2.36686,2.41946,743334.0
ODAS.IS,20161124,2.52114,2.52465,2.41946,2.43348,996222.0
ODAS.IS,20161123,2.54569,2.54569,2.52114,2.52114,394600.0
