<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VAKBN.IS,20180504,5.82,5.91,5.75,5.86,10780954.0
VAKBN.IS,20180503,5.88,5.97,5.79,5.82,10750218.0
VAKBN.IS,20180502,5.98,6.03,5.78,5.91,14637549.0
VAKBN.IS,20180501,5.98,5.98,5.98,5.98,0.0
VAKBN.IS,20180430,6.28,6.31,5.95,5.98,10590682.0
VAKBN.IS,20180427,6.21,6.3,6.18,6.25,7349231.0
VAKBN.IS,20180426,6.31,6.33,6.14,6.22,8481806.0
VAKBN.IS,20180425,6.45,6.49,6.23,6.28,14163874.0
VAKBN.IS,20180424,6.3,6.48,6.28,6.46,10456350.0
VAKBN.IS,20180423,6.32,6.32,6.32,6.32,0.0
VAKBN.IS,20180420,6.45,6.51,6.29,6.32,9169899.0
VAKBN.IS,20180419,6.4,6.49,6.37,6.47,11671125.0
VAKBN.IS,20180418,6.19,6.41,6.03,6.4,21334682.0
VAKBN.IS,20180417,6.32,6.34,6.07,6.13,18110660.0
VAKBN.IS,20180416,6.17,6.29,6.16,6.24,10065813.0
VAKBN.IS,20180413,6.35,6.37,6.11,6.15,10813546.0
VAKBN.IS,20180412,6.23,6.36,6.16,6.31,13234163.0
VAKBN.IS,20180411,6.25,6.4,6.0,6.23,16575481.0
VAKBN.IS,20180410,6.41,6.43,6.2,6.29,13479754.0
VAKBN.IS,20180409,6.5,6.52,6.33,6.38,10299203.0
VAKBN.IS,20180406,6.44,6.53,6.41,6.46,7579255.0
VAKBN.IS,20180405,6.4,6.63,6.38,6.47,26437521.0
VAKBN.IS,20180404,6.42,6.45,6.3,6.4,15389925.0
VAKBN.IS,20180403,6.45,6.5,6.4,6.4,8951622.0
VAKBN.IS,20180402,6.51,6.54,6.43,6.45,5301211.0
VAKBN.IS,20180330,6.57,6.61,6.5,6.53,4580247.0
VAKBN.IS,20180329,6.46,6.59,6.43,6.53,10271769.0
VAKBN.IS,20180328,6.61,6.65,6.44,6.45,13857041.0
VAKBN.IS,20180327,6.75,6.77,6.61,6.61,11725433.0
VAKBN.IS,20180326,6.85,6.86,6.65,6.67,10059335.0
VAKBN.IS,20180323,6.61,6.81,6.6,6.76,12224557.0
VAKBN.IS,20180322,6.98,7.01,6.69,6.71,13314745.0
VAKBN.IS,20180321,6.79,6.96,6.78,6.85,9566819.0
VAKBN.IS,20180320,6.69,6.81,6.66,6.78,10895897.0
VAKBN.IS,20180319,6.9,6.94,6.62,6.64,11255112.0
VAKBN.IS,20180316,6.82,6.96,6.8,6.95,7886834.0
VAKBN.IS,20180315,6.91,6.93,6.77,6.8,7721373.0
VAKBN.IS,20180314,6.99,7.06,6.86,6.88,8333707.0
