<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCOLA.IS,20180504,35.200001,36.099998,35.200001,35.419998,454096.0
CCOLA.IS,20180503,36.5,36.799999,34.880001,35.259997999999996,710822.0
CCOLA.IS,20180502,35.639998999999996,36.060001,34.060001,34.98,633494.0
CCOLA.IS,20180501,35.380001,35.380001,35.380001,35.380001,0.0
CCOLA.IS,20180430,36.5,36.5,35.200001,35.380001,422513.0
CCOLA.IS,20180427,36.5,36.599998,35.880001,36.220001,188912.0
CCOLA.IS,20180426,36.240002000000004,36.68,36.0,36.34,183327.0
CCOLA.IS,20180425,35.5,36.380001,35.400002,36.040001000000004,359363.0
CCOLA.IS,20180424,35.16,36.139998999999996,35.16,35.48,316887.0
CCOLA.IS,20180423,35.139998999999996,35.139998999999996,35.139998999999996,35.139998999999996,0.0
CCOLA.IS,20180420,35.52,35.54000100000001,35.099998,35.139998999999996,109652.0
CCOLA.IS,20180419,35.98,35.98,35.279999,35.439999,185570.0
CCOLA.IS,20180418,35.220001,35.959998999999996,34.98,35.900002,269269.0
CCOLA.IS,20180417,35.700001,35.74000200000001,34.700001,35.419998,285381.0
CCOLA.IS,20180416,35.700001,35.779999,35.34,35.639998999999996,182511.0
CCOLA.IS,20180413,36.259997999999996,36.299999,35.18,35.48,212426.0
CCOLA.IS,20180412,35.419998,36.279999,35.32,36.119999,197503.0
CCOLA.IS,20180411,35.299999,35.74000200000001,33.240002000000004,35.560001,225695.0
CCOLA.IS,20180410,35.5,35.52,34.060001,35.48,598092.0
CCOLA.IS,20180409,36.099998,36.119999,34.98,35.16,250100.0
CCOLA.IS,20180406,35.939999,36.200001,35.459998999999996,35.880001,324689.0
CCOLA.IS,20180405,36.84,36.84,35.86000100000001,35.86000100000001,255020.0
CCOLA.IS,20180404,36.82,36.82,36.200001,36.720001,403664.0
CCOLA.IS,20180403,36.860001000000004,36.860001000000004,36.139998999999996,36.599998,293289.0
CCOLA.IS,20180402,36.0,37.240002000000004,35.799999,37.02,84497.0
CCOLA.IS,20180330,39.619999,39.619999,36.0,36.040001000000004,253992.0
CCOLA.IS,20180329,35.299999,36.200001,35.279999,36.16,140957.0
CCOLA.IS,20180328,36.240002000000004,36.48,34.700001,35.5,312938.0
CCOLA.IS,20180327,36.52,36.740002000000004,36.080002,36.439999,81705.0
CCOLA.IS,20180326,36.459998999999996,36.779999,36.34,36.48,117429.0
CCOLA.IS,20180323,37.279999,37.279999,36.34,36.459998999999996,344594.0
CCOLA.IS,20180322,37.580002,37.98,37.18,37.18,255895.0
CCOLA.IS,20180321,36.66,37.759997999999996,36.66,37.68,218421.0
CCOLA.IS,20180320,37.5,37.98,36.68,36.759997999999996,225514.0
CCOLA.IS,20180319,37.799999,37.959998999999996,37.299999,37.380001,235706.0
CCOLA.IS,20180316,38.099998,38.099998,37.580002,37.959998999999996,97101.0
CCOLA.IS,20180315,37.919998,38.540001000000004,37.84,38.0,169931.0
CCOLA.IS,20180314,37.880001,38.200001,37.700001,37.860001000000004,149663.0
CCOLA.IS,20180313,38.060001,38.18,37.32,38.0,444087.0
CCOLA.IS,20180312,37.799999,38.380001,37.639998999999996,37.959998999999996,271582.0
CCOLA.IS,20180309,37.5,38.080002,37.360001000000004,37.700001,176240.0
CCOLA.IS,20180308,37.02,37.68,36.900002,37.419998,347903.0
CCOLA.IS,20180307,37.0,37.16,36.360001000000004,37.0,323314.0
CCOLA.IS,20180306,37.0,37.080002,36.419998,36.599998,370125.0
CCOLA.IS,20180305,37.119999,37.18,36.82,36.880001,217112.0
CCOLA.IS,20180302,37.119999,37.400002,36.619999,36.880001,353414.0
CCOLA.IS,20180301,36.959998999999996,37.400002,36.02,37.060001,519393.0
CCOLA.IS,20180228,35.34,37.439999,35.34,37.0,1632954.0
CCOLA.IS,20180227,35.299999,35.299999,34.639998999999996,35.18,699069.0
CCOLA.IS,20180226,35.0,35.400002,34.68,35.400002,1083392.0
CCOLA.IS,20180223,33.799999,34.939999,33.799999,34.599998,1241592.0
CCOLA.IS,20180222,32.560001,33.700001,32.439999,33.700001,1152493.0
CCOLA.IS,20180221,32.220001,32.580002,32.099998,32.580002,684773.0
CCOLA.IS,20180220,32.540001000000004,32.779999,31.799999,31.940001000000002,515255.0
CCOLA.IS,20180219,32.66,32.900002,32.380001,32.459998999999996,655105.0
CCOLA.IS,20180216,32.799999,33.02,32.400002,32.5,730863.0
CCOLA.IS,20180215,32.279999,32.799999,32.099998,32.700001,1864187.0
CCOLA.IS,20180214,32.880001,33.0,31.9,31.92,1351168.0
CCOLA.IS,20180213,32.700001,32.860001000000004,32.040001000000004,32.119999,877013.0
CCOLA.IS,20180212,33.16,33.5,32.619999,32.619999,614696.0
CCOLA.IS,20180209,33.0,33.32,32.860001000000004,33.080002,466325.0
CCOLA.IS,20180208,33.18,33.700001,32.799999,33.32,617911.0
CCOLA.IS,20180207,33.200001,33.419998,32.919998,33.200001,617734.0
CCOLA.IS,20180206,33.98,33.98,32.82,33.0,610867.0
