<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ZOREN.IS,20180504,1.67,1.7,1.64,1.68,12930817.0
ZOREN.IS,20180503,1.69,1.72,1.66,1.67,12798809.0
ZOREN.IS,20180502,1.7,1.71,1.64,1.68,25737198.0
ZOREN.IS,20180501,1.7,1.7,1.7,1.7,0.0
ZOREN.IS,20180430,1.76,1.77,1.69,1.7,16410174.0
ZOREN.IS,20180427,1.76,1.77,1.73,1.75,16103515.0
ZOREN.IS,20180426,1.76,1.77,1.73,1.74,17999057.0
ZOREN.IS,20180425,1.83,1.84,1.72,1.75,35518944.0
ZOREN.IS,20180424,1.83,1.84,1.82,1.82,15873785.0
ZOREN.IS,20180423,1.86,1.86,1.86,1.86,0.0
ZOREN.IS,20180420,1.88,1.88,1.84,1.86,17803444.0
ZOREN.IS,20180419,1.91,1.91,1.86,1.89,32564457.0
ZOREN.IS,20180418,1.8,1.9,1.73,1.89,52726613.0
ZOREN.IS,20180417,1.9,1.91,1.8,1.81,40196193.0
ZOREN.IS,20180416,1.83,1.9,1.83,1.89,35865567.0
ZOREN.IS,20180413,1.86,1.87,1.81,1.82,17745132.0
ZOREN.IS,20180412,1.84,1.87,1.8,1.85,27301127.0
ZOREN.IS,20180411,1.87,1.92,1.74,1.81,53313366.0
ZOREN.IS,20180410,1.98,2.01,1.81,1.9,61687325.0
ZOREN.IS,20180409,2.05,2.05,1.95,1.97,50077875.0
ZOREN.IS,20180406,2.02,2.05,2.02,2.04,17716210.0
ZOREN.IS,20180405,2.04,2.05,2.02,2.04,24079767.0
ZOREN.IS,20180404,2.06,2.06,2.02,2.04,32320808.0
ZOREN.IS,20180403,2.07,2.07,2.04,2.06,19125337.0
ZOREN.IS,20180402,2.06,2.09,2.05,2.06,33426905.0
ZOREN.IS,20180330,2.07,2.08,2.05,2.06,19567857.0
ZOREN.IS,20180329,2.07,2.08,2.05,2.07,32033043.0
ZOREN.IS,20180328,2.1,2.13,2.04,2.06,78223892.0
ZOREN.IS,20180327,2.13,2.19,2.11,2.12,152365454.0
ZOREN.IS,20180326,2.1,2.12,2.06,2.09,50105346.0
ZOREN.IS,20180323,2.04,2.13,2.02,2.08,99049586.0
ZOREN.IS,20180322,2.08,2.11,2.06,2.06,44911259.0
ZOREN.IS,20180321,2.07,2.08,2.05,2.07,22432942.0
ZOREN.IS,20180320,2.07,2.09,2.05,2.07,31041716.0
ZOREN.IS,20180319,2.09,2.11,2.06,2.07,36563964.0
ZOREN.IS,20180316,2.12,2.14,2.07,2.09,52367779.0
ZOREN.IS,20180315,2.07,2.22,2.07,2.11,223088492.0
ZOREN.IS,20180314,2.08,2.11,2.05,2.07,41445674.0
ZOREN.IS,20180313,2.13,2.13,2.06,2.06,30912073.0
ZOREN.IS,20180312,2.07,2.14,2.07,2.13,42228144.0
ZOREN.IS,20180309,2.05,2.06,2.04,2.05,12231242.0
ZOREN.IS,20180308,2.08,2.08,2.02,2.05,25410332.0
ZOREN.IS,20180307,2.07,2.1,2.05,2.07,27481880.0
ZOREN.IS,20180306,2.12,2.14,2.07,2.08,29521207.0
ZOREN.IS,20180305,2.11,2.14,2.1,2.12,27398933.0
ZOREN.IS,20180302,2.1,2.12,2.08,2.09,22385026.0
ZOREN.IS,20180301,2.16,2.2,2.11,2.11,96993845.0
ZOREN.IS,20180228,2.11,2.19,2.11,2.18,38058717.0
ZOREN.IS,20180227,2.19,2.19,2.12,2.14,46397842.0
ZOREN.IS,20180226,2.07,2.19,2.06,2.19,140742758.0
ZOREN.IS,20180223,2.04,2.04,2.01,2.03,23858789.0
ZOREN.IS,20180222,2.02,2.05,2.01,2.03,54404503.0
ZOREN.IS,20180221,2.0,2.03,1.98,2.03,65663548.0
ZOREN.IS,20180220,2.03,2.07,1.84,1.92,73226706.0
ZOREN.IS,20180219,2.07,2.07,2.01,2.02,45822592.0
ZOREN.IS,20180216,2.03,2.09,2.01,2.06,62849201.0
ZOREN.IS,20180215,2.02,2.05,2.0,2.01,35987539.0
ZOREN.IS,20180214,2.01,2.01,1.97,1.99,35309768.0
ZOREN.IS,20180213,2.09,2.09,1.97,1.97,52083916.0
ZOREN.IS,20180212,2.1,2.12,2.07,2.07,59303004.0
ZOREN.IS,20180209,1.99,2.07,1.97,2.06,75701415.0
ZOREN.IS,20180208,2.15,2.15,2.01,2.02,145324921.0
ZOREN.IS,20180207,2.05,2.16,2.05,2.14,166211747.0
ZOREN.IS,20180206,1.93,2.03,1.87,2.02,134953670.0
ZOREN.IS,20180205,1.98,2.01,1.96,1.97,35552263.0
ZOREN.IS,20180202,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180201,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180131,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180130,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180129,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180126,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180125,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180124,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180123,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180122,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180119,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180118,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180117,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180116,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180115,1.77,1.84,1.74,1.75,168115226.0
ZOREN.IS,20180112,1.62,1.64,1.58,1.58,58307566.0
ZOREN.IS,20180111,1.62,1.64,1.58,1.58,58307566.0
ZOREN.IS,20180110,1.62,1.64,1.58,1.58,58307566.0
ZOREN.IS,20180109,1.62,1.64,1.58,1.58,58307566.0
ZOREN.IS,20180108,1.62,1.64,1.58,1.58,58307566.0
ZOREN.IS,20180105,1.62,1.64,1.58,1.58,58307566.0
ZOREN.IS,20180104,1.62,1.64,1.58,1.58,58307566.0
ZOREN.IS,20180103,1.62,1.64,1.58,1.58,58307566.0
ZOREN.IS,20180102,1.58,1.63,1.56,1.61,102691578.0
ZOREN.IS,20180101,1.58,1.58,1.58,1.58,0.0
ZOREN.IS,20171229,1.59,1.6,1.58,1.58,18765923.0
ZOREN.IS,20171228,1.56,1.59,1.56,1.58,35333830.0
ZOREN.IS,20171227,1.54,1.57,1.53,1.55,48512352.0
ZOREN.IS,20171226,1.53,1.55,1.52,1.54,29131043.0
ZOREN.IS,20171225,1.54,1.54,1.52,1.52,11342052.0
ZOREN.IS,20171222,1.55,1.56,1.51,1.53,51198445.0
ZOREN.IS,20171221,1.45,1.55,1.45,1.53,102671908.0
ZOREN.IS,20171220,1.46,1.47,1.44,1.44,14816710.0
ZOREN.IS,20171219,1.45,1.47,1.44,1.46,32111803.0
ZOREN.IS,20171218,1.44,1.45,1.43,1.45,9547256.0
ZOREN.IS,20171215,1.44,1.45,1.43,1.43,8908194.0
ZOREN.IS,20171214,1.44,1.45,1.42,1.44,14984057.0
ZOREN.IS,20171213,1.46,1.47,1.42,1.42,24223315.0
ZOREN.IS,20171212,1.47,1.48,1.45,1.46,18314236.0
ZOREN.IS,20171211,1.48,1.5,1.47,1.47,18600310.0
ZOREN.IS,20171208,1.46,1.48,1.45,1.47,15678973.0
ZOREN.IS,20171207,1.43,1.46,1.42,1.44,35614851.0
ZOREN.IS,20171206,1.41,1.43,1.4,1.42,30187378.0
ZOREN.IS,20171205,1.39,1.41,1.37,1.4,22649395.0
ZOREN.IS,20171204,1.37,1.39,1.36,1.38,15903847.0
ZOREN.IS,20171201,1.36,1.38,1.35,1.36,26590960.0
ZOREN.IS,20171130,1.3,1.35,1.3,1.35,23312985.0
ZOREN.IS,20171129,1.33,1.33,1.28,1.3,24219136.0
ZOREN.IS,20171128,1.37,1.39,1.32,1.32,34499274.0
ZOREN.IS,20171127,1.36,1.39,1.35,1.37,24573936.0
ZOREN.IS,20171124,1.35,1.36,1.34,1.35,5831600.0
ZOREN.IS,20171123,1.37,1.38,1.35,1.36,13199039.0
ZOREN.IS,20171122,1.36,1.37,1.34,1.35,15711098.0
ZOREN.IS,20171121,1.32,1.36,1.32,1.35,23825635.0
ZOREN.IS,20171120,1.37,1.38,1.32,1.34,23459222.0
ZOREN.IS,20171117,1.43,1.44,1.37,1.37,23638707.0
ZOREN.IS,20171116,1.47,1.48,1.43,1.43,30105665.0
ZOREN.IS,20171115,1.51,1.52,1.43,1.46,23763766.0
ZOREN.IS,20171114,1.53,1.53,1.49,1.52,39987455.0
ZOREN.IS,20171113,1.57,1.58,1.53,1.53,31881820.0
ZOREN.IS,20171110,1.61,1.62,1.55,1.56,41195454.0
ZOREN.IS,20171109,1.69,1.69,1.59,1.61,71351052.0
ZOREN.IS,20171108,1.63,1.69,1.62,1.68,59644853.0
ZOREN.IS,20171107,1.61,1.63,1.59,1.62,34023716.0
ZOREN.IS,20171106,1.6,1.61,1.59,1.6,14531189.0
ZOREN.IS,20171103,1.62,1.63,1.57,1.58,38901267.0
ZOREN.IS,20171102,1.66,1.67,1.61,1.61,57715626.0
ZOREN.IS,20171101,1.65,1.7,1.61,1.65,151767718.0
ZOREN.IS,20171031,1.55,1.64,1.54,1.63,109644522.0
ZOREN.IS,20171030,1.54,1.56,1.54,1.54,14556792.0
ZOREN.IS,20171027,1.53,1.54,1.52,1.53,22005426.0
ZOREN.IS,20171026,1.56,1.57,1.54,1.54,21597783.0
ZOREN.IS,20171025,1.55,1.58,1.54,1.57,25884877.0
ZOREN.IS,20171024,1.56,1.57,1.54,1.54,18564308.0
ZOREN.IS,20171023,1.56,1.56,1.54,1.55,16481450.0
ZOREN.IS,20171020,1.59,1.6,1.57,1.57,43024164.0
ZOREN.IS,20171019,1.58,1.58,1.56,1.58,15524185.0
ZOREN.IS,20171018,1.58,1.59,1.57,1.57,42656819.0
ZOREN.IS,20171017,1.56,1.59,1.55,1.57,36399417.0
ZOREN.IS,20171016,1.52,1.56,1.51,1.55,47635340.0
ZOREN.IS,20171013,1.54,1.54,1.51,1.52,26701875.0
ZOREN.IS,20171012,1.52,1.54,1.51,1.52,23072917.0
ZOREN.IS,20171011,1.48,1.53,1.47,1.5,62304415.0
ZOREN.IS,20171010,1.48,1.49,1.46,1.49,19920086.0
ZOREN.IS,20171009,1.44,1.46,1.39,1.45,34349375.0
ZOREN.IS,20171006,1.55,1.56,1.52,1.54,31975495.0
ZOREN.IS,20171005,1.56,1.58,1.55,1.56,18939338.0
ZOREN.IS,20171004,1.57,1.58,1.56,1.56,21777956.0
ZOREN.IS,20171003,1.58,1.59,1.55,1.56,51340998.0
ZOREN.IS,20171002,1.54,1.58,1.53,1.57,26205657.0
ZOREN.IS,20170929,1.55,1.57,1.53,1.54,30334521.0
ZOREN.IS,20170928,1.51,1.56,1.5,1.54,27271904.0
ZOREN.IS,20170927,1.58,1.59,1.51,1.53,44503378.0
ZOREN.IS,20170926,1.51,1.58,1.51,1.58,33572933.0
ZOREN.IS,20170925,1.59,1.59,1.47,1.5,70030456.0
ZOREN.IS,20170922,1.63,1.63,1.58,1.59,28568093.0
ZOREN.IS,20170921,1.61,1.64,1.61,1.61,21488633.0
ZOREN.IS,20170920,1.61,1.63,1.6,1.62,44970023.0
ZOREN.IS,20170919,1.64,1.65,1.58,1.59,74590214.0
ZOREN.IS,20170918,1.73,1.74,1.64,1.65,76066440.0
ZOREN.IS,20170915,1.74,1.75,1.72,1.73,41032217.0
ZOREN.IS,20170914,1.74,1.76,1.7,1.73,129173745.0
ZOREN.IS,20170913,1.79,1.79,1.75,1.75,43666535.0
ZOREN.IS,20170912,1.81,1.81,1.77,1.78,78766617.0
ZOREN.IS,20170911,1.7,1.79,1.7,1.79,118095277.0
ZOREN.IS,20170908,1.71,1.71,1.67,1.69,45739022.0
ZOREN.IS,20170907,1.71,1.72,1.69,1.7,45935766.0
ZOREN.IS,20170906,1.7,1.71,1.68,1.7,50036313.0
ZOREN.IS,20170905,1.76,1.77,1.69,1.69,95731926.0
ZOREN.IS,20170904,1.74,1.74,1.74,1.74,0.0
ZOREN.IS,20170901,1.74,1.74,1.74,1.74,0.0
ZOREN.IS,20170831,1.73,1.77,1.73,1.74,40803159.0
ZOREN.IS,20170830,1.72,1.72,1.72,1.72,0.0
ZOREN.IS,20170829,1.73,1.74,1.71,1.72,78644635.0
ZOREN.IS,20170828,1.71,1.73,1.7,1.72,52640617.0
ZOREN.IS,20170825,1.69,1.72,1.68,1.69,76524510.0
ZOREN.IS,20170824,1.67,1.73,1.66,1.68,161753686.0
ZOREN.IS,20170823,1.62,1.66,1.6,1.65,75678827.0
ZOREN.IS,20170822,1.65,1.67,1.61,1.61,73067055.0
ZOREN.IS,20170821,1.64,1.71,1.63,1.64,148772979.0
ZOREN.IS,20170818,1.6,1.7,1.58,1.62,337139422.0
ZOREN.IS,20170817,1.46,1.59,1.45,1.59,189256687.0
ZOREN.IS,20170816,1.48,1.49,1.42,1.45,70978495.0
ZOREN.IS,20170815,1.48,1.5,1.46,1.47,122372133.0
ZOREN.IS,20170814,1.49,1.51,1.46,1.48,102736540.0
ZOREN.IS,20170811,1.42,1.44,1.41,1.43,31738737.0
ZOREN.IS,20170810,1.44,1.45,1.42,1.42,28821021.0
ZOREN.IS,20170809,1.44,1.45,1.43,1.43,13961310.0
ZOREN.IS,20170808,1.45,1.47,1.44,1.44,61337304.0
ZOREN.IS,20170807,1.44,1.46,1.44,1.45,23009524.0
ZOREN.IS,20170804,1.43,1.43,1.42,1.43,10125840.0
ZOREN.IS,20170803,1.45,1.47,1.41,1.42,78953855.0
ZOREN.IS,20170802,1.45,1.45,1.43,1.44,18501493.0
ZOREN.IS,20170801,1.48,1.49,1.44,1.44,41595021.0
ZOREN.IS,20170731,1.46,1.49,1.45,1.47,46058226.0
ZOREN.IS,20170728,1.46,1.49,1.45,1.45,56703727.0
ZOREN.IS,20170727,1.43,1.45,1.42,1.45,29830154.0
ZOREN.IS,20170726,1.43,1.44,1.42,1.42,20225070.0
ZOREN.IS,20170725,1.42,1.46,1.41,1.42,56074312.0
