<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
IPEKE.IS,20180504,4.98,5.02,4.87,4.89,3908701.0
IPEKE.IS,20180503,5.02,5.08,4.95,4.97,11472859.0
IPEKE.IS,20180502,4.94,5.06,4.83,4.99,22434779.0
IPEKE.IS,20180501,4.83,4.83,4.83,4.83,0.0
IPEKE.IS,20180430,5.08,5.1,4.81,4.83,7693328.0
IPEKE.IS,20180427,5.08,5.1,4.95,5.04,7020614.0
IPEKE.IS,20180426,4.99,5.17,4.96,5.03,10010606.0
IPEKE.IS,20180425,5.11,5.22,4.94,4.94,15301216.0
IPEKE.IS,20180424,5.14,5.22,5.07,5.07,5758961.0
IPEKE.IS,20180423,5.2,5.2,5.2,5.2,0.0
IPEKE.IS,20180420,5.28,5.28,5.18,5.2,9293607.0
IPEKE.IS,20180419,5.15,5.3,5.1,5.27,17101991.0
IPEKE.IS,20180418,4.9,5.13,4.75,5.11,7633793.0
IPEKE.IS,20180417,5.16,5.19,4.86,4.89,6955714.0
IPEKE.IS,20180416,5.09,5.18,5.05,5.11,4929880.0
IPEKE.IS,20180413,5.07,5.19,5.01,5.08,9876060.0
IPEKE.IS,20180412,4.9,5.08,4.77,5.02,7755354.0
IPEKE.IS,20180411,4.95,5.04,4.57,4.83,4603742.0
IPEKE.IS,20180410,5.2,5.21,4.89,4.96,5189579.0
IPEKE.IS,20180409,5.34,5.35,5.03,5.17,6911599.0
IPEKE.IS,20180406,5.17,5.35,5.11,5.32,14083143.0
IPEKE.IS,20180405,5.21,5.26,5.16,5.18,4106273.0
IPEKE.IS,20180404,5.34,5.34,5.13,5.19,4665978.0
IPEKE.IS,20180403,5.35,5.38,5.28,5.32,9040904.0
IPEKE.IS,20180402,5.27,5.38,5.26,5.33,13527915.0
IPEKE.IS,20180330,5.24,5.32,5.22,5.25,6404664.0
IPEKE.IS,20180329,5.21,5.27,5.17,5.21,6459034.0
IPEKE.IS,20180328,5.37,5.38,5.13,5.19,10422048.0
IPEKE.IS,20180327,5.39,5.47,5.33,5.35,17440984.0
IPEKE.IS,20180326,5.28,5.44,5.26,5.34,25733143.0
IPEKE.IS,20180323,5.1,5.27,5.1,5.24,9743072.0
IPEKE.IS,20180322,5.28,5.4,5.25,5.29,17082577.0
IPEKE.IS,20180321,5.32,5.37,5.24,5.25,8117640.0
IPEKE.IS,20180320,5.17,5.3,5.09,5.3,12011167.0
