<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
ANACM.IS,20150929,1.3024,1.30832,1.23728,1.2432,5334408
ANACM.IS,20150928,1.29648,1.3024,1.28464,1.29648,994887
ANACM.IS,20150925,1.29648,1.3024,1.28464,1.29648,
ANACM.IS,20150924,1.3024,1.3024,1.3024,1.3024,0
ANACM.IS,20150923,1.28464,1.30832,1.2728,1.3024,1641821
ANACM.IS,20150922,1.2728,1.29056,1.26688,1.29056,1249243
ANACM.IS,20150921,1.25504,1.28464,1.25504,1.26096,2663441
ANACM.IS,20150918,1.2432,1.27872,1.23728,1.27872,2933618
ANACM.IS,20150917,1.21952,1.23728,1.21952,1.23136,1050400
ANACM.IS,20150916,1.2432,1.25504,1.23728,1.2432,1684255
ANACM.IS,20150915,1.20768,1.22544,1.20176,1.22544,1486780
ANACM.IS,20150914,1.2136,1.2136,1.18992,1.2136,1650142
ANACM.IS,20150911,1.19584,1.20768,1.17808,1.19584,1807410
ANACM.IS,20150910,1.184,1.184,1.17216,1.184,605495
ANACM.IS,20150909,1.17216,1.17808,1.16032,1.16624,623311
ANACM.IS,20150908,1.17808,1.18992,1.16032,1.17216,2236101
ANACM.IS,20150907,1.2136,1.2136,1.17216,1.184,2732390
ANACM.IS,20150904,1.20176,1.2136,1.19584,1.20768,633736
ANACM.IS,20150903,1.184,1.2136,1.17216,1.2136,1970584
ANACM.IS,20150902,1.184,1.19584,1.17808,1.18992,896083
ANACM.IS,20150901,1.19584,1.19584,1.17808,1.18992,1065049
ANACM.IS,20150831,1.20176,1.21952,1.19584,1.20176,4469096
ANACM.IS,20150828,1.16624,1.184,1.16624,1.16624,2314093
ANACM.IS,20150827,1.14848,1.16624,1.13072,1.16032,2833940
ANACM.IS,20150826,1.13072,1.16624,1.13072,1.14256,2803701
ANACM.IS,20150825,1.10704,1.14256,1.10112,1.13664,2275243
ANACM.IS,20150824,1.07744,1.0952,1.036,1.07744,2977939
ANACM.IS,20150821,1.11296,1.14848,1.11296,1.13664,1666687
ANACM.IS,20150820,1.13664,1.16032,1.1248,1.13072,3469528
ANACM.IS,20150819,1.14256,1.18992,1.13664,1.16624,9227416
ANACM.IS,20150818,1.11888,1.14256,1.10704,1.13664,2458949
ANACM.IS,20150817,1.10704,1.13664,1.10112,1.1248,10574897
ANACM.IS,20150814,1.03008,1.04784,1.02416,1.04192,837936
ANACM.IS,20150813,1.01824,1.02416,0.99456,1.02416,1160613
ANACM.IS,20150812,1.036,1.04192,1.03008,1.036,187331
ANACM.IS,20150811,1.05968,1.0656,1.05376,1.05968,493375
ANACM.IS,20150810,1.04192,1.04784,1.036,1.04192,451187
ANACM.IS,20150807,1.04784,1.05376,1.04192,1.04784,309061
ANACM.IS,20150806,1.04784,1.0656,1.04784,1.05376,523870
ANACM.IS,20150805,1.03008,1.04784,1.03008,1.04192,491204
ANACM.IS,20150804,1.05376,1.05968,1.04192,1.04192,365049
ANACM.IS,20150803,1.0656,1.0656,1.05376,1.05376,469214
ANACM.IS,20150731,1.07744,1.08336,1.07152,1.07744,1377474
ANACM.IS,20150730,1.07152,1.07152,1.05968,1.05968,304530
ANACM.IS,20150729,1.05968,1.07152,1.05376,1.0656,577557
ANACM.IS,20150728,1.05968,1.0656,1.04784,1.05376,1026056
ANACM.IS,20150727,1.0656,1.0656,1.04192,1.04784,751015
ANACM.IS,20150724,1.0656,1.07744,1.05968,1.07152,1339740
ANACM.IS,20150723,1.11296,1.11296,1.07152,1.07744,933323
ANACM.IS,20150722,1.1248,1.13072,1.11296,1.1248,319453
ANACM.IS,20150721,1.13072,1.13664,1.11888,1.13072,254644
ANACM.IS,20150720,1.14256,1.14848,1.1248,1.1248,614343
ANACM.IS,20150717,1.14848,1.14848,1.14848,1.14848,0
ANACM.IS,20150716,1.14848,1.1544,1.14256,1.14848,289951
ANACM.IS,20150715,1.14848,1.1544,1.14256,1.14848,349743
ANACM.IS,20150714,1.17216,1.17216,1.1544,1.16032,1170309
ANACM.IS,20150713,1.14848,1.1544,1.14256,1.14848,827466
ANACM.IS,20150710,1.14256,1.14848,1.13664,1.13664,737640
ANACM.IS,20150709,1.1248,1.13664,1.11888,1.1248,1024508
ANACM.IS,20150708,1.13664,1.13664,1.0952,1.10704,2778875
ANACM.IS,20150707,1.14848,1.1544,1.13664,1.13664,962170
ANACM.IS,20150706,1.14848,1.1544,1.13664,1.14848,846858
ANACM.IS,20150703,1.16032,1.16032,1.14256,1.14256,757589
ANACM.IS,20150702,1.1544,1.16624,1.14848,1.16032,921302
ANACM.IS,20150701,1.184,1.184,1.1544,1.16624,913130
ANACM.IS,20150630,1.16624,1.18992,1.16032,1.17808,1607772
ANACM.IS,20150629,1.16624,1.17808,1.16032,1.16624,750868
ANACM.IS,20150626,1.17808,1.18992,1.17216,1.17808,705035
ANACM.IS,20150625,1.17216,1.184,1.16624,1.17216,918160
ANACM.IS,20150624,1.17216,1.18992,1.16032,1.17216,2011481
ANACM.IS,20150623,1.17216,1.17216,1.14848,1.1544,826564
ANACM.IS,20150622,1.16624,1.184,1.1544,1.16624,2855358
ANACM.IS,20150619,1.14256,1.14848,1.13664,1.14256,551571
ANACM.IS,20150618,1.13664,1.14256,1.1248,1.13072,1225701
ANACM.IS,20150617,1.1248,1.13072,1.11888,1.1248,635220
ANACM.IS,20150616,1.11296,1.1248,1.10704,1.11888,972650
ANACM.IS,20150615,1.10704,1.11296,1.0952,1.0952,322828
ANACM.IS,20150612,1.11888,1.13072,1.10704,1.13072,673361
ANACM.IS,20150611,1.10112,1.1248,1.10112,1.1248,1781218
ANACM.IS,20150610,1.0952,1.10704,1.08928,1.10112,848275
ANACM.IS,20150609,1.07744,1.08336,1.07152,1.08336,831236
ANACM.IS,20150608,1.04784,1.05376,1.03008,1.04784,888154
ANACM.IS,20150605,1.1544,1.1544,1.14256,1.14256,858743
