<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TTRAK.IS,20160622,80.650002,82.5,80.650002,82.199997,42878.0
TTRAK.IS,20160621,81.800003,82.0,80.5,80.849998,17191.0
TTRAK.IS,20160620,81.5,82.0,80.5,81.699997,25515.0
TTRAK.IS,20160617,79.5,81.650002,79.5,81.0,44083.0
TTRAK.IS,20160616,82.900002,82.900002,80.75,80.75,43136.0
TTRAK.IS,20160615,82.0,83.400002,81.599998,83.400002,31932.0
TTRAK.IS,20160614,81.599998,81.949997,80.199997,81.800003,37780.0
TTRAK.IS,20160613,82.449997,82.449997,79.800003,81.699997,30271.0
TTRAK.IS,20160610,83.650002,84.349998,81.349998,82.0,46831.0
TTRAK.IS,20160609,84.349998,84.650002,83.599998,83.75,12254.0
TTRAK.IS,20160608,84.300003,84.5,83.5,84.349998,34958.0
TTRAK.IS,20160607,82.0,84.449997,82.0,84.0,129801.0
TTRAK.IS,20160606,82.0,82.900002,81.599998,82.0,46266.0
TTRAK.IS,20160603,81.199997,83.050003,80.599998,82.0,130656.0
TTRAK.IS,20160602,81.75,82.199997,80.5,81.050003,23159.0
TTRAK.IS,20160601,81.75,81.900002,80.949997,81.300003,36344.0
TTRAK.IS,20160531,81.599998,82.0,81.349998,81.449997,29231.0
TTRAK.IS,20160530,81.599998,82.050003,81.400002,82.0,25965.0
TTRAK.IS,20160527,83.150002,83.25,81.599998,82.25,38236.0
TTRAK.IS,20160526,82.699997,83.300003,82.0,83.25,37622.0
TTRAK.IS,20160525,81.449997,82.800003,81.449997,82.050003,68679.0
TTRAK.IS,20160524,79.900002,81.400002,79.349998,80.800003,42254.0
TTRAK.IS,20160523,80.550003,80.75,79.300003,79.550003,18447.0
TTRAK.IS,20160520,78.800003,80.699997,78.800003,80.0,179329.0
TTRAK.IS,20160519,78.550003,78.550003,78.550003,78.550003,0.0
TTRAK.IS,20160518,80.300003,81.0,78.550003,78.550003,64961.0
TTRAK.IS,20160517,79.25,80.800003,78.599998,80.75,53818.0
TTRAK.IS,20160516,79.550003,80.199997,78.099998,79.25,21683.0
TTRAK.IS,20160513,80.400002,80.949997,79.599998,79.800003,22189.0
TTRAK.IS,20160512,80.800003,81.800003,80.050003,80.400002,31598.0
TTRAK.IS,20160511,80.25,81.449997,79.699997,80.800003,63552.0
TTRAK.IS,20160510,82.150002,82.150002,80.0,80.0,52070.0
TTRAK.IS,20160509,81.5,82.199997,80.599998,81.650002,54600.0
TTRAK.IS,20160506,80.599998,81.599998,79.300003,81.5,74957.0
TTRAK.IS,20160505,76.199997,81.099998,76.199997,80.599998,78548.0
TTRAK.IS,20160504,81.5,81.5,78.550003,79.550003,121093.0
TTRAK.IS,20160503,82.849998,82.849998,79.949997,81.949997,51024.0
TTRAK.IS,20160502,82.900002,82.900002,82.050003,82.400002,16090.0
TTRAK.IS,20160429,83.099998,83.099998,82.0,82.900002,37126.0
TTRAK.IS,20160428,82.800003,83.0,81.099998,83.0,58016.0
TTRAK.IS,20160427,82.199997,82.849998,82.199997,82.599998,56565.0
TTRAK.IS,20160426,82.400002,83.400002,82.099998,82.099998,59002.0
TTRAK.IS,20160425,82.0,82.800003,81.800003,82.0,47420.0
TTRAK.IS,20160422,81.800003,82.699997,81.199997,82.25,56678.0
TTRAK.IS,20160421,81.25,83.0,81.0,81.550003,86427.0
TTRAK.IS,20160420,81.900002,83.300003,81.0,81.349998,70102.0
